./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424517203.png,1491424517203,0.03315551578998566,0.363176167011261,0.10444220155477524,0.44458311796188354,0.4388888888888889,0.6044444444444445,233.32,258.95,231.07,296.33,235.28,327.19,240.72,356.38,253.25,380.86,274.91,397.63,302.29,407.43,334.76,413.18,365.58,408.89,390.50,399.77,408.93,382.77,419.68,357.84,425.60,328.18,430.46,297.71,430.32,262.17,410.71,227.63,398.40,218.81,377.59,216.07,361.21,217.43,258.47,222.27,273.13,213.38,295.96,212.02,312.87,214.89,269.60,242.45,287.21,232.92,305.68,241.10,287.38,245.46,287.13,239.14,399.67,247.83,383.34,237.22,364.44,243.74,382.52,249.56,382.43,243.30,337.49,233.13,317.76,268.19,307.06,285.09,315.47,296.73,338.73,296.53,358.96,298.06,367.73,286.90,358.59,269.40,339.26,254.29,324.76,285.12,353.11,286.63,298.25,341.76,312.91,331.73,327.19,326.84,336.39,329.14,345.59,327.47,357.33,333.41,367.96,344.24,358.69,345.76,347.59,344.85,334.94,344.24,321.00,343.76,308.44,343.99,317.74,335.15,335.07,334.97,350.59,336.48,351.11,337.87,335.92,336.46,318.46,336.77,340.67,275.57,276.75,235.70,298.06,235.43,297.09,243.55,277.90,244.32,393.34,240.75,372.60,238.83,372.97,246.78,391.77,249.21,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424517302.png,1491424517302,-0.007708224467933178,0.19714421033859253,0.1515122503042221,0.2673960030078888,0.09305555555555556,0.3988888888888889,232.42,258.05,230.39,297.01,235.20,328.53,240.95,358.49,253.75,382.14,275.11,397.62,301.75,405.93,333.96,411.67,364.79,407.50,389.13,399.04,407.32,382.80,417.96,358.44,424.18,329.05,429.99,298.47,430.64,262.03,411.55,227.59,399.45,219.15,379.00,215.87,362.67,216.48,259.19,221.65,274.75,212.91,297.76,211.20,314.79,213.64,270.34,240.27,288.46,231.17,306.79,239.13,288.45,243.14,288.21,236.97,401.19,246.52,385.05,236.13,365.99,242.20,384.22,247.85,384.44,241.75,338.94,231.29,318.45,267.61,307.59,284.78,316.04,296.45,339.38,296.39,359.56,298.09,368.41,287.05,359.50,269.21,340.46,253.35,325.23,284.56,354.13,286.39,298.05,341.28,313.08,331.61,327.43,327.05,336.84,329.46,346.25,327.90,357.80,333.69,368.30,344.30,358.76,344.95,347.71,343.35,335.28,342.47,321.55,342.13,308.74,342.85,318.04,333.96,335.41,333.67,350.87,335.48,351.37,337.93,336.22,336.56,318.76,336.54,341.68,275.54,277.85,233.80,299.21,233.65,298.14,241.32,278.90,242.02,394.92,239.61,374.32,237.56,374.71,245.09,393.39,247.62,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424517394.png,1491424517394,0.02132018283009529,0.21107357740402222,0.07368648052215576,0.14416944980621338,0.6,0.65,232.81,256.58,230.26,296.17,235.07,328.24,240.97,358.87,254.00,382.45,275.25,397.65,301.51,405.42,333.14,411.14,363.57,407.32,387.48,399.19,405.77,383.20,416.67,359.05,423.31,329.89,429.76,299.25,430.73,262.50,412.65,227.84,400.92,219.50,380.71,215.98,364.43,216.31,260.91,220.44,276.74,212.10,299.51,210.57,316.45,213.07,271.66,239.00,289.98,230.31,308.16,238.18,289.76,241.93,289.54,235.91,402.31,246.39,386.38,236.08,367.29,241.74,385.44,247.41,385.70,241.48,340.38,230.71,319.17,267.20,308.27,284.40,316.65,296.16,339.86,296.38,359.97,298.18,368.86,287.22,360.34,269.25,341.56,253.03,325.82,284.31,354.71,286.45,298.86,340.84,313.84,331.52,327.90,327.13,337.34,329.65,346.80,328.19,358.10,334.01,368.36,344.45,358.78,344.19,347.92,341.91,335.88,340.78,322.62,340.49,309.88,341.68,318.99,332.64,336.08,332.28,351.30,334.42,351.62,338.13,336.65,336.72,319.50,336.45,342.42,275.56,279.32,232.77,300.60,232.80,299.47,240.20,280.24,240.77,396.13,239.57,375.71,237.31,376.01,244.63,394.58,247.29,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424517677.png,1491424517677,0.4570963978767395,0.1677687019109726,0.44105732440948486,0.32773154973983765,0.36319444444444443,0.4677777777777778,236.30,250.89,231.16,289.28,233.91,321.89,238.46,353.71,251.25,378.74,273.17,395.31,300.94,403.69,332.44,409.33,362.31,406.83,385.99,399.88,404.92,384.72,416.52,361.39,423.20,332.39,430.04,301.88,430.67,265.04,415.17,230.37,404.10,221.01,382.85,216.61,366.45,216.70,266.14,218.05,281.76,210.40,304.77,209.66,321.39,212.69,276.74,237.25,294.96,228.61,312.26,237.25,294.13,241.39,294.00,234.61,403.29,247.79,388.23,236.53,369.22,241.81,386.42,248.94,386.92,242.34,343.40,229.98,321.99,266.57,310.69,283.75,318.93,295.94,340.39,295.56,359.16,298.81,368.44,287.92,360.82,269.61,343.64,252.48,328.03,284.12,354.19,286.80,304.31,339.02,318.71,330.99,330.44,326.52,338.48,329.24,346.46,327.84,356.05,333.94,366.07,343.81,357.23,339.35,347.90,334.48,338.12,332.58,327.31,332.68,315.84,336.16,324.08,324.67,338.63,323.60,351.48,327.03,350.48,338.88,337.77,337.04,323.36,336.75,343.46,274.93,284.32,230.86,305.19,231.41,303.88,239.55,284.74,239.76,397.65,240.44,377.68,237.31,377.28,245.57,395.73,248.87,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424517768.png,1491424517768,0.4046544134616852,0.16426163911819458,0.4393802881240845,0.24033775925636292,0.2743055555555556,0.57,236.95,249.31,231.06,286.57,232.96,318.78,237.23,350.93,250.00,376.69,272.37,394.36,300.83,403.67,332.40,409.40,362.02,406.92,385.70,399.64,404.95,384.41,416.80,361.42,423.64,332.58,430.40,302.47,430.60,265.77,415.13,230.57,404.55,221.16,382.96,216.36,366.57,216.38,267.36,217.83,282.72,210.27,306.15,209.47,322.78,212.50,278.41,236.86,296.46,228.76,313.02,236.76,295.52,240.99,295.50,234.32,403.26,247.78,388.78,236.89,370.14,241.37,386.75,248.82,387.58,242.31,344.00,229.62,322.60,265.91,310.63,283.14,318.96,295.60,340.25,295.56,359.10,298.61,368.61,287.61,360.68,269.11,343.93,252.51,328.06,284.43,354.06,287.18,305.72,337.73,320.17,330.89,331.02,326.75,338.44,329.55,345.70,328.03,354.58,333.65,364.89,342.53,356.43,337.90,347.53,333.19,338.39,331.40,328.29,331.47,317.10,334.81,325.48,323.05,338.97,322.11,350.82,325.33,349.40,339.09,337.70,337.51,324.42,337.01,343.46,275.20,286.06,230.82,306.23,231.39,304.98,239.09,286.35,239.32,397.82,240.72,378.58,237.37,377.92,245.30,395.82,248.73,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424518026.png,1491424518026,0.18157202005386353,0.47745415568351746,0.23968738317489624,0.5461170077323914,0.2826388888888889,0.28555555555555556,237.00,247.75,230.54,284.12,231.70,316.18,235.79,348.73,248.58,375.23,271.21,393.84,300.27,403.85,331.90,409.64,361.50,407.02,385.41,399.18,404.94,383.66,416.99,360.80,423.94,332.31,430.60,302.45,430.48,265.88,414.78,230.12,404.67,221.29,383.30,216.67,367.19,216.94,268.49,217.50,283.73,210.47,307.09,209.99,323.47,213.24,279.99,236.45,298.03,228.44,313.91,236.53,296.93,240.75,297.12,233.97,403.05,247.40,389.12,236.51,370.68,241.03,386.94,248.60,388.06,241.94,344.45,229.93,322.93,265.47,310.67,282.62,319.02,295.25,339.96,295.54,358.69,298.30,368.30,287.27,360.34,268.78,344.05,252.89,327.97,284.71,353.64,287.49,306.40,336.91,320.68,330.57,331.11,326.60,338.16,329.44,344.96,327.83,353.51,333.16,363.78,341.60,355.70,337.33,347.11,333.03,338.24,331.44,328.53,331.45,317.49,334.40,325.95,322.76,338.87,321.96,350.21,324.91,348.56,338.75,337.36,337.32,324.73,336.72,343.28,275.53,287.69,230.43,307.52,231.14,306.17,238.83,287.89,239.00,397.92,240.32,379.04,237.01,378.31,245.05,395.81,248.39,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424518123.png,1491424518123,0.15714827179908752,0.4536719024181366,0.17957803606987,0.5112186670303345,0.19722222222222222,0.04,237.42,246.29,230.25,282.05,230.91,313.87,234.76,346.48,247.52,373.43,270.38,392.54,299.72,402.95,331.12,408.68,360.35,406.39,384.51,398.62,404.48,383.11,416.96,360.17,424.17,331.65,430.75,301.92,430.22,265.58,414.16,229.98,404.52,221.08,383.44,216.03,367.42,216.03,269.60,217.11,284.55,209.95,307.84,209.19,324.19,212.26,281.21,235.84,299.18,227.88,314.72,235.89,298.02,240.22,298.31,233.45,402.43,247.12,388.81,236.16,370.57,240.51,386.55,248.31,387.79,241.65,344.81,229.13,323.07,264.67,310.73,281.81,319.01,294.61,339.93,294.78,358.57,297.81,368.22,286.74,360.42,268.15,344.28,252.10,328.20,284.03,353.43,286.88,306.42,336.66,320.60,330.60,330.82,326.55,337.80,329.47,344.51,327.82,352.71,333.23,362.78,341.48,354.83,336.60,346.49,331.91,337.94,330.20,328.49,330.36,317.49,333.63,325.90,321.60,338.61,320.60,349.68,323.76,347.86,338.88,336.92,337.37,324.52,336.81,343.40,274.66,288.92,229.83,308.52,230.53,307.18,238.29,289.04,238.42,397.47,240.01,378.85,236.56,378.00,244.68,395.32,248.11,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424518404.png,1491424518404,0.14275328814983368,0.36718499660491943,0.17609748244285583,0.4054684042930603,0.19722222222222222,-0.016666666666666666,237.13,241.76,228.72,276.67,229.13,307.85,232.87,340.21,245.28,367.72,267.62,387.89,296.38,399.76,326.67,405.81,354.69,403.89,379.27,395.58,400.60,379.52,414.92,355.81,423.95,326.61,430.68,296.67,429.58,261.10,412.43,226.55,403.67,218.25,383.62,213.41,368.10,213.48,273.20,215.01,287.15,208.22,309.37,207.20,325.35,210.00,282.65,234.32,300.20,226.16,315.41,234.29,299.07,239.30,299.28,232.21,400.34,244.54,386.95,233.61,369.54,238.60,384.97,246.58,385.81,239.58,345.36,227.03,323.01,262.96,310.47,280.08,318.66,293.37,340.42,293.48,358.95,296.57,368.55,285.40,360.68,266.41,344.89,250.43,328.41,282.69,353.65,285.36,305.24,337.73,319.18,332.29,329.38,327.87,336.36,330.87,343.28,329.03,350.64,334.70,359.75,342.02,352.05,337.59,344.14,333.29,335.90,331.77,326.51,332.15,315.52,334.93,324.22,322.90,336.69,321.61,347.31,324.54,345.84,340.26,335.17,338.87,323.06,338.54,344.11,273.15,290.15,228.18,309.45,228.73,308.15,237.21,290.19,237.25,395.60,237.35,377.15,234.35,376.46,242.93,393.55,246.03,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424518494.png,1491424518494,0.13410243391990662,0.3329111337661743,0.1629055291414261,0.4136309027671814,0.2847222222222222,0.06888888888888889,237.28,239.86,228.81,274.50,229.34,305.55,232.88,337.94,244.98,365.65,266.97,386.15,295.39,398.48,325.51,404.62,353.28,402.73,377.90,394.22,399.45,377.97,414.19,353.96,423.71,324.25,430.61,294.07,429.56,258.67,412.05,225.67,403.17,217.92,383.46,213.46,368.15,213.59,274.07,215.02,287.94,208.68,309.81,207.74,325.67,210.35,282.65,234.15,300.14,226.09,315.48,234.09,299.06,239.27,299.24,232.13,400.03,243.72,386.53,233.04,369.24,238.16,384.76,246.12,385.43,239.03,345.50,226.83,322.98,263.04,310.70,280.11,318.82,293.43,340.80,293.49,359.11,296.49,368.59,285.39,360.91,266.38,345.16,250.41,328.57,282.65,353.96,285.20,304.86,338.53,318.59,332.97,328.88,328.36,335.92,331.33,342.95,329.45,349.99,335.23,358.55,342.42,350.88,337.94,343.23,333.64,335.14,332.20,325.78,332.74,314.85,335.57,323.55,323.40,335.95,321.91,346.38,324.75,345.17,340.67,334.62,339.35,322.56,339.16,344.50,273.28,290.10,228.06,309.47,228.54,308.18,237.15,290.15,237.17,395.28,236.64,376.70,233.87,376.15,242.50,393.31,245.43,
./P_63/1493233434542_7_-study-benefits_of_running_instructions_frames/1491424518593.png,1491424518593,0.17035749554634094,0.2335595339536667,0.2350342869758606,0.37029412388801575,0.3368055555555556,0.4011111111111111,237.31,237.85,228.75,272.16,229.33,303.15,232.72,335.68,244.68,363.67,266.51,384.57,294.76,397.35,324.70,403.49,352.16,401.64,376.84,392.84,398.61,376.31,413.74,351.95,423.65,321.75,430.64,291.30,429.48,256.13,411.96,224.43,403.08,216.88,383.54,212.66,368.24,212.86,274.29,214.72,288.22,208.29,310.14,207.33,326.12,209.86,282.55,234.01,300.11,226.02,315.63,233.88,299.11,239.35,299.37,232.15,400.01,243.07,386.46,232.58,369.10,237.74,384.81,245.85,385.39,238.65,345.70,226.34,322.97,263.11,310.91,280.15,318.98,293.51,341.18,293.42,359.32,296.45,368.70,285.40,361.19,266.38,345.47,250.16,328.86,282.56,354.25,285.01,304.59,339.22,318.21,333.55,328.55,328.68,335.62,331.63,342.70,329.71,349.37,335.65,357.42,342.76,349.78,338.14,342.47,333.80,334.56,332.43,325.24,333.12,314.38,336.02,323.08,323.49,335.38,321.81,345.56,324.58,344.55,341.17,334.19,339.83,322.18,339.82,344.96,273.21,290.05,227.99,309.56,228.35,308.31,237.16,290.06,237.19,395.27,236.08,376.55,233.43,376.04,242.20,393.38,245.03,
