./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424517191.png,1491424517191,0.03413175046443939,0.36326146125793457,0.11298420280218124,0.4715772271156311,0.19010416666666666,0.1575,287.10,307.70,286.08,328.12,289.41,347.72,295.27,367.34,304.85,383.26,317.22,396.30,331.64,406.17,348.32,409.06,363.83,404.89,375.99,393.62,386.07,379.74,393.69,363.49,398.34,344.14,400.72,324.53,398.78,304.49,388.73,290.82,381.20,286.59,368.77,287.00,358.51,289.36,300.11,294.03,308.99,288.65,322.57,288.23,333.39,290.05,308.59,307.92,319.18,302.13,330.13,308.16,319.25,311.47,319.64,306.62,382.25,305.96,372.41,300.74,361.35,307.27,372.74,310.08,372.27,305.21,346.37,303.44,335.39,333.53,330.30,342.83,335.35,349.05,348.22,350.78,359.74,348.29,364.19,341.99,359.07,332.93,347.59,322.77,339.01,344.97,356.97,344.71,326.72,370.95,334.41,366.60,342.28,364.33,347.91,365.37,353.31,364.06,360.23,365.89,366.48,369.80,361.89,374.96,355.97,378.75,347.83,380.26,339.15,379.34,332.06,375.91,337.63,371.46,347.54,372.39,356.67,370.83,356.89,369.51,347.79,370.10,337.91,370.05,348.71,341.07,312.92,303.85,325.70,303.68,325.06,310.22,313.25,310.42,378.40,302.13,365.91,302.61,366.80,309.10,378.34,308.68,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424517567.png,1491424517567,0.42911282181739807,0.035109743475914,0.3819722533226013,0.44401097297668457,0.228125,0.74,294.76,299.07,292.43,318.87,294.15,339.47,298.17,360.78,307.00,378.84,319.51,394.03,335.14,406.28,353.23,410.37,369.04,406.83,381.20,395.17,391.52,381.18,399.97,364.67,405.70,344.21,409.36,323.72,408.85,303.73,401.94,294.38,394.39,290.61,382.04,290.92,371.58,292.72,310.54,292.85,321.10,288.72,335.26,289.74,346.33,292.14,318.42,307.27,330.33,302.42,341.38,309.42,329.59,312.07,330.35,306.99,394.39,309.54,384.73,304.01,372.37,310.07,384.46,313.71,384.14,308.54,358.61,306.20,345.42,336.73,340.17,345.32,344.80,351.73,358.28,354.70,369.35,352.22,373.81,346.55,370.14,337.54,359.43,326.63,349.02,348.30,367.52,349.24,332.42,371.89,341.48,368.05,350.50,366.43,356.59,367.74,362.36,366.76,369.26,368.73,374.75,372.93,369.91,378.40,364.02,382.28,355.19,383.52,345.48,381.98,337.89,377.75,344.29,373.57,355.36,375.22,365.17,373.96,365.68,372.07,355.96,372.30,344.87,371.60,360.06,345.81,323.52,303.59,337.15,304.42,335.87,311.27,323.24,310.48,390.82,305.63,377.63,305.50,378.14,312.41,390.34,312.45,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424517841.png,1491424517841,0.417306125164032,0.11323308199644089,0.43847447633743286,0.28049397468566895,0.18229166666666666,0.3375,297.78,298.75,292.77,318.82,293.36,339.77,298.02,361.77,308.32,380.37,322.67,395.68,339.69,407.75,357.01,411.79,372.24,409.13,385.75,397.86,397.92,383.94,407.67,367.32,414.59,347.60,418.32,327.62,416.87,308.01,407.43,296.43,401.05,292.50,389.10,291.74,378.77,292.93,319.74,290.33,330.01,287.07,343.54,288.24,354.23,291.05,326.36,306.31,338.18,302.07,348.34,309.01,337.00,311.43,337.55,306.47,399.33,311.82,390.19,306.05,378.46,311.07,389.46,315.29,389.19,310.32,365.77,305.86,351.37,335.36,344.81,344.08,349.56,351.04,363.79,354.74,375.56,352.63,380.54,346.72,376.48,337.25,366.10,326.35,354.96,348.31,373.04,350.12,336.99,370.57,347.14,368.20,356.16,367.23,362.13,369.07,367.91,368.08,374.83,370.07,381.01,373.49,375.89,379.16,369.45,383.09,360.58,383.87,350.90,381.94,343.00,377.09,349.80,373.13,361.07,375.17,371.06,374.51,371.23,373.61,361.42,373.58,350.19,372.25,366.17,345.22,331.57,302.97,344.50,304.21,343.10,310.80,331.07,309.59,395.86,307.90,383.52,307.06,383.60,313.75,395.16,314.31,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424518025.png,1491424518025,0.18157202005386353,0.47745415568351746,0.23968738317489624,0.5461170077323914,0.22395833333333334,0.105,298.27,300.14,292.93,320.42,293.38,341.40,298.15,363.31,308.49,382.10,323.03,397.68,340.25,410.00,357.66,414.14,373.08,411.68,387.00,400.73,399.63,386.97,409.81,370.41,417.02,350.62,420.82,330.56,419.23,310.48,408.27,297.41,401.59,293.58,389.58,292.72,379.23,293.84,321.02,290.48,331.08,287.69,344.32,288.97,354.87,291.81,327.14,306.63,338.87,302.38,348.94,309.44,337.60,311.70,338.09,306.73,400.20,312.62,390.91,306.70,379.29,311.69,390.15,315.89,389.90,310.93,366.34,306.33,351.77,335.94,344.95,344.81,349.74,351.89,364.06,355.73,376.25,353.68,381.42,347.66,377.13,337.94,366.46,326.99,355.17,349.25,373.51,351.12,337.40,371.68,347.52,369.34,356.57,368.43,362.60,370.34,368.49,369.32,375.71,371.37,382.25,374.92,376.94,380.63,370.16,384.57,361.16,385.23,351.45,383.24,343.52,378.31,350.37,374.45,361.71,376.57,371.94,376.03,372.00,374.92,361.96,374.89,350.66,373.43,366.33,345.98,332.29,303.25,345.15,304.59,343.67,311.13,331.77,309.84,396.63,308.61,384.28,307.67,384.36,314.33,395.87,314.98,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424518120.png,1491424518120,0.15714827179908752,0.4536719024181366,0.17957803606987,0.5112186670303345,0.47291666666666665,0.31166666666666665,298.22,301.10,292.93,321.51,293.48,342.52,298.30,364.34,308.64,383.02,323.08,398.49,340.00,410.78,357.24,414.98,372.62,412.62,386.66,401.89,399.51,388.29,409.99,371.74,417.44,351.79,421.35,331.59,419.77,311.36,408.53,298.17,401.72,294.20,389.53,293.42,379.02,294.69,320.28,291.26,330.36,288.17,343.91,289.54,354.63,292.59,326.77,307.26,338.58,302.97,348.76,310.09,337.36,312.37,337.95,307.36,400.38,313.43,390.98,307.42,379.24,312.45,390.22,316.72,390.04,311.71,366.12,306.89,351.51,336.47,344.70,345.34,349.47,352.45,363.79,356.28,376.04,354.32,381.28,348.27,376.95,338.51,366.17,327.51,354.93,349.81,373.24,351.70,336.99,372.22,347.09,369.79,356.17,368.85,362.17,370.80,368.06,369.78,375.27,371.90,381.81,375.59,376.39,381.35,369.59,385.31,360.60,385.96,350.89,383.94,343.02,378.94,349.85,375.03,361.16,377.17,371.38,376.66,371.53,375.53,361.50,375.44,350.19,373.99,366.02,346.47,331.97,303.85,344.93,305.18,343.47,311.80,331.45,310.50,396.77,309.37,384.29,308.39,384.36,315.11,396.01,315.82,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424518306.png,1491424518306,0.12321840226650238,0.4449614882469177,0.14669165015220642,0.3600796163082123,-0.0171875,0.28583333333333333,300.06,302.09,295.32,322.91,295.99,344.16,300.00,366.07,309.38,384.76,322.64,400.48,338.45,413.27,355.93,418.11,371.66,415.86,385.63,405.13,398.30,391.48,408.97,374.73,416.81,354.14,421.39,333.38,420.83,312.88,411.26,301.02,404.17,296.99,391.87,296.39,381.13,297.64,319.84,293.83,330.48,290.29,344.72,291.94,355.84,295.22,326.86,309.26,339.14,304.99,349.74,312.54,337.90,314.65,338.77,309.55,402.79,316.31,393.24,310.08,380.85,315.33,392.49,319.73,392.42,314.55,367.55,309.87,352.35,340.04,345.91,348.76,350.48,355.89,364.73,359.87,376.65,358.04,381.83,352.19,378.04,342.39,367.41,330.84,355.73,352.98,374.40,355.12,336.48,375.88,346.53,373.01,355.97,372.05,362.10,373.99,368.16,373.17,375.11,375.56,380.88,379.78,375.30,385.30,368.73,389.03,359.73,389.63,349.88,387.50,342.10,382.49,348.95,378.60,360.38,380.89,370.57,380.41,371.19,378.96,361.18,378.67,349.67,377.14,367.18,350.31,332.27,305.82,345.79,307.32,344.21,314.19,331.66,312.68,399.25,312.12,386.20,311.12,386.32,318.03,398.43,318.86,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424518398.png,1491424518398,0.13480889797210693,0.3736422061920166,0.15560245513916016,0.42652708292007446,-0.0609375,0.23583333333333334,301.28,302.30,296.63,323.10,297.18,344.47,300.80,366.64,309.77,385.53,322.57,401.53,338.06,414.66,355.71,419.77,371.48,417.41,385.09,406.59,397.59,393.09,408.38,376.58,416.49,355.83,421.47,334.85,421.38,314.04,412.82,302.79,405.75,298.66,393.30,298.01,382.49,299.23,320.80,295.56,331.58,292.01,345.97,293.69,357.18,296.93,327.78,310.65,340.22,306.37,350.78,314.14,338.88,316.23,339.81,311.02,404.04,317.74,394.54,311.42,382.00,316.86,393.73,321.33,393.72,315.99,368.70,311.56,353.18,342.16,346.69,350.87,351.23,358.06,365.45,362.13,377.24,360.24,382.41,354.47,378.72,344.58,368.38,332.93,356.32,355.13,375.20,357.32,336.85,377.91,346.96,375.28,356.37,374.43,362.50,376.34,368.54,375.55,375.33,377.84,381.03,381.83,375.44,387.36,368.96,391.14,359.94,391.81,350.07,389.64,342.30,384.54,349.28,380.76,360.65,383.10,370.78,382.52,371.46,381.20,361.50,380.98,350.09,379.38,367.98,352.79,333.28,307.18,346.90,308.78,345.23,315.77,332.57,314.19,400.58,313.47,387.40,312.52,387.49,319.59,399.72,320.40,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424518499.png,1491424518499,0.1477358341217041,0.3345380425453186,0.1618100106716156,0.40075260400772095,-0.09947916666666666,0.31583333333333335,302.14,302.76,297.25,323.47,297.62,344.92,301.27,367.11,310.32,385.98,323.11,402.00,338.55,415.19,355.90,420.33,371.26,418.09,384.66,407.45,397.16,394.24,408.18,378.11,416.64,357.58,421.88,336.61,421.86,315.73,413.94,303.73,407.00,299.15,394.36,298.34,383.36,299.65,321.60,295.83,332.60,291.88,347.31,293.69,358.67,297.25,329.00,311.40,341.57,307.08,352.00,315.19,340.10,317.29,341.17,311.92,404.78,319.08,395.45,312.52,382.73,318.07,394.44,322.79,394.54,317.28,369.73,312.37,354.09,343.57,347.50,352.12,352.03,359.28,365.96,363.32,377.48,361.60,382.69,355.96,379.12,346.16,369.21,334.03,357.15,356.44,375.50,358.76,337.56,378.43,347.72,375.74,357.10,374.88,363.08,376.85,368.94,376.08,375.66,378.47,381.21,382.66,375.66,388.58,369.28,392.73,360.29,393.44,350.49,391.08,342.89,385.53,349.91,381.75,361.11,384.29,371.09,383.66,371.80,382.01,362.01,381.61,350.73,380.04,368.64,354.04,334.60,307.88,348.23,309.61,346.47,316.87,333.73,315.16,401.42,314.70,388.26,313.60,388.20,320.97,400.48,321.88,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424518595.png,1491424518595,0.17035749554634094,0.2335595339536667,0.2350342869758606,0.37029412388801575,0.0609375,0.25166666666666665,303.09,303.30,298.05,323.89,298.27,345.32,301.76,367.67,310.67,386.74,323.42,402.94,339.04,416.13,356.44,421.27,371.76,419.04,385.10,408.49,397.53,395.39,408.49,379.47,417.01,359.17,422.47,338.32,422.60,317.29,414.62,304.90,407.81,300.60,395.56,299.63,384.79,300.69,323.38,296.73,334.35,293.23,348.66,294.94,359.81,298.26,330.49,312.15,343.03,308.03,353.22,316.03,341.45,317.96,342.52,312.70,405.60,319.99,396.46,313.55,383.83,318.91,395.42,323.57,395.60,318.16,370.86,313.49,354.94,344.67,348.40,353.23,352.88,360.40,366.68,364.54,378.13,362.77,383.32,357.19,379.95,347.39,370.18,335.23,357.90,357.58,376.23,359.96,338.45,379.80,348.43,377.08,357.75,376.26,363.78,378.26,369.68,377.51,376.35,379.87,381.70,384.10,376.21,389.86,369.88,393.89,361.00,394.55,351.34,392.24,343.75,386.78,350.73,383.05,361.85,385.59,371.78,384.98,372.45,383.24,362.72,382.83,351.54,381.22,369.44,355.33,336.09,308.75,349.56,310.56,347.72,317.60,335.19,315.84,402.34,315.69,389.34,314.57,389.28,321.77,401.36,322.68,
./P_46/1492780566148_12_-study-educational_advantages_of_social_networking_sites_frames/1491424518780.png,1491424518780,0.16392292082309723,0.26547014713287354,0.2313317060470581,0.37445566058158875,0.15416666666666667,0.20333333333333334,304.67,304.75,299.20,325.20,299.33,346.46,302.98,368.59,312.12,387.48,325.12,403.48,340.93,416.44,357.95,421.42,372.73,419.43,385.99,409.31,398.52,396.60,409.71,381.04,418.54,361.05,424.10,340.42,424.08,319.52,415.55,306.59,408.75,302.50,396.76,301.59,386.17,302.68,326.39,297.96,337.40,294.86,351.38,296.76,362.30,300.19,333.04,313.49,345.48,309.43,355.45,317.55,343.80,319.45,344.82,314.10,406.56,321.64,397.58,315.15,385.12,320.52,396.47,325.24,396.64,319.76,372.83,314.89,357.00,346.15,350.45,354.57,354.91,361.67,368.54,365.70,379.63,364.12,384.81,358.67,381.58,348.96,372.16,336.61,360.05,358.94,377.78,361.38,340.43,380.67,350.37,377.79,359.69,376.90,365.61,378.97,371.42,378.19,377.97,380.70,383.02,385.15,377.56,390.96,371.35,395.08,362.68,395.68,353.19,393.36,345.73,387.76,352.65,383.95,363.62,386.49,373.33,385.97,374.05,384.11,364.52,383.56,353.44,382.02,371.42,356.54,338.61,310.10,351.93,311.99,350.01,319.12,337.62,317.27,403.38,317.31,390.53,316.13,390.43,323.43,402.36,324.37,
