./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517200.png,1491424517200,0.03315551578998566,0.363176167011261,0.10444220155477524,0.44458311796188354,0.6895833333333333,0.025555555555555557,168.84,147.32,161.45,200.86,161.20,252.28,170.09,300.87,194.09,347.28,235.92,382.82,289.70,415.64,350.59,433.16,409.39,420.20,456.89,387.25,484.47,348.88,497.36,301.98,505.65,257.19,508.30,210.63,515.55,165.89,503.27,121.47,482.16,84.69,435.21,76.54,399.65,81.81,212.39,79.11,238.89,54.74,282.82,56.14,316.49,69.31,226.75,145.12,257.30,123.96,295.51,150.60,257.53,159.56,254.36,143.94,460.65,170.73,427.93,144.54,393.15,163.45,424.47,178.24,417.70,163.37,358.09,132.46,324.19,191.79,298.85,214.14,312.00,232.19,362.58,237.53,400.74,239.06,416.37,221.94,395.88,197.52,364.98,168.98,336.21,217.72,388.45,224.01,255.58,296.10,293.87,277.11,334.56,272.05,353.45,276.57,373.73,274.61,407.13,285.96,433.84,307.76,420.35,354.31,391.05,383.27,346.42,388.65,298.79,376.50,269.51,344.49,299.19,346.59,348.55,359.66,392.49,353.50,395.21,295.11,353.35,289.13,303.66,289.00,368.45,201.80,238.39,130.20,280.36,133.43,277.80,157.22,240.31,154.51,447.02,154.17,406.48,149.48,406.33,172.48,444.04,177.66,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517298.png,1491424517298,-0.01356456521898508,0.1665029227733612,0.0698157399892807,0.10841845721006393,0.5222222222222223,0.2288888888888889,165.50,145.31,156.75,197.41,156.08,247.65,167.80,295.45,194.80,343.19,238.65,380.93,292.51,416.01,350.38,431.83,404.31,420.78,448.18,386.52,476.52,347.43,492.10,300.85,502.97,257.82,506.20,212.86,511.56,168.92,501.22,117.19,479.20,81.28,432.33,75.03,395.27,81.67,211.76,74.45,241.04,50.36,285.80,54.40,320.97,69.39,225.44,140.66,258.09,121.95,296.48,146.48,257.43,153.64,255.54,140.00,463.08,167.85,430.33,143.41,393.65,159.25,426.36,173.15,419.65,160.27,358.36,126.66,321.09,188.22,295.54,209.74,308.53,227.65,361.58,234.56,402.89,235.04,418.08,218.35,398.50,194.63,364.95,164.09,334.00,214.25,389.65,221.16,253.47,289.73,291.57,268.29,334.12,262.41,355.24,267.37,377.27,265.45,413.03,277.78,438.66,302.86,424.17,349.52,394.14,378.92,348.59,383.75,300.04,371.42,269.71,338.70,299.52,340.65,350.72,354.15,396.71,348.52,399.46,288.18,354.95,282.33,302.79,281.44,368.30,198.11,238.58,127.35,281.05,130.50,278.03,152.07,239.94,149.20,449.22,152.64,408.53,146.74,408.00,167.81,445.99,173.37,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517576.png,1491424517576,0.4471202492713928,0.07526369392871857,0.44577378034591675,0.2388981133699417,0.4951388888888889,0.7655555555555555,157.64,132.61,149.71,186.54,151.11,239.54,168.18,288.92,197.96,337.80,241.37,378.61,294.94,413.59,347.52,426.60,390.99,418.12,425.08,385.78,453.43,347.71,474.12,303.81,490.78,261.25,499.01,213.57,500.00,164.71,489.30,90.11,466.82,69.43,428.79,71.94,395.27,82.13,213.63,61.29,249.25,44.92,290.91,56.10,323.95,73.28,229.78,129.21,266.64,118.29,301.47,136.88,263.38,139.29,265.95,130.32,470.18,153.66,441.72,136.60,401.65,146.12,437.30,156.17,433.99,147.67,359.74,121.82,318.00,185.91,294.74,205.68,307.92,222.47,357.83,235.03,400.58,228.95,414.01,214.50,399.19,192.59,363.74,162.32,330.40,214.36,388.77,221.50,262.41,275.80,297.40,253.66,337.92,247.96,360.89,252.83,382.73,251.57,418.52,262.27,439.52,289.58,424.33,331.94,397.09,359.28,356.23,363.94,312.80,352.12,282.96,321.43,310.12,323.55,357.51,337.44,401.21,331.70,402.90,272.86,359.55,269.03,310.67,266.37,366.28,201.03,246.29,121.00,287.00,124.91,282.79,139.37,245.98,136.16,458.53,143.38,420.40,137.55,419.59,152.52,454.77,156.76,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517850.png,1491424517850,0.4142566919326782,0.12301012873649597,0.42339587211608887,0.26773908734321594,0.35555555555555557,0.75,154.36,119.68,149.90,178.55,154.99,235.98,173.95,289.78,203.33,337.02,242.76,374.61,292.43,404.07,344.00,418.14,385.94,405.35,415.04,375.78,443.18,342.46,467.17,303.21,489.06,259.74,503.19,206.52,507.11,149.03,497.91,69.25,477.28,59.54,441.10,72.29,411.66,90.52,221.53,57.30,257.29,48.68,297.08,66.09,326.31,87.24,237.34,123.09,274.98,111.14,307.06,131.35,271.55,135.22,274.97,123.51,480.22,135.50,453.82,119.73,414.94,134.81,450.45,143.23,448.38,131.52,367.39,122.48,326.98,176.44,302.81,197.47,317.75,215.68,363.75,230.23,402.96,218.79,416.39,203.91,400.10,180.78,370.06,161.96,335.77,211.35,392.87,216.05,278.38,266.30,312.15,250.61,346.74,246.63,365.23,250.49,381.92,248.52,411.43,254.72,431.48,273.37,417.45,317.24,394.78,345.96,359.71,353.41,322.86,342.86,295.73,312.04,322.06,316.27,360.51,328.84,396.26,319.60,398.98,265.38,363.07,265.17,323.84,262.19,371.79,200.61,254.05,114.13,294.33,118.35,289.86,133.94,253.80,131.58,470.60,125.16,432.49,123.76,432.90,140.10,466.84,141.26,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518028.png,1491424518028,0.18157202005386353,0.47745415568351746,0.23968738317489624,0.5461170077323914,0.225,0.4166666666666667,158.52,114.05,154.28,173.91,160.54,232.02,178.05,288.13,206.71,335.90,244.99,373.45,292.68,401.61,344.46,416.36,386.99,401.25,416.90,371.45,444.52,338.01,469.13,298.62,492.68,252.57,508.20,196.93,514.43,137.10,509.31,66.68,490.08,56.77,452.09,70.63,422.76,91.22,224.65,59.70,259.18,50.65,300.89,67.40,330.46,89.41,242.80,118.20,279.46,103.89,311.59,125.19,277.45,131.02,279.66,117.17,483.25,125.43,456.86,108.80,419.66,127.15,454.49,135.86,452.04,121.63,374.36,118.97,336.85,169.95,314.19,191.99,329.45,211.27,373.63,224.06,406.77,212.72,420.36,197.17,404.53,172.90,378.81,157.93,346.18,206.58,399.19,210.02,288.44,267.90,319.50,250.62,351.78,245.70,367.03,249.20,380.85,246.35,404.04,252.69,418.52,270.41,406.42,314.79,388.13,344.28,357.58,353.07,324.47,343.68,300.33,312.88,325.29,315.58,358.54,327.09,387.60,315.72,393.52,262.99,364.23,262.93,329.99,261.63,381.79,196.11,258.72,107.68,299.21,111.03,295.23,128.74,259.14,127.17,474.16,114.05,435.56,114.42,436.77,132.43,470.76,132.92,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518122.png,1491424518122,0.15714827179908752,0.4536719024181366,0.17957803606987,0.5112186670303345,0.6034722222222222,0.27666666666666667,160.53,111.71,156.23,172.30,162.87,230.27,179.83,287.27,208.50,335.18,246.46,373.23,293.05,402.08,344.93,417.44,387.85,401.79,418.65,370.88,447.00,336.29,472.60,295.71,496.95,247.70,512.43,191.30,518.94,131.26,515.17,67.10,496.96,56.55,457.87,69.48,427.83,90.05,224.96,62.21,258.91,51.47,302.74,66.63,333.48,88.38,246.29,114.75,282.84,99.56,314.77,121.11,281.44,127.61,283.22,112.97,485.55,120.58,459.13,103.55,422.74,122.91,457.19,131.66,454.88,116.53,378.35,116.01,341.48,168.05,319.06,190.81,334.53,210.95,378.72,223.54,410.22,212.03,424.04,195.83,408.17,170.61,383.43,156.72,350.96,206.34,403.67,209.55,292.68,269.88,323.19,252.96,354.64,248.26,368.90,251.90,381.94,248.62,402.60,254.58,415.05,271.22,403.66,315.39,386.77,345.02,357.85,354.13,325.88,345.13,302.55,314.28,327.21,316.18,358.83,327.44,385.61,315.40,392.70,264.82,365.73,265.14,333.05,264.00,387.03,196.44,262.17,103.66,302.68,106.55,298.93,124.99,262.82,123.69,476.56,108.77,437.94,109.64,439.47,128.08,473.36,128.43,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518228.png,1491424518228,0.14255569875240326,0.42967909574508667,0.19925305247306824,0.49489742517471313,0.6895833333333333,-0.12666666666666668,164.81,109.45,160.13,170.49,166.54,228.41,182.57,285.99,210.87,334.29,248.01,373.59,293.49,404.09,345.49,420.17,389.20,404.35,421.56,371.67,450.93,334.92,477.52,292.36,502.05,242.26,516.69,185.02,522.84,125.48,520.61,67.76,503.14,56.47,463.27,68.15,432.54,88.28,225.89,64.20,259.02,51.81,304.36,65.21,336.13,86.46,250.87,111.16,287.07,94.84,318.84,117.23,286.17,123.97,287.53,108.62,487.09,115.99,460.60,98.18,425.03,119.02,459.03,127.42,456.84,111.56,381.97,113.89,345.66,167.91,324.18,190.99,339.61,211.65,383.03,224.39,412.87,212.48,426.72,195.85,411.36,170.19,387.29,156.76,355.29,207.61,407.34,210.62,296.75,271.69,326.39,254.53,357.34,250.21,371.01,253.98,383.77,250.45,402.89,256.03,413.57,272.40,402.84,316.54,386.80,346.41,358.80,355.77,327.46,346.88,304.84,315.76,328.99,317.33,359.78,328.70,385.44,316.08,393.36,265.82,367.63,266.40,335.81,265.28,391.23,198.39,266.53,99.29,307.00,101.88,303.35,121.24,267.37,120.03,478.18,103.50,439.52,104.84,441.42,123.90,475.15,124.05,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518322.png,1491424518322,0.12602970004081726,0.39783987402915955,0.16280944645404816,0.36874592304229736,0.25972222222222224,-0.18888888888888888,168.24,106.98,162.92,168.58,169.10,226.65,185.06,284.71,213.81,333.49,250.65,374.19,295.18,406.73,346.85,423.53,390.94,407.71,424.64,372.88,454.96,333.54,482.58,288.69,507.34,236.78,520.92,178.99,526.30,120.33,524.13,68.51,507.38,56.95,467.47,67.41,436.23,86.89,226.61,64.59,258.86,51.25,304.92,63.31,337.44,84.25,255.10,106.70,290.96,89.69,322.37,113.07,290.30,119.32,291.29,103.65,487.59,111.92,461.02,93.47,426.31,115.41,459.75,123.13,457.65,107.00,384.64,112.14,348.68,167.84,328.09,190.98,343.33,211.96,386.21,225.76,415.15,212.95,428.98,195.96,414.27,170.18,390.13,157.29,358.42,209.18,410.46,212.35,299.57,272.34,328.44,255.04,359.45,251.50,373.13,255.53,386.21,251.90,404.84,257.01,414.17,273.41,404.09,318.68,388.14,349.50,360.24,359.02,328.75,349.76,306.42,317.48,330.22,319.72,361.19,331.85,386.85,318.71,395.28,266.02,369.70,266.86,337.69,265.30,394.33,200.93,270.57,94.30,310.87,96.97,307.14,116.83,271.55,115.36,478.64,98.91,440.16,100.50,442.42,119.84,475.75,119.84,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518418.png,1491424518418,0.13665562868118286,0.3386826515197754,0.16133737564086914,0.3513416647911072,0.38125,0.03333333333333333,171.46,103.74,165.05,166.07,171.03,224.75,187.89,283.61,217.86,333.17,254.73,375.30,298.18,409.80,348.53,426.98,391.87,411.48,426.20,374.68,457.87,332.96,487.28,285.79,512.85,232.13,525.58,173.60,529.21,115.50,525.09,68.29,509.80,57.07,471.05,66.28,439.67,84.87,228.48,64.41,259.25,50.28,305.03,60.95,337.94,81.40,260.38,102.50,296.06,85.00,326.53,109.44,295.28,115.05,296.36,99.30,487.54,108.35,461.22,89.29,427.35,112.23,460.12,119.28,458.33,103.15,386.79,110.52,350.46,167.85,330.52,191.20,345.53,212.63,388.11,227.80,417.33,213.95,431.10,196.42,417.01,170.43,391.97,157.99,360.30,211.11,412.83,214.55,301.91,273.76,330.11,257.59,360.98,254.93,375.33,259.33,389.22,255.67,407.94,260.16,416.71,275.70,407.07,321.49,390.70,352.73,362.57,362.11,330.80,352.54,308.34,319.56,331.74,322.71,363.41,335.44,389.90,322.30,398.21,268.22,371.92,269.48,339.29,267.11,396.12,203.74,275.79,89.68,315.69,92.62,311.78,112.91,276.69,111.02,478.71,94.86,440.65,96.61,443.11,116.27,475.89,116.03,
./P_39/1492629177607_14_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518506.png,1491424518506,0.1477358341217041,0.3345380425453186,0.1618100106716156,0.40075260400772095,0.17222222222222222,-0.38222222222222224,174.72,99.11,166.87,162.43,172.59,222.53,190.66,282.44,222.14,333.31,259.29,377.01,301.89,413.35,350.56,430.56,392.52,415.96,426.94,377.99,459.87,334.32,491.34,284.79,517.83,229.10,530.03,169.21,531.35,111.03,524.20,67.27,509.99,56.45,472.93,64.67,441.50,82.38,230.31,62.59,259.80,47.80,304.74,57.69,337.80,77.86,265.33,98.33,301.23,79.99,330.91,106.42,299.95,111.38,301.57,95.36,486.99,105.78,460.87,85.44,427.08,109.81,459.66,116.68,458.26,100.34,387.97,108.63,351.08,168.55,332.25,192.04,346.84,213.70,388.59,229.57,418.15,215.56,431.75,197.65,418.95,171.58,392.59,158.09,361.45,212.63,413.61,216.46,303.88,276.44,330.92,260.53,361.75,257.97,377.24,262.76,392.33,259.24,411.67,263.97,419.73,279.86,410.38,324.88,393.55,355.61,365.11,364.40,333.06,354.63,310.56,321.83,333.11,325.19,365.86,338.17,393.70,325.85,401.49,271.05,373.93,272.17,340.22,269.28,396.53,205.61,280.75,84.76,320.83,88.30,316.48,109.70,281.33,107.14,478.39,91.40,440.20,93.02,442.69,113.83,475.52,113.50,
