./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424517092.png,1491424517092,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.4125,0.29555555555555557,277.23,163.99,274.85,190.52,276.79,215.82,281.80,241.70,293.54,263.15,311.86,278.19,333.86,288.30,358.17,292.39,381.73,288.69,401.57,277.48,417.63,262.19,427.34,241.46,432.26,218.49,435.79,194.71,435.40,169.33,428.36,148.43,418.39,136.66,397.77,134.35,381.22,136.92,291.82,143.73,305.65,131.95,327.99,131.25,344.87,135.34,305.31,162.95,321.55,156.56,338.04,161.92,321.69,165.88,322.57,161.41,416.43,167.60,402.61,160.02,384.79,163.78,401.20,169.19,401.07,164.69,362.58,153.21,343.52,182.85,335.03,194.63,341.45,203.40,361.08,204.69,379.50,204.72,386.11,196.44,379.29,184.38,362.73,171.10,349.61,196.21,373.26,197.60,326.01,233.05,339.33,225.09,352.40,221.67,360.67,223.68,368.76,222.43,380.60,226.68,391.38,235.50,383.53,241.66,373.59,244.70,359.93,245.30,345.89,243.71,334.90,240.00,343.69,233.45,360.14,234.75,375.74,234.69,375.83,231.96,360.24,230.67,343.65,230.66,362.76,188.69,312.55,158.62,330.88,157.96,330.49,164.41,313.04,165.12,410.64,162.79,393.02,160.44,392.58,167.04,409.51,169.06,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424517181.png,1491424517181,0.045176345854997635,0.42624807357788086,0.1058146059513092,0.43005621433258057,0.34930555555555554,0.2088888888888889,276.90,164.42,273.89,190.79,275.65,215.90,280.61,241.02,292.05,262.24,310.21,277.19,332.32,286.89,356.27,290.87,379.36,287.49,399.09,276.98,414.91,262.25,424.55,242.26,430.01,220.38,433.96,196.83,433.88,171.37,425.71,145.82,415.96,135.31,396.85,133.82,381.42,136.56,295.13,139.80,308.85,129.98,329.27,130.38,344.90,134.78,305.30,162.61,321.11,156.35,337.32,162.16,321.07,165.94,321.88,161.45,414.90,167.93,401.43,160.30,384.06,164.33,400.12,169.73,399.64,165.20,362.40,153.78,343.30,182.89,334.53,194.46,340.90,203.17,360.70,204.66,378.79,204.73,385.45,196.69,378.58,184.68,362.65,171.20,349.27,195.96,372.68,197.50,324.64,232.66,338.16,224.92,351.40,221.48,359.60,223.41,367.66,222.29,379.33,226.77,389.89,235.41,381.74,241.12,371.81,243.78,358.51,244.31,344.77,242.71,333.69,239.25,342.51,233.02,358.85,234.18,374.18,234.33,374.40,231.92,359.08,230.54,342.64,230.45,362.62,188.35,312.23,158.31,330.27,158.00,329.73,164.57,312.71,164.99,409.38,163.07,392.04,160.89,391.69,167.59,408.21,169.52,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424517275.png,1491424517275,-0.02452901564538479,0.1571444869041443,0.1629718840122223,0.29196205735206604,0.29375,0.5455555555555556,276.93,164.46,273.33,190.55,274.82,215.44,279.55,240.01,290.54,261.25,308.42,276.49,330.57,286.30,354.22,290.31,376.81,287.27,396.51,277.42,412.49,263.13,422.55,243.62,428.65,222.08,432.91,198.47,432.80,172.77,424.04,144.23,414.45,134.42,396.15,133.34,381.36,136.21,297.33,137.85,310.80,129.06,330.15,129.97,345.05,134.45,305.64,162.40,321.09,156.23,337.00,162.19,320.98,165.91,321.75,161.42,413.58,167.89,400.40,160.27,383.42,164.40,399.16,169.83,398.55,165.27,362.18,153.95,343.12,182.81,334.23,194.23,340.58,202.96,360.27,204.52,377.98,204.65,384.68,196.77,377.81,184.71,362.41,171.14,349.00,195.85,371.95,197.39,323.99,232.40,337.46,224.79,350.59,221.29,358.61,223.17,366.50,222.10,377.83,226.72,388.08,235.27,379.79,240.66,370.06,243.11,357.20,243.62,343.87,242.05,332.91,238.70,341.70,232.58,357.63,233.66,372.53,233.87,372.88,231.82,357.99,230.38,341.97,230.32,362.32,188.05,312.37,158.13,330.05,157.94,329.47,164.58,312.81,164.87,408.26,163.03,391.21,160.95,390.88,167.68,407.05,169.57,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424517369.png,1491424517369,-0.0033252250868827105,0.0894811749458313,0.07338713854551315,0.13525135815143585,0.3194444444444444,0.5555555555555556,277.06,163.97,273.04,190.08,274.29,214.74,278.78,238.92,289.39,260.30,306.95,276.12,328.91,286.56,352.41,290.87,374.69,288.23,394.37,278.76,410.63,264.55,421.29,245.13,427.99,223.40,432.47,199.71,432.36,173.78,423.22,143.97,413.68,134.61,395.75,133.52,381.18,136.34,298.17,136.82,311.44,128.58,330.45,129.71,345.07,134.30,306.09,160.86,321.37,154.75,336.94,160.96,321.15,164.41,321.92,159.89,412.65,167.14,399.69,159.37,382.99,163.51,398.43,168.90,397.90,164.31,362.01,153.34,342.97,182.27,334.07,193.67,340.34,202.56,359.79,204.34,377.20,204.52,383.99,196.68,377.32,184.41,362.14,170.79,348.66,195.64,371.44,197.32,323.90,232.27,337.01,224.56,349.95,221.11,357.83,223.07,365.62,222.02,376.59,226.79,386.20,235.61,378.01,240.68,368.51,242.94,356.14,243.32,343.25,241.71,332.52,238.35,341.18,232.29,356.65,233.48,371.10,233.79,371.55,231.75,357.11,230.25,341.51,230.07,361.99,187.97,312.72,156.57,330.18,156.56,329.47,163.19,313.10,163.30,407.49,162.17,390.62,160.04,390.32,166.72,406.20,168.70,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424517465.png,1491424517465,0.1876324713230133,0.2730860114097595,0.2955470681190491,0.38071978092193604,0.36736111111111114,0.6877777777777778,276.99,162.77,272.80,189.34,273.97,213.99,278.31,238.20,288.75,259.76,306.03,276.11,327.61,287.25,351.21,292.02,373.36,289.53,392.71,280.28,409.14,266.20,420.50,246.85,427.84,224.44,432.64,200.42,432.59,173.71,423.19,144.21,413.62,135.06,395.50,133.67,380.81,136.33,298.05,136.75,311.23,128.61,330.66,129.63,345.42,134.18,306.66,158.43,321.96,152.20,337.15,158.75,321.66,161.97,322.40,157.26,412.24,165.21,399.39,157.16,382.91,161.50,398.12,166.85,397.84,162.05,362.07,151.64,343.16,181.22,334.10,192.88,340.40,202.04,359.64,203.98,376.78,204.18,383.73,196.22,377.10,183.48,362.12,169.93,348.48,195.27,371.41,197.06,324.21,232.15,337.05,224.58,349.66,221.28,357.37,223.36,364.99,222.24,375.47,226.92,384.54,235.77,376.54,240.60,367.31,242.81,355.44,243.10,342.96,241.50,332.47,238.08,341.07,232.02,356.00,233.34,369.89,233.64,370.43,231.81,356.55,230.44,341.47,230.07,361.94,187.88,313.33,153.99,330.68,154.11,329.83,160.81,313.63,160.82,407.19,160.03,390.39,157.87,390.14,164.60,405.82,166.68,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424517575.png,1491424517575,0.4471202492713928,0.07526369392871857,0.44577378034591675,0.2388981133699417,0.3819444444444444,0.5911111111111111,277.05,160.86,272.71,187.99,273.85,213.05,278.05,237.76,288.42,259.75,305.47,276.59,326.73,288.17,350.40,293.20,372.46,290.88,391.52,281.78,408.09,267.73,420.09,248.24,427.97,225.08,433.20,200.45,433.20,172.87,423.83,144.03,414.15,135.17,395.93,133.76,381.10,136.41,297.67,136.55,311.18,128.36,331.16,129.52,346.16,134.20,307.36,156.28,323.02,149.91,338.06,156.88,322.60,159.92,323.52,155.03,412.87,163.57,400.10,155.19,383.38,159.77,398.77,165.19,398.81,160.17,362.61,150.10,343.54,180.24,334.65,192.09,340.90,201.43,359.78,203.29,376.58,203.71,383.58,195.73,377.36,182.68,362.50,168.88,348.78,194.56,371.57,196.47,324.68,232.27,337.11,224.22,349.58,220.77,357.29,222.95,364.87,221.82,375.00,226.73,383.29,236.16,375.43,240.58,366.59,242.58,355.11,242.74,342.94,241.20,332.69,237.90,341.10,231.63,355.70,232.96,369.21,233.36,369.87,231.51,356.33,230.04,341.53,229.65,362.25,187.33,314.21,151.66,331.80,151.93,330.79,158.83,314.40,158.72,407.97,158.16,390.95,155.91,390.71,162.87,406.51,165.04,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424517881.png,1491424517881,0.400598406791687,0.07904103398323059,0.4270680546760559,0.2727465331554413,0.09375,0.07555555555555556,278.26,156.55,273.52,184.68,274.62,210.74,278.80,236.66,289.28,259.19,306.03,276.49,326.64,288.62,350.22,294.25,372.26,292.09,390.92,282.94,407.63,268.74,420.29,248.82,428.83,224.51,434.75,199.07,435.02,170.70,425.77,144.80,416.07,136.09,397.59,134.41,382.53,136.76,298.45,135.50,312.31,127.51,332.84,129.02,348.02,133.95,309.08,153.33,325.12,147.18,340.03,154.59,324.44,157.36,325.48,152.29,414.60,162.39,401.86,153.74,384.92,158.19,400.38,163.88,400.70,158.70,364.32,148.48,344.92,178.92,336.06,190.96,342.17,200.47,360.66,202.62,377.23,203.27,384.34,195.28,378.62,181.86,363.89,167.88,349.87,193.70,372.65,196.01,326.24,231.84,338.37,223.91,350.51,220.57,358.17,222.94,365.74,221.90,375.47,226.98,383.14,236.61,375.55,240.86,367.01,242.76,355.81,242.69,343.91,240.98,334.04,237.53,342.30,231.28,356.50,232.93,369.65,233.49,370.30,231.53,357.12,229.92,342.65,229.27,363.38,186.97,316.15,148.75,333.94,149.39,332.74,156.39,316.13,155.98,409.75,156.82,392.59,154.30,392.27,161.39,408.22,163.82,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424518106.png,1491424518106,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.25763888888888886,0.48777777777777775,278.65,153.76,273.41,181.33,274.10,207.65,278.68,234.23,289.67,257.54,306.72,275.38,327.56,287.78,350.77,293.04,372.48,290.66,390.49,280.65,406.64,265.87,418.75,245.83,426.79,222.13,432.46,197.13,432.35,169.06,423.57,143.54,414.24,134.54,395.90,132.74,380.99,134.95,299.40,132.98,312.88,125.56,332.47,127.27,347.23,132.12,309.12,151.66,324.92,145.46,339.55,153.08,323.95,155.80,324.95,150.78,412.65,160.92,400.10,152.13,383.29,156.59,398.41,162.34,398.53,157.27,363.13,146.81,343.63,176.86,334.84,188.94,340.82,198.33,359.05,200.38,375.85,201.16,382.83,193.12,377.28,179.90,362.51,165.81,348.46,191.42,371.02,193.77,326.56,230.50,338.04,222.45,349.83,218.82,357.69,221.16,365.38,220.19,375.46,225.49,383.22,235.27,376.07,239.43,367.44,241.31,356.06,241.14,344.24,239.39,334.55,236.09,342.59,229.93,356.77,231.59,370.13,232.29,370.30,229.95,356.87,228.24,342.45,227.60,361.68,184.56,315.98,147.01,333.61,147.82,332.30,154.86,315.88,154.38,407.87,155.26,390.89,152.61,390.43,159.89,406.29,162.30,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424518204.png,1491424518204,0.1447993367910385,0.38732656836509705,0.16219457983970642,0.4449968934059143,0.04027777777777778,0.4811111111111111,277.75,152.76,272.47,180.02,273.21,206.35,277.99,233.14,289.07,256.73,306.24,274.84,327.33,287.33,350.46,292.40,372.25,289.88,390.55,279.56,406.71,264.40,418.62,244.17,426.47,220.51,432.01,195.61,431.67,167.69,421.62,142.40,412.15,133.85,394.14,132.20,379.52,134.34,299.14,132.04,312.33,125.31,331.22,127.02,345.62,131.66,308.20,151.23,323.70,145.16,338.26,152.58,322.73,155.37,323.66,150.37,410.99,160.03,398.42,151.49,381.84,155.90,396.82,161.58,396.86,156.54,361.60,146.44,342.18,176.58,333.61,188.73,339.57,198.03,357.58,200.03,374.40,200.70,381.32,192.62,375.83,179.49,360.92,165.48,347.01,191.11,369.48,193.33,326.23,230.90,337.12,222.64,348.65,218.81,356.48,221.12,364.14,220.10,374.24,225.48,381.89,235.31,374.93,239.54,366.34,241.50,355.09,241.36,343.52,239.70,334.05,236.44,341.90,230.15,355.79,231.75,368.99,232.36,369.08,229.86,355.79,228.14,341.63,227.65,359.99,184.21,314.88,146.66,332.34,147.46,331.02,154.39,314.81,153.94,406.18,154.51,389.30,151.97,388.91,159.19,404.66,161.47,
./P_50/1493046335268_24_-study-tooth_abscess_frames/1491424518302.png,1491424518302,0.12321840226650238,0.4449614882469177,0.14669165015220642,0.3600796163082123,-0.05277777777777778,0.4955555555555556,277.39,151.98,272.23,179.10,273.02,205.33,277.59,232.08,288.46,255.78,305.52,274.22,326.44,287.22,349.79,292.47,371.93,289.95,390.71,279.29,407.01,263.68,418.95,242.96,426.72,218.71,432.03,193.63,431.57,165.96,420.48,142.09,410.71,134.02,392.80,132.55,378.27,134.59,297.99,132.11,311.16,125.58,330.17,127.33,344.59,131.85,307.06,151.02,322.49,145.15,337.15,152.34,321.61,155.14,322.57,150.20,410.20,159.82,397.49,151.53,380.96,155.78,396.05,161.45,396.11,156.44,360.57,146.50,341.29,176.78,332.85,188.92,338.76,198.19,356.89,200.37,373.76,200.88,380.70,192.79,375.16,179.63,360.00,165.77,346.14,191.42,368.95,193.64,325.07,230.95,336.00,222.84,347.58,219.13,355.39,221.43,363.07,220.40,373.04,225.71,380.67,235.38,373.61,239.56,365.02,241.51,353.79,241.38,342.16,239.70,332.73,236.44,340.58,230.10,354.48,231.75,367.59,232.31,367.85,230.07,354.67,228.44,340.47,227.87,359.22,184.73,313.70,146.58,331.17,147.35,329.89,154.18,313.69,153.69,405.30,154.45,388.40,151.98,388.10,159.05,403.85,161.30,
