./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424517119.png,1491424517119,0.10795624554157257,0.44805312156677246,0.11251288652420044,0.4276569187641144,0.25625,0.9866666666666667,260.64,261.38,256.23,288.71,256.18,313.30,260.53,338.55,270.65,363.72,288.87,382.35,313.57,394.55,340.91,398.09,369.60,392.92,397.95,380.92,420.80,363.24,434.70,338.33,439.76,311.26,438.60,284.68,430.41,254.22,402.16,228.10,389.46,218.89,369.29,214.94,354.03,216.40,277.95,239.84,287.56,228.28,307.14,221.35,322.51,220.18,293.84,246.19,307.26,235.21,321.92,240.17,308.88,244.68,308.77,240.38,389.35,237.93,374.89,228.75,360.35,236.39,374.92,238.89,376.74,234.22,337.76,228.42,320.30,257.14,313.17,271.26,320.38,280.31,337.37,277.81,357.43,278.17,364.09,268.71,354.68,255.09,336.06,244.37,326.83,272.32,347.25,270.14,304.95,321.65,313.93,306.32,328.33,299.94,338.14,301.75,347.77,298.85,363.95,303.46,377.02,317.58,369.05,330.26,356.60,337.66,339.26,339.95,322.92,339.87,311.14,333.46,320.12,329.84,338.85,330.30,359.15,327.34,358.55,306.80,338.25,306.01,320.11,308.81,335.08,259.15,299.56,239.13,315.88,235.90,315.97,242.66,301.27,245.65,383.20,231.48,366.08,231.12,367.12,237.96,382.15,238.49,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424517216.png,1491424517216,0.016095122322440147,0.3062843680381775,0.0958196297287941,0.33679133653640747,0.17222222222222222,0.8822222222222222,262.78,263.67,259.30,292.95,259.95,316.89,264.87,341.09,275.32,363.53,292.33,380.50,313.84,392.67,340.87,396.77,370.90,391.46,398.46,377.87,419.91,359.19,432.29,334.53,436.46,308.97,434.97,284.28,428.44,254.93,400.45,230.25,386.49,221.92,365.16,218.56,349.53,219.54,277.71,236.91,288.50,227.00,308.83,221.47,324.23,221.04,291.05,240.97,304.16,230.53,319.03,236.05,305.58,239.47,304.90,235.07,388.30,236.18,373.12,227.03,359.30,234.41,373.39,236.27,374.81,231.65,336.49,225.83,319.45,256.27,311.11,270.77,318.30,279.63,336.34,278.63,357.33,278.41,364.44,268.79,353.74,254.93,334.98,244.07,324.31,272.51,348.09,271.04,302.48,316.76,312.66,302.93,327.34,298.16,336.91,300.15,346.77,297.51,363.19,301.29,377.51,314.17,368.90,326.12,355.53,333.29,338.02,335.17,321.49,334.61,309.50,328.11,318.88,325.45,337.77,326.58,358.02,323.91,357.28,305.05,337.22,305.09,318.82,306.27,334.04,261.13,296.50,234.11,312.82,231.52,312.60,237.75,298.31,240.17,381.59,229.74,364.64,229.18,365.99,235.31,380.71,236.19,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424517599.png,1491424517599,0.4359884262084961,0.1421121209859848,0.3745506703853607,0.452501505613327,0.4979166666666667,0.2388888888888889,260.35,260.37,258.41,292.01,261.18,317.73,266.63,343.01,278.30,364.49,295.88,380.24,315.85,391.35,343.02,394.95,372.57,390.13,397.48,377.54,416.95,358.93,428.34,333.98,431.59,306.24,430.92,279.98,425.67,249.81,400.93,232.29,385.36,227.08,363.56,226.74,347.85,228.69,271.62,236.56,284.09,229.90,305.35,227.66,320.90,228.75,283.09,240.16,296.98,231.80,313.27,235.93,298.06,238.57,297.15,234.70,389.72,236.98,373.25,229.83,358.40,235.30,373.66,236.64,374.39,232.67,334.47,229.26,318.00,258.93,310.69,273.43,317.74,282.15,336.53,282.98,356.83,281.14,363.87,271.39,354.22,257.53,334.42,248.33,323.29,276.19,349.56,275.06,303.14,314.51,314.20,303.28,327.63,299.97,336.69,301.71,346.13,299.40,360.46,302.09,374.47,312.46,364.37,317.77,351.81,320.18,337.18,320.83,322.95,320.87,311.91,319.14,319.62,314.28,337.00,314.34,354.98,313.33,354.77,306.22,337.14,307.48,319.83,307.21,334.68,267.28,288.85,234.55,306.03,232.33,305.68,237.08,290.52,239.12,382.29,231.86,364.62,231.17,365.86,235.65,381.52,236.75,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424517695.png,1491424517695,0.44701677560806274,0.12487955391407013,0.4542030692100525,0.31123775243759155,0.59375,0.29777777777777775,259.46,258.90,257.57,290.02,260.02,315.75,264.85,341.28,276.34,363.34,294.28,379.67,315.08,391.29,342.91,395.06,372.60,390.50,397.46,378.03,416.91,359.39,428.28,334.31,431.30,306.19,430.76,279.84,425.98,249.99,403.21,234.01,387.59,228.72,365.36,228.61,349.36,230.84,270.24,237.58,283.06,230.92,305.02,229.21,320.93,230.76,282.63,240.74,296.96,232.56,313.53,236.77,297.97,239.36,297.17,235.37,391.34,238.32,374.79,231.11,359.41,236.37,375.02,237.96,375.72,233.88,335.35,230.85,318.63,259.76,311.53,274.03,318.52,282.90,337.29,283.94,357.28,282.14,364.30,272.40,355.26,258.58,335.42,249.72,324.13,277.10,350.39,276.21,304.17,314.88,315.26,303.65,328.53,300.42,337.43,302.23,346.64,299.98,360.62,302.77,374.09,313.41,364.15,317.83,351.96,319.55,337.74,319.96,323.79,319.99,312.95,318.78,320.46,313.25,337.58,313.28,355.16,312.62,355.08,306.97,337.80,308.09,320.68,307.74,335.77,268.57,288.60,235.19,306.22,233.11,305.79,237.90,290.21,239.85,383.95,233.18,365.91,232.30,367.04,236.85,383.06,238.10,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424517795.png,1491424517795,0.41729116439819336,0.07090535759925842,0.4256700873374939,0.24976849555969238,0.5895833333333333,0.46555555555555556,258.65,257.03,256.72,287.68,258.81,313.29,263.18,339.09,274.58,361.69,292.80,378.59,314.22,390.83,342.59,394.95,372.34,390.54,397.01,378.02,416.45,359.44,427.94,334.37,431.09,306.16,430.90,279.97,426.86,250.39,405.93,235.72,390.40,230.22,367.76,230.18,351.46,232.60,269.87,237.97,283.09,231.45,305.60,230.29,321.84,232.32,282.78,240.52,297.59,232.52,314.33,236.93,298.48,239.38,297.73,235.25,393.36,239.15,376.76,231.80,360.97,236.88,376.82,238.68,377.45,234.51,336.89,231.67,319.62,259.78,312.43,273.91,319.36,283.00,338.47,284.36,358.43,282.57,365.48,272.83,356.85,258.95,337.01,250.44,325.14,277.35,351.82,276.76,304.98,315.03,316.22,303.84,329.57,300.73,338.45,302.66,347.60,300.46,361.41,303.36,374.35,314.23,364.66,318.48,352.70,320.01,338.58,320.26,324.59,320.18,313.72,318.95,321.35,313.18,338.46,313.35,355.89,312.88,355.91,307.57,338.73,308.57,321.55,308.03,337.35,269.27,288.98,235.03,307.04,233.16,306.48,237.98,290.54,239.77,386.01,233.95,367.63,232.87,368.71,237.46,384.99,238.88,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424517890.png,1491424517890,0.4005501866340637,0.07905751466751099,0.42831698060035706,0.27211594581604004,0.09444444444444444,0.35888888888888887,256.51,253.61,254.27,284.52,256.45,310.62,261.23,337.24,273.41,360.09,292.35,376.79,314.06,388.91,342.27,393.26,371.31,389.10,395.10,377.04,414.64,359.21,426.80,334.61,430.87,306.24,431.64,279.80,428.36,249.87,408.82,236.89,393.49,231.37,370.56,231.46,353.90,234.12,269.98,237.21,283.91,231.17,306.89,230.83,323.51,233.51,282.96,239.57,298.53,232.30,315.42,236.55,299.16,238.68,298.44,234.64,395.92,239.62,379.22,232.58,362.97,236.98,379.11,238.93,379.66,234.89,338.95,231.74,320.75,259.12,313.14,273.12,320.07,282.42,340.05,284.57,360.32,282.39,367.44,272.72,359.09,258.79,339.18,250.73,326.33,277.29,353.89,277.14,304.89,313.38,317.09,303.07,330.76,300.50,339.85,302.61,349.15,300.45,362.91,303.08,375.83,313.35,366.03,317.97,354.05,319.65,339.77,319.78,325.45,319.52,314.15,317.90,322.18,312.30,339.73,312.72,357.32,312.39,357.42,307.36,340.00,308.48,322.35,307.45,339.51,269.80,289.67,234.52,308.07,232.94,307.38,237.42,291.06,238.96,388.49,234.70,369.92,233.33,370.86,237.64,387.39,239.23,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424517986.png,1491424517986,0.15271776914596558,0.43823960423469543,0.24739718437194824,0.5432848930358887,0.425,0.3433333333333333,255.49,249.68,252.73,280.83,254.78,307.53,259.56,335.05,272.16,358.56,291.61,375.67,313.69,388.09,341.95,392.63,370.51,388.81,393.65,376.89,413.26,359.35,425.98,334.89,430.85,306.17,432.46,279.26,429.84,248.92,412.39,236.65,397.02,230.67,373.59,230.74,356.45,233.52,270.51,235.06,285.28,229.14,308.82,229.46,325.94,232.65,283.39,238.01,299.66,231.23,316.98,235.44,300.14,237.43,299.43,233.42,398.98,239.40,382.10,232.44,365.23,236.34,381.85,238.57,382.23,234.59,341.46,230.65,322.36,258.44,314.57,272.33,321.47,281.79,342.11,284.33,362.41,282.19,369.59,272.66,361.70,258.62,341.81,250.05,328.13,276.75,356.20,277.02,305.32,312.46,318.10,302.18,332.16,299.72,341.45,301.95,350.93,299.86,364.63,302.70,377.12,313.18,367.20,317.76,355.39,319.35,341.05,319.36,326.49,318.95,314.93,317.16,323.22,311.34,341.10,311.92,358.75,311.78,359.04,307.14,341.45,308.10,323.42,306.84,342.12,269.55,290.52,233.25,309.42,231.85,308.66,236.26,291.76,237.60,391.47,234.59,372.54,232.92,373.37,237.18,390.34,238.98,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424518278.png,1491424518278,0.14504387974739075,0.44218188524246216,0.1757020801305771,0.4441274404525757,0.1486111111111111,0.6422222222222222,254.94,238.07,250.23,268.87,251.07,298.02,255.60,328.54,268.87,354.93,289.29,374.92,313.18,389.55,341.81,394.82,369.24,391.29,391.33,378.03,410.85,359.50,424.58,334.48,431.13,304.74,434.26,275.91,432.20,245.19,419.39,232.78,404.87,226.74,381.37,227.88,364.06,231.68,273.93,227.36,290.46,222.20,314.72,225.19,332.04,230.36,287.12,236.31,304.86,230.12,322.52,235.83,304.74,238.12,304.70,233.28,405.97,241.04,389.70,233.53,371.31,237.66,388.94,241.44,389.11,236.63,348.24,231.68,327.82,260.75,319.64,274.09,326.49,283.88,347.18,287.44,366.45,285.26,373.68,276.19,367.15,262.25,348.54,252.29,333.70,279.50,361.00,280.81,309.45,313.33,323.13,303.66,337.15,301.13,346.10,303.52,354.98,301.79,367.68,305.28,378.64,315.85,369.37,321.00,358.88,323.27,345.01,323.46,330.59,322.27,319.17,319.23,327.90,312.91,345.28,314.31,361.88,314.15,362.31,310.31,345.63,310.57,328.08,309.10,348.64,272.81,294.98,231.74,314.98,231.34,313.92,237.05,295.68,237.53,399.08,235.94,379.48,233.87,379.90,239.61,397.79,241.56,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424518376.png,1491424518376,0.11557978391647339,0.3894614577293396,0.14667873084545135,0.3902861475944519,0.16458333333333333,0.2411111111111111,255.86,235.07,250.06,265.11,250.21,294.81,254.91,326.06,268.46,353.50,289.32,374.90,313.91,390.67,342.05,395.93,368.76,392.75,390.91,378.50,410.39,358.92,424.07,333.43,430.86,303.87,434.11,274.98,431.50,244.99,419.30,230.14,405.64,223.41,382.62,224.13,365.33,227.71,275.47,222.70,292.11,216.92,316.32,220.25,333.63,225.81,288.56,236.26,306.48,230.43,323.89,236.49,306.04,239.15,306.54,234.17,406.92,243.04,391.31,235.33,372.50,239.07,390.18,243.94,390.38,238.96,349.54,231.68,328.73,262.64,320.16,275.85,326.96,285.73,347.51,289.37,366.77,287.68,374.14,278.67,367.84,264.77,349.58,253.03,334.61,281.10,361.27,282.93,310.89,315.40,324.56,306.24,338.15,303.38,346.86,305.86,355.42,304.34,367.63,308.44,378.14,318.96,369.30,323.76,359.25,326.09,345.78,326.20,331.75,324.62,320.66,321.30,329.39,314.30,346.17,316.05,362.08,316.11,362.26,313.97,346.28,313.66,329.28,312.26,349.45,274.12,296.53,231.88,316.47,231.87,315.37,238.09,296.92,238.19,400.42,237.92,381.08,235.40,381.08,241.77,399.07,243.97,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424518471.png,1491424518471,0.12979689240455627,0.35059285163879395,0.17354920506477356,0.37560129165649414,0.5548611111111111,0.22555555555555556,256.88,233.15,250.01,262.10,249.36,292.20,253.97,324.13,267.42,352.63,288.68,375.21,314.32,391.60,342.18,396.66,368.30,393.45,390.71,378.68,410.25,358.56,423.74,332.96,430.55,303.56,433.66,274.46,430.11,244.76,418.25,227.62,405.61,220.22,383.57,219.72,366.64,222.40,277.35,220.11,293.53,213.70,316.95,215.96,333.99,220.64,290.31,237.40,307.88,232.44,324.76,237.43,307.38,240.12,308.02,235.91,406.32,244.29,391.53,237.36,372.87,239.86,390.20,244.97,390.59,240.75,349.97,232.06,328.85,263.99,320.19,276.88,326.92,286.55,347.26,290.60,366.59,288.56,373.86,279.83,367.73,266.28,349.77,253.68,334.81,282.33,360.74,284.21,310.65,315.50,324.65,307.09,338.18,304.43,347.03,306.83,355.58,305.44,367.88,309.30,378.82,319.22,370.03,324.89,359.85,327.93,346.04,328.35,331.80,326.42,320.52,322.37,329.49,315.82,346.47,318.05,362.68,317.71,362.58,314.79,346.44,314.32,329.38,312.97,349.39,274.93,298.35,233.72,317.30,233.63,316.43,239.14,298.55,239.23,400.03,239.82,381.75,237.07,381.37,242.85,398.73,245.05,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424518582.png,1491424518582,0.15143392980098724,0.2337241768836975,0.23763416707515717,0.39751479029655457,0.5590277777777778,0.41333333333333333,257.07,232.10,249.81,260.61,248.68,290.88,253.16,322.86,266.44,351.95,287.79,374.93,314.07,391.47,342.11,396.52,368.26,393.20,390.85,378.45,410.28,358.37,423.58,332.73,430.27,303.66,433.24,274.43,429.34,244.63,416.62,226.17,404.52,218.94,383.61,218.12,367.28,220.39,278.69,218.74,294.41,212.56,316.70,214.48,333.17,218.69,291.26,237.36,308.70,232.20,325.21,237.53,308.06,240.05,308.81,236.03,405.24,244.19,390.83,237.01,372.25,239.79,389.42,244.84,389.90,240.78,349.72,232.09,328.46,263.27,319.87,275.99,326.47,285.55,346.76,289.61,366.23,287.57,373.36,278.97,367.39,265.62,349.41,253.03,334.55,281.26,360.08,283.12,309.20,315.13,323.35,306.65,337.40,303.94,346.77,306.30,355.73,305.00,368.71,308.93,379.94,319.00,371.11,325.48,360.44,328.91,345.82,329.41,330.86,327.33,319.12,322.86,328.31,317.15,346.24,319.55,363.48,319.16,363.29,313.90,346.22,313.24,328.31,311.95,348.92,273.60,299.22,233.54,317.97,233.60,317.03,239.20,299.39,239.18,399.18,239.58,381.10,236.87,380.67,242.81,397.79,244.91,
./P_63/1493233434542_24_-study-dot_test_final_instructions_frames/1491424518700.png,1491424518700,0.17362871766090393,0.3034881055355072,0.18450646102428436,0.26814112067222595,0.37222222222222223,0.26666666666666666,257.99,232.39,250.21,260.39,248.71,290.64,252.81,322.27,265.73,351.55,287.18,374.52,313.83,391.04,341.91,396.02,368.02,392.91,391.21,378.66,410.99,358.88,424.42,333.05,431.09,303.74,433.70,274.15,429.20,244.56,415.43,225.65,403.60,218.02,383.24,216.90,367.24,218.92,279.95,218.73,295.10,212.05,316.88,213.50,333.06,217.31,291.72,239.39,308.90,233.93,325.47,239.32,308.38,242.27,309.14,238.29,404.31,245.87,389.96,238.49,371.47,241.44,388.58,246.83,388.96,242.79,349.55,232.87,328.51,263.65,319.87,276.21,326.40,285.68,346.91,289.25,366.43,287.65,373.50,279.15,367.35,265.90,349.39,252.97,335.03,281.00,359.80,282.72,307.72,315.40,322.50,307.24,336.95,304.36,346.49,306.64,355.66,305.39,368.86,309.50,380.71,319.25,371.48,325.76,360.50,329.04,345.37,329.54,329.83,327.47,317.77,323.13,327.15,317.52,345.79,319.71,363.67,319.51,363.53,314.40,345.93,313.53,327.39,312.47,349.05,272.63,299.56,235.43,318.16,235.35,317.39,241.34,299.72,241.36,398.28,241.16,380.28,238.47,379.73,244.74,396.93,246.83,
