./P_51/1493057462712_5_-study-fitts_law_frames/1491424517098.png,1491424517098,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.5069444444444444,0.5688888888888889,286.48,168.52,286.27,190.82,288.58,210.22,291.07,227.57,296.63,243.33,308.01,255.19,323.61,264.03,343.56,268.82,366.43,267.32,388.52,262.47,406.22,252.71,417.52,236.82,423.06,216.97,426.68,196.48,427.45,173.11,411.51,146.03,399.57,134.77,380.52,132.73,365.91,135.48,292.33,141.47,300.84,131.61,318.05,130.77,331.64,134.34,301.34,161.30,313.28,154.18,328.41,160.43,314.01,164.40,314.78,159.37,399.13,164.48,385.24,156.48,370.76,162.09,384.55,166.81,384.36,161.69,347.82,152.36,331.69,179.96,324.64,190.15,330.06,197.79,344.69,198.13,362.26,199.28,369.01,191.84,361.37,180.90,345.34,168.33,335.03,191.14,355.14,191.22,319.06,223.51,328.26,216.57,338.16,213.57,344.36,215.21,351.17,214.00,362.76,217.98,375.14,225.88,366.39,230.18,355.96,231.84,344.02,232.08,333.17,230.80,325.21,228.26,332.05,221.90,344.57,222.46,358.75,223.02,358.64,222.88,344.48,221.43,331.97,221.81,343.32,183.70,306.07,156.50,321.77,155.85,321.53,162.91,306.84,163.51,393.26,159.25,376.83,157.85,377.06,164.82,392.26,166.44,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424517196.png,1491424517196,0.03413175046443939,0.36326146125793457,0.11298420280218124,0.4715772271156311,0.3875,0.53,288.51,166.26,288.01,188.41,290.14,208.21,292.54,226.32,297.70,243.35,308.41,256.94,323.48,267.10,343.35,271.90,365.62,270.07,386.62,264.26,403.85,253.54,415.42,237.11,421.38,216.26,425.08,194.88,425.15,170.54,409.57,143.45,397.76,133.35,379.67,131.46,365.62,133.87,293.94,141.31,302.24,132.10,318.76,130.88,332.01,133.56,302.72,159.96,314.45,153.37,329.05,158.73,315.14,162.31,316.01,157.99,398.34,161.58,384.93,154.39,370.73,159.53,384.46,163.60,384.53,159.12,347.79,151.14,331.61,179.37,325.10,189.69,330.40,197.24,344.72,197.95,362.05,198.29,368.49,190.99,361.30,179.97,345.29,167.59,334.80,190.89,355.27,190.65,319.76,224.03,328.12,216.77,337.77,213.62,344.32,215.06,351.31,213.88,362.57,217.64,374.11,225.60,365.57,229.87,355.55,231.65,343.94,232.16,333.39,231.06,325.56,228.58,332.16,222.80,344.38,223.44,358.31,223.44,358.32,222.07,344.38,221.02,332.20,221.39,343.29,183.71,307.47,155.55,322.52,154.71,322.31,160.93,308.18,161.67,392.68,156.84,376.84,155.71,377.16,161.88,391.78,163.22,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424517381.png,1491424517381,0.006386900786310434,0.16094230115413666,0.07708105444908142,0.1604107916355133,0.4548611111111111,0.41,292.06,161.95,289.05,184.44,290.27,206.11,293.15,226.89,299.20,246.71,309.87,263.49,324.15,276.08,343.15,280.63,364.76,278.54,385.35,269.45,402.74,255.06,415.04,235.75,421.47,212.87,424.26,189.74,422.06,165.11,406.77,141.48,395.32,132.99,378.03,131.96,364.75,134.30,298.42,139.93,306.39,132.54,321.76,131.93,334.24,134.34,305.71,158.28,316.79,152.07,330.94,156.85,317.44,160.30,318.07,156.53,396.03,159.02,383.06,152.45,369.65,157.30,382.91,160.93,382.76,157.01,348.42,150.24,332.29,178.55,326.64,189.14,331.68,196.65,345.43,197.85,361.95,197.46,368.02,190.14,361.60,179.02,345.99,166.96,335.68,191.06,355.48,190.68,322.22,225.20,329.13,217.20,338.10,213.56,344.74,214.87,351.85,213.74,362.30,217.85,372.28,226.16,364.35,230.12,355.19,232.02,344.29,232.73,334.49,231.71,327.43,229.27,333.24,223.96,344.69,224.80,357.83,224.26,358.01,221.82,344.80,221.01,333.39,221.35,343.96,183.67,310.14,154.08,324.43,153.11,324.34,158.98,310.82,159.73,390.56,154.57,375.48,153.67,375.86,159.45,389.89,160.51,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424517472.png,1491424517472,0.3571586310863495,0.29614004492759705,0.34594979882240295,0.38816168904304504,0.32708333333333334,0.8111111111111111,292.25,161.25,288.49,184.03,289.55,206.21,292.95,227.71,299.74,247.89,310.73,264.89,324.87,277.58,343.46,281.98,364.89,279.71,385.44,269.69,402.87,254.44,415.21,234.51,421.65,211.55,424.09,188.27,421.20,163.81,405.17,141.19,394.19,133.27,377.31,132.47,364.39,134.82,300.00,139.53,307.79,132.74,322.71,132.34,334.83,134.81,306.91,157.85,317.80,151.47,331.56,156.53,318.36,160.07,318.92,156.16,394.81,158.54,382.09,151.84,369.10,157.03,382.00,160.64,381.80,156.61,348.56,150.11,332.57,178.18,326.82,188.94,331.88,196.50,345.54,197.80,361.93,197.30,367.98,189.87,361.47,178.67,346.14,166.92,335.91,191.12,355.44,190.79,322.84,225.28,329.66,217.65,338.38,214.04,344.94,215.39,352.00,214.24,362.22,218.32,372.13,226.19,364.42,230.23,355.38,232.27,344.60,233.00,334.95,231.96,328.00,229.41,333.69,224.33,344.98,225.21,357.91,224.63,358.02,222.21,345.03,221.51,333.83,221.72,344.10,183.66,311.21,153.50,325.29,152.63,325.17,158.72,311.88,159.41,389.47,153.96,374.68,153.17,375.09,159.20,388.86,160.13,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424517577.png,1491424517577,0.4471202492713928,0.07526369392871857,0.44577378034591675,0.2388981133699417,0.3798611111111111,0.8911111111111111,291.67,161.17,287.63,184.12,288.74,206.50,292.56,228.26,299.83,248.47,311.21,265.44,325.63,277.91,344.04,282.11,365.34,279.76,386.02,269.41,403.38,253.75,415.49,233.56,421.84,210.77,424.12,187.58,420.84,163.29,403.72,140.57,392.89,133.37,376.72,132.61,364.19,134.74,300.65,138.87,308.56,132.70,322.95,132.31,334.75,134.62,307.41,157.35,318.20,151.29,331.71,156.09,318.70,159.39,319.23,155.72,394.05,158.17,381.55,151.78,368.77,156.67,381.51,160.06,381.38,156.28,348.49,150.02,332.55,177.98,326.94,188.68,331.96,196.09,345.55,197.64,361.85,196.90,367.82,189.54,361.46,178.49,346.14,166.84,336.02,190.99,355.41,190.73,322.83,224.82,329.55,217.00,338.42,213.45,345.11,214.82,352.29,213.68,362.65,217.73,372.37,225.79,364.75,230.30,355.66,232.67,344.82,233.44,335.10,232.32,328.07,229.45,333.71,224.71,345.17,225.77,358.20,225.06,358.30,221.41,345.23,220.70,333.85,220.87,344.17,183.55,311.70,153.21,325.52,152.39,325.37,158.14,312.38,158.78,388.76,153.79,374.31,153.01,374.76,158.73,388.19,159.59,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424517768.png,1491424517768,0.4046544134616852,0.16426163911819458,0.4393802881240845,0.24033775925636292,0.41875,0.7666666666666667,290.30,162.26,286.61,185.08,287.76,207.20,291.82,228.65,299.34,248.77,311.12,265.69,326.17,278.23,345.09,282.43,366.72,279.66,387.37,268.77,404.26,252.78,415.71,232.54,421.55,210.21,423.42,187.46,420.10,163.53,402.41,140.14,391.64,133.19,375.63,132.65,363.27,134.90,299.80,138.84,307.75,132.80,322.05,132.50,333.71,134.85,306.61,157.65,317.39,151.30,330.79,156.43,317.87,159.77,318.38,155.92,393.30,158.13,380.85,151.57,368.12,156.85,380.81,160.19,380.64,156.26,347.73,150.34,332.16,178.07,326.26,188.83,331.40,196.23,345.30,197.77,361.81,196.85,367.77,189.39,361.05,178.40,345.65,167.09,335.59,191.09,355.31,190.79,322.34,225.07,329.30,217.26,338.45,213.70,345.22,215.05,352.42,213.87,363.12,217.80,373.11,225.80,365.71,231.08,356.39,234.03,345.17,234.96,335.00,233.74,327.67,230.42,333.61,226.04,345.44,227.23,358.76,226.32,358.73,221.50,345.42,220.89,333.68,221.07,343.91,183.66,310.84,153.31,324.75,152.57,324.51,158.49,311.59,159.13,388.06,153.61,373.57,152.97,374.09,158.88,387.46,159.64,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424517871.png,1491424517871,0.40818697214126587,0.10506487637758255,0.42100292444229126,0.26795318722724915,0.4597222222222222,0.7988888888888889,289.44,162.97,286.18,185.87,287.53,207.85,291.51,229.11,298.93,249.15,310.75,265.90,325.96,278.37,345.27,282.57,367.15,279.62,387.75,268.77,404.53,252.90,415.81,232.66,421.49,210.23,423.30,187.47,420.17,163.43,402.73,140.28,391.76,133.07,375.45,132.53,362.91,134.87,298.65,139.69,306.64,133.33,321.18,132.81,333.06,135.04,305.58,158.18,316.45,151.57,330.12,156.75,317.02,160.23,317.47,156.29,393.39,158.00,380.70,151.35,367.85,156.89,380.72,160.18,380.46,156.15,347.33,150.32,331.82,178.21,325.91,189.06,331.14,196.49,345.32,197.77,361.96,196.90,367.89,189.36,361.02,178.32,345.43,167.02,335.39,191.04,355.39,190.59,321.82,225.85,328.90,217.81,338.28,214.11,345.17,215.41,352.50,214.15,363.39,218.10,373.48,226.20,366.05,231.63,356.62,234.63,345.17,235.62,334.70,234.50,327.18,231.24,333.27,226.79,345.40,227.84,358.96,226.87,358.97,221.82,345.39,221.26,333.36,221.59,343.85,183.55,309.82,153.68,323.98,152.81,323.77,158.89,310.64,159.64,388.06,153.40,373.29,152.86,373.88,158.89,387.48,159.58,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424518152.png,1491424518152,0.1488877832889557,0.4163268804550171,0.1593148112297058,0.44806331396102905,0.45416666666666666,0.56,285.70,163.90,283.40,187.52,285.40,209.78,289.67,231.20,297.52,250.94,309.85,267.04,325.54,278.98,345.54,283.21,367.60,279.84,387.79,269.11,404.16,253.52,415.14,233.31,420.63,210.53,422.62,187.43,419.99,162.98,404.09,140.64,392.91,132.72,375.92,132.05,362.72,134.63,294.04,141.20,302.60,133.64,318.29,132.69,331.03,134.98,302.57,158.81,314.07,152.02,328.33,157.12,314.77,160.61,315.18,156.67,394.01,157.96,380.89,151.35,367.41,156.96,380.90,160.09,380.63,156.08,346.47,150.42,330.96,178.60,325.07,189.50,330.47,196.95,345.28,198.20,362.04,197.05,367.92,189.45,361.03,178.46,345.08,167.27,334.98,191.34,355.59,190.81,320.02,226.35,327.74,217.91,337.87,214.24,345.10,215.51,352.69,214.18,363.99,217.91,374.20,226.27,366.76,232.69,357.15,236.30,345.11,237.53,333.82,236.36,325.70,232.64,332.20,228.35,345.23,229.50,359.39,228.23,359.47,221.64,345.29,221.19,332.33,221.65,343.97,183.98,307.16,154.26,321.92,153.21,321.76,159.24,308.05,160.17,388.45,153.41,373.16,152.90,373.78,158.86,387.88,159.53,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424518246.png,1491424518246,0.16435584425926208,0.5085357427597046,0.1757405698299408,0.46240758895874023,0.5215277777777778,0.39111111111111113,283.35,163.91,281.12,187.88,283.29,210.45,287.89,232.26,296.33,252.08,309.32,267.95,325.57,279.56,345.83,283.65,367.82,280.14,387.84,269.36,404.15,253.81,415.08,233.55,420.56,210.66,422.60,187.39,419.87,162.72,404.11,140.54,393.09,132.57,375.95,131.93,362.57,134.63,292.37,141.57,301.30,133.65,317.53,132.64,330.59,135.04,301.63,158.95,313.52,152.08,327.85,157.20,314.20,160.81,314.68,156.77,394.19,157.99,381.07,151.32,367.30,156.96,381.01,160.20,380.82,156.09,346.27,150.26,330.69,178.60,324.62,189.64,330.16,197.19,345.31,198.35,362.15,197.20,368.05,189.49,361.10,178.41,345.09,167.23,334.95,191.48,355.69,190.99,319.49,226.67,327.61,218.30,337.91,214.61,345.23,215.92,352.81,214.53,364.09,218.22,374.34,226.49,366.92,232.98,357.36,236.64,345.27,237.88,333.81,236.76,325.45,233.04,332.08,228.57,345.33,229.65,359.53,228.39,359.59,222.09,345.37,221.67,332.18,222.14,344.19,184.02,306.45,154.35,321.46,153.27,321.29,159.39,307.31,160.36,388.65,153.41,373.21,152.86,373.78,158.93,388.06,159.61,
./P_51/1493057462712_5_-study-fitts_law_frames/1491424518430.png,1491424518430,0.1461913287639618,0.34066635370254517,0.14587977528572083,0.31866544485092163,0.5583333333333333,0.3977777777777778,278.97,164.22,276.50,188.80,279.02,211.90,284.59,234.24,294.41,253.95,308.85,269.20,326.21,279.94,346.50,283.61,367.85,279.91,387.40,269.16,403.62,253.76,414.55,233.63,420.30,210.85,422.46,187.41,419.43,162.52,403.79,139.63,393.14,131.72,376.01,131.25,362.53,134.28,290.61,141.09,300.14,133.00,316.83,132.07,330.20,134.76,300.37,159.17,312.72,152.45,327.05,157.36,313.35,161.07,313.78,157.02,394.04,157.97,381.01,151.53,367.02,156.95,380.87,160.26,380.64,156.16,346.21,150.01,330.64,178.53,324.16,189.69,329.99,197.31,345.83,198.58,362.64,197.12,368.57,189.33,361.45,178.26,345.57,167.21,335.39,191.78,356.18,191.37,318.79,226.23,327.81,218.14,338.46,214.55,345.83,215.92,353.33,214.42,364.56,217.88,374.88,225.77,367.53,232.92,358.07,237.09,345.95,238.49,334.21,237.34,325.36,233.24,332.31,228.71,345.93,229.81,360.08,228.41,360.11,222.04,345.93,221.74,332.36,222.22,345.11,184.08,305.51,154.70,320.66,153.57,320.51,159.61,306.34,160.64,388.50,153.57,373.12,152.98,373.60,159.00,387.92,159.64,
