./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517094.png,1491424517094,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.1703125,0.12166666666666667,298.56,271.49,297.53,303.05,303.67,332.86,314.05,365.32,328.62,391.76,344.05,414.82,360.88,433.16,383.88,438.54,407.13,430.55,422.92,408.14,435.50,381.71,445.61,352.99,452.06,321.95,455.29,292.96,452.32,263.53,437.83,257.84,426.54,254.58,409.17,256.18,394.80,259.06,315.58,261.84,328.31,257.43,346.30,257.70,361.06,259.88,326.39,270.47,340.86,262.19,356.51,270.66,340.77,274.53,340.88,267.96,427.86,267.18,413.30,260.02,398.48,269.61,414.45,272.14,413.59,265.65,378.02,267.23,361.73,308.29,357.33,323.03,363.72,332.14,380.57,334.30,396.58,331.06,402.12,321.39,396.72,307.22,379.27,294.20,366.59,325.11,393.69,324.40,359.94,377.74,362.63,365.47,372.30,359.37,381.23,360.92,390.13,358.86,399.76,364.44,402.67,376.41,399.93,385.82,393.31,392.90,382.43,394.92,371.36,393.68,363.84,387.03,370.02,382.02,381.99,384.60,393.33,381.22,393.52,367.22,381.40,367.25,368.92,367.88,380.42,320.76,331.74,264.40,350.56,264.20,349.09,272.84,332.59,273.24,422.27,261.49,403.85,262.72,406.11,271.18,422.37,270.29,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517178.png,1491424517178,0.045176345854997635,0.42624807357788086,0.1058146059513092,0.43005621433258057,0.3265625,0.45,298.98,269.15,297.66,301.10,303.74,331.45,313.98,364.67,328.78,391.51,344.57,414.89,361.95,433.15,385.34,438.42,408.21,430.42,423.35,407.80,435.33,381.09,445.16,352.26,451.63,320.90,455.12,291.47,452.16,261.77,438.98,256.36,428.34,253.87,411.75,255.43,397.78,258.02,317.62,260.65,330.97,256.52,349.05,256.80,363.72,258.80,328.81,268.84,343.64,260.68,358.97,269.32,343.40,273.07,343.59,266.44,429.61,265.89,415.60,258.74,400.64,268.33,416.71,270.94,416.00,264.34,380.87,266.43,364.65,308.24,360.39,323.04,366.81,332.23,383.60,334.45,398.66,331.20,404.11,321.66,399.31,307.34,382.55,293.97,369.75,325.11,396.56,324.66,362.27,378.02,365.20,365.81,374.82,359.72,383.68,361.29,392.38,359.30,401.14,364.92,402.92,376.82,400.39,385.29,394.45,391.76,384.33,393.66,373.68,392.54,366.19,386.44,372.20,381.06,383.86,383.52,394.42,380.28,394.93,367.53,383.62,367.53,371.43,368.11,384.08,321.10,334.39,262.80,353.24,262.76,351.65,271.44,335.12,271.72,424.39,260.19,406.15,261.43,408.38,269.95,424.47,269.05,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517271.png,1491424517271,-0.01094336062669754,0.14909501373767853,0.10580068826675415,0.12385383248329163,0.34739583333333335,0.39666666666666667,300.05,266.92,298.58,298.90,304.46,329.75,314.34,363.53,329.03,390.92,344.84,414.78,362.77,433.26,386.61,438.56,409.14,430.45,423.53,407.68,434.88,380.79,444.44,351.79,450.81,319.99,454.37,289.97,451.30,260.11,440.00,255.25,429.93,253.01,413.89,254.60,400.25,257.14,319.34,260.36,333.00,256.01,351.21,256.24,365.81,258.11,331.27,268.39,346.34,259.96,361.46,269.08,346.01,272.92,346.33,266.08,430.85,265.28,417.33,257.86,402.19,267.90,418.39,270.66,417.79,263.83,383.20,266.36,367.29,308.44,363.30,323.13,369.70,332.29,386.08,334.29,400.14,331.19,405.38,321.86,401.21,307.56,385.18,293.91,372.63,324.96,398.61,324.63,364.58,378.39,367.56,365.96,377.14,359.65,385.94,361.14,394.43,359.23,402.62,364.99,403.46,377.11,401.34,385.27,396.05,391.57,386.32,393.53,375.81,392.45,368.38,386.53,374.30,381.03,385.81,383.43,395.91,380.15,396.52,367.39,385.70,367.25,373.69,368.04,387.02,321.07,336.96,262.13,355.93,262.19,354.28,271.28,337.59,271.51,426.02,259.37,407.80,260.69,409.99,269.64,426.07,268.66,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517368.png,1491424517368,-0.0033252250868827105,0.0894811749458313,0.07338713854551315,0.13525135815143585,0.24895833333333334,0.17583333333333334,301.69,265.30,300.05,297.02,305.60,328.00,315.07,362.02,329.44,390.03,345.16,414.59,363.59,433.63,387.91,439.06,410.26,430.73,424.10,407.75,434.99,380.67,444.40,351.55,450.67,319.37,454.10,289.00,450.87,258.97,441.04,254.50,431.32,252.04,415.42,253.40,401.95,255.85,321.29,260.34,334.77,255.74,352.89,255.60,367.37,257.16,333.60,267.79,348.57,258.94,363.47,268.45,348.24,272.41,348.48,265.40,431.34,264.12,418.13,256.37,403.12,266.90,419.15,269.71,418.57,262.70,384.86,265.71,369.40,307.82,365.61,322.47,372.00,331.64,387.97,333.30,401.28,330.36,406.35,321.12,402.51,306.82,387.06,293.13,374.83,324.11,400.05,323.70,366.84,378.58,369.53,365.71,379.03,359.12,387.78,360.53,396.12,358.61,404.03,364.49,404.21,376.96,402.62,385.45,397.76,392.02,388.14,394.14,377.61,393.08,370.27,386.97,376.22,381.62,387.61,384.06,397.46,380.54,398.04,366.65,387.47,366.41,375.64,367.50,389.08,320.13,339.22,261.24,358.11,261.29,356.44,270.73,339.82,271.00,426.75,257.96,408.60,259.40,410.80,268.70,426.76,267.63,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517462.png,1491424517462,0.1876324713230133,0.2730860114097595,0.2955470681190491,0.38071978092193604,0.18229166666666666,0.255,302.75,264.05,300.71,295.65,305.80,326.51,314.82,360.57,328.91,389.11,344.81,414.34,363.93,434.00,388.87,439.64,411.41,431.25,425.25,408.23,436.16,380.97,445.60,351.66,451.76,319.05,454.89,288.59,451.36,258.40,441.96,254.04,432.45,251.16,416.29,251.82,402.79,253.87,322.83,259.74,335.85,255.00,353.94,254.19,368.35,255.27,335.25,266.23,349.91,257.22,364.50,266.68,349.59,270.66,349.56,263.67,431.37,262.46,418.34,254.53,403.70,265.00,419.28,267.84,418.72,260.87,385.85,263.95,370.76,305.98,366.81,320.83,373.28,330.16,389.17,331.65,402.22,328.80,407.31,319.46,403.38,304.91,388.21,291.41,376.14,322.58,401.06,322.12,368.44,377.71,371.13,364.90,380.43,358.34,389.06,359.76,397.24,357.78,404.95,363.58,404.99,375.97,403.71,384.55,398.96,391.22,389.45,393.37,378.96,392.32,371.65,386.15,377.71,380.89,388.94,383.41,398.61,379.77,399.08,365.60,388.75,365.40,377.16,366.55,390.32,318.41,340.74,259.57,359.28,259.57,357.62,268.96,341.34,269.28,426.84,256.20,409.00,257.57,411.12,266.79,426.79,265.80,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517566.png,1491424517566,0.42911282181739807,0.035109743475914,0.3819722533226013,0.44401097297668457,0.11510416666666666,0.21416666666666667,303.23,263.52,300.67,294.85,305.32,325.51,314.05,359.37,328.01,388.46,344.27,414.52,364.15,435.00,389.50,440.72,412.12,432.46,426.17,409.30,437.28,381.58,446.82,351.82,452.83,318.72,455.45,288.25,451.38,258.23,442.02,253.58,432.53,250.20,416.07,250.26,402.43,251.99,323.33,258.90,335.77,254.02,353.71,252.69,368.10,253.36,335.55,265.30,349.83,256.34,364.30,265.44,349.55,269.43,349.25,262.66,430.70,261.50,417.66,253.63,403.34,263.71,418.53,266.54,417.88,259.83,385.71,262.63,370.92,304.60,366.88,319.57,373.41,329.03,389.45,330.47,402.56,327.61,407.68,318.13,403.60,303.42,388.26,290.03,376.41,321.49,401.28,320.95,369.15,377.05,371.80,364.27,380.96,357.72,389.58,359.13,397.76,357.08,405.48,362.85,405.60,375.27,404.45,383.75,399.61,390.38,390.14,392.49,379.63,391.43,372.33,385.34,378.42,380.06,389.65,382.64,399.34,378.96,399.65,364.85,389.34,364.71,377.80,365.89,390.51,317.00,340.88,258.68,359.04,258.57,357.47,267.72,341.49,268.11,426.09,255.31,408.52,256.53,410.55,265.48,425.99,264.61,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517750.png,1491424517750,0.42109912633895874,0.2007942795753479,0.41832855343818665,0.2458442598581314,0.2604166666666667,0.19833333333333333,301.23,264.53,298.88,295.79,304.00,326.23,313.12,359.28,327.17,388.55,343.86,415.01,364.24,436.10,389.64,441.73,412.03,433.73,426.22,410.93,437.49,383.01,447.23,352.64,453.21,318.62,455.40,287.78,450.64,257.79,439.19,252.43,429.00,249.19,412.70,249.49,399.04,251.31,321.08,258.20,332.93,253.61,350.20,252.31,364.38,252.80,332.15,266.28,346.04,257.49,360.99,266.04,345.90,270.19,345.46,263.71,428.40,261.76,414.80,254.31,400.56,264.06,415.85,266.78,414.86,260.42,382.58,262.69,368.34,304.86,364.53,319.85,371.08,329.25,387.60,330.52,401.33,327.54,406.40,317.94,402.04,303.17,385.56,289.75,374.27,321.46,399.57,320.57,367.88,378.29,370.16,365.28,379.39,358.35,388.33,359.63,396.88,357.46,405.17,363.48,405.65,376.30,404.32,384.78,399.14,391.37,389.46,393.44,378.69,392.44,371.29,386.51,377.32,381.11,388.89,383.57,399.00,379.97,399.07,365.52,388.29,365.42,376.37,366.86,388.23,316.48,337.23,259.83,355.37,259.50,353.93,268.46,337.93,268.95,423.42,255.85,405.71,257.15,407.79,265.78,423.41,264.84,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424517845.png,1491424517845,0.417306125164032,0.11323308199644089,0.43847447633743286,0.28049397468566895,0.4322916666666667,0.33666666666666667,299.70,265.80,297.84,297.31,303.43,327.71,313.12,360.36,327.42,389.09,344.01,415.18,363.84,436.25,388.90,441.95,411.30,433.88,425.47,411.07,436.73,383.13,446.50,352.67,452.43,318.56,454.46,287.72,449.56,257.81,436.83,252.49,426.30,249.51,409.92,250.27,396.22,252.44,318.48,258.43,330.18,253.92,347.51,252.99,361.69,253.82,329.58,266.88,343.37,258.03,358.48,266.74,343.30,270.93,342.93,264.32,426.50,262.28,412.61,254.86,398.43,264.83,413.79,267.48,412.75,261.03,379.97,263.42,366.08,305.61,362.21,320.61,368.79,329.93,385.32,331.41,399.48,328.20,404.60,318.51,399.86,303.79,382.94,290.62,371.85,322.38,397.52,321.37,366.24,378.34,368.45,365.68,377.61,358.90,386.51,360.16,395.09,357.97,403.66,363.86,404.69,376.47,403.29,385.30,397.87,392.19,388.02,394.30,377.14,393.18,369.76,386.95,375.80,381.76,387.40,384.37,397.65,380.74,397.51,366.06,386.59,366.08,374.63,367.38,385.66,317.47,334.55,260.39,352.79,260.10,351.38,269.18,335.32,269.64,421.35,256.37,403.51,257.79,405.70,266.50,421.42,265.48,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424518030.png,1491424518030,0.18157202005386353,0.47745415568351746,0.23968738317489624,0.5461170077323914,0.21354166666666666,0.2733333333333333,296.48,268.70,295.49,300.69,302.05,331.07,313.06,363.31,328.21,390.79,344.66,415.55,363.23,435.56,387.19,440.86,409.58,432.44,423.94,409.74,435.35,382.26,445.23,352.26,451.01,318.69,452.83,288.01,447.58,257.71,432.36,252.32,421.23,249.32,404.37,250.67,390.43,253.56,313.28,259.59,324.70,254.86,342.13,254.04,356.49,255.28,325.06,267.35,338.61,257.83,353.99,267.17,338.85,271.51,338.50,264.44,421.85,261.60,407.37,253.91,393.50,264.96,408.91,267.32,407.88,260.39,374.40,263.59,361.15,306.54,357.51,321.62,364.18,330.72,380.08,332.16,394.70,328.76,399.91,318.85,394.52,304.34,377.10,291.33,366.65,323.54,392.24,322.09,362.75,377.94,364.34,365.44,373.21,358.78,382.03,360.03,390.59,357.68,399.78,363.27,401.97,375.72,400.39,385.21,394.60,392.71,384.43,395.03,373.61,393.90,366.35,387.21,372.13,382.21,383.67,384.79,394.24,380.99,393.68,365.78,382.37,365.98,370.52,367.24,379.65,318.52,329.78,260.46,348.23,260.02,346.93,269.65,330.79,270.26,416.35,255.40,398.23,257.22,400.76,266.49,416.70,265.13,
./P_59/1493215711300_7_-study-benefits_of_running_instructions_frames/1491424518125.png,1491424518125,0.1399053931236267,0.4560755491256714,0.16980168223381042,0.5194270610809326,0.140625,0.23583333333333334,295.32,269.83,294.50,301.96,301.47,332.24,313.19,364.44,328.88,391.49,345.40,415.63,363.38,434.91,386.60,439.81,408.85,431.25,423.37,408.52,434.92,381.20,444.87,351.46,450.75,318.43,452.62,287.99,447.20,257.47,430.64,251.67,419.31,248.76,402.46,250.23,388.46,253.23,311.94,259.58,323.39,254.94,340.58,254.02,354.97,255.21,323.55,266.98,337.02,257.51,352.45,266.54,337.35,270.81,337.01,263.91,420.23,260.54,405.57,253.09,391.82,264.11,407.26,266.16,406.25,259.36,372.48,262.74,359.09,306.00,355.64,321.13,362.31,330.11,378.18,331.53,393.13,327.97,398.34,318.01,392.76,303.61,375.03,290.60,364.61,323.03,390.35,321.35,361.09,377.34,362.25,364.56,371.19,357.83,380.17,359.06,388.91,356.60,398.46,362.13,400.99,374.74,399.20,384.52,393.21,392.24,382.87,394.64,372.08,393.64,364.77,386.83,370.40,381.92,382.07,384.38,392.88,380.46,392.24,364.71,380.61,365.00,368.62,366.28,377.43,317.87,328.24,260.17,346.62,259.55,345.37,268.95,329.34,269.70,414.56,254.47,396.48,256.42,399.13,265.47,415.02,263.99,
