./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424517627.png,1491424517627,0.45438337326049805,0.23168602585792542,0.45111238956451416,0.2705543041229248,0.13333333333333333,0.38222222222222224,305.10,268.91,301.51,293.21,302.55,319.13,306.74,345.82,315.14,370.31,328.46,391.56,346.56,409.01,369.53,414.98,394.53,410.59,417.31,394.72,435.50,374.78,448.01,350.78,454.81,323.95,457.46,297.44,454.76,271.89,435.35,255.49,423.31,249.99,406.31,250.40,392.86,252.54,320.09,254.64,330.73,249.64,346.83,250.32,359.93,252.61,327.00,277.58,340.38,271.24,355.54,278.20,340.27,282.30,341.35,276.95,426.54,278.40,412.65,271.65,397.48,278.59,412.78,282.94,412.50,277.44,375.23,272.29,356.56,307.17,349.64,318.70,355.34,326.88,372.20,330.29,391.01,327.65,397.36,319.74,390.20,307.82,373.17,294.85,360.00,322.24,384.69,322.27,342.17,357.11,351.81,350.71,363.28,347.75,371.52,349.29,380.05,348.06,392.32,351.50,403.75,358.20,395.88,367.59,385.22,373.57,370.79,375.40,357.22,373.19,347.95,366.66,356.27,362.82,371.12,365.25,387.15,363.18,387.35,355.61,371.42,355.43,356.77,354.98,371.47,316.33,332.43,273.06,349.10,273.13,348.27,280.94,332.77,280.74,420.89,273.62,403.80,273.59,404.64,281.45,420.39,281.49,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424517729.png,1491424517729,0.41283106803894043,0.14508689939975739,0.43787556886672974,0.24699245393276215,-0.17777777777777778,0.1622222222222222,304.13,271.31,301.33,296.12,302.61,321.60,305.99,347.34,314.09,371.04,327.75,391.44,346.55,408.10,370.58,413.84,395.77,410.02,417.98,395.59,435.58,376.86,447.65,353.77,453.97,327.20,456.96,300.89,455.37,274.95,438.80,257.46,426.20,251.18,408.52,251.13,394.37,253.03,318.16,255.89,329.69,250.20,346.79,250.62,360.71,252.81,325.74,277.51,339.76,270.88,355.63,278.23,339.67,281.97,340.59,276.50,428.95,278.95,414.58,271.79,398.69,278.85,414.61,283.08,414.20,277.47,376.56,272.43,357.78,309.03,351.08,320.50,356.86,328.74,374.19,331.88,392.55,329.57,398.92,321.74,392.27,309.76,375.10,295.75,361.69,323.54,386.91,323.76,341.96,357.81,352.43,350.95,364.54,348.15,373.06,349.69,381.81,348.49,394.12,351.88,405.32,359.15,396.86,366.25,386.23,370.52,372.13,371.90,358.49,370.06,348.70,365.17,356.94,360.21,372.46,362.01,388.69,360.71,388.97,356.12,372.85,355.96,357.49,355.44,373.88,318.03,331.46,272.76,348.89,272.83,347.94,280.74,331.80,280.52,423.14,273.93,405.36,273.66,406.22,281.56,422.53,281.85,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424517912.png,1491424517912,0.2866975963115692,0.22410693764686584,0.3411361575126648,0.4372749328613281,0.11944444444444445,1.1388888888888888,302.75,275.47,300.64,301.86,302.39,327.58,305.96,352.57,314.59,375.02,328.98,393.81,348.54,408.77,373.29,414.38,398.17,410.77,419.08,398.46,435.92,381.69,447.78,360.21,454.01,334.14,457.56,307.65,456.61,280.16,442.07,258.66,429.66,251.38,411.15,250.93,396.47,253.26,316.49,256.67,328.44,249.75,346.90,250.03,361.44,252.79,326.32,276.93,340.92,269.13,356.70,277.98,340.70,281.64,341.59,275.37,431.18,278.97,416.85,270.48,400.54,278.71,416.52,283.14,416.35,276.77,378.30,272.08,360.43,309.67,353.20,321.49,359.38,330.02,376.40,332.62,393.96,330.83,400.63,322.78,393.88,310.39,377.31,295.96,364.32,324.36,388.88,324.75,344.37,357.83,355.70,351.27,367.60,348.69,375.73,350.30,383.92,349.04,395.81,352.15,407.13,359.36,398.66,364.95,388.33,368.21,375.04,369.31,361.90,367.64,351.92,363.80,360.06,358.10,375.32,359.50,390.93,358.77,390.88,356.73,375.48,356.63,360.44,356.08,376.51,318.72,332.24,271.33,350.22,271.61,349.06,280.37,332.52,280.14,425.57,273.09,407.37,272.66,408.11,281.43,424.72,281.96,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424518100.png,1491424518100,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.19027777777777777,0.5177777777777778,302.84,279.42,300.77,307.26,303.28,333.43,308.10,358.22,317.84,379.50,332.75,396.71,352.06,409.70,376.01,414.77,399.94,411.14,419.74,400.14,435.95,384.63,447.66,364.43,454.23,339.19,458.29,312.70,457.20,283.87,441.66,258.48,429.57,251.16,411.39,250.46,396.92,252.85,317.71,256.37,329.64,249.36,347.91,249.43,362.26,252.32,328.05,276.31,342.54,268.17,357.79,277.45,342.23,280.91,343.01,274.49,431.23,278.44,417.22,269.62,401.25,278.20,416.83,282.47,416.85,275.98,379.15,271.27,362.10,309.71,354.57,321.88,360.96,330.37,377.46,332.71,394.53,331.10,401.37,322.97,394.38,310.38,378.32,295.54,365.82,324.57,389.63,324.99,346.64,357.74,357.92,351.27,369.41,348.76,377.30,350.40,385.19,349.08,396.80,352.04,408.14,359.16,399.72,364.44,389.56,367.62,376.95,368.65,364.48,367.06,354.60,363.43,362.44,357.76,377.17,359.07,392.16,358.45,391.89,356.71,377.15,356.64,362.64,356.08,377.64,318.61,333.92,270.48,351.58,270.86,350.35,279.65,334.17,279.46,425.75,272.35,407.97,271.89,408.70,280.78,424.91,281.34,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424518201.png,1491424518201,0.1447993367910385,0.38732656836509705,0.16219457983970642,0.4449968934059143,0.015277777777777777,0.48,303.11,281.26,301.14,309.59,303.99,335.87,309.33,360.44,319.48,381.22,334.45,397.77,353.46,409.93,376.97,414.69,400.55,411.04,419.99,400.38,435.90,385.18,447.46,365.35,454.06,340.68,458.23,314.29,457.11,285.15,441.11,258.07,429.08,250.96,411.24,250.50,396.96,253.09,318.30,256.04,330.24,249.22,348.17,249.48,362.32,252.56,328.50,276.19,342.93,267.80,358.10,277.41,342.61,280.77,343.39,274.27,431.08,278.20,417.12,269.18,401.25,278.13,416.77,282.25,416.77,275.69,379.28,271.20,362.48,309.68,355.01,321.91,361.44,330.31,377.72,332.50,394.62,330.98,401.45,322.85,394.45,310.30,378.50,295.33,366.22,324.38,389.75,324.78,347.29,357.78,358.34,350.99,369.82,348.34,377.73,349.96,385.62,348.65,397.29,351.71,408.51,359.07,400.08,364.22,389.95,367.30,377.51,368.31,365.22,366.79,355.38,363.30,363.02,357.70,377.69,358.89,392.60,358.35,392.30,356.32,377.63,356.23,363.16,355.73,377.86,318.30,334.28,270.18,351.96,270.61,350.69,279.53,334.58,279.34,425.65,271.96,407.89,271.58,408.70,280.62,424.84,281.12,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424518302.png,1491424518302,0.12321840226650238,0.4449614882469177,0.14669165015220642,0.3600796163082123,-0.2298611111111111,0.5466666666666666,303.17,282.86,301.43,311.63,304.53,337.90,310.11,362.33,320.42,382.62,335.31,398.52,354.03,410.00,377.50,414.62,401.16,410.79,420.36,400.26,436.03,385.32,447.35,365.79,453.81,341.54,457.97,315.30,456.89,285.89,440.53,257.82,428.69,250.82,410.95,250.49,396.85,253.18,318.78,256.34,330.67,249.49,348.54,249.71,362.56,252.80,328.81,276.31,343.20,267.42,358.24,277.49,342.90,281.02,343.66,274.23,430.94,277.88,417.04,268.50,401.34,278.05,416.76,282.18,416.75,275.33,379.37,270.95,362.82,309.53,355.09,322.02,361.64,330.50,377.95,332.36,394.86,331.04,401.75,322.77,394.40,310.04,378.64,295.07,366.41,324.21,389.95,324.54,347.63,358.23,358.82,351.70,370.17,349.00,377.99,350.60,385.79,349.26,397.34,352.28,408.77,359.27,400.32,364.03,390.18,366.86,377.86,367.83,365.71,366.46,355.81,363.31,363.45,357.66,378.00,358.60,392.76,358.17,392.42,356.96,377.91,356.95,363.61,356.46,378.05,318.01,334.49,269.96,352.24,270.39,350.96,279.67,334.86,279.55,425.60,271.35,407.80,271.13,408.70,280.53,424.81,280.94,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424518401.png,1491424518401,0.14275328814983368,0.36718499660491943,0.17609748244285583,0.4054684042930603,-0.11944444444444445,0.3022222222222222,303.45,284.39,301.92,313.20,305.12,339.27,310.73,363.40,320.95,383.42,335.72,399.08,354.39,410.26,377.88,414.74,401.61,410.80,420.94,400.27,436.57,385.34,447.73,365.88,454.08,341.90,458.08,315.77,456.88,286.36,440.26,257.17,428.44,250.33,410.88,250.14,396.92,252.92,318.93,256.76,330.85,249.72,348.73,249.79,362.71,252.79,329.13,276.65,343.46,267.60,358.46,277.60,343.27,281.17,344.06,274.41,431.01,277.56,417.19,268.18,401.57,277.89,417.01,281.88,417.06,275.04,379.50,270.87,363.15,309.40,355.45,321.91,362.06,330.33,378.30,332.01,395.13,330.69,401.98,322.43,394.51,309.75,378.84,294.80,366.78,323.94,390.18,324.13,347.86,358.25,358.99,351.37,370.45,348.53,378.25,350.08,386.02,348.71,397.60,351.76,408.96,358.96,400.50,363.87,390.40,366.82,378.07,367.90,365.92,366.60,355.97,363.42,363.61,357.84,378.16,358.71,392.91,358.14,392.65,356.43,378.15,356.43,363.86,356.08,378.33,317.55,334.78,270.23,352.47,270.51,351.25,279.78,335.23,279.80,425.73,271.00,408.00,270.91,408.97,280.29,424.97,280.61,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424518497.png,1491424518497,0.13410243391990662,0.3329111337661743,0.1629055291414261,0.4136309027671814,-0.10069444444444445,0.47888888888888886,303.28,285.12,301.77,314.18,305.06,340.20,310.80,364.14,321.17,383.88,336.02,399.28,354.65,410.23,378.07,414.71,401.88,410.84,421.38,400.27,437.02,385.17,448.03,365.53,454.24,341.75,458.11,315.81,456.87,286.66,439.97,257.04,428.36,250.26,410.98,250.07,397.08,252.83,318.82,256.31,330.71,249.18,348.59,249.30,362.55,252.44,329.13,276.34,343.46,267.13,358.44,277.38,343.28,280.97,344.10,274.11,430.98,277.66,417.21,268.07,401.63,277.93,417.03,281.98,417.06,275.06,379.58,270.74,363.30,309.16,355.51,321.74,362.14,330.23,378.47,331.86,395.33,330.70,402.23,322.34,394.69,309.59,378.98,294.59,366.99,323.68,390.40,323.99,348.03,358.41,359.22,351.58,370.67,348.72,378.45,350.31,386.22,348.98,397.73,352.13,409.00,359.34,400.58,363.95,390.46,366.65,378.25,367.61,366.16,366.31,356.20,363.31,363.78,357.63,378.32,358.45,392.99,358.08,392.74,356.80,378.33,356.73,364.03,356.34,378.56,317.28,334.73,269.80,352.50,270.15,351.26,279.58,335.22,279.54,425.76,270.96,408.01,270.84,409.00,280.35,424.99,280.72,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424518780.png,1491424518780,0.16392292082309723,0.26547014713287354,0.2313317060470581,0.37445566058158875,0.08541666666666667,0.43333333333333335,302.56,284.57,300.94,313.26,304.21,339.29,310.02,363.46,320.56,383.52,335.70,399.27,354.70,410.52,378.20,414.85,401.95,410.73,421.43,399.62,436.98,384.03,447.82,364.09,453.83,340.10,457.38,314.12,455.91,285.29,439.54,256.76,427.84,249.85,410.21,249.71,396.25,252.55,318.18,256.42,329.91,249.45,347.64,249.45,361.60,252.43,328.15,276.89,342.24,267.92,357.38,277.59,342.19,281.30,342.75,274.64,429.97,277.38,416.07,268.27,400.69,277.80,415.98,281.68,415.76,274.99,378.78,270.99,362.74,309.23,355.10,321.74,361.76,330.15,378.22,331.91,395.00,330.34,401.79,321.98,394.22,309.41,378.45,294.80,366.59,323.91,390.02,324.02,347.95,358.11,359.11,351.30,370.51,348.48,378.23,349.98,385.96,348.58,397.45,351.51,408.80,358.46,400.50,363.54,390.43,366.63,378.18,367.81,366.03,366.51,356.09,363.30,363.69,357.70,378.22,358.57,392.85,357.86,392.58,356.22,378.20,356.34,363.94,356.03,378.20,317.47,333.67,270.56,351.24,270.72,350.14,279.85,334.23,279.95,424.58,270.99,407.00,270.97,408.00,280.15,423.91,280.40,
./P_54/1493129853898_8_-study-benefits_of_running_frames/1491424518874.png,1491424518874,0.16778375208377838,0.27195221185684204,0.2104283571243286,0.26369988918304443,-0.020833333333333332,0.4266666666666667,302.58,283.76,301.00,312.33,304.29,338.35,309.90,362.65,320.29,382.95,335.41,398.92,354.51,410.35,378.13,414.66,401.95,410.66,421.52,399.52,437.02,383.75,447.77,363.52,453.60,339.16,457.13,313.11,455.63,284.42,439.13,257.34,427.27,250.62,409.83,250.33,395.89,252.86,317.93,256.94,329.74,250.12,347.34,249.98,361.29,252.67,327.88,276.84,341.99,268.07,357.24,277.50,341.93,281.13,342.49,274.62,429.70,277.44,415.73,268.51,400.26,277.76,415.67,281.61,415.46,275.07,378.51,271.04,362.40,309.49,355.15,321.95,361.68,330.27,378.08,331.95,394.76,330.49,401.44,322.20,394.25,309.66,378.25,294.85,366.47,323.86,389.90,323.99,347.88,358.82,358.72,351.63,370.16,348.64,378.06,350.14,385.96,348.75,397.47,351.87,408.43,359.24,400.16,363.88,390.17,366.62,377.98,367.65,365.85,366.46,355.99,363.59,363.41,357.73,378.01,358.50,392.69,357.94,392.47,356.40,378.03,356.41,363.63,356.20,378.06,317.54,333.41,270.63,351.04,270.76,349.93,279.74,333.96,279.82,424.27,271.17,406.63,271.09,407.64,280.10,423.62,280.38,
