./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517098.png,1491424517098,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.3819444444444444,0.7033333333333334,239.34,221.21,231.94,256.01,235.02,292.15,244.82,330.78,266.86,361.16,298.27,382.94,334.97,398.73,366.63,403.51,395.46,399.34,426.50,380.47,453.37,354.82,471.03,321.36,480.07,284.35,482.72,249.96,478.06,221.58,464.10,217.93,448.96,208.77,421.00,210.16,398.86,216.73,277.25,213.10,298.40,204.06,328.19,206.46,350.90,214.42,296.79,237.06,318.74,231.31,341.69,236.77,319.05,243.05,318.14,235.53,440.79,240.63,420.99,234.30,398.55,238.67,419.93,245.11,418.06,238.06,375.23,230.50,351.45,271.42,343.16,284.91,352.21,295.96,377.58,300.92,397.26,296.53,405.29,286.28,399.29,272.41,378.30,259.00,363.46,293.52,390.92,295.15,331.86,326.94,349.58,315.37,366.99,312.03,376.17,315.52,385.45,312.59,399.47,316.72,410.00,328.47,401.76,343.84,391.22,353.70,374.84,355.88,356.62,352.97,343.16,342.55,354.25,332.23,374.85,335.43,393.06,332.99,394.04,324.54,375.41,323.47,354.30,324.07,380.71,284.65,306.87,233.03,331.62,231.97,331.00,241.08,307.45,241.42,431.93,236.38,408.35,234.45,408.61,242.99,431.18,244.19,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517281.png,1491424517281,-0.02452901564538479,0.1571444869041443,0.1629718840122223,0.29196205735206604,0.40902777777777777,0.31777777777777777,246.96,211.80,242.34,247.24,245.95,285.35,254.63,325.71,273.92,358.00,302.63,380.69,337.14,397.42,371.45,403.43,403.55,397.61,432.68,379.63,456.41,355.64,471.44,323.02,478.30,284.48,482.15,248.20,478.74,215.51,456.42,215.83,440.86,209.89,416.32,210.58,396.57,214.01,279.74,210.50,298.88,204.79,324.88,207.02,344.88,211.91,296.34,234.49,318.13,228.63,340.03,235.64,317.41,240.99,317.68,233.71,441.22,239.10,421.48,232.23,398.56,237.50,420.57,244.09,419.89,237.07,371.36,230.39,347.07,270.62,338.41,285.51,346.77,296.46,372.06,301.82,395.21,297.34,403.31,286.64,396.52,271.67,372.88,258.85,356.55,292.03,388.30,293.51,327.18,331.01,345.18,324.04,362.04,321.69,373.25,324.57,384.19,322.30,399.96,325.26,414.62,333.07,405.05,344.79,391.99,351.43,373.47,352.76,354.03,350.28,339.58,343.30,350.94,334.77,373.47,337.23,394.70,336.15,394.14,331.05,373.08,330.99,350.46,330.19,374.03,285.29,306.03,230.13,330.88,230.46,329.56,239.33,306.26,238.91,432.64,234.45,408.61,232.90,408.93,241.83,431.72,242.72,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517372.png,1491424517372,-0.0033252250868827105,0.0894811749458313,0.07338713854551315,0.13525135815143585,0.35833333333333334,0.5611111111111111,251.46,210.48,246.97,245.47,250.13,283.62,258.16,324.04,276.46,356.85,304.05,380.35,337.36,397.88,371.92,404.08,404.68,398.00,433.17,379.73,455.58,355.76,469.55,323.59,475.66,285.30,479.49,249.09,476.18,215.67,451.79,215.70,436.13,210.39,412.53,210.74,393.60,213.13,281.58,209.29,300.18,204.44,325.21,206.69,344.33,210.79,296.97,233.36,318.29,227.31,339.54,235.08,317.32,240.12,317.94,232.80,439.06,239.02,419.72,231.68,397.04,237.33,418.86,244.15,418.56,236.99,369.60,229.89,345.76,271.00,336.98,286.17,345.01,296.94,369.69,302.14,393.11,298.16,401.28,287.49,394.30,272.30,370.67,258.68,354.21,291.88,386.36,293.50,325.61,331.93,343.20,325.73,359.64,323.45,371.02,326.18,382.06,324.17,397.79,327.20,413.02,334.49,403.21,344.67,389.89,350.32,371.33,351.36,352.09,348.93,337.87,342.89,349.02,334.65,371.42,337.01,392.68,336.35,391.88,332.69,370.98,332.64,348.56,331.47,371.40,285.58,306.32,228.76,330.82,229.54,329.29,238.58,306.42,237.85,430.77,234.04,407.01,232.46,407.32,241.75,429.84,242.71,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517473.png,1491424517473,0.3571586310863495,0.29614004492759705,0.34594979882240295,0.38816168904304504,0.4048611111111111,0.4011111111111111,254.58,211.66,249.90,245.88,252.63,283.33,260.21,323.14,277.68,356.09,304.20,380.33,336.32,398.50,370.48,404.72,403.20,398.47,431.35,379.69,453.05,355.46,466.64,323.77,472.77,286.38,476.58,250.72,473.45,217.24,448.42,214.83,432.88,210.13,409.98,210.91,391.79,213.32,283.83,208.40,301.91,204.47,325.98,207.13,344.33,211.17,297.56,232.84,318.20,226.51,338.90,234.76,317.25,239.68,317.95,232.27,436.60,238.36,417.69,230.73,395.65,236.95,417.03,243.70,416.70,236.36,368.47,229.80,344.99,270.88,336.16,286.13,344.03,296.86,368.26,301.92,391.32,298.13,399.51,287.49,392.30,272.23,369.31,258.49,352.75,291.61,384.79,293.13,325.00,332.58,341.72,326.24,357.72,323.74,368.80,326.35,379.58,324.41,394.76,327.69,409.47,335.01,399.78,344.57,386.80,349.96,368.80,351.03,350.25,348.69,336.51,342.91,347.41,334.91,368.97,337.19,389.42,336.46,388.86,333.11,368.77,333.07,347.18,331.85,369.79,285.40,306.45,228.00,330.49,228.92,328.89,238.15,306.62,237.33,428.64,233.12,405.23,231.77,405.71,241.29,427.73,242.15,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517730.png,1491424517730,0.41283106803894043,0.14508689939975739,0.43787556886672974,0.24699245393276215,0.5111111111111111,0.74,257.15,214.34,252.51,247.94,254.81,284.04,261.93,322.52,278.63,354.95,303.82,379.79,334.32,398.65,367.68,404.98,399.72,398.91,426.84,379.21,447.67,354.28,460.86,322.99,467.22,287.30,471.04,253.00,468.51,220.41,446.31,213.50,431.52,208.88,409.08,210.22,391.20,213.09,284.87,206.97,303.00,202.80,327.16,206.08,345.41,210.77,298.04,230.98,318.47,224.30,338.65,233.12,317.52,237.72,318.50,230.30,435.17,237.09,416.99,228.95,395.30,235.63,416.35,242.23,415.98,234.81,368.45,228.59,344.94,269.48,335.88,284.67,343.65,295.60,367.81,300.64,390.35,297.12,398.50,286.51,391.31,271.16,369.24,257.09,352.16,290.03,384.42,291.81,325.10,332.10,340.99,325.08,356.71,322.24,367.40,324.84,377.83,323.06,392.08,326.89,405.14,334.93,395.91,343.48,383.71,348.40,366.77,349.39,349.15,347.07,335.86,341.56,346.52,333.59,366.99,335.91,386.13,335.22,386.04,332.43,367.13,332.29,346.50,330.93,369.69,284.11,306.74,225.83,330.56,226.87,328.85,236.25,306.97,235.37,427.78,231.45,404.69,230.13,405.26,239.78,426.77,240.73,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517913.png,1491424517913,0.2866975963115692,0.22410693764686584,0.3411361575126648,0.4372749328613281,0.15416666666666667,0.17222222222222222,262.81,220.17,258.52,253.17,260.36,286.26,265.84,321.43,280.19,351.62,302.59,375.93,330.42,394.71,362.50,401.86,392.77,396.58,418.02,377.88,437.86,353.87,451.01,324.35,458.49,291.18,463.01,259.12,462.18,227.88,447.08,213.49,434.25,207.85,412.45,208.57,394.89,211.59,288.74,207.03,306.57,200.95,331.44,203.71,349.82,208.86,301.97,228.57,321.86,221.94,340.89,230.45,321.16,234.48,322.21,227.60,435.14,235.86,418.57,227.44,397.88,233.64,417.84,239.89,417.61,232.92,371.99,226.58,348.78,265.64,339.04,280.42,346.74,291.78,370.83,296.76,391.67,293.84,399.75,283.55,392.67,267.94,372.97,253.94,355.30,285.80,387.00,288.13,327.36,328.67,342.88,321.22,358.18,318.40,367.86,321.03,377.39,319.48,389.36,323.71,399.36,332.30,390.90,339.88,380.29,344.22,365.45,345.17,349.36,342.84,336.63,337.35,347.31,329.92,365.81,332.47,382.36,331.60,383.32,329.09,366.88,328.77,348.11,327.30,373.73,280.37,310.57,223.49,333.25,224.39,331.66,233.10,310.87,232.35,428.70,230.10,406.94,228.60,407.44,237.33,427.47,238.76,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518004.png,1491424518004,0.16172128915786743,0.42281073331832886,0.23722904920578003,0.5376527309417725,0.1284722222222222,0.17888888888888888,264.93,222.33,260.93,255.26,262.63,287.28,267.23,320.87,280.29,350.00,301.66,373.82,329.22,392.20,361.32,399.82,390.95,394.96,415.36,377.68,434.63,354.81,447.59,326.50,455.42,294.25,460.44,262.84,460.45,231.69,448.31,213.30,436.09,207.11,414.69,207.19,397.37,210.02,290.84,206.58,308.65,199.73,333.60,202.03,351.86,207.08,304.22,227.67,323.89,221.12,342.46,229.47,323.23,233.19,324.19,226.58,435.86,235.55,420.02,227.04,399.62,232.89,419.12,239.01,419.03,232.31,374.08,225.80,351.30,264.19,341.35,278.68,349.04,290.05,372.75,294.84,392.58,292.27,400.62,282.32,393.79,266.69,375.20,252.50,357.62,283.82,388.50,286.35,329.10,326.78,344.64,318.88,359.88,316.06,369.19,318.66,378.30,317.21,389.62,321.55,398.50,330.72,390.38,338.27,380.33,342.56,366.19,343.53,350.55,341.10,337.96,335.49,348.73,328.41,366.61,331.14,382.34,330.15,383.57,326.71,367.95,326.19,349.81,324.89,376.12,278.44,312.82,222.68,334.95,223.57,333.38,231.90,313.09,231.20,429.82,229.81,408.65,228.16,409.05,236.42,428.42,238.09,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518100.png,1491424518100,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.2659722222222222,0.43,266.41,223.48,262.37,256.82,263.98,288.24,268.31,320.19,280.81,348.25,301.76,371.22,329.20,388.97,361.17,396.90,390.13,392.53,413.72,377.18,432.84,356.06,446.23,329.23,454.74,297.83,460.23,266.63,460.74,234.80,450.00,211.14,438.09,204.04,416.49,203.92,399.16,207.20,293.08,203.56,310.49,196.08,335.47,198.49,353.57,204.06,306.20,225.29,325.71,217.83,343.95,227.35,324.95,231.12,325.84,224.00,436.65,233.71,421.08,224.11,400.88,230.93,419.92,237.26,419.79,230.08,375.78,223.19,353.64,261.33,343.04,275.78,350.88,287.38,374.36,291.66,393.62,289.73,401.87,279.82,394.70,263.92,376.98,249.44,359.69,280.76,389.64,283.35,330.62,323.61,346.58,315.83,361.72,312.98,370.63,315.57,379.33,314.12,390.40,318.58,399.26,327.83,391.11,335.13,381.17,339.22,367.44,340.12,352.08,337.65,339.50,332.10,350.43,325.17,367.95,327.79,383.29,327.02,384.47,323.91,369.28,323.25,351.55,322.08,377.96,274.91,314.65,219.65,336.70,220.71,335.01,229.78,314.84,229.02,430.89,227.28,409.71,225.56,410.01,234.52,429.25,236.37,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518193.png,1491424518193,0.1548042893409729,0.45217835903167725,0.16751326620578766,0.4917216897010803,0.16458333333333333,0.3511111111111111,268.18,224.19,264.12,257.69,265.73,288.40,269.86,318.98,281.89,346.29,302.68,368.55,330.22,385.51,362.10,393.49,390.24,389.51,412.47,375.99,430.72,356.48,443.77,331.12,452.52,300.75,458.53,270.18,459.74,237.81,450.57,210.10,438.89,202.28,417.59,201.51,400.48,204.51,295.77,200.82,312.80,193.40,337.08,195.62,354.78,201.04,307.74,222.56,326.87,215.14,344.81,224.55,326.03,227.84,326.59,221.08,436.86,231.82,421.58,222.04,401.72,228.42,420.22,234.55,419.95,227.79,377.11,220.29,355.44,257.37,344.57,271.73,352.35,283.30,375.86,287.30,394.71,285.82,402.97,276.09,395.90,260.10,378.61,245.50,361.43,276.23,390.93,278.97,332.02,319.89,348.00,311.71,363.21,308.77,372.15,311.32,380.86,309.94,391.93,314.61,400.39,324.42,392.31,331.30,382.38,334.94,368.98,335.62,353.82,333.18,341.13,328.02,352.07,321.44,369.55,324.02,384.75,323.51,385.86,319.64,370.84,318.84,353.12,317.73,379.72,270.16,316.03,216.94,337.61,218.07,335.88,226.65,316.21,225.91,431.20,225.36,410.47,223.35,410.63,231.80,429.41,233.97,
./P_52/1493064746365_17_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518399.png,1491424518399,0.14275328814983368,0.36718499660491943,0.17609748244285583,0.4054684042930603,0.2520833333333333,0.5788888888888889,271.42,223.92,267.75,257.98,269.76,287.56,274.80,315.49,286.94,340.79,307.48,360.99,334.22,375.90,364.89,383.47,391.21,380.07,410.84,369.71,427.75,353.49,440.63,331.46,449.99,303.80,456.92,274.59,458.98,240.77,450.77,203.31,439.14,193.99,417.87,192.62,400.69,195.88,299.00,191.90,315.49,183.93,339.04,186.24,356.40,192.17,310.20,213.94,328.99,206.03,346.27,216.13,327.88,218.58,328.38,212.06,437.42,224.39,422.46,213.75,402.86,220.28,420.69,226.05,420.48,219.61,378.22,210.84,357.25,247.31,345.55,261.58,353.36,272.99,376.58,276.55,395.66,275.80,404.13,266.25,396.56,250.20,379.59,234.95,362.60,265.41,391.63,268.30,333.74,308.62,349.72,299.98,365.01,297.00,374.10,299.55,382.83,298.26,394.71,303.11,403.73,313.83,395.35,320.59,384.85,324.06,371.48,324.46,356.50,321.92,343.60,316.84,354.52,311.09,372.11,313.72,387.64,313.66,388.35,308.21,372.98,307.25,355.13,306.05,380.45,258.70,318.31,207.98,339.37,209.34,337.42,217.61,318.41,216.87,431.88,217.50,411.59,215.04,411.55,223.34,429.79,225.91,
