./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424517092.png,1491424517092,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.20364583333333333,0.42916666666666664,298.52,306.94,294.89,326.93,295.73,347.63,299.55,369.35,308.28,387.89,320.20,404.01,334.76,417.36,352.01,422.21,367.61,419.17,379.75,406.77,390.25,391.96,399.02,375.17,405.42,355.34,409.56,335.54,409.55,316.09,403.64,306.18,397.14,301.66,384.98,300.89,374.46,301.90,314.65,299.43,324.79,295.54,338.59,296.87,349.45,299.72,321.81,314.00,333.55,309.48,343.85,317.23,332.28,319.29,333.13,314.24,395.48,320.25,386.37,314.03,374.32,319.66,385.63,323.77,385.37,318.66,361.13,315.03,346.83,345.40,340.92,354.08,345.25,360.90,358.71,364.64,370.04,362.67,374.82,356.86,371.36,347.42,361.14,335.93,349.66,357.54,368.46,359.52,333.62,381.94,342.30,378.80,350.88,377.54,356.86,379.19,362.69,378.50,369.19,380.88,374.06,385.04,369.62,390.17,363.67,393.85,355.12,394.62,345.84,392.55,338.68,387.92,345.07,384.21,355.62,386.54,365.03,385.72,365.40,383.96,356.14,383.83,345.50,382.47,360.95,355.65,326.82,310.37,340.06,311.93,338.45,318.77,326.25,317.36,392.20,316.00,379.48,315.22,379.66,322.19,391.46,322.82,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424517274.png,1491424517274,-0.01094336062669754,0.14909501373767853,0.10580068826675415,0.12385383248329163,0.016666666666666666,0.35833333333333334,298.75,306.90,295.11,326.85,295.79,347.49,299.48,369.16,308.06,387.71,319.81,403.90,334.28,417.30,351.55,422.21,367.21,419.23,379.53,406.88,390.23,392.16,399.19,375.47,405.70,355.75,409.89,335.96,409.83,316.40,403.66,305.86,397.19,301.64,385.17,301.02,374.74,302.14,314.80,299.47,325.05,295.58,338.95,297.05,349.79,300.02,322.39,313.74,334.26,309.15,344.36,317.07,332.93,319.07,333.97,313.97,395.80,320.05,386.86,313.70,374.72,319.49,386.07,323.61,386.02,318.42,361.36,314.99,346.90,345.17,340.94,353.82,345.27,360.67,358.54,364.45,369.88,362.49,374.68,356.71,371.25,347.26,361.13,335.85,349.60,357.40,368.28,359.41,333.51,381.51,342.17,378.34,350.75,377.10,356.69,378.79,362.45,378.11,368.95,380.48,373.80,384.73,369.32,389.88,363.39,393.57,354.85,394.34,345.63,392.26,338.48,387.55,344.87,383.91,355.36,386.27,364.77,385.45,365.17,383.56,355.91,383.41,345.34,382.01,360.80,355.52,327.48,310.05,340.73,311.66,339.06,318.58,326.87,317.13,392.67,315.71,379.93,314.94,380.10,322.02,391.85,322.64,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424517370.png,1491424517370,-0.0033252250868827105,0.0894811749458313,0.07338713854551315,0.13525135815143585,0.18489583333333334,0.37583333333333335,299.18,306.73,295.54,326.66,296.15,347.25,299.69,368.84,308.08,387.45,319.68,403.71,334.13,417.14,351.46,422.11,367.21,419.18,379.62,406.94,390.33,392.26,399.30,375.60,405.85,355.99,410.13,336.22,410.23,316.62,404.04,305.63,397.59,301.52,385.70,301.00,375.36,302.16,315.39,299.00,325.59,295.31,339.30,296.92,350.00,299.96,322.72,313.41,334.60,308.73,344.69,316.84,333.22,318.80,334.29,313.65,396.21,319.89,387.29,313.40,375.11,319.32,386.47,323.47,386.40,318.22,361.71,314.90,347.13,344.82,341.20,353.48,345.50,360.37,358.73,364.10,370.05,362.25,374.86,356.46,371.51,346.99,361.42,335.58,349.81,356.97,368.47,359.03,333.68,381.62,342.21,378.28,350.82,376.96,356.78,378.64,362.56,377.99,369.06,380.49,373.75,384.91,369.28,389.87,363.37,393.39,354.88,394.11,345.71,392.05,338.60,387.49,344.95,383.82,355.41,386.13,364.81,385.40,365.24,383.49,355.98,383.27,345.43,381.88,361.01,355.11,327.77,309.63,341.09,311.32,339.36,318.32,327.16,316.83,393.13,315.46,380.30,314.68,380.48,321.86,392.26,322.50,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424517465.png,1491424517465,0.1876324713230133,0.2730860114097595,0.2955470681190491,0.38071978092193604,0.11041666666666666,0.4741666666666667,299.93,306.46,296.30,326.43,296.84,347.01,300.12,368.51,308.19,387.07,319.63,403.28,334.14,416.61,351.63,421.67,367.52,418.80,380.11,406.92,390.93,392.55,399.96,376.07,406.60,356.40,411.01,336.51,411.17,316.64,404.96,304.89,398.43,300.62,386.51,299.90,376.16,300.95,316.01,298.55,326.34,294.55,340.27,295.95,351.06,298.85,323.54,313.01,335.47,308.31,345.54,316.35,334.12,318.38,335.25,313.24,397.13,319.45,388.30,312.93,376.01,318.79,387.43,323.04,387.52,317.77,362.52,314.09,347.90,344.27,341.93,352.93,346.25,359.81,359.35,363.32,370.54,361.68,375.39,355.97,372.02,346.43,362.13,334.73,350.57,356.24,368.96,358.26,334.05,381.08,342.66,377.54,351.32,376.13,357.23,377.81,362.94,377.16,369.39,379.75,374.07,384.39,369.52,389.41,363.65,392.97,355.14,393.71,345.98,391.65,338.88,387.02,345.29,383.31,355.70,385.62,365.07,384.86,365.57,382.78,356.37,382.44,345.87,381.18,361.66,354.19,328.66,309.24,341.95,310.87,340.24,317.88,328.01,316.43,394.11,315.01,381.29,314.19,381.43,321.38,393.21,322.07,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424517648.png,1491424517648,0.4527987837791443,0.2170584797859192,0.4459678530693054,0.29454630613327026,0.0859375,0.6225,302.27,305.11,298.41,325.37,298.91,346.05,301.95,367.60,309.69,386.27,320.97,402.59,335.51,415.93,353.06,421.24,368.89,418.58,381.54,407.39,392.60,393.50,402.05,377.31,409.28,357.42,414.24,337.29,414.70,316.80,408.20,304.16,401.57,299.91,389.70,298.96,379.40,299.84,319.11,297.17,329.49,293.38,343.37,294.74,354.11,297.59,326.35,311.48,338.29,307.02,348.28,314.88,336.88,316.78,337.97,311.74,400.15,318.48,391.38,312.02,379.08,317.52,390.44,321.86,390.63,316.68,365.52,312.70,350.62,342.85,344.55,351.58,348.86,358.57,361.90,362.07,372.94,360.60,377.89,354.96,374.66,345.20,364.96,333.32,353.22,354.88,371.46,357.03,336.46,380.40,344.95,376.64,353.56,375.17,359.40,376.90,365.06,376.26,371.30,379.01,375.63,383.92,371.04,388.93,365.28,392.45,357.01,393.13,348.06,391.07,341.10,386.38,347.53,382.65,357.67,385.02,366.78,384.26,367.42,381.94,358.47,381.47,348.20,380.26,364.33,352.79,331.52,307.86,344.70,309.54,342.95,316.33,330.81,314.83,397.16,314.12,384.40,313.17,384.48,320.14,396.18,320.98,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424517831.png,1491424517831,0.4278234839439392,0.08026277273893356,0.4366509020328522,0.28076115250587463,0.11510416666666666,0.41583333333333333,304.77,303.80,300.23,324.12,300.50,345.17,303.68,367.21,311.78,386.53,323.51,403.37,338.43,417.14,355.88,422.49,371.33,420.01,384.04,408.90,395.62,395.08,405.88,378.81,413.91,358.54,419.23,338.00,419.58,317.13,412.67,304.69,405.91,300.48,393.84,299.72,383.37,300.84,323.29,296.86,333.81,293.51,347.65,295.32,358.43,298.52,330.09,311.44,342.24,307.03,352.29,315.12,340.66,317.06,341.74,311.83,404.11,318.90,395.20,312.29,382.76,317.85,394.16,322.41,394.27,317.04,369.64,312.87,354.31,343.21,348.15,351.97,352.47,359.11,365.71,362.67,376.71,361.28,381.74,355.62,378.67,345.74,369.03,333.73,357.08,355.54,375.18,357.79,339.84,381.27,348.38,377.32,357.11,375.71,362.99,377.56,368.70,376.85,374.89,379.81,378.93,384.94,374.30,390.21,368.59,393.95,360.35,394.60,351.38,392.49,344.46,387.54,350.97,383.65,361.13,386.05,370.23,385.34,370.97,382.85,361.99,382.28,351.64,381.10,368.31,353.31,335.37,307.79,348.75,309.60,346.86,316.63,334.53,314.99,401.08,314.44,388.10,313.39,388.11,320.61,400.03,321.52,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424517922.png,1491424517922,0.28926438093185425,0.476865291595459,0.32199209928512573,0.44889724254608154,0.021354166666666667,0.2733333333333333,305.97,303.83,300.92,324.19,301.18,345.30,304.66,367.30,313.16,386.55,325.28,403.18,340.27,416.85,357.34,422.12,372.25,419.74,384.73,408.90,396.53,395.38,407.19,379.23,415.62,358.82,420.90,338.16,420.94,317.29,413.97,305.06,407.46,300.31,395.22,299.21,384.63,300.28,325.40,296.80,335.57,293.19,349.35,294.75,360.16,297.93,331.71,311.85,343.66,307.43,353.69,315.41,342.13,317.50,342.98,312.28,404.79,319.26,395.81,312.67,383.66,318.13,394.77,322.76,394.68,317.44,371.15,312.68,355.99,343.00,349.56,351.74,353.93,358.93,367.50,362.54,378.57,361.14,383.65,355.45,380.32,345.51,370.73,333.55,358.88,355.53,376.81,357.75,341.05,380.61,350.03,377.28,358.79,375.85,364.66,377.72,370.40,376.97,376.61,379.77,381.10,384.36,376.31,389.99,370.42,393.96,362.03,394.63,352.85,392.43,345.81,387.22,352.48,383.53,362.85,385.98,372.10,385.26,372.79,382.93,363.69,382.43,353.17,381.18,370.14,353.03,336.94,308.24,350.09,309.96,348.31,317.04,336.08,315.41,401.63,314.84,388.87,313.75,388.80,320.94,400.64,321.89,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424518205.png,1491424518205,0.1447993367910385,0.38732656836509705,0.16219457983970642,0.4449968934059143,0.2557291666666667,0.37583333333333335,306.81,306.20,301.93,326.48,302.48,347.46,306.75,369.30,316.08,388.43,328.90,404.97,344.38,418.52,361.37,423.37,375.89,420.64,387.87,409.03,399.10,394.80,409.15,378.27,417.03,358.18,421.65,337.83,421.12,317.55,414.41,304.98,408.17,300.47,396.24,299.69,385.80,301.00,326.86,297.73,336.95,294.14,350.47,295.65,361.20,298.81,333.23,313.15,345.03,308.66,355.05,316.42,343.62,318.51,344.32,313.45,405.72,319.64,396.80,313.31,384.91,318.80,395.91,323.09,395.58,317.98,372.61,313.68,358.12,343.72,351.75,352.45,356.23,359.52,370.12,363.21,381.24,361.39,386.14,355.60,382.65,345.88,372.82,334.34,361.33,356.29,379.44,358.34,343.88,381.31,352.89,377.83,361.81,376.32,367.82,378.12,373.63,377.30,380.02,379.99,384.39,384.54,379.91,390.74,374.02,395.15,365.53,395.99,356.14,393.80,348.86,388.35,355.53,384.92,366.17,387.43,375.51,386.46,376.15,383.14,366.96,382.83,356.16,381.63,372.76,353.66,338.36,309.54,351.40,311.11,349.73,318.02,337.66,316.55,402.53,315.36,390.00,314.44,390.04,321.45,401.67,322.19,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424518298.png,1491424518298,0.13528533279895782,0.47411108016967773,0.1667616218328476,0.404996782541275,0.0828125,0.4266666666666667,306.58,306.88,301.84,327.37,302.53,348.44,307.08,370.39,316.78,389.29,329.76,405.53,345.18,418.73,362.06,423.45,376.45,420.55,388.14,408.64,399.05,394.22,408.76,377.66,416.41,357.80,420.91,337.57,420.34,317.43,414.30,304.86,408.33,300.29,396.42,299.52,385.94,300.89,326.33,297.92,336.64,293.98,350.48,295.43,361.34,298.70,333.33,313.18,345.23,308.68,355.19,316.41,343.86,318.48,344.60,313.46,405.80,319.61,397.01,313.32,385.09,318.81,396.13,323.03,395.85,317.97,372.81,313.70,358.50,343.78,352.08,352.50,356.61,359.53,370.51,363.28,381.52,361.34,386.39,355.54,382.87,345.90,373.17,334.42,361.73,356.38,379.84,358.47,344.22,380.91,353.39,377.51,362.33,376.09,368.30,377.88,374.05,377.07,380.36,379.65,384.69,384.10,380.32,390.44,374.51,395.00,366.05,395.92,356.63,393.68,349.28,388.12,355.96,384.79,366.63,387.37,375.87,386.31,376.52,382.84,367.43,382.58,356.61,381.34,373.25,353.82,338.53,309.57,351.56,311.12,349.93,317.99,337.85,316.56,402.66,315.35,390.24,314.45,390.28,321.42,401.84,322.13,
./P_46/1492780566148_15_-study-where_to_find_morel_mushrooms_frames/1491424518392.png,1491424518392,0.13480889797210693,0.3736422061920166,0.15560245513916016,0.42652708292007446,0.11822916666666666,0.3258333333333333,306.85,307.27,302.54,328.00,303.48,349.03,307.93,370.98,317.48,389.68,330.29,405.64,345.63,418.47,362.73,423.17,377.26,420.15,388.71,408.26,399.20,393.88,408.50,377.37,415.91,357.61,420.54,337.49,420.28,317.29,414.51,304.98,408.68,300.86,397.17,300.19,386.91,301.45,326.56,298.72,337.09,294.84,350.93,296.21,361.76,299.30,333.86,313.15,345.93,308.60,355.82,316.39,344.55,318.39,345.38,313.37,406.58,319.40,397.94,313.11,385.93,318.71,397.11,322.85,396.95,317.76,373.54,313.91,359.23,343.88,352.96,352.69,357.47,359.73,371.36,363.33,382.18,361.45,386.96,355.65,383.62,345.97,374.00,334.54,362.52,356.25,380.76,358.36,344.92,381.78,353.96,378.17,362.93,376.65,368.98,378.41,374.75,377.63,380.86,380.26,384.73,384.83,380.51,390.71,374.93,394.91,366.69,395.77,357.38,393.70,349.97,388.53,356.57,385.07,367.19,387.49,376.24,386.51,376.97,383.25,368.05,382.99,357.26,381.80,374.21,353.94,339.13,309.50,352.29,311.06,350.61,317.90,338.48,316.50,403.60,315.12,391.10,314.30,391.22,321.25,402.76,321.92,
