./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517091.png,1491424517091,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.48125,0.8355555555555556,229.95,196.04,227.88,234.86,232.62,272.54,243.20,307.16,266.70,336.37,301.43,356.96,340.98,374.44,379.28,381.58,406.70,375.97,428.18,361.52,448.75,341.85,465.48,312.83,475.63,273.95,480.15,235.62,478.94,200.31,474.66,181.82,459.18,168.61,429.00,170.85,404.26,180.13,259.09,178.61,282.09,162.67,318.94,166.21,345.80,176.93,285.93,205.66,312.33,197.14,337.11,207.61,312.09,211.83,312.40,203.75,453.06,211.74,431.77,202.14,404.74,209.75,429.75,216.19,428.23,208.47,378.00,200.16,356.47,241.84,343.23,255.49,353.46,267.44,386.36,275.29,409.23,267.75,417.99,257.01,409.00,242.35,385.63,230.15,368.63,265.42,404.26,267.94,318.62,289.52,347.98,283.36,372.22,283.50,384.57,286.37,395.75,283.92,413.20,284.30,429.52,291.75,418.68,312.17,404.41,325.03,382.49,328.46,355.97,323.74,335.37,310.67,352.04,305.71,382.06,310.57,406.57,307.35,407.09,292.84,383.32,294.39,352.99,292.64,392.25,258.21,298.42,199.68,326.73,200.04,325.37,210.73,298.53,210.18,443.91,205.79,417.31,203.47,416.87,213.68,442.25,215.50,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517180.png,1491424517180,0.045176345854997635,0.42624807357788086,0.1058146059513092,0.43005621433258057,0.225,0.28888888888888886,224.15,194.32,221.84,232.27,226.03,270.60,237.35,309.03,263.15,340.80,300.56,361.45,342.92,376.67,382.88,381.65,411.06,373.76,430.07,356.16,448.07,335.43,461.25,306.99,469.18,271.87,474.13,235.69,474.43,200.21,477.00,181.90,464.10,168.16,433.86,170.44,409.36,179.51,261.33,178.88,285.19,164.57,320.87,168.15,347.50,178.05,284.65,206.58,312.08,197.60,336.83,207.46,311.38,212.29,311.39,204.41,456.01,209.87,435.15,200.31,407.64,207.82,432.82,214.30,430.48,206.80,380.56,199.02,355.80,237.93,341.55,253.16,352.30,266.08,388.11,272.81,412.55,265.27,420.98,253.44,411.66,238.18,388.53,227.34,368.35,261.69,407.03,263.93,319.97,294.43,349.75,289.01,373.73,288.26,386.99,290.89,398.60,288.23,415.76,288.59,432.02,294.04,421.88,310.71,407.85,320.74,386.01,323.87,359.88,320.72,338.13,311.36,355.05,304.80,385.54,307.53,410.05,305.01,410.03,297.14,385.97,299.39,355.35,297.68,394.73,254.49,297.42,200.32,326.63,200.41,325.12,210.63,297.75,210.78,447.26,203.80,420.27,201.63,419.70,211.89,445.43,213.32,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517273.png,1491424517273,-0.01094336062669754,0.14909501373767853,0.10580068826675415,0.12385383248329163,0.5791666666666667,0.4777777777777778,219.81,193.37,217.31,230.83,221.20,269.52,232.84,311.26,260.01,344.56,299.05,364.98,343.42,377.95,384.82,381.27,413.95,371.30,431.02,350.80,446.11,328.92,455.42,301.25,461.27,269.59,466.77,235.60,468.96,200.34,477.82,183.01,466.55,169.50,436.50,171.62,412.58,179.83,264.67,179.22,290.30,167.15,324.79,170.72,350.83,179.48,283.98,206.94,311.92,198.49,336.51,206.94,310.86,211.98,310.21,204.62,457.25,208.39,437.11,199.71,409.57,206.16,434.62,212.40,431.61,205.44,382.97,198.08,356.08,235.65,341.38,251.92,352.44,265.12,389.94,270.96,414.38,263.54,422.43,251.40,413.28,235.87,391.42,225.44,368.73,258.98,409.26,261.15,321.69,297.96,351.23,291.90,375.01,290.35,388.59,292.78,400.24,290.03,416.70,290.64,431.75,295.66,422.58,310.12,409.35,318.59,388.05,321.63,362.61,319.54,340.41,312.36,357.44,304.76,387.62,306.31,411.16,303.85,411.06,299.02,387.68,301.49,357.44,299.99,397.37,252.13,296.93,201.07,326.35,200.92,324.69,209.95,297.44,210.65,448.88,202.82,422.20,200.72,421.60,210.14,447.03,211.33,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517367.png,1491424517367,-0.0033252250868827105,0.0894811749458313,0.07338713854551315,0.13525135815143585,0.425,0.48777777777777775,217.46,193.73,214.47,230.77,218.02,269.48,229.42,313.15,257.05,347.06,297.12,367.22,343.08,378.71,385.55,381.10,415.53,370.08,432.48,347.99,446.23,325.20,453.09,297.66,457.48,267.59,462.93,234.89,465.78,200.37,477.31,184.97,466.84,172.04,437.06,173.63,413.72,180.77,267.34,181.05,294.37,170.23,328.51,173.24,354.11,180.85,284.55,208.30,312.53,200.82,336.79,207.44,311.41,212.73,310.23,205.94,457.22,208.91,437.85,201.39,410.57,206.23,435.31,212.45,432.17,206.05,384.72,198.23,357.21,235.25,342.37,251.95,353.59,265.05,391.62,270.22,415.28,263.12,423.12,251.10,414.17,235.50,393.62,225.03,370.06,258.11,410.65,260.34,323.17,299.68,352.65,292.93,376.23,290.96,389.54,293.34,400.80,290.53,416.29,291.39,430.23,296.50,421.73,309.98,409.41,317.81,388.84,320.83,364.05,319.28,341.88,312.97,358.92,304.56,388.41,305.65,410.67,303.06,410.79,299.74,388.56,302.05,359.04,300.86,399.65,251.24,297.66,203.15,326.62,202.65,325.04,210.46,298.24,211.57,449.12,204.09,423.23,201.89,422.53,210.22,447.33,211.42,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517462.png,1491424517462,0.1876324713230133,0.2730860114097595,0.2955470681190491,0.38071978092193604,0.49930555555555556,0.41444444444444445,216.29,195.24,212.33,232.09,215.48,270.48,226.66,314.59,254.53,348.37,295.42,368.31,342.46,379.16,385.15,381.18,415.29,370.32,433.18,347.65,446.98,324.04,453.01,295.95,456.82,266.15,461.70,234.17,463.89,200.93,474.55,186.81,464.69,174.86,435.75,175.86,413.06,181.99,269.34,182.79,297.19,172.34,331.42,174.75,356.69,181.66,286.13,209.48,313.95,202.89,337.55,208.18,312.87,213.63,311.51,207.24,455.71,210.75,437.23,204.04,410.40,207.40,434.68,213.88,431.79,207.86,385.64,198.72,358.50,235.73,343.56,252.45,354.83,265.41,392.81,270.17,415.52,263.66,423.33,251.86,414.55,236.22,394.97,225.31,371.74,258.29,411.28,260.87,324.02,300.18,353.68,293.05,377.11,290.89,389.93,293.43,400.70,290.62,415.17,291.87,428.03,297.36,419.89,310.28,408.37,317.83,388.70,320.66,364.49,319.22,342.54,313.05,359.44,303.99,388.22,305.09,409.22,302.61,409.71,300.30,388.74,302.19,359.89,301.18,401.38,251.06,299.36,204.96,327.58,204.26,326.14,211.31,299.93,212.51,447.94,206.52,423.05,204.02,422.21,211.55,446.21,212.96,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517641.png,1491424517641,0.4527987837791443,0.2170584797859192,0.4459678530693054,0.29454630613327026,0.46944444444444444,0.14888888888888888,216.05,200.27,210.53,237.31,213.40,274.65,224.18,316.40,251.63,348.71,292.79,368.10,340.78,378.28,382.57,379.88,411.07,371.10,430.85,350.20,445.83,326.30,452.69,297.03,456.80,266.07,460.24,233.85,459.02,202.28,461.29,186.06,452.66,178.73,428.80,179.50,408.87,184.10,272.92,185.54,300.72,175.87,333.48,177.36,357.04,183.02,291.11,210.51,318.19,204.14,339.60,209.44,317.12,214.71,316.37,208.37,448.06,212.79,431.79,206.22,406.29,209.40,429.61,215.98,427.94,209.90,384.41,200.48,359.88,238.82,345.95,254.96,357.02,267.46,392.95,271.31,412.90,266.01,420.43,254.92,412.86,239.35,394.49,227.08,374.29,260.25,409.67,263.29,324.49,301.74,353.71,293.82,376.88,291.11,389.15,293.90,399.29,291.17,411.93,293.27,422.02,300.17,414.02,310.75,403.99,316.79,386.68,318.87,363.95,317.77,342.60,312.66,358.28,302.67,385.89,303.35,404.99,301.86,406.16,301.07,387.34,302.13,359.54,301.67,402.25,252.16,304.18,206.04,330.86,205.42,329.38,212.69,304.59,213.53,441.56,208.60,418.51,206.15,417.81,213.60,439.89,215.03,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517826.png,1491424517826,0.4278234839439392,0.08026277273893356,0.4366509020328522,0.28076115250587463,0.11875,0.28888888888888886,217.28,203.41,210.06,241.45,212.84,278.34,224.59,317.72,251.98,348.66,292.52,367.92,339.66,378.20,379.37,379.99,405.69,372.76,425.84,354.12,442.02,330.94,451.02,301.83,456.82,269.93,459.61,237.00,454.87,204.67,446.10,182.74,438.31,179.41,418.65,180.06,401.42,183.72,277.74,183.59,303.70,176.07,333.53,177.29,354.60,182.17,295.76,207.19,321.16,200.29,339.66,207.09,319.75,211.81,319.31,205.01,437.47,210.38,423.02,203.08,399.90,207.48,421.16,213.86,420.59,207.28,380.01,198.80,358.40,238.71,344.49,254.98,355.53,267.25,388.77,270.93,407.19,266.11,414.88,255.23,407.16,239.24,389.82,226.47,372.19,260.76,404.28,263.90,324.55,300.76,352.54,293.65,374.33,291.04,385.92,294.07,395.35,291.30,406.98,293.44,416.18,300.21,408.49,310.30,399.01,316.37,383.49,318.05,362.45,316.82,342.05,311.42,356.77,302.27,382.57,303.19,400.20,302.11,401.08,300.62,384.01,301.56,358.10,301.00,397.81,251.89,308.01,202.16,332.55,202.17,330.75,210.11,308.17,210.36,431.97,205.60,410.94,203.46,410.50,211.49,430.31,212.72,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424517919.png,1491424517919,0.28926438093185425,0.476865291595459,0.32199209928512573,0.44889724254608154,0.3729166666666667,0.5777777777777777,219.95,203.45,212.50,241.51,215.21,278.70,227.20,318.20,253.87,349.37,292.81,368.91,338.37,379.22,376.78,381.18,402.98,374.05,423.17,355.92,439.78,333.08,449.39,304.23,455.57,272.65,458.71,239.60,453.49,206.43,442.05,182.95,434.18,179.97,415.08,180.76,398.48,184.45,279.61,183.23,304.40,176.71,332.50,178.31,352.43,183.19,296.69,207.01,321.30,199.62,339.19,207.21,319.70,211.98,319.48,204.92,434.15,210.12,419.95,202.20,397.40,207.41,418.06,213.85,417.70,207.02,377.13,198.87,355.50,238.00,342.01,254.45,352.79,266.61,384.13,269.76,402.75,265.63,410.43,254.74,402.80,238.65,385.53,225.75,368.41,259.72,399.19,262.64,325.28,302.13,350.99,294.50,371.43,291.23,382.82,294.23,392.13,291.54,404.06,294.28,413.29,301.79,406.01,311.68,396.54,317.64,381.26,319.16,361.25,317.95,341.99,312.62,355.94,303.78,380.45,304.69,397.88,303.77,398.17,301.07,381.18,301.64,356.62,301.32,392.32,250.47,308.35,201.60,332.47,201.83,330.55,210.23,308.47,210.43,428.86,204.85,407.98,202.85,407.62,211.49,427.15,212.60,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518106.png,1491424518106,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.27847222222222223,0.6066666666666667,226.67,203.78,218.93,241.58,221.47,279.03,233.25,318.84,258.14,350.01,293.85,369.87,335.48,380.31,371.14,382.92,397.56,376.17,418.82,359.28,436.88,337.53,448.00,309.60,455.17,278.42,459.39,245.21,454.28,210.58,440.06,185.22,431.51,180.56,411.36,180.63,394.50,184.33,280.41,183.23,303.08,176.47,330.02,177.98,349.30,183.10,297.17,207.47,320.50,199.98,337.95,207.83,318.92,212.81,319.09,205.63,431.03,211.54,416.74,203.05,394.81,208.41,414.71,215.34,414.83,208.32,372.76,199.12,350.65,237.88,337.63,254.48,347.90,266.56,376.13,269.29,395.40,266.36,403.46,255.43,395.65,239.13,378.36,225.45,361.69,259.48,390.58,262.17,325.39,303.50,347.67,295.78,365.60,292.10,376.12,295.16,384.89,292.64,396.86,296.14,406.88,304.22,399.63,313.76,390.06,319.56,375.33,320.88,357.34,319.42,340.36,313.87,353.05,305.09,374.87,306.37,391.51,305.59,391.26,302.89,374.88,302.72,353.07,302.49,382.74,249.77,308.06,201.99,331.33,202.36,329.55,210.94,308.08,211.16,425.62,205.91,405.02,203.72,404.51,212.78,423.94,214.12,
./P_52/1493064746365_13_-study-educational_advantages_of_social_networking_sites_instructions_frames/1491424518198.png,1491424518198,0.1548042893409729,0.45217835903167725,0.16751326620578766,0.4917216897010803,0.7194444444444444,0.4388888888888889,230.02,205.11,222.55,242.23,225.22,279.13,236.44,318.43,260.06,349.49,294.28,369.60,334.19,380.26,368.80,383.09,394.96,376.62,416.53,360.52,434.91,339.42,446.58,312.03,454.35,280.83,459.21,247.63,454.61,212.65,440.08,186.54,431.10,181.21,410.82,180.96,393.82,184.54,280.49,184.65,302.47,177.41,329.12,178.57,348.40,183.48,296.82,209.19,319.68,202.27,337.28,209.22,318.32,214.17,318.66,207.49,430.69,213.18,416.29,205.22,394.43,209.83,414.37,216.74,414.60,210.13,371.67,200.31,349.28,239.04,336.75,255.41,346.72,267.35,374.31,270.00,393.64,267.34,401.73,256.61,394.08,240.37,376.61,226.26,360.00,260.12,388.58,262.63,324.63,305.03,345.72,296.87,363.20,292.94,373.57,295.93,382.34,293.47,394.08,297.32,403.80,305.88,396.28,315.28,386.84,320.95,372.42,322.29,355.04,320.84,338.74,315.29,351.05,306.45,372.09,307.79,388.35,306.90,388.42,303.99,372.33,303.56,351.21,303.49,380.47,250.41,307.55,204.16,330.40,204.30,328.83,212.32,307.57,212.65,425.14,207.94,404.71,205.68,404.17,214.17,423.55,215.64,
