./P_56/1493140407667_5_-study-fitts_law_frames/1491424517074.png,1491424517074,0.07156208157539368,0.4089747369289398,0.14990583062171936,0.384247362613678,0.3692708333333333,0.045,314.47,289.47,313.71,313.28,317.93,336.31,324.84,359.60,337.02,378.03,353.42,391.72,371.55,402.59,392.11,405.75,412.43,401.57,430.11,390.05,445.53,375.26,456.57,355.65,461.82,330.98,464.13,307.48,461.58,283.97,443.02,278.61,431.12,275.76,414.80,277.33,401.67,280.32,330.62,281.87,341.71,278.25,358.09,278.78,371.36,280.99,340.23,294.48,353.49,289.39,367.76,294.35,353.57,297.54,353.63,292.59,434.23,291.78,420.24,287.57,406.55,293.35,420.82,295.68,420.27,290.77,387.09,290.25,372.40,322.48,366.74,332.95,372.57,340.05,389.44,343.89,405.97,339.02,411.43,331.46,404.95,321.34,388.08,312.81,377.27,337.73,401.27,336.96,359.91,360.29,371.33,357.05,382.11,356.32,389.82,357.76,397.49,355.81,408.25,355.92,419.89,358.47,411.85,364.86,402.17,368.85,390.18,370.26,378.01,369.50,368.26,366.14,375.32,360.95,389.88,361.49,404.32,360.16,404.27,360.29,390.03,362.36,375.48,361.22,389.02,333.92,345.95,290.89,361.69,290.40,360.93,296.34,346.44,296.59,428.02,288.61,412.23,289.07,413.41,294.88,427.96,294.34,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424517166.png,1491424517166,0.04000292718410492,0.3576226830482483,0.11413925886154175,0.3777443468570709,0.21666666666666667,0.10083333333333333,314.54,289.41,313.71,313.35,317.92,336.45,324.85,359.79,337.09,378.22,353.53,391.86,371.63,402.69,392.22,405.86,412.60,401.70,430.29,390.23,445.77,375.51,456.88,355.92,462.19,331.25,464.54,307.71,462.01,284.07,443.34,278.58,431.44,275.69,415.05,277.27,401.90,280.27,330.91,281.62,341.98,278.06,358.37,278.64,371.63,280.91,340.39,294.26,353.66,289.06,367.94,294.17,353.73,297.38,353.76,292.35,434.47,291.66,420.42,287.32,406.76,293.22,421.01,295.59,420.44,290.60,387.31,290.02,372.58,322.26,366.82,332.81,372.68,339.97,389.62,343.78,406.21,338.97,411.72,331.35,405.14,321.16,388.29,312.62,377.41,337.60,401.48,336.85,359.97,360.24,371.49,357.12,382.27,356.42,389.97,357.88,397.64,355.93,408.40,356.03,420.15,358.47,412.04,364.75,402.31,368.66,390.31,370.03,378.13,369.28,368.36,365.99,375.45,360.79,390.03,361.29,404.49,360.02,404.44,360.43,390.19,362.52,375.63,361.33,389.20,333.76,346.09,290.59,361.88,290.13,361.11,296.17,346.59,296.40,428.24,288.40,412.40,288.86,413.59,294.77,428.18,294.24,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424517452.png,1491424517452,0.08709638565778732,0.14916259050369263,0.2749285101890564,0.1476748287677765,0.4864583333333333,0.12333333333333334,315.09,291.26,313.95,314.87,317.96,337.91,325.00,360.67,337.41,378.82,354.08,392.03,372.43,402.50,392.72,405.58,412.80,401.55,430.70,390.42,446.37,375.98,457.55,356.47,462.85,332.19,464.82,308.73,461.87,285.62,442.79,278.83,431.15,275.60,414.86,277.64,401.92,281.26,331.57,281.82,342.28,277.90,358.61,278.95,371.69,281.84,341.06,296.46,354.15,290.69,368.48,296.44,354.34,300.09,354.46,294.69,434.15,293.90,420.17,289.01,406.56,295.55,420.72,298.33,419.98,293.00,387.46,291.69,373.18,322.72,367.17,333.08,373.06,340.19,389.88,343.60,406.38,339.17,411.90,331.56,405.06,321.60,388.48,313.22,378.20,337.69,401.25,336.96,360.20,359.99,372.11,356.99,382.90,356.08,390.37,357.52,397.81,355.60,408.65,355.90,420.78,358.17,412.70,364.80,402.95,368.90,390.80,370.35,378.46,369.51,368.68,366.05,375.84,360.88,390.49,361.28,405.03,360.12,404.92,360.52,390.62,362.42,376.02,361.45,389.43,333.24,346.58,292.42,362.46,291.98,361.81,298.76,347.15,298.99,428.02,290.27,412.09,290.77,413.23,297.40,427.97,296.85,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424517632.png,1491424517632,0.45438337326049805,0.23168602585792542,0.45111238956451416,0.2705543041229248,0.4557291666666667,0.145,314.93,292.92,314.08,316.68,318.29,339.24,325.36,361.03,337.63,378.50,354.30,391.21,372.65,401.49,393.09,404.62,413.15,400.62,430.73,390.10,446.00,376.18,456.88,357.24,462.02,333.34,463.92,310.26,461.29,287.08,442.12,278.83,430.18,275.18,413.62,277.03,400.64,280.63,331.13,280.80,341.43,277.10,357.41,278.10,370.34,280.98,339.83,295.89,352.49,289.98,366.89,295.91,352.71,299.42,352.45,294.01,432.86,293.48,418.63,288.47,405.40,295.12,419.20,297.74,418.16,292.47,386.39,291.16,372.79,322.24,366.51,332.66,372.47,339.72,389.50,343.15,405.99,338.65,411.60,330.96,404.39,320.99,387.77,312.72,377.65,337.22,400.95,336.42,359.72,359.02,371.88,356.21,382.74,355.51,390.13,356.90,397.56,354.95,408.57,355.02,421.07,357.03,412.96,363.79,402.92,368.00,390.73,369.45,378.28,368.55,368.41,365.09,375.69,360.17,390.44,360.61,405.07,359.43,404.82,359.67,390.53,361.73,375.82,360.71,388.92,332.78,345.07,291.75,360.78,291.38,360.11,298.12,345.71,298.31,426.55,289.79,410.71,290.29,411.88,296.83,426.49,296.34,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424517726.png,1491424517726,0.41283106803894043,0.14508689939975739,0.43787556886672974,0.24699245393276215,0.4046875,0.4866666666666667,313.33,293.47,312.80,317.54,317.35,340.10,324.62,362.07,336.93,379.54,353.67,392.14,372.21,402.06,392.81,405.01,413.10,400.91,430.72,390.45,445.88,376.46,456.45,357.52,461.35,333.66,463.40,310.72,460.87,287.22,441.12,278.81,428.97,275.44,412.51,277.01,399.52,280.20,329.99,280.88,340.43,277.57,356.05,278.27,368.87,280.68,338.32,295.47,350.97,289.91,365.39,295.21,351.11,298.57,350.74,293.47,432.15,292.69,417.85,288.13,404.61,294.23,418.40,296.59,417.41,291.65,385.12,290.53,371.34,322.07,365.26,332.72,371.25,339.76,388.30,343.12,405.03,338.53,410.62,330.77,403.50,320.67,386.48,312.28,376.22,337.01,399.98,336.08,359.48,360.09,371.13,356.87,381.84,356.01,389.41,357.38,397.00,355.37,408.15,355.50,420.49,357.86,412.42,364.20,402.31,368.11,390.27,369.43,378.07,368.70,368.27,365.66,375.36,360.49,389.96,360.82,404.56,359.68,404.21,360.00,389.90,362.10,375.30,361.15,387.60,332.62,343.59,291.58,359.20,291.12,358.48,297.29,344.22,297.59,425.74,289.31,409.98,289.77,411.17,295.76,425.66,295.27,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424517909.png,1491424517909,0.2866975963115692,0.22410693764686584,0.3411361575126648,0.4372749328613281,0.4192708333333333,0.4241666666666667,311.72,294.58,311.70,318.73,316.67,341.27,324.34,362.98,336.75,380.20,353.27,392.62,371.29,402.46,391.51,405.31,411.82,401.11,429.67,390.64,445.11,376.54,455.91,357.37,460.73,333.24,462.58,310.11,459.64,286.43,438.71,277.99,426.24,274.69,409.60,276.65,396.47,280.28,326.45,281.57,336.58,277.86,352.43,278.53,365.44,281.09,335.59,295.93,348.19,290.15,362.76,295.41,348.47,298.94,348.28,293.76,430.07,292.18,415.53,287.67,402.22,294.05,416.19,296.30,415.29,291.28,382.00,290.56,368.50,322.17,362.64,332.90,368.66,339.91,385.44,343.15,402.49,338.40,408.08,330.46,400.74,320.42,383.22,312.28,373.40,337.18,397.16,335.94,357.79,360.38,368.99,357.04,379.45,356.04,386.99,357.35,394.54,355.27,405.83,355.34,418.44,357.68,410.31,364.06,400.12,368.06,388.09,369.47,376.07,368.82,366.49,365.86,373.31,360.55,387.69,360.77,402.31,359.54,401.93,359.98,387.59,362.19,373.18,361.36,384.33,332.63,340.79,291.92,356.50,291.29,355.87,297.57,341.50,298.03,423.54,288.79,407.59,289.42,408.86,295.52,423.52,294.89,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424518003.png,1491424518003,0.16172128915786743,0.42281073331832886,0.23722904920578003,0.5376527309417725,0.35989583333333336,0.13083333333333333,311.61,295.10,311.61,319.25,316.64,341.74,324.39,363.17,336.79,380.17,353.12,392.56,370.68,402.60,390.59,405.50,410.92,401.37,429.09,390.84,444.81,376.57,455.90,357.19,460.72,332.80,462.27,309.55,458.99,285.98,437.30,277.95,424.63,274.63,407.87,276.70,394.67,280.50,324.99,281.93,334.80,278.02,350.74,278.64,363.81,281.30,334.58,296.06,346.98,290.12,361.59,295.53,347.38,299.07,347.20,293.82,428.47,292.13,413.78,287.56,400.63,294.19,414.54,296.36,413.66,291.26,380.36,290.80,367.20,322.54,361.46,333.20,367.44,340.13,383.97,343.49,401.04,338.59,406.66,330.62,399.20,320.68,381.52,312.68,372.05,337.72,395.63,336.37,356.52,359.95,367.66,356.72,378.06,355.86,385.53,357.17,393.06,355.07,404.44,354.98,417.34,357.14,409.10,363.76,398.78,367.96,386.67,369.45,374.62,368.74,365.14,365.60,371.86,360.43,386.23,360.71,400.99,359.39,400.59,359.66,386.17,361.97,371.77,361.10,382.62,333.14,339.66,291.96,355.30,291.28,354.74,297.71,340.43,298.17,421.84,288.68,405.90,289.40,407.23,295.61,421.89,294.93,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424518097.png,1491424518097,0.15254363417625427,0.4145720303058624,0.20261746644973755,0.5198899507522583,0.27239583333333334,0.12916666666666668,311.02,295.51,310.94,319.73,316.03,342.24,323.76,363.63,336.11,380.59,352.33,392.80,369.74,402.67,389.54,405.52,410.04,401.40,428.66,390.87,444.58,376.51,455.67,356.82,460.38,332.24,461.72,308.87,458.18,285.38,435.41,278.20,422.84,274.98,406.38,276.94,393.38,280.56,324.54,282.47,334.01,278.58,349.59,278.97,362.47,281.40,333.91,296.56,346.10,290.30,360.72,295.93,346.63,299.68,346.40,294.29,426.71,292.40,411.96,287.61,399.03,294.60,412.88,296.85,411.95,291.61,379.07,291.00,366.08,322.70,360.50,333.42,366.45,340.36,382.86,343.37,399.88,338.76,405.47,330.72,397.97,320.73,380.24,312.66,371.09,337.62,394.29,336.19,355.38,361.03,366.36,357.72,376.76,356.66,384.27,357.95,391.91,355.81,403.27,355.90,416.15,358.06,407.84,364.47,397.46,368.47,385.31,369.91,373.25,369.33,363.83,366.43,370.41,361.16,384.86,361.21,399.72,360.00,399.43,360.43,384.93,362.65,370.46,361.95,381.36,332.84,338.82,292.25,354.48,291.50,353.99,298.25,339.67,298.74,420.08,288.77,404.09,289.61,405.52,296.10,420.22,295.34,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424518196.png,1491424518196,0.1548042893409729,0.45217835903167725,0.16751326620578766,0.4917216897010803,0.25416666666666665,0.2683333333333333,310.89,295.81,310.73,319.96,315.71,342.47,323.30,363.72,335.45,380.70,351.44,393.14,368.72,403.26,388.52,406.10,409.24,402.02,428.31,391.18,444.44,376.41,455.62,356.39,460.24,331.70,461.28,308.22,457.42,284.92,433.85,277.48,421.12,274.83,404.97,277.20,392.19,280.96,324.11,282.40,333.70,278.70,349.23,279.32,361.96,281.86,333.54,296.73,345.66,290.26,360.30,296.16,346.27,299.97,346.15,294.43,425.69,292.31,410.97,287.40,398.09,294.80,412.03,297.00,411.15,291.58,378.20,291.33,365.38,323.29,359.98,333.90,365.89,340.75,381.99,343.71,398.84,339.13,404.41,331.18,396.96,321.27,379.27,313.06,370.37,338.10,393.28,336.63,354.56,361.21,365.36,357.58,375.80,356.38,383.26,357.65,390.86,355.53,402.27,355.73,415.11,358.18,406.73,364.59,396.40,368.64,384.25,370.13,372.21,369.56,362.89,366.60,369.36,361.32,383.76,361.35,398.63,360.11,398.40,360.28,383.88,362.46,369.47,361.84,380.39,333.24,338.37,292.27,354.08,291.51,353.61,298.54,339.27,299.02,419.14,288.55,403.08,289.55,404.64,296.28,419.33,295.40,
./P_56/1493140407667_5_-study-fitts_law_frames/1491424518291.png,1491424518291,0.13528533279895782,0.47411108016967773,0.1667616218328476,0.404996782541275,0.21458333333333332,0.4216666666666667,310.95,295.80,310.88,319.85,315.95,342.23,323.58,363.43,335.64,380.37,351.41,392.80,368.32,403.02,387.97,405.93,408.65,401.77,427.70,390.85,443.86,376.14,455.14,356.12,459.92,331.38,461.02,307.91,457.18,284.59,432.90,277.58,420.23,275.15,404.23,277.67,391.60,281.45,324.27,282.84,333.73,279.24,349.17,279.92,361.80,282.43,333.38,297.12,345.45,290.60,360.02,296.56,346.09,300.49,346.05,294.85,425.22,292.49,410.51,287.57,397.73,295.12,411.67,297.39,410.80,291.86,377.76,291.53,364.91,323.42,359.40,334.14,365.32,341.03,381.53,343.89,398.57,339.35,404.15,331.34,396.48,321.36,378.78,313.25,369.79,338.24,392.89,336.69,354.04,361.87,364.83,358.49,375.22,357.25,382.67,358.52,390.28,356.38,401.60,356.61,414.48,358.75,406.07,365.22,395.74,369.32,383.57,370.83,371.52,370.30,362.21,367.31,368.75,362.08,383.06,362.05,397.88,360.79,397.75,361.18,383.29,363.40,368.94,362.76,379.86,333.40,338.16,292.62,353.87,291.86,353.42,299.01,339.09,299.49,418.69,288.70,402.62,289.81,404.24,296.65,418.93,295.70,
