./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517173.png,1491424517173,0.04000292718410492,0.3576226830482483,0.11413925886154175,0.3777443468570709,0.2911458333333333,0.6041666666666666,305.97,284.28,306.19,303.81,309.68,322.57,315.55,341.15,325.65,356.56,339.03,368.87,355.00,378.04,372.93,380.05,388.35,375.36,398.79,363.84,406.81,349.94,412.30,333.96,414.87,315.59,416.01,297.07,413.95,278.30,406.25,266.55,398.30,263.82,386.34,265.60,376.58,268.52,318.43,271.78,328.26,267.33,341.84,267.73,352.40,269.65,327.23,283.61,337.96,277.82,349.14,283.40,338.03,286.22,338.20,281.77,400.96,279.87,391.12,275.20,379.91,281.65,391.47,283.46,390.76,279.12,365.61,279.50,356.02,306.76,351.61,315.49,356.57,321.05,369.64,322.70,380.54,319.49,384.35,313.53,379.82,305.38,368.11,296.97,360.27,317.35,378.36,316.72,347.91,341.15,355.82,335.66,364.41,333.26,370.41,333.96,375.93,332.61,383.54,333.96,389.63,338.71,385.46,343.68,379.64,347.25,371.22,348.84,361.88,348.26,354.24,345.61,359.74,341.46,370.66,342.02,380.34,340.35,380.12,337.33,370.48,338.42,359.53,338.59,370.34,313.78,331.56,279.56,344.61,279.19,343.86,285.07,332.12,285.55,397.09,276.35,384.56,277.05,385.61,282.86,396.97,282.19,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517351.png,1491424517351,0.003955001011490822,0.14444994926452637,0.07529349625110626,0.07183803617954254,0.23020833333333332,0.3541666666666667,306.25,282.67,306.55,302.32,310.03,321.15,315.63,339.86,325.40,355.25,338.41,367.59,353.96,376.95,371.92,379.24,387.81,374.57,398.80,362.97,407.13,348.92,412.72,332.70,415.27,314.07,416.46,295.46,414.68,276.76,407.10,265.99,398.98,262.92,386.64,264.51,376.65,267.33,317.69,270.69,327.42,266.00,341.24,266.30,351.96,268.25,326.64,282.36,337.37,276.67,348.73,282.16,337.50,285.00,337.65,280.57,401.26,279.07,391.23,274.40,379.95,280.71,391.57,282.60,390.88,278.27,365.35,278.44,355.52,305.58,351.12,314.30,356.02,319.92,369.06,321.70,380.12,318.55,384.02,312.56,379.45,304.36,367.62,295.95,359.65,316.26,377.88,315.71,347.19,340.02,355.10,334.64,363.68,332.37,369.61,333.12,375.18,331.81,382.80,333.19,389.05,337.91,384.77,342.95,378.82,346.53,370.27,348.09,360.88,347.41,353.33,344.63,358.85,340.52,369.76,341.22,379.52,339.56,379.38,336.52,369.67,337.54,358.73,337.62,369.67,312.82,330.98,278.38,344.08,278.02,343.38,283.85,331.55,284.31,397.27,275.57,384.63,276.20,385.66,281.94,397.16,281.37,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517627.png,1491424517627,0.45438337326049805,0.23168602585792542,0.45111238956451416,0.2705543041229248,0.0125,0.3225,306.43,281.03,306.39,300.55,309.51,319.33,314.98,337.93,324.80,353.46,338.09,365.83,354.13,375.03,372.22,377.25,387.76,372.72,398.29,361.48,406.44,347.88,412.03,332.16,414.79,314.07,416.20,295.62,414.50,276.75,407.72,263.79,399.96,260.47,387.76,261.99,377.86,264.90,318.93,267.98,328.85,263.16,342.72,263.64,353.41,265.77,327.78,280.35,338.69,274.53,349.85,280.31,338.69,283.09,338.95,278.62,402.13,277.53,392.40,272.55,380.97,278.91,392.56,281.00,391.92,276.62,366.59,276.26,356.57,303.11,351.82,311.82,356.77,317.52,369.97,319.15,380.95,316.25,384.88,310.32,380.32,302.08,368.87,293.44,360.71,313.65,378.70,313.29,347.55,337.57,355.84,332.17,364.56,329.81,370.51,330.57,375.98,329.32,383.57,330.82,389.71,335.64,385.44,340.56,379.57,344.02,371.06,345.54,361.62,344.84,353.88,342.12,359.58,338.01,370.59,338.68,380.33,337.14,380.17,334.24,370.49,335.14,359.47,335.24,370.88,309.99,332.22,276.27,345.34,276.01,344.57,281.97,332.72,282.37,398.36,273.86,385.77,274.34,386.67,280.27,398.12,279.81,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517905.png,1491424517905,0.2864443063735962,0.2244453728199005,0.3454793095588684,0.48566389083862305,0.32135416666666666,0.5175,305.96,280.54,305.95,300.05,309.12,318.80,314.67,337.29,324.61,352.82,338.11,365.17,354.44,374.35,372.67,376.52,388.19,371.99,398.69,360.83,406.74,347.23,412.23,331.47,414.87,313.32,416.16,294.90,414.35,276.09,407.10,263.32,399.30,260.18,387.20,261.77,377.40,264.67,318.75,267.44,328.64,262.81,342.41,263.36,353.00,265.50,327.57,279.74,338.42,273.84,349.56,279.73,338.41,282.53,338.62,277.99,401.66,276.93,391.91,271.89,380.53,278.33,392.08,280.45,391.40,276.01,366.26,275.72,356.48,302.44,351.76,311.18,356.73,316.87,369.90,318.41,380.82,315.56,384.74,309.60,380.19,301.35,368.68,292.80,360.70,312.94,378.60,312.57,347.79,337.11,356.00,331.63,364.68,329.20,370.62,329.97,376.07,328.69,383.67,330.23,389.75,335.15,385.59,340.00,379.75,343.43,371.29,344.90,361.87,344.22,354.16,341.58,359.81,337.39,370.80,338.02,380.49,336.55,380.26,333.64,370.64,334.52,359.63,334.68,370.81,309.23,331.95,275.59,345.10,275.36,344.30,281.40,332.46,281.79,397.88,273.21,385.27,273.70,386.20,279.70,397.64,279.24,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424517994.png,1491424517994,0.16021713614463806,0.42086440324783325,0.24434177577495575,0.5056929588317871,0.28489583333333335,0.4191666666666667,305.84,280.59,305.98,300.14,309.28,318.94,314.86,337.49,324.76,352.95,338.22,365.16,354.49,374.17,372.73,376.28,388.35,371.68,398.93,360.56,406.94,347.01,412.31,331.24,414.81,313.01,416.07,294.52,414.22,275.66,406.76,263.28,398.88,260.13,386.76,261.65,376.95,264.48,318.35,267.71,328.20,263.01,341.94,263.40,352.52,265.39,327.23,279.95,338.04,274.07,349.23,279.82,338.07,282.68,338.27,278.17,401.37,276.88,391.58,271.94,380.20,278.32,391.78,280.41,391.12,276.01,365.84,275.71,356.18,302.55,351.57,311.30,356.52,316.93,369.58,318.37,380.49,315.55,384.39,309.60,379.84,301.38,368.27,292.78,360.41,312.93,378.24,312.49,347.67,337.23,355.80,331.70,364.43,329.23,370.38,329.97,375.83,328.68,383.46,330.21,389.62,335.13,385.45,339.97,379.59,343.38,371.12,344.87,361.71,344.23,354.04,341.65,359.63,337.41,370.61,338.00,380.31,336.50,380.06,333.59,370.43,334.46,359.43,334.69,370.40,309.20,331.60,275.83,344.73,275.54,343.97,281.53,332.13,281.97,397.56,273.22,384.95,273.73,385.89,279.69,397.35,279.19,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518245.png,1491424518245,0.16435584425926208,0.5085357427597046,0.1757405698299408,0.46240758895874023,0.15677083333333333,0.4475,306.10,280.91,306.35,300.41,309.73,319.12,315.37,337.61,325.24,352.98,338.56,365.17,354.56,374.26,372.66,376.39,388.30,371.75,398.94,360.49,407.03,346.82,412.45,330.96,414.93,312.67,416.12,294.22,414.23,275.46,406.65,263.46,398.68,260.31,386.47,261.90,376.60,264.79,318.07,268.21,327.83,263.42,341.63,263.77,352.27,265.76,327.03,280.27,337.79,274.40,349.03,280.06,337.87,282.96,338.08,278.46,401.24,276.95,391.36,272.10,380.03,278.50,391.63,280.53,390.95,276.13,365.55,275.95,355.92,302.86,351.36,311.60,356.31,317.21,369.35,318.70,380.36,315.78,384.24,309.80,379.62,301.61,367.94,293.10,360.11,313.29,378.05,312.76,347.60,337.42,355.64,331.93,364.22,329.49,370.15,330.22,375.62,328.91,383.26,330.39,389.50,335.23,385.31,340.15,379.42,343.64,370.93,345.17,361.53,344.54,353.91,341.90,359.46,337.68,370.40,338.28,380.11,336.72,379.88,333.80,370.22,334.74,359.27,334.95,370.06,309.60,331.37,276.17,344.48,275.82,343.76,281.79,331.93,282.27,397.36,273.34,384.75,273.91,385.72,279.83,397.19,279.29,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518424.png,1491424518424,0.1461913287639618,0.34066635370254517,0.14587977528572083,0.31866544485092163,0.30416666666666664,0.5241666666666667,302.82,281.75,302.41,301.17,305.57,320.08,312.08,339.50,323.00,355.82,337.07,368.88,353.81,378.09,371.84,379.66,386.91,374.09,396.66,361.14,404.33,346.06,409.51,329.47,412.02,311.39,412.54,293.00,409.55,274.23,403.03,261.93,395.85,259.90,384.14,262.29,374.91,265.77,317.88,269.55,327.85,265.68,341.16,266.07,351.39,267.94,326.47,279.82,336.95,274.01,347.52,278.72,337.09,281.49,336.98,277.53,397.42,273.81,388.18,269.62,377.58,275.82,388.55,276.98,387.88,273.10,363.92,274.98,354.31,299.67,349.96,308.61,355.12,314.22,368.22,315.74,378.62,311.91,382.13,305.90,377.50,297.81,366.62,291.06,358.85,310.93,376.42,309.86,347.60,335.90,354.73,329.33,363.18,326.45,369.06,327.04,374.31,325.50,381.71,326.80,386.97,332.21,383.85,338.76,378.72,343.53,370.46,345.69,361.24,345.25,353.53,341.74,359.21,338.44,369.79,339.19,378.91,336.56,378.40,329.93,369.11,331.25,358.61,331.76,368.97,306.73,330.76,275.84,343.19,275.05,342.53,280.24,331.47,281.18,393.80,270.53,381.96,271.50,383.05,276.64,393.63,275.73,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518526.png,1491424518526,0.14052632451057434,0.2873937487602234,0.1732555627822876,0.2909088432788849,0.3541666666666667,0.3858333333333333,304.18,281.92,303.91,301.62,307.42,320.21,314.38,338.99,325.10,355.15,338.63,368.45,354.54,378.28,372.05,380.35,387.04,374.71,397.32,361.82,405.33,346.49,411.06,329.39,414.10,310.55,414.43,291.96,410.89,272.93,400.99,261.17,393.34,259.58,382.03,261.75,373.02,265.06,318.17,269.13,327.55,265.38,340.37,265.42,350.33,267.07,326.86,277.76,336.77,272.16,347.05,276.50,337.00,278.91,336.83,275.31,395.48,271.79,386.18,267.87,376.12,273.77,386.71,274.54,386.29,270.98,362.52,272.95,353.49,296.90,349.43,305.80,354.40,311.19,367.09,312.80,377.56,308.92,381.07,302.98,376.28,294.88,365.07,288.56,357.93,308.17,375.19,306.95,347.17,334.41,353.08,326.65,361.78,323.44,367.84,324.06,373.37,322.40,381.30,324.00,386.26,330.78,383.74,339.77,378.54,346.28,369.80,348.77,360.11,348.05,352.45,342.79,358.31,340.71,369.09,342.18,378.47,338.84,377.57,326.67,367.92,327.81,357.21,328.59,367.39,303.72,330.92,273.94,342.85,273.09,342.16,277.82,331.68,278.74,391.72,268.69,380.23,269.71,381.44,274.31,391.58,273.45,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518616.png,1491424518616,0.16841673851013184,0.27945512533187866,0.23369184136390686,0.33237671852111816,0.25416666666666665,0.20333333333333334,306.13,281.93,306.15,301.61,309.72,319.72,316.72,338.07,327.09,354.30,339.97,367.84,355.01,378.22,372.30,380.64,387.43,374.78,397.76,361.64,405.71,346.06,411.49,328.52,414.55,309.43,414.63,291.07,410.89,272.00,399.96,261.36,392.14,259.34,380.80,261.00,371.68,264.02,318.32,269.83,327.09,265.43,339.81,264.76,349.80,266.01,327.31,276.00,336.89,270.09,347.05,274.39,337.25,276.60,337.09,273.25,394.17,269.88,384.77,265.74,374.99,271.73,385.38,272.23,385.15,268.86,361.52,270.57,352.62,293.65,348.82,302.64,353.60,307.98,366.11,309.17,376.89,305.65,380.31,299.68,375.41,291.49,363.85,285.37,357.00,304.52,374.20,303.15,346.73,333.55,351.53,324.59,360.52,320.83,366.96,321.43,372.93,319.67,381.47,321.69,386.16,329.80,384.18,340.21,378.83,347.68,369.44,350.35,359.15,349.60,351.44,343.42,357.47,342.18,368.72,343.93,378.65,340.17,377.38,323.90,367.07,324.87,355.89,325.99,366.05,299.82,331.19,271.98,342.97,270.97,342.29,275.58,332.06,276.61,390.33,266.63,378.86,267.64,380.18,272.07,390.17,271.29,
./P_41/1492697240587_18_-study-educational_advantages_of_social_networking_sites_writing_frames/1491424518721.png,1491424518721,0.147231787443161,0.28726187348365784,0.24094456434249878,0.3632546365261078,0.3302083333333333,0.3425,307.70,281.36,307.75,301.27,311.26,319.11,318.14,337.19,328.37,353.41,340.95,366.84,355.54,377.33,372.76,379.93,388.26,374.19,399.00,361.21,407.10,345.62,412.93,327.78,415.90,308.64,415.88,290.59,412.28,271.52,400.87,262.33,392.64,259.68,380.91,260.84,371.46,263.57,318.92,269.63,327.42,264.97,340.08,263.98,350.19,265.12,327.88,273.64,337.26,267.30,347.65,271.98,337.70,274.01,337.37,270.64,393.94,268.30,384.15,263.63,374.48,269.84,384.76,270.27,384.50,266.90,361.48,268.10,352.51,290.59,349.07,299.62,353.63,304.94,365.88,305.65,376.80,302.86,380.19,296.85,375.52,288.53,363.61,282.22,356.97,300.93,373.88,299.67,346.98,332.48,350.77,322.17,360.04,317.87,366.81,318.54,373.21,316.71,382.36,319.37,386.73,329.07,385.01,339.90,379.42,347.55,369.56,350.04,358.93,349.33,351.33,342.88,357.24,341.85,368.90,343.64,379.40,339.98,377.93,321.21,366.99,321.81,355.32,323.23,365.60,296.03,331.56,269.32,343.56,268.27,342.83,273.05,332.54,274.10,389.91,264.69,378.12,265.55,379.55,270.11,389.72,269.52,
