./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424517068.png,1491424517068,0.07156208157539368,0.4089747369289398,0.14990583062171936,0.384247362613678,0.31927083333333334,0.25333333333333335,261.62,323.74,260.28,346.42,263.72,369.11,270.13,392.54,281.89,411.72,297.70,426.51,315.69,438.34,335.70,441.99,353.84,437.93,368.65,426.21,382.40,411.90,393.33,393.36,399.81,369.79,403.38,346.82,401.87,323.87,388.32,316.80,377.92,313.92,362.57,316.13,350.05,319.76,280.10,318.60,291.93,314.97,308.39,316.86,321.36,320.18,289.38,331.80,303.13,326.68,316.59,332.83,302.74,335.98,303.34,330.59,380.24,330.96,367.60,326.02,353.61,332.24,367.78,335.34,367.25,329.93,335.93,328.73,320.96,359.70,315.04,369.65,320.64,376.87,337.09,380.42,352.05,376.43,357.18,369.44,351.77,359.44,336.98,350.34,325.60,374.00,348.32,374.01,308.21,398.30,318.95,394.39,329.44,392.91,336.75,394.43,343.76,392.76,353.20,393.95,362.06,397.73,355.45,404.63,347.46,409.15,336.46,410.57,324.85,409.47,315.62,405.13,322.86,400.19,336.33,401.23,349.03,399.87,349.28,398.27,336.50,399.56,322.95,398.62,337.92,370.61,295.33,328.04,311.21,328.16,310.09,334.86,295.47,334.69,375.04,327.32,359.40,327.56,360.36,334.25,374.72,333.90,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424517150.png,1491424517150,0.03420434147119522,0.3295981287956238,0.12774236500263214,0.28483644127845764,0.2828125,0.07666666666666666,261.39,323.82,259.98,346.60,263.51,369.41,270.14,392.87,282.14,412.05,298.15,426.83,316.26,438.62,336.22,442.19,354.27,438.11,369.09,426.35,382.87,411.97,393.85,393.39,400.40,369.79,403.94,346.73,402.31,323.72,388.56,316.18,378.13,313.25,362.72,315.54,350.17,319.31,280.13,318.02,291.97,314.37,308.44,316.33,321.45,319.75,289.36,331.73,303.11,326.55,316.64,332.76,302.74,335.98,303.32,330.53,380.47,330.78,367.77,325.81,353.76,332.12,367.96,335.25,367.37,329.80,336.07,328.52,321.17,359.75,315.19,369.74,320.84,376.97,337.37,380.51,352.36,376.47,357.52,369.45,352.02,359.44,337.19,350.25,325.87,374.11,348.58,374.09,308.49,398.38,319.28,394.46,329.78,392.93,337.08,394.45,344.07,392.75,353.55,393.96,362.47,397.72,355.86,404.73,347.86,409.36,336.86,410.83,325.24,409.71,315.98,405.29,323.24,400.31,336.71,401.35,349.40,399.94,349.64,398.37,336.86,399.67,323.30,398.77,338.18,370.61,295.30,327.93,311.22,328.04,310.12,334.84,295.45,334.67,375.24,327.12,359.56,327.38,360.53,334.16,374.93,333.79,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424517252.png,1491424517252,0.0011105090379714966,0.152932271361351,0.08591488003730774,0.13393862545490265,0.30833333333333335,-0.011666666666666667,261.36,323.93,260.03,346.71,263.66,369.51,270.36,392.99,282.44,412.16,298.51,426.80,316.67,438.41,336.59,441.89,354.63,437.79,369.48,426.18,383.35,411.95,394.41,393.39,400.94,369.73,404.49,346.64,402.84,323.53,388.88,316.44,378.37,313.51,362.91,315.81,350.31,319.61,280.19,318.55,291.96,314.94,308.34,316.83,321.37,320.18,289.42,331.92,303.17,326.66,316.78,332.84,302.83,336.10,303.36,330.63,380.60,330.62,367.78,325.67,353.78,332.05,368.00,335.12,367.38,329.65,336.10,328.54,321.18,359.69,315.33,369.70,320.99,376.92,337.50,380.36,352.52,376.32,357.66,369.27,352.20,359.27,337.24,350.19,325.98,374.01,348.66,373.89,308.75,398.59,319.42,394.55,329.91,392.95,337.28,394.46,344.34,392.71,353.90,393.91,362.86,397.72,356.22,404.67,348.18,409.23,337.14,410.68,325.52,409.66,316.26,405.38,323.44,400.30,336.97,401.21,349.78,399.84,350.00,398.28,337.10,399.61,323.47,398.79,338.22,370.46,295.35,328.08,311.33,328.12,310.24,334.93,295.52,334.82,375.30,326.95,359.53,327.27,360.54,334.06,375.02,333.64,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424517344.png,1491424517344,-0.0002237916924059391,0.20695720613002777,0.07521399855613708,0.12768904864788055,0.35260416666666666,0.07583333333333334,261.47,323.86,260.11,346.68,263.75,369.53,270.56,392.98,282.73,412.07,298.88,426.65,317.02,438.25,336.88,441.74,354.96,437.67,369.94,426.03,383.90,411.76,394.99,393.20,401.54,369.59,405.06,346.50,403.33,323.43,388.91,316.04,378.37,313.15,362.93,315.50,350.34,319.33,280.27,317.98,292.05,314.38,308.45,316.36,321.47,319.81,289.54,331.79,303.30,326.54,316.89,332.80,302.94,336.07,303.52,330.55,380.83,330.69,368.00,325.71,353.99,332.12,368.22,335.25,367.62,329.73,336.19,328.49,321.29,359.79,315.34,369.79,321.01,377.00,337.53,380.53,352.67,376.46,357.86,369.39,352.29,359.41,337.27,350.26,326.03,374.19,348.75,374.10,308.75,398.31,319.55,394.46,330.05,392.95,337.39,394.47,344.43,392.74,354.05,393.90,363.22,397.56,356.51,404.61,348.38,409.25,337.28,410.71,325.62,409.62,316.34,405.24,323.56,400.19,337.11,401.16,349.96,399.80,350.15,398.35,337.22,399.68,323.57,398.79,338.23,370.62,295.47,327.95,311.46,328.04,310.36,334.91,295.63,334.76,375.52,327.01,359.76,327.31,360.76,334.17,375.24,333.75,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424517775.png,1491424517775,0.4043198823928833,0.10415151715278625,0.4335225522518158,0.24341759085655212,0.21458333333333332,0.05416666666666667,261.69,323.38,260.30,346.35,263.99,369.25,270.84,392.75,283.01,411.91,299.08,426.52,317.08,438.18,336.93,441.64,355.13,437.52,370.21,425.86,384.33,411.57,395.61,392.93,402.25,369.15,405.75,345.92,404.01,322.59,389.46,315.39,378.71,312.32,362.98,314.67,350.27,318.55,280.56,317.48,292.21,313.94,308.54,315.82,321.60,319.18,289.52,330.99,303.17,325.55,316.91,331.87,302.89,335.21,303.31,329.63,380.87,329.44,367.82,324.38,353.90,331.02,368.12,334.05,367.40,328.48,336.18,327.40,321.26,358.95,315.36,369.07,321.06,376.32,337.62,379.71,352.82,375.66,358.02,368.52,352.35,358.45,337.25,349.28,326.00,373.42,348.81,373.18,308.84,398.03,319.49,393.97,330.01,392.36,337.40,393.87,344.53,392.07,354.27,393.26,363.53,397.01,356.75,404.14,348.53,408.84,337.33,410.34,325.62,409.32,316.35,404.94,323.56,399.89,337.17,400.78,350.15,399.35,350.36,397.70,337.28,399.09,323.59,398.27,338.16,369.74,295.36,327.03,311.40,327.03,310.33,334.01,295.57,333.93,375.44,325.68,359.55,326.08,360.63,333.01,375.21,332.53,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424517955.png,1491424517955,0.14765387773513794,0.4136754870414734,0.21382594108581543,0.48910462856292725,0.2760416666666667,0.175,261.61,322.90,260.22,346.02,263.93,369.01,270.72,392.58,282.86,411.70,298.90,426.28,316.85,437.95,336.75,441.51,355.12,437.43,370.42,425.76,384.61,411.35,395.85,392.51,402.38,368.55,405.80,345.26,404.02,322.01,389.32,315.38,378.61,312.27,362.87,314.44,350.12,318.18,280.04,317.23,291.64,313.55,308.10,315.31,321.19,318.63,289.34,330.45,302.99,325.04,316.71,331.36,302.71,334.68,303.15,329.10,380.67,329.24,367.63,324.14,353.72,330.69,367.91,333.78,367.26,328.22,335.94,327.05,321.08,358.54,315.21,368.69,320.89,375.95,337.35,379.39,352.54,375.40,357.77,368.22,352.13,358.11,336.98,348.96,325.82,373.07,348.56,372.91,308.72,397.66,319.38,393.71,329.83,392.18,337.17,393.72,344.29,391.95,353.96,393.13,363.23,396.85,356.47,403.86,348.24,408.45,337.08,409.88,325.42,408.83,316.21,404.50,323.36,399.42,336.92,400.35,349.87,399.00,350.06,397.52,337.05,398.87,323.40,398.00,337.90,369.44,295.18,326.50,311.21,326.53,310.15,333.49,295.40,333.38,375.24,325.46,359.38,325.80,360.43,332.71,375.00,332.29,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424518224.png,1491424518224,0.14255569875240326,0.42967909574508667,0.19925305247306824,0.49489742517471313,0.5203125,0.5441666666666667,260.64,322.36,259.33,345.56,263.24,368.43,270.26,391.58,282.50,410.27,298.55,424.28,316.39,435.35,335.96,438.72,354.23,434.78,369.69,423.78,384.07,409.98,395.46,391.63,402.11,368.03,405.64,344.86,403.90,321.37,388.26,313.51,377.23,310.30,361.40,312.62,348.65,316.56,279.18,315.08,290.62,311.64,306.74,313.57,319.70,317.06,288.08,328.90,301.56,323.33,315.40,329.81,301.31,333.15,301.66,327.47,379.42,327.53,366.16,322.33,352.34,329.10,366.47,332.13,365.71,326.49,334.46,325.31,319.73,356.84,313.91,366.95,319.60,374.12,335.86,377.41,351.10,373.53,356.40,366.36,350.65,356.34,335.40,347.09,324.45,371.22,346.93,370.96,307.67,395.54,318.16,391.40,328.56,389.81,335.87,391.34,342.98,389.53,352.91,390.74,362.50,394.59,355.55,401.59,347.14,406.15,335.97,407.55,324.41,406.54,315.27,402.30,322.30,397.14,335.82,397.95,348.90,396.68,349.01,395.21,335.85,396.52,322.23,395.74,336.18,367.38,293.79,324.85,309.83,324.87,308.77,331.95,294.04,331.86,373.86,323.68,357.90,324.06,359.01,331.09,373.64,330.64,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424518316.png,1491424518316,0.12602970004081726,0.39783987402915955,0.16280944645404816,0.36874592304229736,0.475,0.38333333333333336,260.42,322.27,259.17,345.32,263.03,367.93,270.04,390.72,282.18,409.22,298.18,423.08,315.91,434.09,335.46,437.45,353.81,433.48,369.33,422.64,383.78,409.02,395.18,390.82,401.73,367.40,405.09,344.40,403.25,320.93,387.15,312.71,376.07,309.40,360.16,311.67,347.43,315.63,278.54,314.45,289.70,310.97,305.73,312.78,318.63,316.20,287.34,328.12,300.65,322.47,314.42,328.88,300.46,332.20,300.75,326.59,378.31,326.51,365.00,321.30,351.35,328.07,365.34,331.01,364.58,325.44,333.34,324.28,318.77,355.39,312.81,365.52,318.52,372.69,334.85,375.97,350.32,372.02,355.64,364.79,349.62,354.78,334.26,345.83,323.38,369.86,345.96,369.49,306.63,393.86,317.25,389.93,327.65,388.45,334.96,389.96,342.09,388.12,352.16,389.16,362.16,392.75,355.11,399.84,346.49,404.44,335.16,405.87,323.50,404.88,314.29,400.66,321.38,395.67,335.00,396.45,348.26,395.16,348.31,393.65,335.00,395.08,321.31,394.25,335.02,365.92,292.97,324.04,308.86,324.00,307.84,330.99,293.27,330.96,372.69,322.66,356.83,323.06,357.94,330.00,372.47,329.54,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424518507.png,1491424518507,0.1477358341217041,0.3345380425453186,0.1618100106716156,0.40075260400772095,0.321875,0.155,259.53,321.21,258.81,344.38,262.84,366.43,269.74,388.01,281.48,405.40,297.09,418.18,314.46,428.37,333.96,431.77,352.72,427.97,368.83,418.16,383.40,405.41,394.61,387.82,400.80,364.99,403.94,342.47,402.19,319.05,384.33,309.36,372.96,305.94,357.09,308.09,344.49,312.05,276.33,310.89,287.06,307.21,302.94,308.90,315.63,312.40,285.43,324.36,298.38,318.25,312.08,325.17,298.31,328.44,298.57,322.61,375.62,323.00,362.20,317.33,348.81,324.58,362.57,327.50,361.91,321.71,330.52,320.51,316.62,351.11,310.57,361.20,316.26,368.23,332.11,371.24,347.63,367.64,353.09,360.39,346.72,350.46,331.29,341.59,320.99,365.28,343.08,364.88,304.37,388.75,315.00,384.81,325.39,383.43,332.52,384.95,339.54,383.12,349.94,384.11,360.57,387.79,353.32,394.86,344.34,399.37,332.89,400.70,321.21,399.68,312.05,395.54,319.06,390.69,332.71,391.42,346.20,390.32,346.10,388.57,332.67,389.91,318.97,389.13,331.97,361.14,290.79,319.97,306.62,319.98,305.60,327.24,291.22,327.20,369.95,318.84,354.08,319.26,355.27,326.45,369.71,326.06,
./P_45/1492719205697_18_-study-tooth_abscess_writing_frames/1491424518618.png,1491424518618,0.16841673851013184,0.27945512533187866,0.23369184136390686,0.33237671852111816,0.17604166666666668,0.37833333333333335,260.58,319.67,260.09,342.60,264.12,364.35,270.70,385.36,281.89,402.41,296.98,414.96,313.95,424.86,333.22,428.18,351.95,424.62,368.33,415.37,382.98,403.02,394.21,385.74,400.33,363.17,403.48,340.71,401.66,317.29,383.28,306.21,371.78,302.84,356.22,305.01,343.77,308.96,275.97,308.47,286.62,304.41,302.45,305.98,315.06,309.43,285.47,322.13,298.36,315.93,312.01,322.87,298.35,326.13,298.85,320.34,375.15,320.64,361.87,314.88,348.38,322.22,362.25,325.13,361.80,319.35,329.86,318.02,316.11,348.69,310.31,358.59,315.91,365.46,331.23,368.22,346.59,364.91,352.02,357.82,345.79,348.03,330.39,338.78,320.45,362.34,341.97,361.90,303.84,385.78,314.17,381.43,324.51,379.87,331.59,381.34,338.56,379.58,348.99,380.75,359.58,384.87,352.15,391.57,343.22,395.81,331.88,397.09,320.39,396.12,311.40,392.23,318.18,387.25,331.69,387.87,345.16,386.88,345.12,385.19,331.70,386.35,318.14,385.72,330.96,358.04,290.80,317.70,306.56,317.65,305.58,324.94,291.23,324.95,369.59,316.43,353.74,316.85,354.93,324.09,369.34,323.71,
