./P_50/1493046335268_5_-study-fitts_law_frames/1491424517328.png,1491424517328,0.01181973796337843,0.2246866226196289,0.07909706234931946,0.2012721598148346,0.31319444444444444,0.18888888888888888,270.46,159.57,268.18,187.76,271.62,214.24,277.29,239.60,287.97,261.58,304.65,277.67,324.25,289.56,347.88,294.17,374.48,291.19,400.20,281.64,421.49,266.11,435.68,243.13,442.26,215.06,445.19,187.68,442.49,158.83,416.97,141.06,401.63,132.57,380.10,132.47,363.76,135.80,282.27,138.62,292.83,131.55,311.92,131.73,327.26,135.23,291.88,158.30,306.00,150.96,323.92,156.94,306.74,161.56,306.96,156.00,404.52,159.10,387.22,151.64,370.75,157.73,387.26,162.30,386.69,156.75,345.52,148.92,327.16,181.67,320.17,194.51,326.59,203.25,344.52,204.66,365.37,203.83,372.79,194.60,364.37,181.66,343.89,169.22,332.41,197.02,357.03,196.59,314.56,234.60,324.95,226.65,336.64,223.14,344.93,225.04,353.82,223.17,367.59,227.09,382.00,235.28,371.81,240.97,359.61,243.58,345.39,244.07,332.15,243.05,322.65,240.23,329.98,232.99,345.63,233.40,362.81,233.48,362.65,232.30,345.48,231.87,329.76,231.99,342.52,188.67,297.51,153.27,316.02,152.29,315.73,159.84,298.47,160.59,396.88,153.99,377.56,153.05,378.30,160.49,396.31,161.53,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424517427.png,1491424517427,0.02342274785041809,0.15759587287902832,0.07394874095916748,0.17773762345314026,0.5791666666666667,0.47555555555555556,272.48,160.51,269.35,188.72,272.73,215.24,278.74,240.41,289.44,262.50,305.87,278.81,324.95,290.71,347.72,294.97,374.43,292.34,401.57,282.85,424.09,266.98,439.20,243.54,446.24,215.23,448.78,187.55,444.91,158.43,414.65,139.45,398.69,132.18,377.78,132.75,362.10,136.24,285.66,137.60,295.58,131.99,313.28,132.57,327.76,135.96,293.45,158.35,306.84,150.70,324.58,156.86,307.68,161.78,307.82,155.98,403.09,158.24,385.61,150.71,369.84,157.38,385.99,161.91,385.34,156.10,344.81,148.47,326.65,181.76,319.94,194.79,326.34,203.45,343.59,204.44,364.56,203.88,372.09,194.56,363.35,181.50,342.68,168.81,331.80,197.19,355.63,196.40,315.32,235.62,324.70,227.24,335.89,223.27,343.99,225.17,352.87,223.18,366.74,227.47,381.42,235.89,370.85,241.11,358.54,243.48,344.60,243.88,332.01,243.12,323.08,240.62,329.86,233.06,344.86,233.09,361.89,233.31,361.77,232.76,344.71,232.25,329.64,232.61,340.88,188.11,298.58,153.08,316.77,152.00,316.52,159.96,299.66,160.74,395.38,152.97,376.14,152.35,377.13,160.16,394.96,160.95,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424517521.png,1491424517521,0.39179977774620056,0.05580379441380501,0.3995671272277832,0.21770352125167847,0.42291666666666666,0.33111111111111113,274.63,161.68,270.95,189.77,274.15,216.15,280.21,241.03,290.63,263.06,306.67,279.67,325.24,291.92,347.48,296.31,374.73,293.85,403.47,284.06,427.03,267.48,442.58,243.37,449.67,214.79,451.61,187.11,446.88,158.37,413.09,139.00,396.81,132.44,376.24,133.13,360.97,136.49,287.38,137.03,296.58,132.18,313.53,132.78,327.42,136.08,294.55,158.51,307.18,151.08,324.63,156.86,308.16,161.83,308.23,156.17,401.95,158.41,384.49,151.15,369.40,157.58,385.05,162.02,384.50,156.35,344.05,148.80,326.21,181.68,319.58,194.73,325.92,203.29,342.55,204.49,363.74,203.83,371.43,194.44,362.29,181.38,341.44,169.03,331.07,197.54,354.40,196.63,315.77,235.30,324.54,227.02,335.27,223.14,343.02,225.09,351.74,223.07,365.65,227.36,380.78,235.69,370.08,241.30,357.55,244.00,343.72,244.44,331.52,243.55,323.05,240.66,329.57,233.36,343.99,233.62,360.86,233.69,360.72,232.63,343.86,232.09,329.39,232.41,339.28,188.12,299.30,153.41,316.84,152.27,316.72,160.00,300.47,160.78,394.15,153.29,375.38,152.77,376.45,160.31,393.82,161.05,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424517621.png,1491424517621,0.4679015278816223,0.16346201300621033,0.45475906133651733,0.2529582381248474,0.15138888888888888,0.45111111111111113,276.90,162.72,273.13,190.63,276.19,216.84,281.98,241.37,291.90,263.34,307.31,280.18,325.32,292.72,347.29,297.17,375.20,294.82,405.18,284.89,429.50,267.87,445.36,243.28,452.20,214.50,453.63,186.79,448.42,158.24,412.64,139.04,396.05,132.69,375.43,133.48,360.31,136.88,288.09,137.34,296.49,132.79,312.94,133.33,326.49,136.56,295.17,158.86,307.23,151.06,324.65,157.11,308.38,162.25,308.42,156.38,401.25,158.33,383.58,150.83,368.93,157.78,384.32,162.16,383.77,156.29,343.21,149.36,325.62,182.16,319.29,195.27,325.56,203.84,341.48,204.94,362.81,204.35,370.58,194.79,361.24,181.72,340.13,169.59,330.22,198.22,353.14,197.08,316.41,235.99,324.47,227.77,334.66,223.89,342.16,225.82,350.77,223.78,364.74,228.06,380.29,236.27,369.44,241.38,356.71,243.74,343.03,244.13,331.27,243.31,323.30,240.77,329.39,233.30,343.31,233.41,360.14,233.58,359.93,233.29,343.13,232.76,329.21,233.11,337.60,188.63,299.51,153.51,316.87,152.31,316.84,160.35,300.82,161.16,393.36,152.99,374.58,152.66,375.80,160.47,393.09,161.10,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424517909.png,1491424517909,0.2866975963115692,0.22410693764686584,0.3411361575126648,0.4372749328613281,0.20625,0.8166666666666667,281.33,165.06,278.33,192.68,281.44,218.38,286.48,242.09,294.84,263.61,308.52,280.47,324.94,293.50,346.65,298.63,376.13,296.30,408.21,286.75,433.77,269.70,450.07,244.75,456.46,215.45,457.45,187.79,452.34,159.29,414.44,140.96,396.88,133.31,375.05,133.39,359.33,136.64,286.72,139.13,293.53,133.64,309.97,133.33,323.62,136.32,294.78,159.96,305.95,151.87,323.71,157.75,307.49,163.03,307.45,157.20,401.32,159.17,382.94,151.46,368.64,158.53,383.78,162.82,383.37,156.97,341.26,150.28,323.87,182.40,317.95,195.53,324.03,204.04,338.78,205.12,360.90,204.70,368.92,194.89,359.05,181.82,337.05,170.11,327.77,198.59,350.43,197.07,316.62,236.53,323.43,228.25,332.88,224.53,340.04,226.45,348.62,224.41,363.22,228.61,380.02,236.93,368.95,242.55,355.48,245.16,341.34,245.60,329.79,244.58,322.58,241.74,328.30,234.52,341.68,234.92,359.00,234.92,358.54,233.67,341.31,233.04,328.01,233.45,333.65,188.85,298.59,154.48,315.65,153.07,315.87,161.05,300.11,162.04,392.95,153.71,374.03,153.41,375.32,161.12,392.73,161.85,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424518006.png,1491424518006,0.16172128915786743,0.42281073331832886,0.23722904920578003,0.5376527309417725,0.01597222222222222,0.6711111111111111,281.85,165.82,279.16,193.39,282.31,218.99,287.08,242.48,295.12,263.91,308.51,280.69,324.70,293.66,346.50,298.73,376.18,296.45,408.36,287.13,433.97,270.29,450.28,245.43,456.51,216.11,457.48,188.39,452.49,159.73,415.08,141.12,397.31,132.95,375.08,132.95,359.09,136.30,285.77,139.82,292.50,133.72,309.28,133.19,323.20,136.14,294.28,160.43,305.51,151.98,323.54,158.08,307.16,163.50,307.19,157.53,401.65,159.27,383.06,151.29,368.55,158.70,383.92,163.04,383.52,157.04,340.92,150.28,323.54,182.88,317.76,196.03,323.85,204.56,338.43,205.32,360.60,205.14,368.62,195.28,358.78,182.20,336.61,170.14,327.45,198.78,350.04,197.15,316.42,237.22,323.10,228.69,332.53,224.80,339.71,226.68,348.32,224.63,363.00,228.94,379.92,237.47,368.69,242.56,355.17,244.78,341.01,245.18,329.51,244.28,322.36,241.85,327.95,234.29,341.34,234.46,358.78,234.60,358.35,234.09,341.00,233.40,327.68,233.95,333.16,188.94,298.06,154.73,315.37,153.21,315.64,161.46,299.62,162.55,393.22,153.61,373.99,153.34,375.31,161.33,393.01,162.05,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424518100.png,1491424518100,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.1361111111111111,0.5677777777777778,281.54,166.55,279.03,194.34,282.31,219.86,287.08,243.19,295.05,264.36,308.42,280.85,324.57,293.62,346.43,298.82,376.13,296.62,408.34,287.73,433.97,271.25,450.32,246.60,456.63,217.20,457.75,189.48,452.87,160.62,415.01,141.91,397.18,133.66,374.98,133.27,358.92,136.34,285.22,140.49,291.99,134.13,308.95,133.27,322.98,136.03,294.11,160.50,305.40,152.24,323.36,158.12,307.04,163.38,307.09,157.56,401.68,159.70,383.13,151.83,368.58,158.90,383.94,163.20,383.71,157.35,340.78,150.29,323.44,182.99,317.58,196.16,323.66,204.66,338.30,205.49,360.55,205.35,368.63,195.53,358.75,182.38,336.48,170.23,327.32,198.88,350.03,197.33,315.88,237.22,322.71,228.71,332.29,224.95,339.56,226.87,348.24,224.83,363.02,229.08,380.01,237.69,368.71,243.03,355.08,245.38,340.80,245.74,329.14,244.79,321.87,242.17,327.57,234.77,341.13,235.07,358.70,235.20,358.27,234.15,340.82,233.43,327.32,233.92,333.08,189.09,298.00,154.94,315.21,153.42,315.47,161.40,299.53,162.48,393.23,154.15,374.10,153.76,375.37,161.47,392.99,162.31,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424518194.png,1491424518194,0.1548042893409729,0.45217835903167725,0.16751326620578766,0.4917216897010803,0.1951388888888889,0.32555555555555554,281.27,167.25,278.75,195.19,282.08,220.68,286.85,243.66,294.84,264.68,308.29,280.94,324.50,293.41,346.25,298.41,375.84,296.55,408.27,288.27,434.27,272.23,451.02,247.77,457.56,218.45,458.79,190.61,453.84,161.44,415.51,141.21,397.44,132.82,375.20,132.59,359.01,135.89,284.96,139.97,291.80,133.42,308.80,132.68,322.96,135.64,293.92,160.30,305.37,151.68,323.54,157.95,307.02,163.27,307.17,157.27,402.17,159.42,383.41,151.19,368.64,158.69,384.23,163.04,383.97,157.00,340.80,149.78,323.32,182.97,317.57,196.14,323.68,204.68,338.28,205.21,360.59,205.36,368.71,195.53,358.91,182.34,336.44,169.72,327.39,198.62,349.91,197.03,315.62,237.42,322.41,228.48,332.14,224.47,339.51,226.40,348.31,224.34,363.28,228.82,380.31,237.89,368.70,242.65,354.97,244.55,340.72,244.77,329.11,243.96,321.80,241.77,327.35,233.96,341.06,233.96,358.84,234.39,358.46,234.01,340.76,233.17,327.09,233.80,333.00,188.54,297.82,154.49,315.34,152.94,315.57,161.29,299.37,162.38,393.69,153.62,374.21,153.23,375.52,161.30,393.42,162.14,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424518291.png,1491424518291,0.13528533279895782,0.47411108016967773,0.1667616218328476,0.404996782541275,0.3951388888888889,0.43,280.96,167.50,278.51,195.80,282.02,221.34,286.84,244.44,294.76,265.19,308.16,280.99,324.28,293.00,346.06,298.14,375.64,296.27,407.91,288.59,433.86,273.15,450.62,249.10,457.36,219.75,458.96,191.87,454.29,162.28,415.58,142.28,397.61,133.91,375.46,133.21,359.34,136.09,285.44,140.58,292.25,134.18,309.12,133.12,323.16,135.74,294.15,160.30,305.55,152.03,323.53,157.92,307.14,163.07,307.16,157.28,402.22,159.74,383.56,151.77,368.95,158.77,384.34,163.07,384.20,157.23,341.03,149.79,323.49,182.78,317.53,196.07,323.66,204.62,338.37,205.27,360.74,205.40,368.93,195.60,359.01,182.25,336.65,169.77,327.40,198.59,350.12,197.07,315.42,237.30,322.47,228.79,332.16,225.05,339.54,227.02,348.34,224.96,363.23,229.24,380.42,237.94,368.76,242.86,354.94,244.80,340.69,244.98,329.07,244.14,321.66,241.87,327.37,234.31,341.07,234.41,358.82,234.81,358.40,234.28,340.77,233.50,327.14,233.99,333.17,188.64,298.11,154.74,315.36,153.21,315.59,161.13,299.61,162.21,393.71,154.15,374.51,153.67,375.77,161.31,393.43,162.24,
./P_50/1493046335268_5_-study-fitts_law_frames/1491424518400.png,1491424518400,0.14275328814983368,0.36718499660491943,0.17609748244285583,0.4054684042930603,0.40208333333333335,0.5733333333333334,281.08,167.92,278.71,196.21,282.16,221.74,286.94,244.75,294.77,265.48,308.03,281.31,324.14,293.18,345.92,298.28,375.37,296.45,407.31,288.87,432.91,273.59,449.49,249.86,456.30,221.03,458.17,193.30,453.82,163.60,415.81,141.81,397.99,133.46,376.10,132.96,360.10,136.00,285.84,139.85,292.96,133.44,309.78,132.71,323.77,135.60,294.48,160.12,306.07,151.66,324.03,157.97,307.57,163.04,307.76,157.14,402.82,159.90,384.35,151.62,369.50,158.91,385.05,163.28,384.93,157.31,341.62,149.82,323.90,182.83,317.94,196.05,324.04,204.60,338.65,205.12,360.83,205.49,369.01,195.79,359.29,182.46,337.17,169.60,327.78,198.31,350.36,196.90,315.65,237.71,322.52,228.68,332.34,224.68,339.75,226.64,348.55,224.66,363.43,229.25,380.20,238.55,368.66,243.39,355.01,245.29,340.84,245.44,329.26,244.57,321.86,242.29,327.56,234.72,341.24,234.83,358.88,235.31,358.49,234.27,340.92,233.27,327.28,233.86,333.64,188.32,298.49,154.40,315.96,153.00,316.07,161.13,299.96,162.14,394.50,154.11,375.16,153.60,376.42,161.49,394.14,162.46,
