./P_19/1492010580145_6_-study-serp_instructions_frames/1491424517247.png,1491424517247,0.02873237431049347,0.2657374143600464,0.08875080943107605,0.201212078332901,0.18020833333333333,0.4083333333333333,261.37,293.34,260.38,312.60,262.54,331.48,266.68,350.58,274.85,366.80,286.45,379.95,300.94,390.25,318.24,394.10,334.13,390.73,345.97,380.92,355.88,368.70,363.48,353.74,368.35,335.61,371.94,317.17,372.19,297.79,364.31,285.56,356.58,281.79,344.19,282.66,334.06,285.12,274.81,283.35,284.49,279.62,297.85,281.34,308.19,284.42,282.28,296.36,293.57,291.29,304.36,298.11,292.90,300.44,293.71,295.61,357.60,298.75,347.94,292.99,336.02,298.85,347.55,302.13,347.26,297.27,321.01,295.14,308.41,320.92,303.12,329.44,307.59,335.70,320.35,338.07,332.05,336.27,336.53,330.46,332.46,321.67,321.31,312.42,311.45,331.77,329.61,332.56,298.30,356.76,306.06,352.25,314.30,350.27,320.04,351.54,325.53,350.60,332.85,352.90,338.66,357.87,334.07,362.50,327.98,365.48,319.52,366.31,310.64,365.04,303.64,361.76,309.46,357.69,319.65,358.96,329.21,358.26,329.32,356.07,319.72,356.12,309.41,355.55,321.50,328.99,286.91,292.54,300.27,293.33,299.00,299.61,286.91,299.09,354.03,294.71,340.97,294.43,341.52,300.85,353.34,301.13,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424517424.png,1491424517424,0.01969655230641365,0.1803717017173767,0.06820951402187347,0.12098632752895355,0.21145833333333333,0.18333333333333332,262.42,293.53,261.55,312.62,263.71,331.32,267.65,350.49,275.64,366.78,287.16,380.09,301.58,390.62,319.01,394.59,335.04,391.20,347.12,381.13,357.10,368.65,364.66,353.44,369.49,335.09,373.05,316.71,373.37,297.62,365.53,286.48,357.81,282.86,345.44,283.67,335.26,285.99,275.43,284.62,285.29,280.71,299.00,282.28,309.52,285.26,283.25,297.02,294.64,292.23,305.45,298.67,294.03,301.00,294.91,296.30,358.99,299.49,349.38,294.00,337.38,299.50,349.04,302.79,348.85,298.04,322.26,295.81,309.54,321.56,304.31,330.05,308.75,336.33,321.65,338.78,333.35,336.94,337.81,331.15,333.81,322.35,322.61,313.15,312.64,332.42,331.02,333.27,299.16,357.52,306.93,352.98,315.26,351.02,320.98,352.32,326.45,351.39,333.58,353.70,339.13,358.70,334.58,363.36,328.61,366.38,320.21,367.21,311.30,365.94,304.31,362.59,310.18,358.43,320.33,359.76,329.74,358.99,330.03,356.86,320.57,356.89,310.27,356.30,322.89,329.80,287.99,293.39,301.34,294.12,300.11,300.17,288.00,299.67,355.43,295.63,342.42,295.32,342.97,301.49,354.77,301.81,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424517513.png,1491424517513,0.4064834415912628,0.15298178791999817,0.30113887786865234,0.6329567432403564,0.2994791666666667,0.30333333333333334,263.21,293.68,262.15,312.74,264.20,331.49,268.12,350.68,276.21,366.95,287.79,380.24,302.21,390.76,319.51,394.71,335.47,391.42,347.62,381.32,357.72,368.82,365.38,353.60,370.25,335.33,373.77,316.97,374.03,298.02,366.46,286.77,358.89,282.93,346.43,283.68,336.17,286.04,276.23,284.61,286.08,280.49,299.88,282.10,310.47,285.20,284.16,297.31,295.59,292.40,306.40,299.05,294.97,301.44,295.88,296.65,359.73,300.04,350.15,294.36,338.11,300.00,349.74,303.42,349.54,298.56,323.15,296.11,310.36,321.98,305.06,330.42,309.50,336.74,322.39,339.18,334.07,337.43,338.56,331.63,334.55,322.85,323.45,313.51,313.48,332.85,331.70,333.76,299.79,357.65,307.71,353.26,316.02,351.35,321.70,352.68,327.14,351.76,334.24,354.09,339.87,358.97,335.27,363.53,329.30,366.47,320.90,367.27,312.00,365.97,305.00,362.64,310.87,358.40,321.04,359.72,330.46,359.04,330.73,357.32,321.28,357.32,310.96,356.70,323.68,330.18,288.92,293.60,302.31,294.37,301.08,300.61,288.90,300.07,356.19,296.07,343.15,295.71,343.66,302.07,355.52,302.42,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424517602.png,1491424517602,0.4494354724884033,0.14030702412128448,0.3724287748336792,0.4536813199520111,0.3411458333333333,0.3575,263.64,293.83,262.52,312.90,264.54,331.71,268.52,350.99,276.66,367.36,288.27,380.66,302.75,391.11,320.06,395.01,335.99,391.66,348.05,381.54,358.13,369.07,365.78,353.89,370.69,335.75,374.27,317.40,374.57,298.37,367.15,286.83,359.63,283.00,347.19,283.88,336.98,286.35,277.17,284.59,286.99,280.67,300.60,282.41,311.09,285.58,284.74,297.59,296.17,292.62,306.99,299.34,295.52,301.76,296.41,296.94,360.39,300.20,350.80,294.47,338.77,300.20,350.38,303.62,350.10,298.74,323.81,296.35,310.92,321.94,305.58,330.43,310.03,336.78,322.99,339.18,334.73,337.43,339.21,331.61,335.18,322.81,324.09,313.57,314.04,332.82,332.29,333.71,300.45,357.97,308.34,353.56,316.64,351.57,322.35,352.89,327.82,351.96,334.96,354.33,340.61,359.20,336.03,363.75,330.04,366.67,321.61,367.47,312.71,366.21,305.69,362.93,311.57,358.72,321.76,359.97,331.22,359.30,331.46,357.56,321.94,357.56,311.62,356.97,324.28,330.09,289.47,293.83,302.91,294.61,301.66,300.91,289.46,300.38,356.87,296.18,343.78,295.86,344.29,302.28,356.18,302.60,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424517699.png,1491424517699,0.44701677560806274,0.12487955391407013,0.4542030692100525,0.31123775243759155,0.11979166666666667,0.29333333333333333,263.89,294.03,262.79,313.21,264.88,332.07,268.95,351.32,277.19,367.59,288.91,380.76,303.45,391.06,320.77,394.94,336.57,391.56,348.36,381.56,358.25,369.24,365.83,354.23,370.78,336.16,374.44,317.79,374.80,298.66,367.51,286.89,360.04,283.18,347.71,284.10,337.58,286.58,277.78,284.62,287.67,280.81,301.23,282.61,311.67,285.79,285.28,297.65,296.73,292.72,307.49,299.46,296.05,301.81,296.91,297.00,360.84,300.29,351.30,294.60,339.29,300.33,350.89,303.70,350.60,298.83,324.43,296.55,311.63,322.13,306.23,330.60,310.71,336.93,323.72,339.41,335.37,337.57,339.84,331.78,335.81,323.00,324.82,313.82,314.75,333.04,333.02,333.95,300.94,357.83,308.99,353.55,317.35,351.65,323.06,352.96,328.51,352.04,335.62,354.31,341.27,359.06,336.69,363.67,330.72,366.63,322.31,367.45,313.38,366.17,306.28,362.86,312.21,358.76,322.45,360.04,331.89,359.34,332.12,357.52,322.64,357.57,312.28,356.93,325.09,330.38,290.03,293.92,303.43,294.73,302.17,300.99,290.01,300.43,357.34,296.30,344.31,295.99,344.82,302.37,356.65,302.68,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424517793.png,1491424517793,0.41729116439819336,0.07090535759925842,0.4256700873374939,0.24976849555969238,0.17239583333333333,0.43083333333333335,264.26,294.26,263.22,313.49,265.33,332.35,269.43,351.58,277.69,367.78,289.39,380.86,303.96,391.06,321.30,394.91,337.03,391.48,348.58,381.49,358.25,369.24,365.67,354.37,370.57,336.46,374.27,318.15,374.72,298.98,367.82,286.93,360.40,283.19,348.12,284.10,338.02,286.56,278.26,284.65,288.22,280.83,301.75,282.63,312.17,285.79,285.75,297.66,297.22,292.68,307.95,299.50,296.51,301.81,297.36,297.00,361.18,300.28,351.70,294.55,339.69,300.33,351.27,303.67,350.97,298.80,324.91,296.58,312.16,322.25,306.76,330.71,311.24,337.00,324.22,339.45,335.77,337.62,340.21,331.87,336.22,323.11,325.34,313.86,315.26,333.07,333.51,334.00,301.45,357.86,309.51,353.51,317.89,351.60,323.62,352.89,329.07,351.98,336.19,354.25,341.77,359.06,337.25,363.69,331.31,366.67,322.90,367.51,313.96,366.22,306.83,362.90,312.78,358.86,323.04,360.14,332.47,359.43,332.68,357.43,323.21,357.49,312.83,356.86,325.64,330.45,290.51,293.89,303.91,294.73,302.62,300.99,290.47,300.44,357.72,296.26,344.71,295.96,345.22,302.36,357.02,302.66,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424517884.png,1491424517884,0.4005501866340637,0.07905751466751099,0.42831698060035706,0.27211594581604004,0.13541666666666666,0.3725,264.37,294.58,263.25,313.82,265.36,332.67,269.52,351.90,277.89,368.08,289.72,381.13,304.39,391.24,321.67,395.00,337.29,391.63,348.82,381.67,358.51,369.40,365.92,354.52,370.80,336.66,374.48,318.41,374.85,299.29,368.02,287.07,360.62,283.32,348.38,284.15,338.26,286.55,278.55,284.72,288.57,280.90,302.09,282.64,312.53,285.76,286.03,297.78,297.50,292.91,308.23,299.57,296.79,301.85,297.62,297.12,361.41,300.44,351.96,294.81,339.95,300.42,351.51,303.73,351.21,298.96,325.22,296.62,312.44,322.41,307.07,330.86,311.56,337.14,324.57,339.59,336.10,337.76,340.53,332.02,336.60,323.28,325.70,313.94,315.63,333.21,333.84,334.16,301.82,357.93,309.88,353.53,318.27,351.61,324.02,352.90,329.48,351.99,336.60,354.28,342.12,359.15,337.58,363.64,331.66,366.53,323.33,367.34,314.44,366.08,307.29,362.85,313.20,358.71,323.46,359.98,332.86,359.30,333.06,357.47,323.60,357.52,313.21,356.90,326.02,330.55,290.81,294.09,304.16,294.90,302.89,301.05,290.77,300.50,357.94,296.50,345.00,296.15,345.49,302.44,357.25,302.76,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424518154.png,1491424518154,0.1488877832889557,0.4163268804550171,0.1593148112297058,0.44806331396102905,0.20625,0.043333333333333335,266.21,294.96,265.09,314.16,267.22,332.86,271.29,351.95,279.53,368.13,291.39,381.29,306.08,391.57,323.44,395.43,339.02,392.10,350.77,382.26,360.72,370.03,368.41,355.07,373.52,336.86,377.18,318.45,377.39,299.26,369.98,287.09,362.60,283.57,350.43,284.41,340.35,286.82,280.35,285.48,290.33,281.51,304.09,283.08,314.62,286.13,288.16,298.10,299.64,293.35,310.27,299.72,299.01,302.04,299.88,297.39,363.52,300.52,354.13,295.08,342.18,300.50,353.75,303.79,353.58,299.08,327.34,296.79,314.66,322.45,309.22,330.91,313.75,337.26,326.88,339.78,338.39,337.84,342.86,332.07,338.80,323.24,327.90,314.14,317.89,333.46,336.14,334.37,303.67,358.02,311.88,353.76,320.29,351.92,325.96,353.23,331.34,352.27,338.23,354.46,343.68,359.16,339.08,363.81,333.25,366.82,325.03,367.69,316.16,366.44,308.99,363.08,314.97,358.97,325.14,360.27,334.37,359.48,334.73,357.69,325.47,357.80,315.16,357.17,328.36,330.77,293.01,294.52,306.23,295.22,305.02,301.22,292.98,300.73,360.06,296.71,347.24,296.40,347.75,302.49,359.39,302.81,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424518246.png,1491424518246,0.16435584425926208,0.5085357427597046,0.1757405698299408,0.46240758895874023,0.21979166666666666,-0.0725,267.95,294.81,266.74,313.95,268.79,332.63,272.72,351.72,280.85,368.00,292.63,381.29,307.30,391.65,324.66,395.54,340.21,392.23,351.94,382.36,361.86,370.06,369.55,355.05,374.70,336.85,378.39,318.43,378.65,299.28,371.66,286.97,364.39,283.32,352.25,284.11,342.18,286.50,282.06,285.29,292.01,281.21,305.78,282.75,316.31,285.79,289.78,298.03,301.24,293.28,311.88,299.63,300.63,301.97,301.50,297.36,365.08,300.53,355.74,295.05,343.78,300.44,355.34,303.78,355.14,299.09,329.05,296.67,316.31,322.21,310.88,330.67,315.38,337.05,328.55,339.51,339.97,337.65,344.42,331.89,340.43,323.04,329.62,313.88,319.59,333.15,337.76,334.08,305.15,358.10,313.33,353.74,321.76,351.83,327.43,353.13,332.80,352.19,339.58,354.47,344.85,359.25,340.28,363.82,334.53,366.77,326.38,367.64,317.53,366.40,310.38,363.08,316.36,358.95,326.50,360.22,335.65,359.44,336.08,357.67,326.89,357.73,316.61,357.14,330.09,330.41,294.61,294.44,307.83,295.14,306.63,301.15,294.59,300.66,361.66,296.70,348.85,296.36,349.33,302.45,360.97,302.81,
./P_19/1492010580145_6_-study-serp_instructions_frames/1491424518430.png,1491424518430,0.1461913287639618,0.34066635370254517,0.14587977528572083,0.31866544485092163,0.103125,-0.17166666666666666,271.61,294.02,270.09,313.19,271.97,332.02,275.82,351.43,284.04,368.03,296.03,381.51,311.03,391.90,328.56,395.79,344.05,392.40,355.63,382.46,365.44,370.16,373.12,355.21,378.41,337.04,382.24,318.54,382.62,299.21,376.22,286.81,369.13,283.13,356.98,283.89,346.97,286.30,286.94,284.77,296.96,280.95,310.62,282.56,321.07,285.61,294.21,297.65,305.70,292.83,316.28,299.30,305.04,301.69,305.80,296.99,369.27,300.19,360.01,294.62,348.11,300.08,359.58,303.51,359.29,298.72,333.73,296.35,320.90,321.81,315.37,330.34,319.91,336.82,333.19,339.21,344.36,337.41,348.82,331.65,344.88,322.70,334.41,313.55,324.23,332.83,342.25,333.81,309.49,358.25,317.74,353.85,326.17,351.87,331.78,353.18,337.07,352.21,343.64,354.55,348.65,359.31,344.20,363.85,338.63,366.79,330.60,367.68,321.83,366.48,314.68,363.18,320.72,359.00,330.77,360.23,339.71,359.41,340.19,357.74,331.20,357.78,321.02,357.24,334.90,330.06,299.05,294.01,312.28,294.74,311.05,300.84,299.00,300.34,365.92,296.29,353.12,295.95,353.58,302.15,365.20,302.51,
