./P_13/1491923431229_6_-study-serp_instructions_frames/1491424517147.png,1491424517147,0.10280229896306992,0.4798988699913025,0.09473612904548645,0.4292304515838623,0.08854166666666667,0.3125,296.29,256.00,294.50,274.57,296.46,293.61,300.87,312.56,309.50,328.74,322.84,341.13,339.26,350.62,356.61,354.13,373.02,351.27,387.81,342.54,399.98,330.87,408.26,315.37,413.11,296.70,415.98,277.91,414.87,259.38,403.39,245.78,395.50,240.07,382.27,239.90,371.44,242.17,310.09,243.64,319.23,237.79,333.36,238.39,344.35,241.32,317.89,262.18,329.14,257.78,340.71,262.85,328.91,266.28,329.79,261.95,396.58,264.62,386.42,259.59,374.03,263.76,385.86,268.06,385.53,263.70,357.85,257.32,344.96,282.59,338.85,290.95,343.59,297.19,357.43,299.21,370.72,297.83,375.60,291.88,370.35,283.26,358.06,273.49,348.90,293.21,366.45,293.89,333.20,316.95,342.88,313.62,351.68,311.75,357.37,313.11,362.91,312.07,371.12,314.33,379.57,318.26,373.92,324.13,366.71,327.74,357.00,328.71,346.99,327.16,339.32,323.22,345.86,318.59,357.13,319.90,367.95,319.30,367.87,318.39,357.16,318.04,345.86,317.82,358.26,288.62,322.75,259.05,335.88,259.25,335.30,265.19,322.81,264.99,392.42,261.28,379.52,260.50,379.55,266.51,391.85,267.11,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424517325.png,1491424517325,0.01181973796337843,0.2246866226196289,0.07909706234931946,0.2012721598148346,0.2635416666666667,0.38416666666666666,296.21,256.23,294.61,274.87,296.60,293.72,300.97,312.54,309.65,328.68,322.99,341.13,339.38,350.75,356.92,354.31,373.52,351.41,388.23,342.53,400.24,330.76,408.43,315.31,413.17,296.79,416.04,278.23,415.20,259.67,403.86,246.34,395.82,240.83,382.48,240.75,371.57,243.05,309.89,243.86,319.14,238.34,333.31,239.10,344.35,242.12,317.81,261.28,329.11,256.77,340.69,262.10,328.85,265.30,329.65,260.87,396.78,263.88,386.50,258.71,374.15,263.09,385.96,267.19,385.61,262.76,357.96,257.08,345.04,282.39,339.00,290.79,343.74,297.09,357.61,299.25,370.88,297.76,375.77,291.74,370.61,283.08,358.23,273.50,348.89,293.20,366.82,293.92,333.41,316.95,342.91,313.38,351.78,311.58,357.53,312.98,363.14,311.92,371.42,314.13,379.66,318.30,374.08,324.05,366.84,327.58,357.18,328.48,347.19,326.96,339.51,323.10,346.00,318.49,357.31,319.81,368.15,319.25,368.08,318.10,357.34,317.84,345.97,317.50,358.44,288.90,322.65,258.04,335.93,258.32,335.22,264.26,322.75,264.01,392.58,260.42,379.54,259.67,379.68,265.68,391.99,266.28,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424517416.png,1491424517416,0.01969655230641365,0.1803717017173767,0.06820951402187347,0.12098632752895355,0.20885416666666667,0.32916666666666666,296.13,256.02,294.63,274.96,296.75,293.84,301.28,312.65,310.08,328.62,323.26,340.97,339.25,350.61,356.61,354.23,373.21,351.37,387.74,342.46,399.79,330.72,408.17,315.35,413.08,296.87,416.08,278.37,415.45,259.66,404.21,246.61,395.93,241.24,382.36,241.37,371.32,243.83,309.67,243.65,319.04,238.47,333.24,239.53,344.32,242.78,317.57,260.26,328.92,255.73,340.55,261.27,328.60,264.25,329.35,259.75,396.83,263.09,386.37,257.84,374.04,262.37,385.86,266.29,385.47,261.80,357.82,256.64,344.78,282.00,338.79,290.42,343.50,296.72,357.32,299.12,370.65,297.48,375.57,291.44,370.45,282.75,357.98,273.33,348.47,293.06,366.69,293.81,333.41,316.33,342.72,312.65,351.57,310.97,357.35,312.40,363.03,311.34,371.43,313.49,379.63,317.81,374.02,323.61,366.71,327.19,357.05,328.05,347.12,326.49,339.51,322.55,345.93,318.07,357.20,319.46,368.09,318.90,368.01,317.43,357.19,317.26,345.83,316.77,358.09,289.00,322.40,256.97,335.79,257.34,334.99,263.27,322.51,262.96,392.55,259.56,379.38,258.82,379.60,264.83,391.94,265.42,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424517593.png,1491424517593,0.4359884262084961,0.1421121209859848,0.3745506703853607,0.452501505613327,0.459375,0.23333333333333334,295.12,256.42,293.61,275.11,295.57,294.05,300.03,313.10,308.73,328.90,321.87,340.80,337.83,349.98,354.99,353.65,371.60,350.84,386.32,342.30,398.59,331.01,406.93,315.87,411.72,297.60,414.82,279.26,414.15,260.84,402.82,248.68,394.78,243.15,381.27,242.94,370.25,245.13,308.36,245.48,317.82,239.94,332.18,240.81,343.26,243.97,316.78,262.17,328.24,258.18,339.69,263.10,327.88,266.03,328.80,261.89,395.84,265.52,385.62,260.64,373.16,264.38,384.95,268.43,384.84,264.28,356.62,258.31,343.28,282.60,337.16,290.81,341.80,296.98,355.47,299.54,369.11,297.93,374.00,292.06,368.88,283.57,356.42,274.39,346.87,293.54,364.85,294.43,331.62,315.61,341.29,312.46,350.12,311.06,355.89,312.54,361.53,311.55,370.13,313.51,378.90,317.51,373.18,323.70,365.67,327.45,355.68,328.29,345.56,326.58,337.86,322.36,344.43,318.17,355.85,319.75,367.05,319.21,366.80,317.44,355.71,317.17,344.25,316.56,356.27,289.48,321.81,259.29,334.93,259.64,334.22,265.09,321.83,264.80,391.57,262.31,378.71,261.35,378.73,266.93,390.93,267.66,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424517771.png,1491424517771,0.4046544134616852,0.16426163911819458,0.4393802881240845,0.24033775925636292,0.2375,0.5983333333333334,294.95,256.32,293.53,275.55,295.56,294.25,299.59,312.71,307.82,328.28,320.44,340.22,335.82,349.62,353.25,353.50,370.20,350.92,385.04,342.95,397.47,332.07,406.31,317.20,411.49,298.65,414.77,280.05,414.52,260.79,402.57,247.98,393.96,242.74,380.34,242.62,369.30,244.81,308.09,244.55,317.38,239.63,331.51,240.58,342.51,243.64,315.89,259.61,327.19,255.01,338.75,260.76,326.88,263.43,327.55,258.93,394.75,262.87,384.15,257.41,371.95,262.09,383.69,265.81,383.47,261.29,355.75,256.49,342.52,281.69,336.55,290.07,341.18,296.39,354.81,298.92,368.16,297.37,373.18,291.42,368.05,282.61,355.61,273.29,345.92,292.88,364.24,293.68,330.06,315.27,339.57,311.80,348.58,310.49,354.43,311.98,360.26,310.94,368.83,312.88,377.42,317.13,371.32,322.61,363.69,325.83,353.87,326.52,343.85,325.00,336.14,321.25,342.59,317.04,354.11,318.38,365.37,318.01,365.37,316.61,354.22,316.51,342.68,315.78,355.47,289.05,320.71,256.26,334.05,256.69,333.18,262.56,320.81,262.17,390.40,259.20,377.17,258.45,377.47,264.37,389.75,265.04,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424517944.png,1491424517944,0.15933340787887573,0.47723615169525146,0.16064372658729553,0.5116767883300781,0.3567708333333333,0.32166666666666666,294.77,255.24,293.37,274.74,295.45,293.55,299.43,312.10,307.53,327.83,319.81,340.11,334.88,349.82,352.32,353.81,369.26,351.25,384.01,343.18,396.55,332.19,405.79,317.27,411.36,298.47,414.86,279.56,414.67,259.84,402.23,246.73,393.48,242.31,380.15,242.65,369.32,245.01,308.44,243.89,317.85,239.60,331.78,240.88,342.63,244.01,316.09,258.20,327.49,253.42,338.92,259.60,327.10,262.15,327.87,257.44,394.68,261.19,384.11,255.57,371.94,260.79,383.76,264.34,383.62,259.57,355.75,255.79,342.36,281.51,336.52,289.99,341.16,296.40,354.62,299.04,367.81,297.34,372.83,291.38,367.83,282.41,355.48,273.12,345.60,292.98,364.13,293.74,329.98,315.58,339.19,311.97,348.13,310.64,354.00,312.13,359.83,311.07,368.24,313.02,376.44,317.36,370.32,322.55,362.85,325.62,353.28,326.31,343.51,324.89,335.89,321.26,342.22,317.05,353.52,318.29,364.59,317.92,364.70,316.64,353.71,316.66,342.39,315.85,355.28,289.41,320.91,254.67,334.37,255.21,333.36,261.31,320.99,260.83,390.45,257.34,377.06,256.81,377.52,262.95,389.79,263.47,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424518123.png,1491424518123,0.15714827179908752,0.4536719024181366,0.17957803606987,0.5112186670303345,0.4234375,0.58,294.84,253.56,293.21,273.21,295.27,292.33,299.32,311.51,307.60,327.62,319.98,340.25,335.11,350.19,352.51,354.19,369.45,351.61,384.21,343.18,396.85,331.82,406.20,316.57,411.87,297.44,415.50,278.36,415.24,258.55,402.85,246.58,394.15,242.31,380.83,242.49,369.95,244.62,309.00,243.45,318.54,239.39,332.46,240.59,343.35,243.57,316.69,257.28,328.16,252.74,339.55,258.72,327.70,261.22,328.44,256.57,395.21,260.47,384.66,255.03,372.49,259.97,384.30,263.54,384.20,258.84,356.37,255.12,342.71,281.25,337.00,289.83,341.62,296.30,355.03,299.05,368.16,297.30,373.16,291.31,368.39,282.25,356.03,272.84,345.97,292.92,364.60,293.75,330.81,315.92,339.76,312.27,348.54,310.92,354.43,312.46,360.29,311.39,368.53,313.38,376.42,317.79,370.43,322.83,363.12,325.84,353.72,326.48,344.14,325.09,336.65,321.49,342.88,317.12,353.99,318.41,364.86,318.03,364.97,316.94,354.13,316.94,342.98,316.10,355.75,289.50,321.58,253.90,335.01,254.46,333.97,260.40,321.61,259.89,390.97,256.74,377.63,256.15,378.08,262.14,390.33,262.68,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424518222.png,1491424518222,0.14430013298988342,0.40680205821990967,0.20299452543258667,0.47490423917770386,0.2375,0.4583333333333333,294.95,252.86,293.35,272.51,295.37,291.71,299.36,311.14,307.64,327.38,320.07,340.12,335.31,350.16,352.93,354.22,370.02,351.53,384.72,342.91,397.25,331.44,406.45,316.13,411.99,296.91,415.62,277.83,415.40,258.00,403.10,246.70,394.49,242.53,381.17,242.59,370.32,244.57,309.22,243.57,318.81,239.58,332.80,240.69,343.71,243.52,317.01,257.06,328.53,252.61,339.84,258.51,328.04,261.00,328.78,256.36,395.58,260.28,385.09,254.93,372.93,259.76,384.72,263.34,384.68,258.66,356.73,255.02,343.01,281.19,337.22,289.84,341.86,296.34,355.33,299.17,368.53,297.35,373.53,291.33,368.74,282.21,356.38,272.90,346.19,292.98,365.01,293.84,331.14,315.96,340.18,312.58,348.90,311.33,354.79,312.88,360.64,311.81,368.82,313.68,376.77,317.84,370.85,322.81,363.54,325.78,354.14,326.41,344.55,325.02,337.01,321.47,343.30,317.11,354.39,318.42,365.24,318.03,365.29,317.21,354.50,317.29,343.38,316.36,356.09,289.71,321.94,253.73,335.35,254.32,334.29,260.17,321.95,259.65,391.36,256.61,378.08,256.01,378.52,261.93,390.72,262.47,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424518401.png,1491424518401,0.14275328814983368,0.36718499660491943,0.17609748244285583,0.4054684042930603,0.5958333333333333,0.44083333333333335,295.08,252.48,293.38,271.94,295.25,291.19,299.23,310.85,307.65,327.43,320.28,340.51,335.81,350.87,353.62,354.89,370.86,352.07,385.61,342.85,398.05,330.87,407.07,315.22,412.39,296.01,415.81,277.00,415.53,257.48,403.57,246.87,395.02,242.84,381.73,243.09,370.90,245.13,309.75,243.67,319.42,239.91,333.33,241.21,344.19,244.10,317.37,257.34,328.94,252.81,340.31,258.86,328.41,261.38,329.14,256.67,396.02,260.48,385.51,255.07,373.31,260.07,385.15,263.64,385.00,258.90,357.28,255.53,343.48,281.58,337.73,290.22,342.36,296.74,355.98,299.63,369.21,297.70,374.15,291.64,369.42,282.58,357.03,273.41,346.73,293.42,365.72,294.28,331.65,316.57,340.70,313.11,349.52,311.82,355.49,313.36,361.40,312.28,369.65,314.18,377.52,318.35,371.71,323.39,364.41,326.41,354.88,327.08,345.15,325.68,337.54,322.12,343.87,317.76,355.12,319.06,366.08,318.64,366.11,317.70,355.20,317.80,343.93,316.87,356.79,290.22,322.28,253.94,335.82,254.57,334.73,260.55,322.31,260.00,391.82,256.74,378.44,256.20,378.91,262.26,391.18,262.73,
./P_13/1491923431229_6_-study-serp_instructions_frames/1491424518497.png,1491424518497,0.13410243391990662,0.3329111337661743,0.1629055291414261,0.4136309027671814,0.4921875,0.2975,295.08,252.52,293.43,271.94,295.30,291.28,299.28,310.99,307.75,327.63,320.44,340.73,336.10,351.09,354.02,355.07,371.26,352.19,385.92,342.87,398.20,330.80,407.07,315.07,412.25,295.85,415.59,276.78,415.29,257.33,403.59,246.95,395.00,242.97,381.75,243.35,370.95,245.46,309.65,243.88,319.46,240.12,333.38,241.52,344.25,244.46,317.37,257.68,329.00,253.12,340.43,259.23,328.47,261.75,329.21,257.03,396.11,260.75,385.60,255.32,373.30,260.39,385.23,263.95,385.06,259.20,357.37,255.90,343.66,281.88,338.02,290.44,342.63,296.88,356.21,299.74,369.32,297.80,374.20,291.80,369.59,282.85,357.22,273.65,347.02,293.55,365.89,294.41,331.75,316.64,340.81,312.96,349.76,311.59,355.78,313.10,361.72,312.04,370.06,313.99,377.84,318.36,372.08,323.53,364.80,326.64,355.18,327.33,345.33,325.92,337.69,322.31,344.02,317.98,355.41,319.30,366.46,318.84,366.50,317.48,355.50,317.54,344.08,316.68,357.06,290.35,322.30,254.26,335.93,254.89,334.83,260.92,322.33,260.38,391.93,257.00,378.48,256.47,378.95,262.59,391.28,263.03,
