./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424517353.png,1491424517353,0.003955001011490822,0.14444994926452637,0.07529349625110626,0.07183803617954254,0.3597222222222222,0.6388888888888888,205.30,251.34,203.38,279.31,207.21,304.85,215.08,331.99,230.23,352.87,251.87,366.29,277.94,374.53,304.00,378.32,324.53,371.96,339.09,358.80,349.87,342.86,356.19,322.47,361.24,300.04,365.30,276.87,365.09,252.21,355.92,237.30,349.45,232.87,335.48,232.32,323.36,234.21,239.76,237.01,255.51,230.59,274.42,230.47,288.37,233.23,250.57,252.02,267.02,245.36,280.56,252.42,266.31,256.24,266.36,250.52,349.41,254.21,338.40,247.19,322.69,253.02,337.62,257.70,337.24,252.06,306.47,245.54,290.66,274.19,281.72,286.47,288.69,295.05,309.71,295.88,323.87,294.85,329.37,287.00,323.45,274.83,310.67,264.07,297.97,287.27,320.96,288.99,271.21,329.40,285.35,321.34,299.53,317.38,308.01,319.36,315.59,317.69,324.89,321.67,330.12,329.66,326.12,340.14,318.91,346.51,306.65,347.97,291.94,346.60,279.62,340.32,289.63,335.91,306.29,337.54,319.15,335.99,319.85,325.07,307.02,324.27,290.12,324.91,314.07,281.46,257.88,247.22,275.73,247.55,274.28,254.77,258.25,254.91,345.44,249.39,329.36,248.63,329.81,255.91,344.44,256.59,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424517624.png,1491424517624,0.4679015278816223,0.16346201300621033,0.45475906133651733,0.2529582381248474,0.48055555555555557,0.6455555555555555,207.31,239.91,203.11,269.26,205.23,296.09,210.05,323.77,223.67,345.60,245.30,360.08,272.20,368.89,299.37,373.16,319.79,369.43,333.90,360.63,346.47,348.49,355.85,330.77,363.05,307.32,369.76,282.09,370.99,253.36,364.45,232.31,357.99,226.96,342.99,224.90,330.08,225.80,244.23,227.12,260.06,221.39,279.74,221.46,294.30,223.98,253.75,243.33,271.46,235.85,284.70,245.78,269.73,249.61,270.20,242.24,355.66,249.48,344.57,240.18,327.86,247.56,343.02,253.80,343.07,246.43,311.73,239.30,293.43,275.16,283.16,288.08,290.40,298.25,311.55,299.46,325.34,299.53,331.95,291.33,326.51,277.31,314.68,263.11,299.80,290.03,323.25,292.60,270.18,327.88,286.98,325.04,299.76,322.86,307.76,325.18,314.82,323.68,322.19,326.57,329.36,330.58,322.65,331.16,315.70,330.72,305.97,330.48,293.63,330.13,280.95,329.69,290.51,321.51,306.22,320.97,317.98,322.52,317.86,331.10,306.27,330.95,290.88,329.99,316.87,285.25,261.61,237.63,280.24,239.01,278.17,248.23,261.06,247.41,352.11,243.21,334.99,241.83,334.85,251.24,350.58,252.51,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424517905.png,1491424517905,0.2864443063735962,0.2244453728199005,0.3454793095588684,0.48566389083862305,0.4236111111111111,-0.2477777777777778,206.74,233.33,200.90,263.31,202.26,291.18,206.15,320.03,219.91,342.53,242.63,357.82,271.26,366.70,298.91,370.98,318.63,368.32,332.85,361.38,346.81,350.55,357.96,333.78,366.55,309.08,374.48,282.49,375.49,251.96,370.02,229.22,363.70,224.52,348.11,222.05,334.94,222.92,246.43,223.21,262.89,218.07,283.79,218.32,298.80,221.01,257.23,239.27,275.53,232.57,288.21,242.14,273.46,246.11,274.06,238.35,359.89,246.50,349.29,237.50,332.36,244.14,347.33,251.00,348.00,243.23,315.98,236.62,296.87,275.14,286.17,288.22,293.76,299.11,314.18,300.85,326.78,300.58,333.90,292.37,329.02,277.70,318.37,263.03,302.98,291.90,325.36,294.68,274.09,325.17,291.65,324.70,302.85,323.38,309.69,325.86,315.49,324.13,320.93,325.94,328.27,328.12,321.36,324.97,315.86,322.39,308.60,321.93,298.40,322.15,285.98,323.69,295.24,313.28,309.04,311.97,318.49,314.07,317.23,331.41,307.83,331.83,294.68,330.51,320.12,287.38,265.63,234.02,283.92,235.54,281.77,244.68,264.61,243.66,356.62,240.48,339.87,238.79,339.30,248.13,354.90,249.64,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424518006.png,1491424518006,0.16172128915786743,0.42281073331832886,0.23722904920578003,0.5376527309417725,0.34930555555555554,0.1622222222222222,207.25,232.58,201.15,262.55,202.36,290.57,206.18,319.51,220.00,342.07,242.90,357.42,271.89,366.30,299.65,370.70,319.32,367.99,333.56,361.13,347.39,350.33,358.45,333.61,367.09,308.93,375.05,282.25,376.08,251.74,370.48,229.01,364.41,224.65,349.23,222.21,336.36,223.05,247.83,222.65,264.23,217.87,284.86,218.20,299.61,220.93,258.60,238.98,276.83,232.32,289.25,242.06,274.69,245.95,275.25,238.14,360.23,246.51,349.88,237.49,333.11,244.20,347.87,251.07,348.59,243.25,317.04,237.02,298.16,275.11,287.42,288.08,295.00,298.96,315.27,300.89,327.47,300.47,334.59,292.33,329.83,277.73,319.54,263.37,304.27,292.02,326.23,294.88,274.96,324.61,292.66,324.41,303.86,323.28,310.56,325.76,316.22,324.04,321.48,325.70,328.69,327.68,321.91,324.85,316.53,322.50,309.37,322.11,299.19,322.22,286.76,323.49,296.07,313.35,309.83,312.19,319.11,314.19,317.86,331.03,308.69,331.45,295.60,330.09,321.37,287.61,266.98,233.74,285.10,235.40,282.89,244.57,265.93,243.45,357.10,240.48,340.55,238.83,339.95,248.20,355.34,249.70,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424518106.png,1491424518106,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.3715277777777778,0.29333333333333333,207.99,232.49,201.75,262.39,202.80,290.44,206.60,319.31,220.51,341.89,243.56,357.26,272.74,366.14,300.56,370.54,320.14,367.82,334.29,360.86,347.87,349.96,358.71,333.22,367.21,308.69,375.05,282.03,375.97,251.70,370.44,228.87,364.57,224.75,349.78,222.38,337.15,223.18,248.91,222.41,265.38,217.74,285.86,218.16,300.45,220.91,259.78,238.95,278.03,232.18,290.26,242.23,275.81,246.03,276.41,238.16,360.41,246.71,350.26,237.54,333.50,244.46,348.21,251.34,348.97,243.46,317.87,237.37,299.19,275.40,288.50,288.24,296.03,299.04,316.21,301.01,328.12,300.58,335.18,292.54,330.57,278.07,320.51,263.68,305.38,292.19,327.04,295.14,275.42,324.25,293.30,324.05,304.69,322.99,311.44,325.47,317.11,323.80,322.37,325.46,329.44,327.51,322.72,324.81,317.36,322.55,310.13,322.16,299.79,322.18,287.25,323.32,296.59,313.39,310.58,312.33,319.94,314.35,318.73,330.68,309.54,331.05,296.23,329.65,322.47,287.83,268.16,233.61,286.26,235.39,283.97,244.72,267.07,243.48,357.42,240.59,340.95,238.94,340.33,248.48,355.62,249.96,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424518422.png,1491424518422,0.13665562868118286,0.3386826515197754,0.16133737564086914,0.3513416647911072,0.2569444444444444,0.3022222222222222,209.02,233.65,203.12,264.01,204.66,292.00,209.31,320.19,224.08,342.07,247.35,356.84,276.05,365.60,303.46,369.77,322.49,367.12,335.82,359.70,348.67,348.37,359.18,331.42,367.40,307.23,374.81,280.87,375.67,251.22,370.14,228.94,364.05,225.27,349.68,223.54,337.11,224.58,249.97,221.65,266.55,217.55,286.47,218.64,300.86,221.84,260.45,238.09,278.70,230.99,291.08,242.00,276.37,245.31,276.84,237.27,360.53,246.40,350.09,236.86,333.39,244.55,348.18,250.99,348.53,243.00,318.59,237.74,300.48,276.19,290.07,288.80,297.51,299.31,317.95,301.73,329.88,300.94,336.74,292.95,332.28,278.85,321.82,264.40,306.89,292.76,329.11,295.92,276.42,323.52,294.57,323.07,306.59,322.26,313.80,324.77,319.97,323.23,325.83,324.90,332.72,327.20,325.88,324.86,320.05,322.78,312.39,322.24,301.46,322.01,288.65,322.93,297.87,313.57,312.74,312.74,322.82,314.97,321.88,329.87,312.02,330.33,297.72,328.58,324.26,288.90,268.70,232.45,287.13,234.54,284.62,244.22,267.66,242.70,357.42,239.99,340.69,238.45,340.30,248.30,355.68,249.66,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424518714.png,1491424518714,0.17379862070083618,0.30376386642456055,0.23265209794044495,0.3684444725513458,0.47430555555555554,-0.044444444444444446,209.91,234.13,205.26,264.33,207.64,292.24,213.19,320.22,228.56,341.53,251.78,356.00,279.57,364.93,306.69,368.90,325.16,365.50,337.07,357.26,348.97,345.65,359.13,328.91,367.11,304.33,374.18,277.78,374.96,248.28,370.44,228.09,363.90,224.53,348.86,223.64,335.95,225.43,248.03,222.70,264.57,218.44,284.97,219.83,299.69,223.30,259.16,238.66,277.25,231.94,289.98,242.30,275.23,245.41,275.50,237.68,360.84,245.26,349.91,236.64,333.36,244.15,348.39,249.91,348.46,242.25,317.90,238.47,300.88,276.90,290.60,289.34,298.18,299.48,318.91,302.81,331.18,300.52,337.82,292.53,332.86,278.90,321.83,265.68,307.07,294.05,330.58,296.86,277.48,321.10,296.13,321.52,308.16,321.44,315.39,323.71,321.47,322.12,327.50,322.73,335.13,323.77,328.05,322.89,321.89,321.97,313.86,321.93,302.55,321.45,289.69,321.60,299.01,313.10,314.00,312.67,324.30,314.10,323.74,327.92,313.78,329.21,299.27,327.09,324.86,290.88,267.40,233.37,285.66,235.23,283.39,244.32,266.53,243.00,357.29,239.42,340.69,238.28,340.51,247.50,355.87,248.49,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424518899.png,1491424518899,0.14935901761054993,0.28609156608581543,0.18939653038978577,0.28015416860580444,0.3902777777777778,0.4088888888888889,211.05,235.23,207.88,264.66,210.86,292.03,216.41,319.65,231.38,340.53,253.96,354.74,281.23,363.60,308.55,367.21,327.60,363.19,339.69,353.89,351.16,341.43,360.39,324.13,367.19,299.56,373.45,273.32,374.14,244.87,370.43,226.68,363.51,223.28,348.21,223.12,335.23,225.33,246.26,224.37,262.80,219.61,283.40,220.82,298.28,224.07,257.74,240.40,275.66,233.67,289.02,243.27,274.08,246.70,274.36,239.22,361.34,244.57,350.05,236.64,333.42,244.17,348.91,249.49,348.74,242.04,317.04,239.26,300.57,277.21,290.88,289.53,298.49,299.31,319.26,302.49,331.82,299.63,338.13,291.62,332.95,278.48,321.31,265.92,306.93,293.85,331.12,296.08,278.51,320.97,296.90,320.92,308.94,320.66,316.21,322.66,322.31,321.04,328.54,321.46,336.31,322.32,329.22,321.82,322.95,321.13,314.60,321.40,303.13,321.06,290.41,321.39,299.56,312.82,314.54,312.21,325.05,313.21,324.89,326.70,314.73,328.25,300.17,326.40,324.72,290.80,265.84,235.23,284.28,236.61,282.31,245.43,265.28,244.53,357.57,239.11,340.76,238.41,340.85,247.30,356.39,247.90,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424520241.png,1491424520241,0.12361878901720047,0.48023346066474915,0.20926673710346222,0.18778064846992493,0.4951388888888889,0.40444444444444444,209.38,235.92,207.65,264.47,211.86,292.00,219.25,320.27,236.09,340.99,259.85,354.92,287.46,363.76,314.71,365.94,333.90,360.61,345.75,348.07,356.20,332.81,363.73,313.60,368.29,288.54,372.35,262.45,371.55,236.15,368.29,223.79,360.98,220.96,345.36,222.17,332.13,225.10,242.20,226.14,258.89,221.11,279.68,222.14,294.97,225.10,254.47,243.02,272.18,236.39,286.58,244.71,271.19,248.66,271.11,241.56,360.11,242.86,348.02,236.43,331.48,243.95,347.57,248.32,346.61,241.37,314.79,240.46,299.88,278.99,291.19,291.22,299.00,300.24,320.52,303.75,333.58,299.07,339.27,290.84,333.74,278.75,320.61,267.40,307.17,295.65,332.82,296.85,280.14,320.58,298.91,320.31,311.32,320.12,318.97,321.73,325.37,319.96,332.16,319.58,340.47,319.33,333.40,320.18,326.62,320.60,317.44,321.46,305.16,321.23,292.34,321.42,301.17,312.83,316.89,312.09,328.21,312.25,328.72,325.10,317.95,327.46,302.41,325.80,325.36,292.66,262.40,238.11,281.09,238.72,279.60,247.15,262.30,246.83,355.68,238.24,338.79,238.30,339.30,246.69,355.11,246.40,
./P_62/1493230037782_28_-study-tooth_abscess_frames/1491424520341.png,1491424520341,0.12433730065822601,0.5134879946708679,0.16763462126255035,0.3299536108970642,0.5340277777777778,0.4911111111111111,209.34,236.42,207.60,264.89,211.67,292.23,218.83,320.32,235.44,340.95,259.12,354.79,286.83,363.52,314.18,365.74,333.50,360.52,345.54,348.19,356.09,333.12,363.56,314.04,368.07,289.22,372.18,263.35,371.50,237.13,368.20,224.20,360.93,221.30,345.34,222.37,332.12,225.19,242.24,226.34,258.99,221.21,279.82,222.18,295.10,225.10,254.50,243.20,272.25,236.55,286.61,244.90,271.24,248.85,271.22,241.75,360.16,243.32,348.15,236.79,331.54,244.25,347.64,248.71,346.75,241.74,314.79,240.53,299.72,278.99,290.97,291.21,298.76,300.27,320.26,303.64,333.37,299.19,339.08,290.98,333.56,278.86,320.48,267.33,306.99,295.48,332.55,296.76,279.83,320.75,298.61,320.38,311.04,320.12,318.69,321.76,325.08,320.01,331.90,319.75,340.22,319.68,333.11,320.28,326.33,320.49,317.16,321.26,304.91,321.06,292.06,321.39,300.91,312.67,316.63,311.87,327.97,312.17,328.43,325.28,317.63,327.53,302.10,325.90,325.14,292.44,262.45,238.27,281.16,238.91,279.65,247.34,262.34,247.02,355.79,238.65,338.89,238.63,339.37,247.04,355.17,246.82,
