./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424517194.png,1491424517194,0.03413175046443939,0.36326146125793457,0.11298420280218124,0.4715772271156311,0.28888888888888886,0.7022222222222222,180.22,178.91,174.93,217.84,175.86,254.06,182.42,291.06,198.84,322.13,224.63,345.21,254.68,365.17,291.68,373.33,332.32,367.44,370.97,347.53,403.06,321.22,422.68,284.48,429.25,243.49,427.56,206.37,419.84,171.02,387.99,163.44,369.23,151.32,337.49,147.66,313.52,149.71,197.44,165.72,213.80,150.79,246.57,146.11,270.64,148.52,220.46,177.80,241.49,168.15,264.22,174.04,243.00,179.09,242.82,173.22,368.88,178.50,346.40,169.02,324.56,175.37,346.22,179.90,347.60,174.03,292.36,163.70,266.58,203.58,253.96,220.72,263.34,232.91,292.00,238.12,323.07,233.46,333.02,220.85,318.95,203.52,291.01,192.08,274.01,229.39,310.84,229.30,234.30,265.58,257.52,258.45,278.98,258.17,292.06,261.41,305.84,258.55,328.05,259.35,353.10,266.78,338.69,285.21,318.47,295.90,291.77,298.51,265.47,295.37,246.97,284.17,262.12,281.25,291.60,284.95,322.09,281.84,321.46,265.82,291.99,267.58,263.31,265.46,290.60,218.31,230.26,171.51,254.13,169.20,254.30,177.19,231.74,178.75,358.23,172.21,334.06,170.47,334.72,178.02,357.37,179.62,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424517296.png,1491424517296,-0.01356456521898508,0.1665029227733612,0.0698157399892807,0.10841845721006393,0.3145833333333333,0.62,176.34,176.12,172.00,215.39,172.77,252.40,179.52,290.53,195.69,322.70,220.91,347.50,251.04,369.16,289.02,377.50,330.26,371.63,368.20,351.48,401.61,325.66,423.33,289.69,431.12,247.92,430.54,209.50,422.55,171.46,389.11,160.23,368.14,150.76,335.02,149.71,310.47,153.42,193.94,166.08,212.69,152.71,247.22,150.36,271.95,153.79,218.10,176.77,240.88,167.40,263.73,173.62,241.80,178.37,242.70,171.95,372.90,175.61,350.04,166.44,326.60,173.43,349.75,177.59,352.06,171.08,291.08,163.18,263.66,206.08,250.42,223.52,260.28,235.91,288.53,242.05,321.41,236.14,331.61,223.58,317.11,205.90,288.20,194.30,269.59,233.60,308.86,233.07,233.35,265.22,256.59,258.36,277.65,258.36,290.83,261.65,304.33,258.70,327.62,258.71,354.23,266.27,338.89,284.48,318.38,295.39,291.37,298.19,265.41,295.07,246.87,283.64,262.29,280.33,291.11,284.12,322.05,280.78,320.92,266.42,290.73,269.02,262.77,266.21,286.77,223.08,228.83,170.57,253.74,168.43,253.42,176.43,229.96,178.04,362.26,169.36,336.92,167.96,337.78,175.84,361.20,176.96,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424517579.png,1491424517579,0.4471202492713928,0.07526369392871857,0.44577378034591675,0.2388981133699417,0.31319444444444444,0.5611111111111111,170.63,170.32,167.59,208.35,168.05,247.49,174.32,288.69,189.94,324.99,214.47,353.84,245.38,376.11,284.49,382.42,326.05,376.31,363.22,355.97,398.03,331.31,422.58,297.87,432.83,257.22,435.79,215.73,428.76,171.52,393.51,146.39,369.33,145.94,337.97,153.63,314.89,162.25,192.47,161.86,215.76,156.38,248.83,161.45,272.53,167.64,214.17,177.52,240.30,169.07,264.05,175.72,240.42,179.39,243.89,172.75,384.36,169.95,361.12,162.32,334.12,171.28,361.45,173.88,364.67,166.56,292.01,168.34,259.22,213.02,247.48,230.28,257.75,242.95,285.21,251.34,319.73,241.87,329.76,229.71,316.78,212.36,286.55,201.80,263.97,242.73,307.23,240.94,231.84,268.85,253.44,261.02,274.06,260.61,287.90,263.31,301.15,260.35,324.95,259.46,351.80,267.52,333.48,279.92,313.86,287.07,288.54,290.12,265.46,288.66,246.89,281.41,260.99,275.69,288.19,277.21,318.68,274.18,318.00,268.50,287.38,272.66,261.12,269.06,283.02,233.82,226.33,171.74,253.86,169.94,252.59,177.59,227.28,179.25,374.47,164.17,346.26,164.57,348.05,172.90,373.12,172.18,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424517677.png,1491424517677,0.4570963978767395,0.1677687019109726,0.44105732440948486,0.32773154973983765,0.2743055555555556,0.4388888888888889,170.83,168.62,167.75,206.54,168.21,246.23,173.99,288.39,189.21,325.35,213.54,354.52,244.54,376.15,283.92,381.98,326.02,375.85,363.56,355.65,398.06,331.34,422.18,298.61,432.53,258.68,436.55,216.92,430.76,171.74,396.12,144.53,371.08,144.82,339.90,153.35,317.04,162.10,194.04,159.08,218.34,155.44,250.53,161.59,273.87,167.88,213.36,177.35,239.78,169.55,264.24,175.85,239.88,179.34,243.37,172.91,387.23,169.91,363.68,162.79,336.06,171.38,364.18,173.96,367.15,166.74,293.32,168.82,259.29,214.42,248.07,231.61,258.23,244.12,285.67,252.63,319.99,243.17,330.03,231.31,317.62,214.06,287.55,202.55,264.01,243.62,307.73,241.89,231.48,270.24,252.64,261.53,273.43,260.82,287.39,263.40,300.75,260.56,324.48,260.09,350.92,268.88,331.96,279.83,312.59,285.94,287.66,288.88,265.14,287.73,246.68,281.45,260.46,274.96,287.45,276.05,317.64,273.25,317.31,269.20,286.80,273.10,260.75,269.58,283.52,235.01,225.60,171.99,253.60,170.27,252.26,177.59,226.59,179.17,377.26,164.44,348.55,164.92,350.48,173.04,375.99,172.24,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424517775.png,1491424517775,0.4043198823928833,0.10415151715278625,0.4335225522518158,0.24341759085655212,0.2361111111111111,0.3877777777777778,171.91,167.26,168.79,205.08,169.26,244.93,174.72,287.20,189.63,324.33,213.69,353.58,244.41,375.16,283.84,381.08,326.30,375.01,364.07,355.17,398.43,331.41,422.56,299.38,433.31,259.88,438.08,218.04,433.50,172.35,399.07,144.09,373.26,144.26,341.62,153.39,318.67,162.52,195.73,156.48,220.23,154.10,251.83,161.33,274.92,168.19,212.99,176.81,239.37,169.08,264.42,175.88,239.46,179.32,242.78,172.62,389.31,170.22,365.21,162.93,337.40,171.82,365.81,174.60,368.34,167.08,294.47,169.16,259.95,215.06,248.75,232.16,258.83,244.66,286.41,253.37,320.69,244.04,330.89,232.27,318.52,215.02,288.57,203.09,264.41,244.11,308.53,242.53,231.51,270.60,252.57,261.70,273.47,261.00,287.33,263.54,300.71,260.77,324.46,260.58,350.97,269.57,331.60,280.22,312.17,286.09,287.28,288.96,264.91,287.78,246.60,281.60,260.38,274.89,287.27,275.92,317.33,273.27,317.23,269.84,286.76,273.57,260.80,269.96,284.19,235.77,225.06,171.43,253.50,169.98,252.06,177.60,226.09,178.95,379.14,164.62,349.86,165.14,351.91,173.60,377.89,172.82,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424517871.png,1491424517871,0.40818697214126587,0.10506487637758255,0.42100292444229126,0.26795318722724915,0.33611111111111114,0.39666666666666667,173.00,166.02,169.83,204.20,170.58,244.16,176.01,286.44,190.72,323.24,214.47,352.18,244.53,373.66,283.64,379.86,326.34,374.10,364.76,354.95,399.72,331.84,424.51,300.23,436.02,260.50,441.48,218.42,437.65,172.29,402.12,144.15,375.52,143.94,343.19,153.04,319.86,162.22,196.95,154.75,221.47,152.86,253.03,160.45,276.21,167.60,213.16,175.87,239.46,168.44,264.99,175.29,239.63,178.74,242.77,171.88,391.41,170.28,366.69,163.04,338.86,171.78,367.42,174.78,369.75,167.08,295.63,168.56,260.70,215.31,249.38,232.41,259.44,244.95,287.13,253.92,321.65,244.73,332.12,233.00,319.54,215.57,289.44,203.16,264.89,244.53,309.40,243.10,231.75,270.37,252.85,261.68,273.76,261.21,287.46,263.85,300.88,261.07,324.68,260.99,351.54,269.94,331.70,280.78,312.03,286.79,287.09,289.57,264.78,288.24,246.66,281.70,260.51,274.86,287.24,276.04,317.27,273.47,317.37,270.45,286.90,274.04,261.07,270.28,284.72,236.35,225.17,170.68,253.79,169.34,252.37,177.04,226.20,178.21,380.87,164.73,351.28,165.18,353.40,173.67,379.72,173.01,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424518446.png,1491424518446,0.15192846953868866,0.3341066837310791,0.1495397984981537,0.34575748443603516,0.32569444444444445,0.46111111111111114,180.96,164.59,178.44,204.67,180.16,243.89,185.38,284.65,198.46,320.08,220.11,348.45,247.43,371.87,286.30,380.74,332.70,376.30,377.76,357.64,418.62,333.52,447.35,298.39,460.57,255.33,465.42,212.62,461.36,167.69,412.31,145.70,384.41,147.44,352.25,156.46,328.76,164.95,204.75,154.63,226.45,153.97,256.92,161.36,279.67,168.47,219.84,173.57,245.46,165.71,271.64,173.50,245.95,177.31,249.09,169.59,401.72,170.15,374.93,162.16,348.18,171.98,376.48,175.02,378.77,166.61,302.03,168.44,265.32,213.25,253.09,231.23,263.15,245.01,292.42,255.43,331.23,246.22,342.71,233.13,328.02,214.06,294.06,203.82,268.59,245.01,316.97,243.82,235.86,273.87,257.20,268.28,278.22,269.11,292.37,272.45,307.25,269.58,332.66,269.26,362.51,276.00,341.15,287.79,318.59,293.56,291.76,295.55,268.18,293.76,249.78,286.38,264.25,280.50,292.04,282.02,324.61,280.43,324.86,277.93,291.92,281.83,265.12,276.83,288.34,237.48,231.23,167.97,260.42,166.98,258.99,175.56,232.66,176.16,390.15,163.97,359.31,164.89,362.21,173.72,389.08,173.02,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424518543.png,1491424518543,0.1450936198234558,0.28075844049453735,0.1989753693342209,0.3143545985221863,0.20833333333333334,0.35777777777777775,180.75,164.34,178.09,204.75,180.01,244.14,185.49,284.96,198.90,320.42,220.96,348.71,248.48,372.31,287.49,381.18,334.14,376.90,379.95,358.24,421.74,333.93,451.21,298.13,464.75,254.16,469.33,210.97,464.68,166.00,413.42,145.44,384.85,147.81,352.47,157.38,328.86,166.09,205.49,155.26,227.44,154.90,258.22,162.55,281.12,169.74,220.20,174.00,245.99,166.19,272.54,173.72,246.57,177.77,249.68,169.97,403.29,170.04,376.02,162.27,349.17,172.05,377.74,175.09,379.98,166.61,302.94,168.19,266.13,213.14,253.80,231.22,263.96,245.03,293.79,255.39,333.13,246.10,344.67,232.92,329.64,213.73,295.09,203.67,269.71,245.14,318.51,243.77,236.15,273.77,257.94,268.17,279.35,268.95,293.65,272.34,308.78,269.35,334.52,269.03,364.89,275.68,343.09,287.76,320.20,293.69,292.99,295.66,268.98,293.96,250.33,286.47,265.00,280.44,293.23,281.83,326.29,280.27,326.64,277.91,293.20,281.95,265.91,276.97,289.56,237.31,231.69,168.45,261.14,167.29,259.77,175.95,233.16,176.61,391.44,163.97,360.29,164.98,363.29,173.79,390.46,173.02,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424518728.png,1491424518728,0.1401241570711136,0.2584094703197479,0.2420744001865387,0.34920692443847656,0.04652777777777778,0.3877777777777778,179.74,164.68,176.64,205.22,178.34,244.96,183.84,286.31,197.89,322.38,221.43,350.88,250.60,374.74,290.76,383.17,338.24,379.01,385.34,359.75,428.00,334.52,457.44,297.23,470.24,251.93,473.67,208.19,467.51,163.57,414.19,145.56,384.83,148.11,351.94,157.55,327.95,165.83,205.00,157.23,228.13,155.95,260.41,163.02,284.09,169.65,220.44,175.67,246.81,168.07,273.96,174.52,247.57,179.05,250.73,171.50,405.38,170.93,377.74,163.66,350.26,172.55,379.48,175.87,381.92,167.64,304.22,167.24,267.44,213.32,254.98,231.54,265.33,245.17,296.10,254.82,336.00,245.88,347.53,232.71,332.18,213.52,296.89,202.71,272.02,244.91,320.88,243.33,235.86,273.64,258.89,267.28,281.32,267.62,296.08,271.06,311.57,267.93,337.98,267.84,369.09,275.09,346.73,287.29,323.45,293.29,295.38,295.24,270.25,293.71,250.93,286.36,265.99,279.61,295.47,280.74,329.52,279.27,329.92,277.21,295.59,281.18,266.95,276.54,291.96,236.07,232.37,170.35,262.20,168.66,261.05,177.11,233.86,178.09,393.22,165.23,361.84,165.99,364.70,174.52,392.33,173.87,
./P_64/1493237348836_4_-study-fitts_law_instructions_frames/1491424518821.png,1491424518821,0.16051073372364044,0.26125121116638184,0.18714773654937744,0.3435393273830414,0.07847222222222222,0.2644444444444444,179.53,164.97,176.33,205.57,178.03,245.52,183.54,287.22,197.88,323.47,222.06,351.85,252.04,375.43,292.65,383.47,340.27,379.23,387.46,359.83,429.96,334.36,458.94,296.70,471.14,251.06,474.16,207.18,467.47,162.64,414.27,145.61,384.87,147.80,351.80,156.83,327.67,164.75,204.93,158.09,228.44,156.12,261.24,162.56,285.23,168.69,220.76,176.53,247.27,168.85,274.58,174.90,248.07,179.78,251.19,172.26,405.76,171.18,378.12,164.04,350.41,172.66,379.80,176.16,382.28,167.98,304.71,166.67,268.20,213.70,255.82,232.05,266.26,245.56,297.13,254.55,336.85,245.96,348.31,232.80,333.01,213.64,297.70,202.18,273.26,244.78,321.68,243.05,236.54,274.35,259.84,267.56,282.42,267.53,297.27,270.92,312.78,267.73,339.20,267.78,370.37,275.27,348.02,287.08,324.83,292.86,296.72,294.79,271.43,293.47,251.97,286.55,267.02,279.19,296.73,280.03,330.86,278.64,331.17,277.34,296.81,281.22,267.92,276.92,293.08,235.46,232.80,171.20,262.70,169.25,261.67,177.72,234.26,178.90,393.55,165.58,362.17,166.24,364.92,174.77,392.71,174.16,
