./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424517193.png,1491424517193,0.03413175046443939,0.36326146125793457,0.11298420280218124,0.4715772271156311,0.49722222222222223,0.5111111111111111,255.49,204.89,257.09,232.87,263.43,261.59,275.15,290.97,290.25,321.25,309.36,350.10,331.74,376.56,359.93,382.01,389.40,368.88,413.47,341.52,432.64,309.68,446.20,273.62,448.52,232.84,442.19,199.76,429.45,168.87,398.46,171.56,377.58,167.16,350.84,173.12,333.01,181.88,253.74,202.10,260.28,193.84,282.35,189.30,300.13,189.65,271.13,205.33,282.20,195.37,300.68,197.82,285.14,203.95,284.00,198.98,379.55,180.89,359.28,177.71,345.84,187.95,361.97,186.95,361.60,181.65,317.61,191.37,306.29,227.30,302.77,242.17,310.57,250.31,327.97,253.20,349.73,242.55,355.37,230.99,342.86,218.88,318.74,216.57,312.70,249.89,340.81,242.16,310.22,290.15,311.67,276.30,323.12,270.55,332.35,270.83,341.56,266.32,358.91,266.26,374.57,276.84,373.44,303.08,363.66,323.08,345.20,331.43,327.10,330.30,315.75,314.47,325.80,314.37,343.03,318.73,361.00,307.20,353.82,270.98,334.33,275.65,318.38,278.49,320.58,240.73,275.12,199.10,292.17,194.57,292.89,201.18,277.50,204.97,369.77,177.54,350.41,181.64,353.41,187.59,370.60,184.44,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424517376.png,1491424517376,0.006386900786310434,0.16094230115413666,0.07708105444908142,0.1604107916355133,0.40902777777777777,0.5077777777777778,253.25,212.64,255.86,241.64,263.75,269.73,276.12,297.92,290.62,324.39,308.10,348.27,328.84,369.05,355.06,373.05,384.64,360.24,410.86,333.61,430.29,302.50,441.76,267.01,442.94,229.34,436.32,197.81,423.13,169.39,387.07,169.83,367.76,167.28,344.43,173.49,328.61,181.39,255.24,202.75,262.76,193.55,283.39,188.68,299.72,188.64,271.97,210.52,282.71,199.31,301.14,202.51,286.56,210.60,285.87,204.32,375.38,185.13,356.16,181.12,343.16,192.95,359.83,192.96,359.41,186.40,315.30,192.97,305.05,230.63,301.97,245.49,309.86,252.92,325.10,252.71,346.22,245.25,351.63,234.15,339.06,222.43,315.83,216.73,311.72,249.22,336.12,242.10,310.32,294.59,311.11,279.85,321.58,272.21,330.14,272.58,338.81,268.30,355.67,270.12,370.92,281.45,369.25,304.30,360.22,321.66,342.99,329.26,326.44,329.00,315.92,315.52,324.46,312.99,340.16,315.62,357.06,305.78,350.70,275.24,332.05,278.37,317.68,282.50,317.38,238.75,275.51,203.61,292.86,198.55,294.31,207.07,278.50,211.41,366.39,181.01,347.22,185.73,350.90,193.48,368.04,189.79,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424517569.png,1491424517569,0.42911282181739807,0.035109743475914,0.3819722533226013,0.44401097297668457,0.5666666666666667,0.38666666666666666,252.17,218.17,253.86,247.09,261.52,274.39,273.76,300.96,288.28,325.33,305.56,346.60,325.99,363.97,350.27,367.01,379.17,355.41,406.79,329.51,426.89,298.65,437.73,263.76,439.05,229.36,432.31,199.70,419.35,173.81,382.07,168.35,364.91,166.22,344.12,172.68,329.80,180.69,257.00,199.28,264.21,190.94,282.77,187.30,297.91,188.24,272.64,212.75,282.75,201.06,300.98,204.98,286.94,213.56,286.25,206.97,372.83,188.30,354.33,183.53,342.16,195.98,358.24,196.36,357.20,189.74,315.33,195.38,304.29,231.02,301.20,245.47,309.17,252.93,324.07,252.04,344.66,245.56,349.92,234.48,337.71,223.21,315.40,217.14,311.57,248.36,334.04,241.92,309.93,294.21,311.16,280.05,321.07,272.19,329.10,272.68,337.45,268.65,353.65,271.12,368.30,281.75,365.54,301.21,356.33,315.81,340.37,322.47,325.37,322.52,315.52,311.54,322.89,307.82,337.61,309.23,353.99,300.93,348.93,276.27,330.96,278.82,317.42,283.05,316.48,237.25,275.63,205.57,292.78,200.58,294.56,209.87,279.01,214.14,364.36,183.61,345.70,188.42,349.54,196.86,366.16,193.11,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424517750.png,1491424517750,0.42109912633895874,0.2007942795753479,0.41832855343818665,0.2458442598581314,0.6409722222222223,0.3333333333333333,250.65,219.97,252.87,249.01,261.14,275.49,273.24,300.28,287.60,322.66,305.13,341.06,325.55,355.36,349.34,358.03,376.84,347.36,403.79,325.79,423.66,299.01,434.86,267.42,437.03,234.53,431.83,205.18,419.93,178.01,380.54,168.63,364.18,166.78,344.72,172.64,331.26,180.30,257.75,196.65,264.58,189.81,281.61,186.87,295.79,188.14,272.17,212.16,282.04,200.81,299.73,205.28,285.94,213.33,284.96,206.72,371.79,189.20,353.61,184.32,341.90,196.49,357.35,197.13,356.12,190.48,315.46,196.05,304.97,230.21,301.32,244.65,309.39,252.12,324.54,251.37,344.46,245.09,349.95,234.03,337.69,222.76,316.10,217.16,312.21,247.41,334.32,241.35,308.99,291.47,311.98,279.24,321.73,272.37,329.43,272.91,337.36,269.02,352.58,270.91,367.25,279.40,363.41,296.89,353.79,309.76,338.90,315.60,324.83,315.74,315.08,306.56,322.21,302.51,336.47,303.29,352.29,296.16,348.14,275.84,331.20,278.43,317.90,282.17,317.47,236.69,275.04,205.13,291.84,200.76,293.37,209.86,278.29,213.66,363.50,184.55,345.31,189.13,348.95,197.42,365.12,193.96,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424517847.png,1491424517847,0.417306125164032,0.11323308199644089,0.43847447633743286,0.28049397468566895,0.73125,0.4855555555555556,249.41,219.75,252.62,248.76,261.96,274.82,274.95,298.69,289.92,319.34,307.89,335.07,327.78,346.99,350.74,349.43,376.48,339.27,401.97,321.29,421.33,298.49,433.08,270.08,436.29,238.03,432.89,208.61,421.92,179.72,381.14,169.32,364.54,166.82,345.11,172.20,331.49,179.93,256.98,196.16,264.06,188.86,281.40,185.93,295.89,187.46,271.97,211.62,282.44,200.61,299.95,205.32,286.04,213.07,285.21,206.32,372.97,189.73,354.83,184.95,342.55,196.79,358.30,197.81,357.27,190.93,315.84,195.20,306.06,229.75,301.89,244.12,309.92,251.34,325.24,250.47,345.06,244.52,350.79,233.67,338.51,222.58,316.98,216.46,313.12,246.35,335.13,240.62,307.96,288.86,312.16,277.46,322.22,270.99,330.00,271.59,337.74,267.71,352.76,269.26,367.80,276.86,363.65,294.74,354.00,307.81,339.19,313.47,324.99,313.55,314.88,304.30,322.22,300.11,336.74,300.80,352.47,294.06,348.47,274.45,331.76,276.91,318.03,280.58,318.64,235.92,275.29,204.78,292.28,200.76,293.57,209.74,278.26,213.32,364.65,185.31,346.37,189.53,349.78,197.92,366.20,194.68,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424517942.png,1491424517942,0.15933340787887573,0.47723615169525146,0.16064372658729553,0.5116767883300781,0.5722222222222222,0.47444444444444445,249.76,218.89,253.23,247.74,262.97,273.38,276.54,296.41,292.10,316.00,310.60,330.17,330.12,341.06,352.31,343.61,376.41,334.07,400.37,318.53,419.25,298.33,431.47,271.91,435.55,240.34,433.28,211.14,422.97,181.54,382.79,170.34,366.13,166.23,346.12,170.77,331.94,178.48,256.66,195.29,263.43,186.88,281.38,183.58,296.46,185.31,272.29,210.53,283.19,200.07,300.44,204.52,286.45,211.90,285.75,205.46,374.32,190.33,356.27,185.70,343.48,196.56,359.23,197.98,358.36,191.41,316.68,193.50,307.17,227.54,302.28,241.86,310.24,249.01,326.25,248.17,346.33,242.39,352.23,231.66,339.81,220.68,318.21,214.38,314.19,243.84,336.44,238.50,307.11,285.14,312.57,274.52,323.04,268.47,330.99,269.14,338.73,265.30,353.69,266.60,369.04,273.48,364.84,292.08,355.05,305.63,340.03,311.18,325.32,311.06,314.73,301.38,322.55,297.44,337.64,298.35,353.52,291.79,349.49,272.01,332.76,274.41,318.34,277.92,320.09,233.48,276.05,204.04,292.90,200.27,294.04,208.75,278.68,212.15,365.92,186.25,347.79,189.81,350.70,197.87,367.26,195.10,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424518130.png,1491424518130,0.1399053931236267,0.4560755491256714,0.16980168223381042,0.5194270610809326,0.6666666666666666,0.26666666666666666,250.52,217.45,253.77,246.11,263.28,271.25,276.99,293.36,292.87,312.14,312.12,324.83,332.36,334.13,354.26,336.52,376.90,327.57,399.20,314.36,417.19,296.66,429.09,272.58,433.83,242.83,432.69,214.59,423.39,184.67,385.60,168.33,369.58,161.54,349.20,164.33,334.51,171.48,258.39,190.06,264.70,180.34,282.35,176.31,297.61,177.89,274.00,207.37,285.13,197.35,302.00,201.49,287.92,208.45,287.16,202.67,376.59,189.14,359.00,184.33,345.79,194.00,361.15,195.83,360.26,189.99,319.22,189.12,309.42,222.35,303.50,236.66,311.48,243.82,328.51,242.74,348.90,237.37,354.90,226.81,342.41,215.94,321.06,208.92,316.44,237.91,338.82,233.10,307.29,279.57,314.27,269.33,325.40,263.46,333.72,264.11,341.68,260.35,356.98,261.53,372.63,268.03,368.52,287.19,358.30,301.01,342.77,306.49,327.31,306.19,315.89,296.38,324.51,292.88,340.59,293.87,357.10,287.46,352.70,266.94,335.48,269.17,320.09,272.76,322.96,227.13,278.10,201.19,294.57,197.70,295.52,205.49,280.38,208.74,368.30,185.26,350.62,187.91,352.85,195.52,369.22,193.38,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424518226.png,1491424518226,0.14255569875240326,0.42967909574508667,0.19925305247306824,0.49489742517471313,0.5173611111111112,0.5744444444444444,251.33,216.01,255.28,244.59,264.88,269.42,278.21,290.53,293.85,308.54,313.03,320.40,333.73,328.79,355.69,330.66,377.79,322.52,399.32,310.82,416.77,294.47,428.46,271.57,432.97,242.74,432.18,214.78,423.23,184.71,387.33,164.95,370.41,157.25,349.63,159.80,334.31,167.07,257.35,187.07,264.55,175.76,282.96,171.47,298.94,173.02,274.40,204.20,286.15,193.65,303.66,198.36,288.85,205.20,288.33,199.23,378.54,186.23,360.75,180.87,346.55,191.09,362.64,192.80,361.83,186.85,320.17,185.12,311.08,220.80,305.60,234.50,313.40,241.22,329.69,239.52,349.65,235.05,355.55,225.04,344.09,214.47,322.25,205.28,318.21,234.61,339.80,230.14,308.21,275.84,314.75,263.76,326.46,257.16,335.21,257.68,343.46,253.98,359.67,255.56,375.30,264.29,370.91,282.78,360.66,296.17,344.89,301.44,329.09,301.25,317.54,291.90,325.81,287.70,342.56,288.36,359.79,282.29,355.05,261.29,337.03,263.13,320.92,267.34,324.42,223.70,278.77,197.68,295.97,194.09,296.80,202.34,280.97,205.70,370.24,182.04,351.87,184.46,354.10,192.57,371.09,190.50,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424518317.png,1491424518317,0.12602970004081726,0.39783987402915955,0.16280944645404816,0.36874592304229736,0.4479166666666667,0.3622222222222222,252.64,214.06,257.07,242.99,266.48,267.73,279.15,288.31,294.19,305.93,313.09,317.63,334.14,325.91,356.89,327.71,379.31,319.76,400.44,308.55,417.53,292.61,428.87,270.15,432.97,241.65,432.04,213.77,423.24,183.50,389.03,160.57,371.80,152.04,350.44,154.16,334.68,161.26,257.08,183.28,264.57,170.59,283.79,165.65,300.23,166.92,275.02,200.38,287.03,189.31,304.80,194.44,289.78,201.30,289.31,195.18,380.45,182.44,362.63,176.53,348.03,187.15,364.39,188.88,363.70,182.80,321.39,180.49,312.87,217.82,307.08,231.58,315.02,238.25,331.26,236.21,351.21,232.12,357.16,222.23,345.63,211.58,323.72,201.18,319.82,231.17,341.50,226.80,308.85,271.95,316.13,259.53,328.19,252.88,337.03,253.34,345.32,249.74,361.81,251.25,377.83,260.29,373.08,278.16,362.59,291.14,346.62,296.36,330.49,296.19,318.65,287.29,327.10,282.84,344.27,283.36,361.90,277.43,357.13,257.23,338.83,259.07,322.36,263.38,326.18,220.09,279.52,193.53,296.97,189.87,297.83,198.43,281.71,201.89,372.19,177.92,353.60,180.19,355.77,188.61,372.98,186.64,
./P_34/1492521777728_16_-study-where_to_find_morel_mushrooms_frames/1491424518507.png,1491424518507,0.1477358341217041,0.3345380425453186,0.1618100106716156,0.40075260400772095,0.6430555555555556,0.5977777777777777,255.16,210.00,260.18,240.20,269.48,265.15,280.76,285.42,294.73,303.13,313.38,315.05,335.05,323.20,359.98,324.79,383.70,316.32,404.89,305.26,421.62,289.06,432.28,266.29,435.55,237.34,433.83,208.66,424.82,177.31,391.62,149.56,375.20,141.10,354.06,143.13,338.71,149.93,259.19,174.94,266.06,161.89,285.39,156.13,301.54,156.69,276.54,193.20,288.21,180.88,306.18,186.68,291.47,193.95,290.67,187.52,383.73,173.16,365.86,166.41,351.81,178.22,368.11,179.87,367.17,173.45,324.71,172.31,316.76,210.13,310.21,224.97,318.87,232.26,336.24,229.65,356.14,225.36,362.19,214.83,349.39,203.42,327.90,193.27,323.81,224.26,346.60,219.37,311.16,266.79,320.83,255.88,332.97,249.72,341.59,249.94,349.69,246.41,365.13,247.34,381.51,253.94,375.41,268.85,364.39,279.55,349.03,284.53,333.21,284.93,321.02,278.65,329.74,273.68,346.86,273.13,364.29,267.72,360.78,253.29,343.19,255.85,326.83,259.83,331.26,212.78,280.70,185.57,298.19,181.67,299.39,190.80,283.26,194.55,375.62,167.93,357.07,170.73,359.44,179.54,376.55,177.39,
