./P_12/1491919220364_3_-study-dot_test_frames/1491424489750.png,1491424489750,0.3799363672733307,0.6595664024353027,0.40250903367996216,0.5807615518569946,0.45364583333333336,0.19583333333333333,298.25,285.41,296.16,305.19,298.26,324.46,303.15,344.11,311.84,360.91,324.14,374.57,338.66,385.40,355.73,389.38,373.02,385.90,388.21,375.68,401.11,362.36,410.48,345.60,415.88,325.55,418.23,306.12,416.39,286.20,402.30,275.37,393.41,271.42,379.73,271.78,369.07,274.12,311.12,274.57,319.64,270.76,333.23,271.33,343.82,273.85,318.73,286.88,329.12,282.59,340.20,286.98,329.11,289.48,329.32,285.64,394.38,287.57,383.81,283.10,372.78,287.32,383.82,290.02,383.68,286.17,356.41,283.50,343.78,307.64,338.20,316.60,342.90,322.92,356.12,325.87,369.53,323.18,374.42,316.92,368.87,307.83,356.22,300.23,346.90,320.33,365.46,320.45,333.89,343.96,341.78,339.55,350.17,338.02,355.89,339.40,361.67,338.11,370.08,339.82,378.10,344.39,372.73,351.86,365.35,356.69,355.67,358.01,346.03,356.49,338.90,351.51,345.08,348.52,355.75,350.40,366.51,348.74,366.59,343.12,355.87,343.56,345.19,342.93,356.07,316.18,323.17,283.81,335.49,283.73,334.87,288.53,323.54,288.60,389.85,284.43,377.46,284.16,378.06,288.95,389.44,289.24,
./P_12/1491919220364_3_-study-dot_test_frames/1491424517150.png,1491424517150,0.03420434147119522,0.3295981287956238,0.12774236500263214,0.28483644127845764,0.3828125,0.5075,304.95,281.41,304.12,299.61,307.03,317.24,312.14,334.51,320.36,348.44,331.22,359.38,343.07,368.80,357.80,372.28,374.21,369.44,389.67,360.93,403.21,349.76,413.21,334.63,418.33,315.44,420.30,297.15,418.34,278.84,400.44,272.99,390.29,270.09,376.93,271.38,366.54,274.07,313.92,273.58,321.47,270.61,333.96,271.55,344.00,274.05,321.21,284.65,330.79,280.73,341.83,285.00,330.97,287.38,331.27,283.44,393.17,284.08,381.96,280.39,371.66,285.04,382.43,287.10,382.25,283.15,355.41,281.80,343.74,305.86,339.05,313.71,343.30,319.09,355.32,322.56,369.09,319.07,373.73,313.30,368.00,305.52,354.62,298.88,346.35,317.98,364.53,317.50,334.17,333.92,342.17,331.44,350.19,331.10,355.78,332.36,361.66,331.01,370.83,331.35,381.11,333.79,374.59,340.95,366.32,345.56,356.18,346.86,346.56,345.52,339.65,340.94,345.29,338.14,356.17,339.56,367.91,338.16,367.69,334.83,356.07,336.04,345.25,334.93,354.09,314.74,325.26,281.88,337.08,281.72,336.56,286.54,325.65,286.50,388.10,281.39,375.86,281.62,376.78,286.35,388.04,286.15,
./P_12/1491919220364_3_-study-dot_test_frames/1491424517249.png,1491424517249,0.02873237431049347,0.2657374143600464,0.08875080943107605,0.201212078332901,0.4276041666666667,0.445,304.73,280.33,303.76,298.41,306.61,316.11,311.70,333.65,320.01,347.87,331.05,359.11,343.09,368.83,357.91,372.34,374.31,369.46,389.74,360.70,403.30,349.29,413.31,333.92,418.40,314.43,420.31,296.05,418.25,277.84,400.44,273.06,390.33,270.18,376.92,271.36,366.49,273.93,313.89,273.57,321.41,270.67,333.95,271.52,344.03,273.90,321.18,284.46,330.76,280.70,341.78,284.78,330.92,287.19,331.19,283.31,393.07,283.91,381.86,280.38,371.58,284.82,382.33,286.92,382.13,283.03,355.42,281.65,343.73,305.76,339.06,313.63,343.30,319.04,355.44,322.59,369.21,319.01,373.83,313.22,368.15,305.40,354.72,298.86,346.40,318.01,364.69,317.53,334.28,333.97,342.31,331.65,350.27,331.35,355.88,332.63,361.76,331.26,370.83,331.54,381.05,333.82,374.60,340.98,366.39,345.62,356.28,346.92,346.64,345.57,339.74,340.99,345.39,338.13,356.26,339.57,367.94,338.14,367.72,335.02,356.17,336.27,345.37,335.13,354.24,314.84,325.26,281.79,337.03,281.63,336.52,286.35,325.62,286.30,387.97,281.33,375.79,281.53,376.68,286.16,387.93,285.96,
./P_12/1491919220364_3_-study-dot_test_frames/1491424517354.png,1491424517354,0.003955001011490822,0.14444994926452637,0.07529349625110626,0.07183803617954254,0.4552083333333333,0.4375,304.46,279.46,303.45,297.48,306.22,315.24,311.29,332.92,319.66,347.31,330.82,358.74,343.02,368.65,357.97,372.17,374.45,369.26,389.92,360.31,403.48,348.74,413.49,333.26,418.54,313.71,420.42,295.30,418.35,277.13,400.52,272.68,390.43,269.99,377.08,271.25,366.67,273.83,313.80,273.12,321.38,270.41,333.91,271.37,343.99,273.78,321.16,283.93,330.81,280.19,341.81,284.35,330.93,286.72,331.22,282.79,393.17,283.47,381.97,279.93,371.66,284.42,382.43,286.51,382.25,282.58,355.49,281.46,343.73,305.62,339.08,313.49,343.32,318.93,355.48,322.61,369.26,318.92,373.88,313.11,368.26,305.29,354.80,298.84,346.40,318.02,364.81,317.58,334.28,333.74,342.34,331.53,350.32,331.31,355.94,332.60,361.82,331.22,370.88,331.44,381.07,333.64,374.64,340.74,366.43,345.34,356.33,346.63,346.69,345.27,339.76,340.71,345.42,337.83,356.31,339.29,368.00,337.87,367.77,334.91,356.23,336.21,345.39,335.00,354.33,314.98,325.26,281.26,337.09,281.15,336.54,285.90,325.62,285.79,388.09,280.88,375.87,281.09,376.78,285.76,388.04,285.53,
./P_12/1491919220364_3_-study-dot_test_frames/1491424517459.png,1491424517459,0.1876324713230133,0.2730860114097595,0.2955470681190491,0.38071978092193604,0.30833333333333335,0.4116666666666667,304.27,278.72,303.29,296.75,306.00,314.53,311.02,332.36,319.39,346.83,330.56,358.31,342.84,368.25,357.91,371.79,374.50,368.85,390.05,359.80,403.69,348.21,413.74,332.71,418.78,313.12,420.67,294.70,418.56,276.47,400.55,272.34,390.54,269.80,377.26,270.97,366.85,273.44,313.78,273.09,321.47,270.32,334.11,271.16,344.24,273.46,321.50,283.27,331.28,279.46,342.17,283.73,331.37,286.06,331.74,282.08,393.34,282.78,382.22,279.16,371.86,283.76,382.67,285.84,382.62,281.83,355.67,280.89,343.78,305.23,339.12,313.14,343.37,318.62,355.50,322.32,369.33,318.62,373.95,312.79,368.35,304.93,354.89,298.47,346.40,317.72,364.90,317.29,334.19,333.47,342.30,331.30,350.32,331.13,355.99,332.45,361.90,331.06,370.98,331.23,381.19,333.40,374.75,340.49,366.52,345.09,356.36,346.37,346.66,345.03,339.66,340.46,345.36,337.58,356.33,339.03,368.10,337.62,367.87,334.66,356.24,335.98,345.35,334.72,354.39,314.76,325.68,280.54,337.55,280.45,336.96,285.25,326.02,285.14,388.32,280.12,376.08,280.35,377.01,285.09,388.25,284.84,
./P_12/1491919220364_3_-study-dot_test_frames/1491424517807.png,1491424517807,0.42605727910995483,0.05557072162628174,0.4290091395378113,0.25564923882484436,0.35833333333333334,0.35833333333333334,304.24,276.61,302.98,294.65,305.45,312.82,310.43,331.16,318.89,346.11,330.05,358.06,342.37,368.47,357.59,372.11,374.44,369.07,390.21,359.48,404.10,347.50,414.43,331.64,419.61,311.77,421.43,293.01,419.20,274.68,400.88,271.62,390.74,269.59,377.54,271.14,367.24,273.72,314.45,272.37,322.35,270.19,334.84,271.41,344.85,273.82,322.00,282.46,331.90,278.55,342.83,283.19,331.93,285.44,332.32,281.32,393.62,281.91,382.41,278.18,372.01,283.18,382.94,285.16,382.88,281.00,356.04,280.70,343.85,305.09,339.28,312.92,343.48,318.38,355.59,322.36,369.46,318.40,374.04,312.64,368.56,304.84,355.11,298.56,346.40,317.84,365.04,317.41,333.70,332.84,341.91,330.68,350.17,330.62,356.00,331.95,362.08,330.57,371.44,330.62,381.81,332.79,375.28,340.37,366.89,345.30,356.32,346.69,346.30,345.27,339.16,340.33,344.99,337.80,356.32,339.37,368.53,337.81,368.29,333.95,356.23,335.36,345.02,334.00,354.47,315.04,326.21,279.63,338.25,279.66,337.57,284.68,326.53,284.46,388.60,279.13,376.18,279.51,377.21,284.48,388.54,284.09,
./P_12/1491919220364_3_-study-dot_test_frames/1491424517900.png,1491424517900,0.2864443063735962,0.2244453728199005,0.3454793095588684,0.48566389083862305,0.28020833333333334,0.2916666666666667,303.85,276.67,302.61,294.70,305.11,312.83,310.19,331.12,318.76,346.04,330.01,357.97,342.37,368.44,357.54,372.08,374.33,369.05,390.12,359.42,404.08,347.38,414.47,331.47,419.69,311.59,421.48,292.87,419.18,274.62,400.61,271.53,390.53,269.55,377.38,271.15,367.07,273.79,314.13,272.34,321.99,270.11,334.53,271.37,344.56,273.86,321.77,282.53,331.71,278.62,342.61,283.30,331.73,285.58,332.17,281.42,393.51,282.03,382.31,278.29,371.90,283.31,382.83,285.34,382.79,281.14,355.85,280.79,343.65,305.15,338.99,313.00,343.22,318.50,355.44,322.53,369.43,318.53,374.03,312.71,368.47,304.90,354.93,298.69,346.21,317.99,364.96,317.57,333.53,332.96,341.82,330.96,350.08,330.94,355.91,332.28,361.98,330.89,371.33,330.92,381.75,332.93,375.23,340.54,366.81,345.50,356.25,346.89,346.20,345.46,339.03,340.49,344.89,337.94,356.23,339.51,368.43,337.97,368.19,334.30,356.14,335.74,344.90,334.33,354.32,315.19,326.01,279.70,338.07,279.74,337.38,284.81,326.32,284.57,388.50,279.25,376.07,279.63,377.09,284.64,388.44,284.24,
./P_12/1491919220364_3_-study-dot_test_frames/1491424517992.png,1491424517992,0.16021713614463806,0.42086440324783325,0.24434177577495575,0.5056929588317871,0.4015625,0.4841666666666667,303.71,276.76,302.51,294.81,305.07,312.92,310.16,331.19,318.69,346.11,329.94,358.05,342.29,368.51,357.48,372.14,374.29,369.09,390.15,359.49,404.18,347.43,414.62,331.44,419.82,311.41,421.56,292.60,419.16,274.30,400.26,271.34,390.20,269.51,377.14,271.09,366.88,273.69,313.95,272.54,321.70,270.35,334.16,271.49,344.16,273.84,321.61,282.57,331.49,278.69,342.36,283.23,331.54,285.53,331.97,281.41,393.26,281.80,382.06,278.17,371.72,283.14,382.63,285.11,382.60,280.95,355.58,280.77,343.43,305.14,338.81,313.04,343.06,318.57,355.29,322.59,369.31,318.51,373.91,312.66,368.30,304.80,354.69,298.71,346.02,318.06,364.82,317.57,333.46,333.15,341.73,331.26,349.92,331.26,355.75,332.59,361.82,331.18,371.11,331.12,381.56,332.98,375.00,340.42,366.59,345.27,356.10,346.65,346.13,345.29,338.96,340.47,344.77,337.88,356.06,339.37,368.22,337.83,367.99,334.47,355.98,335.99,344.81,334.58,354.12,315.26,325.82,279.77,337.81,279.76,337.16,284.74,326.15,284.54,388.24,279.08,375.86,279.51,376.90,284.43,388.20,284.00,
./P_12/1491919220364_3_-study-dot_test_frames/1491424518081.png,1491424518081,0.1516914665699005,0.4427502155303955,0.16804495453834534,0.4574158787727356,0.47760416666666666,0.4666666666666667,303.85,276.82,302.66,294.90,305.29,313.00,310.44,331.25,318.97,346.10,330.14,358.00,342.32,368.44,357.35,372.08,374.12,369.07,390.07,359.47,404.19,347.36,414.70,331.30,419.96,311.20,421.71,292.39,419.28,274.14,400.32,271.20,390.25,269.20,377.09,270.76,366.77,273.39,313.77,272.41,321.44,270.03,333.99,271.12,344.05,273.52,321.50,282.57,331.34,278.69,342.26,283.16,331.43,285.54,331.88,281.43,393.25,281.80,382.02,278.18,371.68,283.10,382.59,285.13,382.55,280.98,355.47,280.57,343.33,304.96,338.73,312.87,342.98,318.41,355.17,322.37,369.22,318.37,373.83,312.49,368.19,304.62,354.54,298.45,345.95,317.84,364.67,317.34,333.59,333.19,341.74,331.25,349.84,331.18,355.61,332.52,361.65,331.10,370.87,331.14,381.27,333.04,374.74,340.52,366.37,345.39,355.95,346.77,346.06,345.40,338.99,340.54,344.75,337.87,355.91,339.37,367.97,337.83,367.76,334.53,355.85,335.99,344.79,334.63,353.95,314.96,325.69,279.78,337.67,279.72,337.06,284.73,326.03,284.55,388.20,279.09,375.82,279.50,376.85,284.43,388.18,284.02,
./P_12/1491919220364_3_-study-dot_test_frames/1491424518172.png,1491424518172,0.15509672462940216,0.4290856122970581,0.17606288194656372,0.449468731880188,0.5140625,0.49583333333333335,303.72,276.94,302.56,295.04,305.27,313.17,310.50,331.44,319.11,346.21,330.29,357.96,342.42,368.16,357.31,371.69,374.01,368.68,389.99,359.17,404.16,347.14,414.71,331.13,419.97,311.12,421.75,292.31,419.29,274.02,400.20,271.04,390.12,269.13,377.01,270.79,366.71,273.51,313.73,272.49,321.42,270.16,333.91,271.30,343.95,273.73,321.48,282.62,331.33,278.70,342.26,283.19,331.44,285.61,331.89,281.46,393.15,281.66,381.90,278.03,371.56,283.04,382.50,285.05,382.46,280.85,355.36,280.58,343.22,304.99,338.72,312.90,342.97,318.41,355.04,322.29,369.02,318.32,373.62,312.44,368.03,304.60,354.40,298.43,345.88,317.82,364.45,317.27,333.69,333.22,341.71,331.18,349.75,331.04,355.50,332.38,361.51,330.94,370.70,331.01,381.05,332.96,374.50,340.29,366.19,345.07,355.86,346.44,346.10,345.13,339.10,340.40,344.75,337.60,355.81,339.01,367.80,337.50,367.61,334.42,355.74,335.86,344.77,334.56,353.78,314.90,325.66,279.80,337.68,279.72,337.07,284.77,326.02,284.63,388.11,278.93,375.69,279.39,376.74,284.36,388.10,283.91,
