./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424517095.png,1491424517095,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.39861111111111114,0.31666666666666665,287.88,134.54,286.20,168.50,289.02,201.18,296.35,233.09,312.81,260.27,338.36,279.22,368.55,295.19,403.81,301.19,437.81,294.87,463.90,279.14,484.35,259.50,496.48,232.31,500.75,200.18,502.53,168.93,501.20,136.29,478.60,123.21,460.30,114.21,432.88,115.60,412.77,119.80,310.81,115.77,328.08,109.17,354.13,112.13,373.55,117.43,322.03,138.93,341.85,129.59,363.87,139.67,341.53,144.29,341.11,136.44,465.28,142.73,444.09,132.80,422.66,141.41,443.40,146.97,441.92,139.50,394.46,130.75,372.96,168.75,360.74,184.05,369.20,194.48,396.58,198.43,423.35,194.86,432.06,183.80,420.34,168.95,396.00,156.76,379.12,188.64,414.78,189.30,346.96,223.08,368.34,217.56,387.16,216.23,398.91,218.48,410.64,216.32,430.16,217.85,451.53,223.65,439.58,235.19,422.53,241.68,400.44,243.09,377.94,240.74,361.37,234.63,374.76,229.24,400.52,230.95,425.75,230.28,424.12,224.77,399.64,226.45,374.10,224.60,396.86,181.13,330.20,132.24,354.80,132.58,353.37,142.56,331.10,142.47,455.95,136.03,431.50,134.71,432.24,144.74,454.85,145.88,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424517277.png,1491424517277,-0.02452901564538479,0.1571444869041443,0.1629718840122223,0.29196205735206604,0.5784722222222223,0.5633333333333334,288.36,137.17,286.05,171.81,289.34,204.85,297.00,237.67,313.83,265.01,339.77,284.02,370.24,298.51,404.88,303.64,438.85,296.87,466.48,281.01,487.61,260.53,499.82,232.97,504.20,200.57,505.86,168.76,503.63,135.10,479.71,119.91,462.47,111.45,436.12,111.62,416.57,115.01,312.34,115.58,328.54,109.26,353.37,110.04,372.39,113.83,324.30,137.65,343.16,128.98,364.42,137.01,343.29,141.42,342.31,134.56,464.68,138.76,444.12,130.19,423.94,137.70,443.81,142.27,442.60,135.64,395.53,129.47,374.25,168.17,363.02,183.92,371.72,194.51,398.31,198.81,423.73,194.19,432.45,182.83,421.01,167.75,397.27,156.27,380.96,189.35,415.58,189.41,349.97,224.74,370.11,219.02,387.97,217.97,399.21,220.13,410.49,217.71,428.47,218.59,448.65,223.75,436.80,234.43,420.54,240.42,400.21,242.13,379.51,240.32,363.51,235.06,375.94,229.27,400.21,230.63,423.80,229.29,422.67,224.91,399.86,226.92,375.93,225.31,398.26,181.58,332.20,131.59,355.30,131.24,354.26,139.66,333.36,140.10,455.45,132.92,432.43,131.99,433.29,140.42,454.56,141.26,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424517372.png,1491424517372,-0.0033252250868827105,0.0894811749458313,0.07338713854551315,0.13525135815143585,0.48194444444444445,0.5244444444444445,289.18,137.66,285.73,173.24,289.24,206.94,297.84,240.16,315.49,267.38,341.37,286.52,370.90,300.73,403.70,305.66,436.66,299.57,465.20,283.56,487.71,262.07,501.36,233.38,506.78,200.27,508.28,167.74,504.56,134.13,478.38,118.21,461.84,110.76,436.47,111.26,417.36,115.02,313.84,114.62,329.55,108.55,353.91,109.46,372.65,113.73,326.81,136.17,345.33,127.49,366.03,135.58,345.56,139.97,344.74,133.08,463.45,137.44,443.34,128.86,423.77,136.53,443.19,140.97,442.23,134.29,395.92,128.90,374.75,167.67,364.19,183.44,372.87,194.15,398.26,198.66,422.87,194.04,431.61,182.57,420.67,167.38,397.26,155.94,381.81,189.60,414.78,189.75,352.56,224.97,371.33,218.89,388.26,217.63,399.01,219.99,409.93,217.53,426.99,218.81,445.92,224.49,434.30,234.63,418.81,240.36,399.79,241.91,380.51,240.11,365.44,234.86,376.87,228.75,399.74,230.16,422.12,228.94,421.24,225.00,399.55,226.74,376.94,225.17,398.09,181.44,334.56,130.09,357.15,129.68,356.22,138.25,335.74,138.65,454.46,131.52,431.98,130.70,432.92,139.19,453.68,139.95,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424517705.png,1491424517705,0.4176340103149414,0.09904879331588745,0.4329816997051239,0.2826291620731354,0.3326388888888889,0.4811111111111111,293.31,138.35,286.98,174.81,289.99,209.07,299.40,242.42,317.69,269.94,343.23,290.21,371.36,305.03,401.10,310.07,431.98,305.63,462.35,290.06,487.55,267.28,504.34,236.69,511.95,201.60,512.89,167.69,505.68,134.02,473.26,116.84,458.29,111.15,435.13,111.37,417.25,115.09,319.12,114.50,333.20,108.37,356.80,108.81,374.69,113.35,334.34,133.63,351.82,124.51,370.57,133.24,352.20,137.81,351.83,130.54,459.19,136.04,440.58,126.75,422.60,134.95,440.65,139.81,440.60,132.64,396.75,127.37,376.81,166.37,367.13,182.27,375.67,193.32,398.25,197.44,420.85,193.88,429.74,182.30,419.57,166.50,397.36,154.64,384.21,189.37,412.87,189.84,357.73,226.08,373.90,219.48,388.79,217.57,398.34,220.40,408.22,217.86,423.01,220.31,439.24,227.16,428.36,236.18,414.62,241.44,398.32,242.50,381.75,240.67,368.70,235.25,378.36,228.50,398.23,230.10,417.84,229.33,417.51,226.20,398.53,227.03,378.83,225.74,398.00,179.98,341.63,127.15,362.76,126.78,361.98,136.14,342.70,136.35,451.08,129.56,430.02,128.70,431.00,137.85,450.39,138.71,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424517794.png,1491424517794,0.41729116439819336,0.07090535759925842,0.4256700873374939,0.24976849555969238,0.44375,0.7488888888888889,295.70,138.06,288.57,174.46,291.37,208.70,300.62,242.10,318.43,269.94,343.38,291.03,370.84,306.55,399.92,311.85,430.46,307.82,461.37,292.43,487.28,269.37,504.99,238.49,513.45,202.67,514.54,168.29,506.75,134.33,472.42,116.33,457.31,111.34,434.44,111.79,416.97,115.55,321.86,113.97,335.61,108.45,358.93,109.13,376.37,113.76,336.40,133.22,353.37,124.43,371.68,132.79,353.80,137.53,353.46,130.26,458.72,135.85,440.44,126.79,422.98,134.65,440.62,139.72,440.73,132.51,397.31,127.01,377.75,166.19,368.14,182.18,376.64,193.28,398.42,197.29,420.43,194.05,429.47,182.55,419.30,166.46,397.61,154.38,384.85,189.49,412.54,189.96,359.82,226.69,374.99,219.85,389.01,217.67,397.91,220.56,407.24,218.02,421.10,220.92,436.48,228.15,425.81,236.94,412.78,242.21,397.52,243.22,382.05,241.35,369.91,235.72,379.14,228.69,397.50,230.48,415.74,229.64,415.70,226.93,398.02,227.49,379.77,226.31,398.04,179.77,343.48,126.94,364.01,126.54,363.30,135.81,344.49,135.98,450.77,129.49,430.19,128.64,431.17,137.65,450.13,138.58,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424517884.png,1491424517884,0.4005501866340637,0.07905751466751099,0.42831698060035706,0.27211594581604004,0.5041666666666667,0.62,297.98,137.46,290.42,173.58,292.93,207.71,301.70,241.05,318.79,269.19,343.07,290.95,370.08,307.04,398.98,312.63,429.68,308.84,460.97,293.74,487.10,270.72,505.14,239.99,513.98,204.05,515.35,169.58,507.81,135.38,472.85,116.68,457.25,111.89,434.27,112.50,417.00,116.26,324.11,112.98,337.64,108.38,360.44,109.54,377.44,114.30,337.39,132.77,353.91,124.18,372.16,132.53,354.31,137.25,353.85,129.91,458.78,135.97,440.49,126.92,423.32,134.65,440.69,139.85,440.72,132.57,397.69,127.05,378.23,166.24,368.74,182.19,377.10,193.28,398.25,197.24,419.88,194.32,429.05,182.94,419.01,166.71,397.65,154.39,384.90,189.52,412.11,190.02,361.17,227.10,375.46,219.86,388.91,217.49,397.40,220.38,406.43,217.89,419.91,221.17,434.85,228.93,424.28,237.41,411.55,242.53,396.85,243.44,382.10,241.51,370.65,235.89,379.58,228.67,396.98,230.59,414.47,229.78,414.53,227.19,397.54,227.50,380.21,226.39,397.71,179.76,344.19,126.58,364.48,126.29,363.72,135.54,345.18,135.61,450.84,129.61,430.36,128.72,431.36,137.69,450.18,138.73,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424517976.png,1491424517976,0.15302124619483948,0.4384210705757141,0.19831538200378418,0.48582518100738525,0.8486111111111111,0.9244444444444444,299.96,137.20,292.23,172.49,294.27,206.27,302.49,239.58,318.95,268.21,342.71,290.55,369.46,307.07,398.26,312.67,428.84,308.95,459.83,294.07,485.88,271.51,504.07,241.39,513.09,205.84,514.78,171.59,507.58,137.14,473.58,117.78,457.84,112.40,434.50,112.84,417.11,116.62,325.53,113.69,338.86,109.08,361.48,110.27,378.41,114.95,338.29,133.42,354.70,124.74,372.89,133.17,355.04,137.93,354.63,130.56,459.01,136.50,440.78,127.27,423.58,135.08,440.88,140.40,440.90,133.06,398.01,127.34,378.26,166.54,368.84,182.42,377.07,193.51,397.87,197.17,419.45,194.59,428.61,183.32,418.72,167.10,397.58,154.47,384.60,189.50,411.57,189.91,361.62,227.79,375.33,220.19,388.53,217.54,396.95,220.39,405.90,217.90,419.37,221.42,434.17,229.55,423.66,237.76,411.06,242.72,396.42,243.62,381.92,241.78,370.77,236.30,379.61,228.92,396.66,230.73,414.02,229.94,414.06,227.49,397.11,227.67,380.14,226.69,397.23,179.65,345.01,127.16,365.25,126.85,364.45,136.19,345.94,136.30,451.14,130.02,430.60,129.07,431.54,138.20,450.42,139.28,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424518066.png,1491424518066,0.15178808569908142,0.4210798144340515,0.17078855633735657,0.4450535178184509,0.9347222222222222,1.2044444444444444,301.13,136.42,293.43,171.45,295.26,205.24,303.07,238.61,319.02,267.42,342.35,289.90,368.84,306.57,397.73,312.38,428.40,308.75,459.11,294.37,485.02,272.43,503.24,242.83,512.40,207.42,514.53,173.13,507.82,138.30,474.21,118.64,458.34,113.00,434.85,113.35,417.45,117.05,326.24,113.62,339.52,109.15,362.05,110.58,378.87,115.31,338.59,133.67,355.04,125.03,373.23,133.66,355.26,138.36,354.95,130.94,459.67,137.34,441.44,127.94,424.07,135.72,441.42,141.24,441.49,133.84,398.30,127.77,378.32,166.73,368.78,182.56,376.91,193.66,397.56,197.31,419.25,194.97,428.46,183.80,418.63,167.51,397.57,154.71,384.32,189.51,411.33,190.00,361.45,227.85,375.16,220.47,388.24,217.85,396.64,220.67,405.57,218.27,419.07,221.86,434.08,229.96,423.45,237.89,410.80,242.60,396.09,243.41,381.63,241.52,370.57,236.19,379.46,228.83,396.43,230.65,413.83,230.01,413.80,227.93,396.80,228.01,379.94,226.95,396.93,179.77,345.32,127.40,365.62,127.26,364.74,136.64,346.16,136.65,451.83,130.77,431.18,129.71,432.03,138.95,451.03,140.14,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424518169.png,1491424518169,0.15509672462940216,0.4290856122970581,0.17606288194656372,0.449468731880188,0.7729166666666667,0.9122222222222223,301.94,136.34,294.38,170.84,295.86,204.41,303.23,237.68,318.76,266.71,341.87,289.44,368.43,306.36,397.62,312.30,428.29,308.60,458.46,294.23,483.73,272.56,501.46,243.40,510.38,208.50,512.68,174.55,506.45,139.80,474.13,119.73,458.56,113.73,435.26,113.73,417.91,117.14,326.54,114.07,339.84,109.37,362.31,110.72,379.09,115.31,338.93,134.20,355.50,125.55,373.52,134.42,355.57,138.95,355.41,131.59,459.80,138.45,441.83,128.84,424.29,136.61,441.65,142.24,441.81,134.88,398.58,128.56,378.43,167.33,368.79,183.04,376.79,194.12,397.49,197.77,419.18,195.59,428.34,184.53,418.70,168.31,397.80,155.30,384.24,189.75,411.40,190.40,360.97,228.37,374.80,221.10,388.03,218.52,396.59,221.31,405.60,219.01,419.18,222.63,434.13,230.77,423.61,238.55,410.91,243.12,396.00,243.87,381.33,241.93,370.11,236.67,379.16,229.50,396.40,231.38,413.99,230.84,413.87,228.56,396.72,228.56,379.61,227.43,397.07,180.24,345.72,127.90,366.04,127.92,365.07,137.31,346.48,137.21,452.14,131.78,431.51,130.59,432.26,139.90,451.23,141.19,
./P_14/1491927757191_8_-study-benefits_of_running_frames/1491424518350.png,1491424518350,0.13272570073604584,0.3479582965373993,0.1823897361755371,0.35303884744644165,0.38472222222222224,0.32666666666666666,301.69,137.18,294.44,171.00,295.59,204.00,302.64,236.78,318.06,265.80,341.32,288.47,368.18,305.50,397.84,311.53,428.15,307.53,457.09,293.20,481.41,272.26,498.65,244.05,507.54,210.10,510.07,176.70,504.56,142.02,474.12,120.98,459.37,114.79,436.51,114.71,419.35,118.14,327.06,115.38,340.29,110.50,362.67,111.87,379.42,116.44,339.31,135.47,356.16,126.48,373.85,136.02,356.08,140.34,356.04,132.87,460.01,139.76,442.38,129.74,424.78,138.07,442.11,143.67,442.23,136.17,399.42,130.24,379.09,168.32,368.87,183.91,376.89,195.17,398.45,199.09,420.34,196.62,429.43,185.56,419.58,169.37,398.98,156.88,384.73,190.78,412.72,191.55,359.46,228.78,374.42,222.60,388.24,220.47,397.12,223.20,406.30,220.94,419.97,224.06,435.26,231.16,424.66,239.10,411.71,243.70,396.32,244.55,380.94,242.58,368.91,237.30,378.58,230.77,396.72,232.59,414.83,232.05,414.73,229.88,397.13,230.22,379.23,228.75,398.48,181.75,346.25,128.92,366.68,129.16,365.54,138.77,346.95,138.54,452.62,132.83,432.00,131.73,432.72,141.33,451.59,142.54,
