./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424517204.png,1491424517204,0.03315551578998566,0.363176167011261,0.10444220155477524,0.44458311796188354,0.35138888888888886,0.4577777777777778,227.84,158.38,226.94,188.51,228.61,216.56,231.64,245.94,243.47,270.65,265.08,286.95,292.74,298.41,325.78,303.60,359.33,298.93,388.17,285.97,410.26,269.39,422.22,245.00,426.87,218.44,430.27,191.02,431.87,161.65,415.99,143.13,401.07,134.73,377.18,135.16,358.50,138.47,251.06,141.38,269.38,132.81,294.70,133.86,313.93,137.98,262.86,161.03,283.33,153.30,304.41,160.03,283.82,164.13,284.65,158.35,403.39,163.46,384.82,155.00,363.22,161.19,384.38,165.96,384.06,159.97,335.07,151.79,309.38,183.72,298.96,197.16,306.70,207.60,333.28,210.80,358.26,208.77,366.17,199.07,356.69,185.13,334.83,173.12,316.40,200.69,349.85,201.68,279.16,237.55,299.28,230.08,318.66,228.31,330.15,230.67,341.72,228.94,359.13,231.71,376.74,239.60,363.64,246.95,348.43,249.48,328.27,250.18,307.85,249.08,291.39,245.60,303.87,239.05,328.50,239.27,352.26,239.62,353.09,237.52,329.43,237.69,305.15,236.23,334.56,193.62,271.89,155.77,295.52,154.92,294.69,162.51,273.14,163.27,395.64,157.76,372.49,156.45,373.30,164.04,394.36,165.34,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424517404.png,1491424517404,0.027058489620685577,0.20505714416503906,0.06271879374980927,0.13486093282699585,0.06666666666666667,-0.18666666666666668,217.54,152.77,213.56,185.14,214.91,215.51,220.42,247.85,236.51,273.47,262.33,288.94,292.59,298.77,324.96,303.56,355.37,299.22,380.87,286.61,401.95,271.06,414.36,247.55,421.15,221.89,426.27,194.14,427.74,163.81,414.54,143.87,401.94,135.76,378.87,135.93,360.34,139.15,252.73,136.26,273.64,128.76,299.73,131.49,319.14,137.10,263.33,157.56,285.51,151.28,305.70,158.09,285.08,161.60,285.83,156.06,403.24,165.20,385.90,156.80,363.80,161.12,384.71,166.96,384.36,161.28,338.64,149.16,311.81,179.85,299.19,193.42,307.29,204.38,336.34,208.59,360.99,207.01,369.12,197.51,359.86,183.00,339.66,170.49,319.67,197.90,353.07,200.67,277.04,232.81,300.30,227.06,320.87,225.93,332.74,228.93,344.35,227.37,361.06,230.47,377.75,237.80,364.91,246.40,350.24,249.79,330.15,250.03,308.90,248.19,291.05,243.09,304.78,237.40,330.59,238.54,353.91,239.46,354.77,236.68,331.51,236.40,305.99,233.93,340.18,190.73,273.60,153.13,297.33,153.18,296.15,160.32,274.27,160.34,396.00,159.79,373.69,157.31,373.78,164.61,394.51,166.69,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424517917.png,1491424517917,0.28926438093185425,0.476865291595459,0.32199209928512573,0.44889724254608154,0.7263888888888889,1.3155555555555556,201.75,147.86,195.80,181.06,195.91,212.09,200.16,244.47,217.99,272.10,250.09,289.57,291.66,299.42,329.65,304.11,354.99,299.96,372.19,290.56,387.00,277.39,396.38,256.97,403.46,231.46,410.48,202.86,412.93,170.68,415.55,140.85,406.43,134.04,385.76,133.75,368.85,137.19,254.93,131.40,279.91,125.15,307.33,128.74,326.46,134.71,266.58,154.05,290.69,147.89,308.93,156.08,288.93,159.27,288.82,152.70,403.14,164.02,389.45,154.97,366.57,158.73,386.68,165.86,386.15,159.39,347.67,148.41,324.65,180.94,310.99,194.17,320.21,205.86,349.93,208.63,366.62,207.68,374.09,199.19,368.14,184.30,354.17,170.49,335.34,198.22,363.71,202.23,287.72,233.96,313.98,226.68,334.84,224.54,345.33,227.48,354.13,225.68,365.89,229.32,374.67,238.65,365.56,244.49,356.36,246.71,341.57,246.90,322.30,245.42,303.58,241.81,318.03,233.62,341.97,234.42,359.21,235.52,360.09,235.75,342.94,234.90,319.12,233.78,359.05,191.12,278.08,149.37,301.87,150.45,299.72,158.15,277.82,157.65,398.32,158.37,377.30,155.05,376.41,162.91,395.84,165.65,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424518104.png,1491424518104,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.3423611111111111,0.31555555555555553,199.73,149.38,193.32,181.93,193.20,212.73,198.25,245.46,217.54,273.52,251.44,291.40,295.09,300.98,333.07,304.77,356.41,300.22,371.74,290.14,385.54,276.42,394.31,256.15,401.11,231.05,407.61,202.90,408.73,171.30,414.63,140.31,407.29,133.48,387.15,132.84,370.39,136.57,254.98,133.46,280.31,125.92,308.67,128.75,328.18,134.67,269.44,154.89,293.77,148.81,310.94,156.28,291.94,159.70,291.88,153.32,402.46,163.34,390.09,154.72,367.43,157.96,386.99,165.08,386.74,158.84,349.61,148.35,327.72,180.78,313.99,194.04,323.54,205.86,352.98,208.20,368.24,206.88,375.40,198.34,369.96,183.66,357.13,170.36,339.09,198.40,365.95,202.31,292.79,234.14,318.95,226.61,339.13,224.08,349.10,226.99,356.94,224.94,367.33,228.30,374.33,237.52,366.65,243.40,358.92,246.06,345.58,246.58,327.23,245.34,308.71,241.79,322.93,232.93,345.75,233.60,361.23,234.22,361.95,235.05,346.56,234.38,323.78,233.78,362.94,190.85,281.26,150.32,304.40,151.09,302.33,158.44,280.89,158.30,398.29,157.99,378.30,154.59,377.10,162.18,395.72,164.83,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424518201.png,1491424518201,0.1447993367910385,0.38732656836509705,0.16219457983970642,0.4449968934059143,0.4527777777777778,0.58,199.66,150.48,192.63,182.81,192.44,213.79,198.23,247.30,218.62,275.70,253.34,293.68,297.46,302.72,334.76,305.70,357.30,300.92,372.42,290.03,386.20,275.49,394.82,254.90,401.37,230.10,407.42,202.23,407.51,170.99,413.83,140.16,407.42,133.35,387.51,132.47,370.87,136.26,255.73,134.51,280.81,126.62,309.18,128.92,328.71,134.70,271.31,155.18,295.44,149.11,312.03,156.02,293.64,159.64,293.52,153.41,401.56,162.54,389.75,154.22,367.51,157.19,386.60,164.20,386.44,158.12,350.13,148.07,328.53,180.36,315.03,193.85,324.70,205.71,353.63,207.80,368.35,206.33,375.41,197.60,370.17,182.99,357.74,170.03,340.15,198.40,366.10,202.16,295.81,234.75,321.21,227.01,340.58,224.17,350.19,227.10,357.57,224.90,367.21,228.19,373.47,237.26,366.49,242.75,359.48,245.37,347.04,245.98,329.63,245.03,311.57,241.83,325.26,232.40,347.10,232.83,361.56,233.27,362.11,235.06,347.71,234.47,325.90,234.14,363.62,190.45,283.08,150.65,305.72,151.16,303.77,158.26,282.74,158.39,397.61,157.36,378.27,153.98,376.97,161.38,395.10,163.91,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424518302.png,1491424518302,0.12321840226650238,0.4449614882469177,0.14669165015220642,0.3600796163082123,0.49027777777777776,1.0344444444444445,199.57,151.23,192.18,183.71,192.19,215.12,198.90,249.54,220.39,277.99,255.73,295.69,299.93,303.95,336.52,306.26,358.53,301.13,373.59,289.51,387.33,274.31,395.79,253.39,402.21,228.69,407.96,200.85,407.16,169.74,412.69,139.87,406.82,133.42,387.24,132.48,370.81,136.26,256.35,135.66,281.47,127.62,309.89,129.45,329.41,135.04,273.01,155.35,297.02,149.39,313.13,155.79,295.27,159.54,295.14,153.44,400.82,161.70,389.43,153.77,367.50,156.53,386.32,163.38,386.37,157.42,350.49,147.72,329.21,180.16,315.99,193.83,325.75,205.56,354.12,207.46,368.37,205.81,375.32,197.03,370.22,182.53,358.15,169.76,341.02,198.44,366.19,202.07,297.95,234.99,322.74,226.88,341.61,223.81,351.00,226.77,358.08,224.45,367.25,227.69,372.96,236.79,366.50,242.69,359.97,245.76,348.02,246.55,331.15,245.72,313.47,242.31,326.76,232.71,347.96,233.13,361.73,233.25,362.31,234.57,348.57,234.00,327.37,233.90,364.08,190.20,284.80,150.94,307.03,151.23,305.16,158.07,284.49,158.41,396.99,156.75,378.18,153.46,376.89,160.67,394.60,163.04,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424518400.png,1491424518400,0.14275328814983368,0.36718499660491943,0.17609748244285583,0.4054684042930603,0.61875,1.1044444444444443,199.70,152.30,192.13,185.08,192.40,216.90,199.85,251.99,222.16,280.27,257.82,297.43,301.84,304.75,337.91,306.39,359.78,300.90,375.09,288.62,388.98,272.89,397.34,251.65,403.60,227.07,408.99,199.07,407.35,167.95,411.68,138.26,406.23,132.34,387.03,131.69,370.93,135.62,257.32,136.34,282.41,128.16,310.75,129.63,330.16,134.99,274.39,155.81,298.32,149.53,314.13,155.80,296.68,159.93,296.60,153.72,400.51,160.54,389.38,152.72,367.71,155.90,386.43,162.63,386.61,156.53,350.85,147.26,329.78,180.10,316.65,194.05,326.58,205.71,354.68,207.26,368.74,205.49,375.62,196.58,370.29,182.09,358.49,169.44,341.71,198.55,366.43,201.91,299.19,235.40,323.80,227.34,342.35,224.09,351.57,226.99,358.44,224.58,367.28,227.67,373.06,236.30,366.70,242.16,360.42,245.32,348.73,246.29,332.21,245.71,314.65,242.48,327.69,232.66,348.51,232.78,361.93,232.70,362.55,234.67,349.17,234.24,328.39,234.34,364.46,189.91,286.15,151.24,308.19,151.26,306.43,158.28,285.91,158.87,396.81,155.58,378.25,152.60,377.04,160.03,394.57,162.09,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424518501.png,1491424518501,0.1477358341217041,0.3345380425453186,0.1618100106716156,0.40075260400772095,0.3902777777777778,0.8788888888888889,200.95,152.86,193.73,186.38,194.45,218.74,202.00,254.42,224.24,282.17,259.43,298.39,302.87,304.56,338.91,306.00,361.47,300.21,377.32,287.73,391.07,271.68,398.76,249.99,404.36,225.22,409.53,196.99,407.76,165.88,411.06,138.10,405.68,132.80,387.10,131.95,371.48,135.29,258.24,137.43,283.42,129.32,311.41,130.14,330.54,134.78,275.54,156.06,299.31,149.81,315.05,155.74,297.78,159.91,297.64,153.87,400.64,160.07,389.64,152.54,368.14,155.68,386.89,162.14,387.26,156.20,351.25,147.29,330.35,180.17,317.67,194.26,327.56,205.62,355.11,206.92,368.89,205.21,375.63,196.40,370.44,181.98,358.76,169.29,342.31,198.22,366.70,201.48,299.93,235.68,324.30,227.41,342.76,224.14,352.02,226.97,358.99,224.63,367.81,227.66,373.64,236.26,367.28,241.97,360.99,244.92,349.25,245.89,332.78,245.46,315.31,242.52,328.07,232.84,348.90,232.84,362.41,232.71,363.07,234.23,349.67,233.76,328.94,233.98,364.69,189.63,287.23,151.56,309.09,151.43,307.44,158.21,287.08,158.95,396.97,155.26,378.62,152.48,377.54,159.67,394.87,161.56,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424518601.png,1491424518601,0.17380815744400024,0.2551701068878174,0.2378106713294983,0.36348944902420044,0.25763888888888886,0.5422222222222223,203.21,153.80,196.68,187.74,197.74,220.10,205.12,255.81,226.87,282.94,261.10,298.53,303.47,304.27,339.58,305.78,363.06,299.70,379.37,286.66,392.98,270.11,400.07,247.97,404.97,223.20,409.79,195.06,408.18,164.27,411.20,137.90,405.76,132.65,387.20,131.71,371.69,134.71,258.87,138.31,283.94,129.81,311.95,130.15,331.02,134.33,276.20,156.20,299.82,149.56,315.68,155.62,298.43,160.00,298.30,153.84,401.28,159.51,390.19,151.83,368.79,155.45,387.62,161.76,388.02,155.70,351.55,146.99,330.71,180.22,318.17,194.52,328.04,205.77,355.39,206.76,369.36,205.22,376.05,196.35,370.61,181.85,358.83,169.03,342.41,197.91,367.16,201.04,300.46,236.35,324.68,228.12,343.03,224.81,352.33,227.55,359.42,225.30,368.34,228.30,374.53,236.67,368.10,242.06,361.62,244.72,349.64,245.68,333.08,245.36,315.68,242.76,328.34,233.16,349.19,232.99,362.92,232.87,363.60,234.70,350.02,234.28,329.33,234.53,364.63,189.45,287.74,151.47,309.67,151.21,308.10,158.18,287.71,159.06,397.59,154.54,379.13,152.00,378.21,159.34,395.60,161.09,
./P_50/1493046335268_4_-study-fitts_law_instructions_frames/1491424518720.png,1491424518720,0.147231787443161,0.28726187348365784,0.24094456434249878,0.3632546365261078,0.04097222222222222,0.48444444444444446,205.93,155.16,200.03,189.00,201.41,220.97,208.62,256.10,229.79,282.68,263.04,298.00,304.34,303.78,340.18,305.26,364.14,299.20,380.94,285.72,394.58,268.62,401.41,246.00,405.86,221.26,410.27,193.39,408.81,163.30,411.92,137.93,405.88,132.53,387.17,131.79,371.54,134.74,259.33,139.00,284.26,130.26,312.08,130.44,331.20,134.44,276.34,156.61,299.69,149.83,316.03,155.75,298.51,160.12,298.31,154.10,401.90,159.24,390.39,151.67,368.99,155.47,388.03,161.42,388.24,155.51,351.59,147.08,330.76,180.62,318.82,194.76,328.52,205.72,355.65,206.54,369.77,205.04,376.30,196.26,370.95,182.02,358.73,168.93,342.49,197.67,367.51,200.60,301.02,236.66,324.61,227.52,343.15,223.95,352.63,226.59,360.06,224.39,369.44,227.62,375.59,236.69,369.04,242.16,362.31,244.80,349.99,245.79,333.24,245.52,316.00,242.99,328.43,233.45,349.49,233.22,363.67,233.03,364.50,233.85,350.41,233.37,329.47,233.81,364.44,189.28,287.67,151.83,309.74,151.36,308.25,158.31,287.78,159.31,397.98,154.30,379.26,151.93,378.54,159.16,396.10,160.78,
