./P_46/1492780566148_6_-study-serp_instructions_frames/1491424517169.png,1491424517169,0.04000292718410492,0.3576226830482483,0.11413925886154175,0.3777443468570709,0.25833333333333336,0.49583333333333335,290.71,304.85,287.94,324.13,289.25,344.32,292.92,365.35,300.73,383.41,311.37,399.37,324.32,413.12,340.81,418.12,356.89,415.30,370.21,403.67,382.00,389.55,391.98,372.92,398.71,352.11,402.78,331.97,402.54,312.35,392.65,305.32,384.44,301.45,371.60,301.42,360.88,302.88,303.08,300.13,312.32,296.98,325.70,298.56,336.39,301.34,310.27,313.41,321.42,309.22,332.12,316.35,320.46,318.43,321.36,313.46,384.35,318.15,374.31,312.60,362.54,318.22,374.00,321.89,373.84,316.82,347.96,314.47,333.88,344.52,328.74,352.97,332.89,359.45,345.36,363.49,357.47,360.95,362.26,355.20,358.53,346.07,347.12,335.48,336.16,356.95,355.24,358.27,322.67,379.04,330.29,376.13,338.24,375.15,344.06,376.71,349.92,375.88,357.03,377.79,363.17,381.60,358.08,387.09,351.58,390.98,342.75,391.86,333.74,389.89,327.22,385.16,333.17,381.48,343.23,383.74,353.09,382.71,353.39,380.95,343.61,381.16,333.47,379.74,346.33,355.25,314.97,310.05,328.03,311.34,326.59,317.89,314.54,316.62,380.47,314.27,367.45,313.85,367.95,320.49,379.94,320.82,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424517266.png,1491424517266,-0.01094336062669754,0.14909501373767853,0.10580068826675415,0.12385383248329163,0.22708333333333333,0.37666666666666665,290.59,304.46,287.89,323.61,289.27,343.64,293.04,364.51,300.85,382.47,311.34,398.50,324.01,412.46,340.28,417.57,356.16,414.72,369.36,402.95,381.14,388.73,391.26,372.08,398.17,351.26,402.24,331.21,402.00,311.78,391.82,304.98,383.70,301.41,371.02,301.63,360.42,303.26,302.97,299.95,312.05,296.97,325.34,298.75,335.92,301.69,310.12,313.11,321.21,308.91,331.76,316.19,320.22,318.28,321.18,313.21,383.69,317.85,373.73,312.30,362.08,318.08,373.45,321.75,373.28,316.57,347.53,314.53,333.58,344.43,328.40,352.85,332.53,359.37,344.98,363.55,357.06,360.88,361.85,355.11,358.07,345.97,346.71,335.63,335.74,357.02,354.90,358.35,322.57,378.93,330.08,376.25,337.88,375.33,343.60,376.89,349.36,376.05,356.28,377.90,362.27,381.48,357.30,387.10,350.90,391.13,342.22,392.06,333.34,390.05,326.94,385.17,332.87,381.58,342.71,383.89,352.33,382.80,352.68,381.07,343.13,381.36,333.19,379.89,345.94,355.48,314.78,309.73,327.78,311.09,326.30,317.74,314.33,316.40,379.87,313.95,366.90,313.62,367.43,320.34,379.34,320.62,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424517452.png,1491424517452,0.08709638565778732,0.14916259050369263,0.2749285101890564,0.1476748287677765,0.21354166666666666,0.3225,290.68,303.79,288.01,323.04,289.42,343.24,293.09,364.32,300.79,382.34,311.06,398.40,323.59,412.28,339.86,417.35,355.92,414.47,369.27,402.51,380.98,388.07,390.95,371.24,397.72,350.41,401.83,330.27,401.66,310.86,391.45,304.42,383.32,301.09,370.86,301.44,360.40,303.03,303.05,299.52,312.22,296.73,325.30,298.58,335.76,301.47,310.07,312.76,321.18,308.42,331.76,315.93,320.17,318.09,321.18,312.88,383.46,317.43,373.53,311.75,361.82,317.81,373.28,321.51,373.11,316.19,347.37,314.38,333.34,344.56,328.39,353.01,332.47,359.49,344.69,363.51,356.55,360.97,361.29,355.22,357.72,346.11,346.46,335.54,335.53,356.93,354.51,358.25,322.53,379.52,329.74,376.56,337.49,375.46,343.21,377.01,348.99,376.20,355.82,378.22,361.52,382.01,356.62,387.31,350.37,391.12,341.80,392.00,333.07,390.07,326.79,385.43,332.56,381.66,342.29,383.85,351.80,382.83,352.19,381.28,342.73,381.48,332.90,380.10,345.63,355.45,314.68,309.26,327.81,310.67,326.29,317.52,314.23,316.16,379.73,313.41,366.62,313.16,367.21,320.10,379.20,320.32,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424517643.png,1491424517643,0.4527987837791443,0.2170584797859192,0.4459678530693054,0.29454630613327026,0.17708333333333334,0.3675,291.17,303.82,288.41,323.08,289.77,343.32,293.48,364.49,301.29,382.58,311.63,398.67,324.11,412.59,340.38,417.63,356.44,414.70,369.71,402.56,381.35,388.04,391.28,371.20,398.04,350.46,402.11,330.35,402.00,310.93,392.17,304.56,384.07,300.99,371.45,301.28,360.89,302.88,303.58,299.37,312.74,296.53,325.85,298.38,336.37,301.31,310.45,312.66,321.57,308.20,332.21,315.85,320.55,318.01,321.51,312.76,383.91,317.37,373.91,311.57,362.20,317.75,373.65,321.46,373.40,316.10,347.90,314.23,333.81,344.52,328.81,353.00,332.89,359.50,345.24,363.52,357.14,361.00,361.88,355.22,358.26,346.09,347.03,335.46,336.01,356.91,355.08,358.24,322.78,379.55,330.07,376.58,337.91,375.49,343.68,377.04,349.52,376.23,356.41,378.26,362.18,382.03,357.26,387.38,350.94,391.23,342.26,392.12,333.42,390.18,327.08,385.50,332.89,381.78,342.76,383.97,352.39,382.95,352.78,381.35,343.21,381.55,333.25,380.14,346.19,355.43,315.05,309.08,328.24,310.49,326.71,317.45,314.60,316.07,380.14,313.27,366.97,313.01,367.56,320.05,379.62,320.27,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424517827.png,1491424517827,0.4278234839439392,0.08026277273893356,0.4366509020328522,0.28076115250587463,0.2552083333333333,0.16166666666666665,291.23,304.41,288.41,323.69,289.67,343.92,293.51,365.10,301.56,383.10,312.14,399.02,324.88,412.75,341.13,417.74,357.02,414.79,370.10,402.71,381.72,388.34,391.63,371.68,398.40,351.20,402.46,331.22,402.22,311.85,392.67,304.89,384.89,301.27,372.30,301.49,361.73,303.16,304.03,299.86,313.36,296.69,326.77,298.52,337.38,301.58,311.51,313.03,322.79,308.54,333.22,316.26,321.72,318.43,322.78,313.15,384.63,317.88,374.87,311.99,363.10,318.16,374.50,321.95,374.40,316.56,348.83,314.48,334.75,344.52,329.50,352.97,333.65,359.52,346.02,363.54,357.94,361.05,362.70,355.27,359.00,346.14,347.95,335.60,336.92,357.00,355.84,358.41,323.52,379.20,331.09,376.44,338.95,375.43,344.67,377.02,350.39,376.20,357.26,378.15,363.11,381.81,358.26,387.37,351.97,391.39,343.26,392.31,334.37,390.30,327.92,385.43,333.86,381.80,343.75,384.07,353.35,383.04,353.68,381.33,344.15,381.53,334.18,380.08,347.14,355.43,316.23,309.43,329.39,310.87,327.84,317.86,315.74,316.49,380.99,313.74,367.94,313.41,368.45,320.51,380.42,320.77,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424517917.png,1491424517917,0.28926438093185425,0.476865291595459,0.32199209928512573,0.44889724254608154,0.034895833333333334,0.3358333333333333,291.38,304.88,288.54,324.11,289.79,344.25,293.64,365.31,301.67,383.36,312.38,399.29,325.39,412.85,341.75,417.66,357.46,414.67,370.35,402.72,381.82,388.49,391.62,371.97,398.36,351.64,402.39,331.66,402.02,312.07,392.93,303.78,385.24,299.89,372.67,300.02,362.09,301.72,304.41,299.48,313.79,295.93,327.30,297.51,337.99,300.42,311.87,312.93,323.18,308.30,333.63,315.88,322.17,318.16,323.24,312.96,385.00,317.23,375.34,311.32,363.50,317.49,374.95,321.29,374.85,315.96,349.30,313.56,335.30,343.81,330.02,352.32,334.23,358.87,346.70,362.55,358.53,360.22,363.26,354.45,359.51,345.29,348.56,334.48,337.65,356.04,356.37,357.33,323.94,379.01,331.55,375.88,339.52,374.60,345.29,376.14,351.01,375.29,357.87,377.39,363.58,381.31,358.74,386.80,352.55,390.79,343.87,391.76,334.95,389.86,328.40,385.11,334.37,381.36,344.32,383.49,353.90,382.42,354.27,380.64,344.75,380.77,334.72,379.53,347.87,354.13,316.62,309.27,329.77,310.56,328.28,317.54,316.15,316.31,381.42,313.08,368.40,312.75,368.88,319.86,380.84,320.11,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424518104.png,1491424518104,0.1552407294511795,0.41865426301956177,0.20030207931995392,0.5319634675979614,0.046875,0.13916666666666666,291.12,305.41,288.49,325.10,289.95,345.19,294.01,365.91,302.15,383.78,313.20,399.43,326.80,412.46,343.59,417.09,359.22,413.88,371.60,402.21,382.56,388.13,391.89,371.78,398.40,351.71,402.31,331.70,401.81,311.63,393.34,300.60,386.03,296.55,373.75,296.47,363.35,298.13,305.02,297.53,314.38,293.47,327.90,294.52,338.60,297.12,312.57,311.20,323.87,306.22,334.23,313.69,322.96,316.07,323.93,310.97,385.81,314.64,376.37,308.63,364.62,314.92,376.00,318.58,375.90,313.36,350.35,310.88,336.80,341.11,331.27,349.88,335.69,356.54,348.49,359.79,360.18,357.57,364.90,351.68,360.90,342.30,350.09,331.43,339.38,353.19,358.05,354.31,325.25,377.74,333.09,374.30,341.23,372.77,347.09,374.22,352.80,373.32,359.59,375.48,365.13,379.55,360.43,384.95,354.33,388.84,345.76,389.89,336.77,388.15,329.91,383.64,336.00,379.95,346.08,381.90,355.58,380.75,355.95,378.67,346.53,378.84,336.40,377.82,349.82,350.84,317.32,307.36,330.38,308.45,328.98,315.36,316.95,314.37,382.36,310.42,369.51,310.18,370.00,317.19,381.77,317.39,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424518198.png,1491424518198,0.1548042893409729,0.45217835903167725,0.16751326620578766,0.4917216897010803,0.128125,0.32916666666666666,290.65,305.35,288.03,325.36,289.61,345.58,293.84,366.40,302.29,384.26,313.65,399.80,327.63,412.61,344.67,417.14,360.35,413.79,372.51,401.97,383.14,387.70,392.11,371.22,398.36,351.22,402.15,331.23,401.63,311.12,393.45,299.98,386.26,296.06,374.11,296.00,363.81,297.63,305.41,296.88,314.84,293.04,328.21,294.07,338.81,296.61,312.82,310.38,324.10,305.21,334.46,312.85,323.19,315.21,324.00,310.03,385.88,313.66,376.46,307.53,364.82,314.02,376.13,317.57,375.92,312.32,350.82,310.16,337.52,340.35,332.01,349.24,336.49,355.91,349.39,359.06,360.87,356.83,365.55,350.88,361.58,341.46,350.85,330.67,340.24,352.43,358.89,353.53,326.13,377.59,333.98,373.94,342.18,372.32,348.07,373.75,353.80,372.83,360.56,375.03,365.86,379.24,361.35,384.57,355.33,388.40,346.85,389.45,337.85,387.77,330.90,383.39,336.97,379.70,347.12,381.59,356.55,380.44,356.89,378.11,347.55,378.30,337.35,377.35,350.81,350.05,317.51,306.40,330.63,307.51,329.20,314.48,317.20,313.52,382.47,309.34,369.62,309.16,370.16,316.22,381.89,316.38,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424518298.png,1491424518298,0.13528533279895782,0.47411108016967773,0.1667616218328476,0.404996782541275,0.29791666666666666,0.3525,290.58,305.56,287.81,325.35,289.47,345.64,293.91,366.76,302.55,384.71,314.29,400.14,328.63,412.64,345.52,416.90,360.96,413.48,373.04,401.63,383.58,387.28,392.24,370.70,398.27,350.66,401.94,330.75,401.12,310.92,393.17,300.23,386.10,296.06,373.97,295.68,363.69,297.03,305.60,297.36,315.04,293.30,328.35,293.94,338.97,296.13,312.73,311.64,323.86,307.15,334.30,313.62,323.06,316.09,323.75,311.44,385.89,314.62,376.55,309.27,364.98,314.65,376.23,318.21,375.96,313.51,350.87,310.47,337.62,340.28,332.13,349.13,336.63,355.65,349.69,358.76,361.30,356.46,365.89,350.59,361.90,341.30,351.06,330.53,340.58,352.17,359.11,353.20,326.69,377.29,334.63,373.74,342.72,372.06,348.63,373.44,354.33,372.52,361.06,374.67,366.50,378.73,362.03,384.20,356.06,388.12,347.59,389.22,338.61,387.57,331.65,383.19,337.72,379.42,347.83,381.34,357.18,380.08,357.44,377.83,348.15,378.00,338.01,377.16,351.12,349.54,317.47,308.21,330.22,309.06,329.02,315.32,317.18,314.54,382.34,310.87,369.92,310.55,370.33,316.89,381.87,317.11,
./P_46/1492780566148_6_-study-serp_instructions_frames/1491424518396.png,1491424518396,0.13480889797210693,0.3736422061920166,0.15560245513916016,0.42652708292007446,0.1171875,0.3591666666666667,290.35,306.17,287.64,325.75,289.31,345.95,294.00,366.90,302.96,384.77,314.92,400.13,329.35,412.60,346.14,416.67,361.50,413.11,373.53,400.99,384.03,386.54,392.64,370.01,398.55,350.29,401.96,330.50,400.98,310.85,393.35,299.50,386.30,295.05,373.86,295.00,363.42,296.84,305.07,297.07,314.43,292.75,327.90,293.60,338.62,296.13,312.40,311.97,323.54,307.05,334.09,313.91,322.81,316.58,323.53,311.68,385.79,314.41,376.34,308.78,364.74,314.72,376.03,318.31,375.64,313.36,350.62,310.52,337.58,340.34,332.01,349.16,336.59,355.70,349.72,358.72,361.40,356.33,366.00,350.37,361.77,341.19,350.91,330.55,340.58,352.30,359.05,353.19,326.80,376.94,334.85,373.44,342.97,371.72,348.79,373.06,354.41,372.08,361.26,374.17,366.98,378.08,362.52,383.77,356.50,387.92,347.91,389.15,338.83,387.49,331.82,383.00,337.93,379.19,348.11,381.05,357.54,379.70,357.75,377.56,348.37,377.81,338.18,377.03,351.05,349.48,317.08,308.26,330.01,309.07,328.84,315.73,316.85,315.01,382.23,310.45,369.63,310.25,370.07,317.00,381.77,317.11,
