./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517251.png,1491424517251,0.0011105090379714966,0.152932271361351,0.08591488003730774,0.13393862545490265,0.28125,0.11333333333333333,273.59,328.40,270.33,353.75,274.05,379.21,282.27,405.55,299.36,425.43,322.31,439.95,347.50,450.30,370.96,451.60,388.12,447.07,400.00,433.08,409.98,416.07,417.13,396.14,420.53,371.39,422.12,347.39,418.67,324.90,411.50,319.10,403.73,316.02,388.61,316.57,376.00,318.70,301.16,319.73,315.09,315.53,333.57,315.86,347.53,317.99,312.10,335.30,326.85,329.28,340.11,336.65,326.23,340.72,325.55,334.09,403.21,335.24,391.47,329.71,377.51,336.41,391.46,340.63,390.03,334.25,363.74,332.33,352.37,371.44,345.38,382.82,352.30,390.66,371.08,393.70,382.81,389.47,388.03,381.60,382.87,370.70,369.75,359.07,359.39,387.10,381.98,387.86,338.11,409.18,353.60,408.38,363.88,407.89,370.58,409.46,376.36,407.61,382.41,407.71,389.86,407.77,383.68,408.48,377.47,409.45,369.50,410.07,358.94,409.68,348.60,409.55,355.42,400.72,368.87,400.31,378.67,400.45,379.39,413.24,370.28,415.26,356.76,413.93,374.57,383.70,318.50,330.80,334.90,331.16,333.81,339.28,318.51,338.91,398.51,331.20,383.53,331.14,384.17,339.15,398.49,338.77,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517345.png,1491424517345,-0.0002237916924059391,0.20695720613002777,0.07521399855613708,0.12768904864788055,0.278125,0.09,272.76,327.12,268.98,352.36,272.25,377.81,279.91,404.35,296.71,424.80,319.92,439.93,345.93,450.77,369.91,452.30,386.91,448.05,398.80,434.36,409.12,417.44,416.65,397.37,420.40,372.11,422.16,347.87,418.59,325.30,412.08,319.37,404.57,316.25,389.42,316.50,376.81,318.43,301.86,319.75,315.94,315.46,334.71,315.65,348.73,317.66,312.75,335.17,327.67,329.32,340.74,336.52,326.94,340.71,326.27,334.06,403.63,335.54,392.16,329.99,378.10,336.33,391.98,340.86,390.64,334.47,364.65,332.02,353.02,371.14,345.78,382.57,352.79,390.63,371.70,393.52,383.18,389.57,388.44,381.73,383.43,370.58,370.68,358.77,360.16,386.89,382.44,387.83,338.57,409.55,354.29,408.89,364.44,408.30,371.01,409.95,376.59,408.09,382.22,408.34,389.27,408.48,383.26,408.76,377.42,409.42,369.82,409.92,359.44,409.57,349.07,409.60,356.05,400.40,369.24,399.96,378.61,400.25,379.27,413.95,370.53,415.85,357.31,414.57,375.53,383.36,319.31,330.76,335.63,331.15,334.51,339.24,319.19,338.84,399.10,331.52,384.22,331.28,384.69,339.25,398.96,339.03,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517703.png,1491424517703,0.4176340103149414,0.09904879331588745,0.4329816997051239,0.2826291620731354,0.33697916666666666,0.08416666666666667,272.87,326.47,268.07,352.04,270.72,377.78,277.63,404.48,293.93,425.83,317.36,441.57,344.52,452.51,369.21,454.13,386.01,450.31,397.88,437.65,408.43,421.44,416.47,401.61,420.97,376.07,423.24,351.18,419.56,327.53,412.74,319.03,405.40,315.94,391.00,315.60,378.85,316.91,305.82,318.70,320.11,314.89,338.05,314.83,351.61,316.25,315.13,334.95,330.12,328.72,343.02,336.41,329.19,340.67,328.39,333.88,404.34,335.66,393.15,329.51,379.07,336.18,392.85,340.99,391.51,334.44,366.87,331.09,354.73,370.96,347.37,382.51,354.39,390.75,373.44,392.83,384.39,389.79,389.64,382.18,385.02,370.62,372.89,357.61,362.21,386.01,383.62,387.12,338.71,411.75,354.52,410.22,365.17,408.93,372.10,410.57,377.98,408.68,383.70,409.61,390.14,410.78,384.10,410.59,378.43,410.79,370.80,411.14,360.17,411.04,349.41,411.42,356.67,402.06,370.37,401.26,379.99,401.82,380.47,414.92,371.41,416.42,357.79,415.60,377.67,381.85,321.71,330.24,338.09,330.70,336.80,339.23,321.44,338.74,400.09,331.25,385.14,330.91,385.53,339.30,399.81,339.19,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517802.png,1491424517802,0.42605727910995483,0.05557072162628174,0.4290091395378113,0.25564923882484436,0.49947916666666664,-0.07083333333333333,272.94,327.57,268.15,353.41,270.87,379.27,277.81,405.88,294.11,426.98,317.55,442.34,344.88,452.70,369.64,454.11,386.60,450.24,398.69,437.91,409.25,422.02,417.16,402.52,421.54,377.26,423.78,352.30,420.02,328.25,412.87,318.17,405.50,314.76,391.06,314.13,378.90,315.34,306.10,318.21,320.34,314.12,338.17,313.67,351.69,314.87,315.54,334.82,330.43,328.17,343.33,336.19,329.57,340.57,328.69,333.60,404.27,335.11,393.09,328.65,379.08,335.77,392.82,340.59,391.49,333.85,366.93,330.45,355.05,371.24,347.70,382.90,354.82,391.09,373.55,392.81,384.29,390.02,389.59,382.41,384.88,370.81,372.94,357.24,362.52,386.09,383.47,387.10,338.94,412.11,354.75,410.31,365.40,408.91,372.28,410.51,378.12,408.60,383.94,409.55,390.57,410.88,384.42,410.57,378.69,410.73,371.04,411.11,360.47,411.09,349.70,411.59,356.89,402.09,370.58,401.14,380.28,401.71,380.74,414.91,371.64,416.33,358.07,415.68,377.68,381.63,322.03,329.85,338.40,330.25,337.15,339.08,321.80,338.67,400.04,330.47,385.07,330.22,385.52,338.91,399.79,338.74,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517898.png,1491424517898,0.3754211664199829,0.12808005511760712,0.38569825887680054,0.43616968393325806,0.68125,-0.04,273.14,328.97,268.52,355.23,271.46,381.13,278.63,407.56,295.01,428.21,318.39,442.99,345.59,452.67,370.23,453.92,387.25,449.98,399.41,438.08,409.90,422.57,417.70,403.44,421.99,378.50,424.26,353.57,420.43,329.09,412.83,317.54,405.46,313.68,390.89,312.70,378.68,313.83,306.06,317.77,320.11,313.29,337.89,312.40,351.41,313.45,315.81,334.31,330.53,327.28,343.38,335.56,329.76,340.01,328.78,332.91,403.96,334.33,392.78,327.57,378.93,335.04,392.53,339.84,391.26,332.97,366.73,329.44,355.24,370.75,347.86,382.59,355.06,390.74,373.46,392.12,384.06,389.60,389.44,381.92,384.53,370.24,372.72,356.32,362.62,385.48,383.16,386.41,339.40,412.01,355.06,409.96,365.59,408.46,372.38,410.06,378.12,408.12,384.00,409.12,390.78,410.61,384.63,410.38,378.84,410.61,371.23,411.01,360.79,411.01,350.10,411.51,357.19,402.00,370.74,401.00,380.41,401.56,380.83,414.48,371.80,415.80,358.40,415.30,377.43,380.73,322.18,329.10,338.48,329.45,337.27,338.46,322.02,338.15,399.73,329.49,384.81,329.27,385.30,338.17,399.51,337.99,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517990.png,1491424517990,0.15271776914596558,0.43823960423469543,0.24739718437194824,0.5432848930358887,0.5723958333333333,0.09333333333333334,273.85,330.48,269.49,357.09,272.90,382.86,280.69,408.88,297.39,428.94,320.66,443.09,347.21,452.11,371.13,453.17,387.73,449.19,399.60,437.77,409.99,422.74,417.92,404.12,422.43,379.57,424.85,354.80,421.01,329.87,412.86,316.76,405.45,312.25,390.62,311.07,378.22,312.39,305.81,317.07,319.40,312.15,337.06,310.97,350.67,312.10,315.85,333.30,330.30,325.96,343.13,334.39,329.65,338.84,328.57,331.69,403.50,333.00,392.18,326.04,378.58,333.78,391.99,338.48,390.66,331.55,366.20,327.97,355.14,369.56,347.80,381.58,355.06,389.71,373.16,390.87,383.79,388.49,389.24,380.66,384.10,368.92,372.19,354.86,362.44,384.29,382.75,385.09,340.25,411.52,355.36,409.16,365.61,407.52,372.33,409.13,378.01,407.11,383.90,408.22,390.66,409.90,384.58,409.88,378.75,410.30,371.31,410.71,361.18,410.73,350.75,411.13,357.58,401.65,370.80,400.64,380.28,401.15,380.75,413.62,371.88,414.88,358.77,414.49,376.87,379.29,322.04,327.91,338.23,328.17,337.08,337.26,321.97,337.06,399.16,328.03,384.29,327.83,384.84,336.83,399.00,336.64,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518196.png,1491424518196,0.1548042893409729,0.45217835903167725,0.16751326620578766,0.4917216897010803,0.3255208333333333,0.07666666666666666,276.73,333.79,273.04,360.66,277.09,385.83,285.43,410.86,302.02,430.13,324.62,443.68,349.86,452.25,372.96,452.97,389.39,448.84,401.06,437.70,411.36,422.76,419.30,404.22,423.57,379.68,425.44,355.11,420.97,329.83,411.85,315.52,403.96,310.15,388.60,308.58,375.89,309.91,305.45,317.73,317.94,311.91,335.31,309.63,348.98,310.14,315.65,332.51,329.30,324.85,342.23,332.60,329.08,337.04,327.69,330.37,401.99,330.35,390.30,323.63,377.32,331.32,390.41,335.39,388.99,328.94,364.51,325.43,354.52,367.08,347.56,379.37,354.85,387.31,372.64,387.97,383.62,385.53,388.98,377.50,383.28,365.76,370.68,351.86,361.78,381.62,382.13,381.80,341.20,410.17,355.40,407.02,365.43,405.09,372.27,406.53,378.15,404.37,384.41,405.46,391.47,407.49,385.23,407.85,379.03,408.56,371.46,409.11,361.43,409.31,351.29,409.76,357.73,400.66,370.81,399.52,380.56,399.70,381.21,410.73,372.09,412.18,359.09,412.08,375.54,376.05,321.43,327.03,337.09,326.75,336.25,335.37,321.63,335.64,397.30,325.51,382.72,325.49,383.45,333.96,397.34,333.65,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518301.png,1491424518301,0.12321840226650238,0.4449614882469177,0.14669165015220642,0.3600796163082123,0.2640625,0.03833333333333333,277.83,335.30,274.73,362.26,279.25,387.17,287.96,411.59,304.58,430.37,326.86,443.60,351.51,452.00,374.24,452.48,390.51,448.27,401.92,437.06,411.95,421.96,419.71,403.28,423.65,378.72,425.09,354.18,420.20,329.00,410.47,314.28,402.33,309.00,387.10,307.63,374.42,309.09,304.81,317.95,316.91,311.86,333.98,309.32,347.58,309.61,315.19,332.46,328.53,324.59,341.59,332.19,328.50,336.61,327.08,330.13,401.05,329.17,389.18,322.61,376.41,330.52,389.51,334.18,388.02,327.93,363.39,324.83,354.12,366.60,347.51,378.90,354.79,386.62,372.43,387.14,383.56,384.48,388.76,376.41,382.91,364.83,369.80,351.06,361.46,380.88,381.93,380.73,341.56,409.67,355.41,406.15,365.46,404.07,372.48,405.36,378.55,403.15,385.10,404.16,392.28,406.34,385.94,406.88,379.52,407.72,371.79,408.36,361.68,408.65,351.59,409.20,357.81,400.34,371.02,399.09,381.08,399.10,381.81,409.35,372.43,410.96,359.26,411.01,374.95,375.17,320.77,326.90,336.33,326.40,335.60,334.93,321.11,335.37,396.23,324.40,381.69,324.60,382.58,332.92,396.40,332.43,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518396.png,1491424518396,0.13480889797210693,0.3736422061920166,0.15560245513916016,0.42652708292007446,0.446875,-0.0825,279.63,336.82,277.27,363.49,282.25,387.94,291.27,411.59,307.73,430.06,329.55,443.32,353.57,452.01,375.93,452.27,391.99,447.89,402.99,436.37,412.67,420.88,420.23,401.87,423.74,377.11,424.57,352.65,419.12,327.75,408.80,313.10,400.31,307.98,385.23,306.95,372.59,308.63,304.31,318.89,315.80,312.56,332.43,309.73,345.91,309.66,314.72,333.11,327.65,325.06,340.87,332.34,327.85,336.80,326.43,330.58,400.00,328.10,387.89,321.85,375.38,330.00,388.50,333.16,386.89,327.17,362.03,324.73,353.62,366.61,347.47,378.87,354.71,386.37,372.27,386.73,383.68,383.65,388.64,375.53,382.59,364.17,368.75,350.73,361.03,380.59,381.85,379.89,342.31,409.82,355.60,405.94,365.63,403.63,372.89,404.68,379.20,402.39,386.12,403.27,393.45,405.49,387.03,406.28,380.38,407.34,372.41,408.16,362.16,408.60,352.16,409.26,358.16,400.68,371.49,399.27,381.93,398.98,382.75,408.36,373.02,410.28,359.68,410.53,374.26,374.77,320.05,327.49,335.45,326.69,334.88,335.08,320.55,335.77,395.01,323.47,380.50,324.00,381.59,332.12,395.33,331.33,
./P_20/1492020948838_23_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518735.png,1491424518735,0.14095242321491241,0.2581424117088318,0.23695141077041626,0.32514235377311707,0.12291666666666666,0.10833333333333334,280.27,338.93,279.39,365.31,285.59,389.44,295.91,412.51,313.00,430.50,334.77,443.68,358.34,452.54,380.31,452.23,396.09,446.94,406.20,433.95,414.73,417.08,421.26,397.10,423.65,371.96,423.24,347.54,416.66,323.41,404.66,310.16,396.07,306.59,381.86,306.95,369.81,309.36,302.81,320.34,313.79,314.46,329.69,311.79,342.69,311.50,313.46,334.60,325.82,326.33,339.19,333.10,326.42,337.84,325.02,331.82,397.98,326.08,385.72,320.66,373.77,329.36,386.96,331.68,385.10,325.94,359.80,325.59,353.23,366.96,347.84,379.32,355.18,386.42,372.70,386.69,384.27,382.46,388.75,374.14,382.26,363.21,367.48,351.15,360.93,380.88,382.41,379.13,344.91,410.67,357.32,406.47,367.06,403.81,374.45,404.46,380.80,401.97,387.85,402.52,394.99,404.39,388.98,406.03,382.39,407.87,374.39,409.16,364.17,409.81,354.40,410.38,360.00,402.26,373.11,400.70,383.47,399.70,384.49,407.50,374.89,410.00,361.66,410.60,373.99,375.01,318.38,328.94,333.63,327.72,333.32,335.94,319.23,337.03,392.88,321.82,378.52,323.17,380.09,331.04,393.56,329.51,
