./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424517204.png,1491424517204,0.03315551578998566,0.363176167011261,0.10444220155477524,0.44458311796188354,0.7451388888888889,0.3888888888888889,211.22,205.44,200.96,239.34,202.46,273.25,213.12,310.33,237.00,341.87,272.00,364.23,312.47,378.56,345.91,381.04,367.52,374.18,385.14,355.12,400.12,330.70,410.27,300.86,416.75,266.57,417.26,234.33,408.69,204.10,401.59,190.77,395.65,180.71,375.56,175.33,358.77,175.96,260.05,192.56,277.38,180.81,303.24,175.09,322.48,175.51,277.05,209.28,295.97,201.31,311.41,206.54,295.75,212.64,293.62,206.81,386.20,209.16,373.56,201.64,356.15,205.80,372.20,212.38,371.25,206.77,342.87,195.06,327.26,235.96,316.18,252.04,325.84,263.38,352.86,263.39,366.92,261.49,373.58,251.10,366.44,235.24,352.07,220.86,340.03,255.38,363.66,257.04,303.73,304.40,323.59,295.26,340.18,290.38,349.87,292.95,357.93,289.85,366.37,293.91,371.58,302.12,367.80,314.15,361.10,322.51,348.24,324.78,330.61,323.61,315.09,316.29,327.12,308.35,347.42,310.05,360.95,307.28,361.68,299.45,348.59,299.11,328.40,300.83,359.36,244.25,286.18,203.79,305.19,202.39,304.68,210.48,286.34,211.64,380.99,204.24,364.20,202.15,363.53,210.05,380.12,211.36,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424517296.png,1491424517296,-0.01356456521898508,0.1665029227733612,0.0698157399892807,0.10841845721006393,0.4409722222222222,0.43222222222222223,210.03,208.27,201.51,241.34,202.84,274.02,212.74,310.40,235.76,341.57,269.66,363.74,310.60,377.26,345.10,378.51,366.18,371.17,381.17,351.58,394.80,327.90,404.24,299.72,410.21,267.82,411.04,236.50,402.78,205.76,399.83,186.40,394.33,178.70,375.25,175.80,359.27,177.87,261.91,196.28,281.57,184.41,308.19,179.55,327.49,179.96,279.40,210.38,299.78,200.19,314.83,207.47,299.39,214.21,298.25,206.95,388.18,205.23,376.54,196.41,358.21,203.93,375.40,210.09,374.86,202.92,344.99,194.38,328.94,238.11,317.97,254.41,328.15,265.86,354.57,263.91,367.86,262.53,373.90,252.41,367.13,236.55,354.09,220.97,341.42,256.17,365.17,257.02,306.57,307.64,325.95,296.80,342.48,290.42,352.30,292.68,359.89,289.45,367.97,293.84,371.73,303.13,368.13,312.15,362.76,318.72,350.81,321.08,334.08,321.19,318.31,316.13,330.08,306.53,349.61,306.43,362.43,303.98,363.36,300.05,350.63,300.07,331.27,302.52,361.58,245.02,288.98,203.34,309.38,201.62,308.45,211.60,289.18,213.34,384.17,199.04,366.28,198.09,366.24,208.01,383.21,208.30,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424517574.png,1491424517574,0.42911282181739807,0.035109743475914,0.3819722533226013,0.44401097297668457,0.2513888888888889,0.47888888888888886,207.80,209.61,203.67,243.84,207.32,275.76,218.37,311.87,241.13,340.25,272.28,360.51,311.43,370.91,345.66,371.14,364.12,361.82,372.29,340.05,380.47,316.09,386.32,290.51,392.00,263.59,395.14,234.05,389.68,203.37,396.49,172.81,394.92,171.01,381.23,172.15,368.24,176.02,265.49,193.23,289.04,182.35,315.23,179.61,333.55,180.77,283.89,206.47,306.45,195.38,319.77,204.59,305.40,210.96,306.00,202.75,393.21,196.33,384.90,187.53,365.81,198.23,384.17,202.88,384.28,194.61,351.79,193.30,335.19,239.35,324.35,255.80,335.21,267.30,361.19,265.34,371.88,262.48,376.75,252.94,371.30,237.31,361.63,221.52,346.81,256.35,372.39,256.99,315.35,310.54,333.80,299.34,349.59,292.13,359.11,293.86,365.55,291.04,370.73,295.19,369.26,304.25,367.72,310.42,365.74,315.50,357.09,318.39,342.97,319.40,327.02,316.14,338.43,306.31,355.26,305.27,364.21,302.35,365.84,301.08,356.45,301.85,339.73,304.29,370.31,247.87,294.38,198.74,315.76,197.45,314.02,208.15,294.51,210.08,391.84,189.65,374.18,190.61,375.02,201.41,390.82,200.09,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424517678.png,1491424517678,0.4570963978767395,0.1677687019109726,0.44105732440948486,0.32773154973983765,0.6854166666666667,0.9044444444444445,207.47,207.02,204.20,242.67,208.38,274.91,219.69,311.18,242.95,338.74,273.81,358.61,312.12,369.17,346.77,370.14,365.08,360.42,371.35,337.59,377.40,312.85,381.89,287.19,387.28,260.84,390.94,231.75,387.10,201.48,397.51,172.04,397.09,171.13,384.21,172.71,371.53,176.62,265.09,190.07,289.66,179.53,316.61,177.87,335.07,180.04,284.45,201.49,307.67,190.07,320.70,201.12,306.27,206.78,307.01,197.95,394.68,194.21,386.88,184.53,367.66,196.17,386.06,200.83,386.15,191.99,354.38,192.05,338.08,238.07,326.89,254.61,337.68,266.38,364.11,265.32,373.79,262.30,378.67,252.66,373.74,236.77,365.00,221.21,349.37,255.49,376.02,257.04,316.98,309.52,335.93,298.94,351.96,292.34,361.35,294.23,367.64,291.70,371.76,295.83,368.53,304.72,367.83,310.38,366.52,315.19,358.62,317.82,344.64,318.43,328.58,315.06,340.12,305.76,356.84,305.26,364.73,302.60,366.62,301.30,358.40,302.10,341.65,303.80,374.38,248.70,295.10,193.33,317.18,192.91,314.96,204.23,295.18,205.52,393.82,186.90,375.98,187.86,376.96,199.21,392.69,198.05,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424517771.png,1491424517771,0.4046544134616852,0.16426163911819458,0.4393802881240845,0.24033775925636292,0.5444444444444444,0.6044444444444445,207.10,202.30,203.86,239.35,208.38,272.17,220.18,309.25,244.50,336.78,275.74,356.93,313.46,368.19,348.27,369.97,366.24,360.05,370.63,335.99,374.72,310.12,378.15,284.05,383.52,257.77,387.88,229.10,385.71,199.18,399.37,173.68,399.70,173.85,387.50,175.48,374.96,178.96,265.60,186.55,291.07,177.75,318.07,177.43,336.47,180.48,284.92,195.27,308.57,184.60,321.31,196.56,306.61,200.85,307.07,192.08,395.74,192.13,388.16,182.35,369.04,193.61,387.16,197.94,387.03,189.26,357.00,190.87,340.54,236.10,329.34,252.59,339.83,264.58,366.96,265.25,375.74,261.53,380.61,251.83,376.71,235.77,368.46,221.05,351.65,254.50,379.82,257.17,318.41,307.62,337.44,297.52,353.83,291.85,363.39,293.99,369.94,291.71,373.23,295.69,367.98,304.66,368.15,310.21,367.29,314.98,360.04,317.21,346.12,317.29,330.01,313.53,341.57,305.16,358.45,305.55,365.55,303.07,367.62,300.35,360.28,301.29,343.12,301.96,378.39,249.86,295.73,187.36,318.12,187.96,315.30,198.83,295.66,199.27,395.05,184.80,377.31,185.41,378.34,196.27,393.74,195.49,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424517867.png,1491424517867,0.40818697214126587,0.10506487637758255,0.42100292444229126,0.26795318722724915,0.30416666666666664,0.5088888888888888,207.06,196.32,203.08,233.76,207.72,267.23,220.25,305.78,246.12,334.57,278.36,356.02,315.86,368.53,350.14,370.61,366.88,360.61,369.25,335.02,371.83,307.71,374.89,280.92,380.77,254.37,385.97,225.95,384.96,196.40,401.93,176.06,402.83,177.19,391.26,179.08,378.66,182.34,267.05,184.04,293.14,177.49,319.54,178.64,337.92,182.46,285.53,190.65,309.57,181.45,322.22,193.13,307.05,196.03,307.22,187.95,397.13,190.76,389.55,181.76,370.40,191.67,388.38,195.49,387.79,187.58,359.68,190.64,342.29,234.47,331.64,250.74,341.65,262.94,369.79,265.44,378.03,260.65,382.69,250.92,380.29,234.91,371.90,221.33,353.75,253.85,383.50,257.40,320.23,306.93,338.57,296.75,355.25,291.62,365.35,293.95,372.47,291.79,375.11,295.80,367.52,305.14,368.45,310.53,368.12,315.20,361.53,317.07,347.82,316.88,331.79,312.97,343.06,305.18,360.17,306.22,366.65,303.80,369.00,299.64,362.18,300.80,344.50,300.63,382.17,251.11,296.57,183.54,319.11,184.86,315.79,194.58,296.31,194.33,396.40,184.02,378.79,184.19,379.75,193.92,394.95,193.46,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424518156.png,1491424518156,0.1488877832889557,0.4163268804550171,0.1593148112297058,0.44806331396102905,0.36527777777777776,0.33111111111111113,212.64,177.01,205.79,212.00,208.76,247.22,221.33,289.99,249.04,324.59,283.40,351.79,321.79,370.00,355.68,372.96,370.19,362.69,369.44,333.41,370.66,303.28,374.52,274.64,381.81,245.58,388.24,216.35,388.02,187.36,410.55,180.92,411.23,181.89,398.61,184.19,384.97,187.40,273.09,179.79,299.50,176.68,325.41,180.68,344.15,185.74,289.48,186.33,314.17,180.45,327.18,190.62,310.62,192.11,310.57,185.36,403.22,191.58,395.07,184.50,375.06,190.97,393.28,195.24,391.76,188.73,366.20,191.46,346.55,232.74,336.54,248.23,345.45,260.68,375.42,266.22,384.11,259.62,388.40,250.02,388.33,234.56,378.92,222.65,358.42,253.66,390.44,258.49,324.53,305.27,342.12,295.84,359.05,291.33,370.21,293.89,378.25,291.90,380.53,295.90,370.81,304.84,372.78,311.50,372.95,317.26,366.08,319.02,351.72,318.06,335.98,312.89,347.39,305.82,365.24,308.24,371.75,305.42,374.19,299.22,367.16,300.76,348.30,299.41,388.90,253.50,301.07,181.15,323.76,183.56,319.94,191.41,300.11,190.04,401.94,186.37,384.21,185.35,384.48,193.53,400.29,193.73,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424518254.png,1491424518254,0.14412769675254822,0.48012757301330566,0.17510582506656647,0.44878071546554565,0.25555555555555554,0.09222222222222222,215.86,171.65,209.06,205.85,211.46,241.37,223.14,284.84,250.01,320.59,283.88,349.13,322.31,369.03,356.98,372.71,372.02,362.18,371.10,332.22,372.18,301.77,376.06,272.85,383.27,242.94,389.91,213.27,390.05,184.28,413.18,181.00,413.40,182.13,400.36,184.62,386.62,187.71,274.91,178.98,301.47,176.30,327.64,180.84,346.39,185.93,291.18,186.01,316.10,180.63,329.21,190.80,312.34,192.29,312.52,185.50,406.20,192.03,397.95,185.16,377.50,191.32,396.03,195.98,394.59,189.40,368.16,191.96,348.19,233.10,338.00,248.39,346.72,260.82,376.75,266.86,385.86,260.00,390.13,250.53,390.17,235.17,380.58,223.47,359.58,254.10,392.21,259.12,325.55,304.58,343.52,295.98,360.44,291.79,371.67,294.32,379.72,292.45,382.16,296.19,372.95,304.44,374.90,311.55,374.92,317.64,367.52,319.51,352.70,318.27,336.95,312.71,348.73,305.93,366.77,308.71,373.62,305.72,375.93,299.54,368.61,301.23,349.60,299.59,390.26,254.63,302.92,181.09,325.77,183.81,321.86,191.64,301.76,190.02,404.88,187.00,386.91,185.87,387.04,194.13,403.17,194.38,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424518347.png,1491424518347,0.14667752385139465,0.38314011693000793,0.1539020836353302,0.394153892993927,0.22430555555555556,0.14444444444444443,219.30,166.81,212.85,200.61,214.94,236.38,225.64,280.23,251.32,316.79,284.29,346.39,322.49,367.74,358.00,372.15,373.85,361.52,373.10,331.23,374.23,300.63,378.27,271.44,385.51,240.58,392.47,210.30,393.12,181.04,416.01,180.17,415.31,181.77,402.04,184.61,388.26,187.51,277.07,177.76,303.92,175.73,330.09,180.80,348.76,185.72,292.72,185.35,317.87,180.34,331.32,190.62,313.95,192.07,314.33,185.21,409.62,191.80,401.06,185.11,380.09,191.21,399.13,196.08,397.76,189.39,370.17,191.96,349.76,233.68,339.62,248.79,348.14,261.10,378.17,267.47,387.73,260.46,391.97,251.21,392.15,235.93,382.20,223.98,360.74,254.44,394.10,259.54,326.29,304.35,344.47,296.04,361.64,291.99,373.13,294.47,381.42,292.73,384.30,296.36,375.57,304.42,377.25,311.84,376.94,318.12,368.88,320.06,353.50,318.63,337.66,312.80,349.77,306.28,368.20,309.28,375.69,306.19,377.97,299.64,370.04,301.42,350.66,299.61,391.57,255.62,304.57,180.63,327.75,183.59,323.71,191.50,303.25,189.63,408.19,186.89,389.75,185.78,389.88,194.16,406.46,194.39,
./P_57/1493143714690_4_-study-fitts_law_instructions_frames/1491424518442.png,1491424518442,0.15192846953868866,0.3341066837310791,0.1495397984981537,0.34575748443603516,0.2659722222222222,0.24,222.60,162.57,216.34,196.17,218.22,232.19,228.30,276.27,253.14,313.49,285.23,344.12,322.84,366.99,358.82,372.04,375.33,361.36,374.83,330.62,376.41,299.87,381.18,270.49,388.88,238.72,396.15,207.76,397.20,178.00,419.46,178.80,417.57,180.74,403.64,184.15,389.60,187.24,279.35,176.13,306.38,174.89,332.53,180.64,351.25,185.64,294.15,184.05,319.45,179.12,333.35,189.81,315.42,191.21,315.87,184.10,412.96,190.47,403.78,183.78,382.48,190.30,401.96,195.17,400.50,188.21,372.04,191.28,351.10,234.18,340.94,249.18,349.36,261.44,379.48,268.28,389.65,260.89,393.93,251.75,394.01,236.48,383.61,224.32,361.56,255.14,395.90,260.18,326.87,303.78,345.21,295.72,362.67,291.92,374.40,294.35,383.00,292.65,386.52,296.06,378.55,303.87,379.75,311.95,378.92,318.73,370.09,320.83,354.13,319.20,338.20,312.83,350.65,306.68,369.50,309.92,377.79,306.59,380.09,299.43,371.34,301.46,351.57,299.41,392.55,256.87,306.02,179.32,329.59,182.49,325.42,190.68,304.59,188.61,411.27,185.52,392.19,184.58,392.45,193.26,409.55,193.36,
