./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424517254.png,1491424517254,0.0011105090379714966,0.152932271361351,0.08591488003730774,0.13393862545490265,0.2984375,0.2275,266.25,312.61,262.35,336.63,263.33,361.75,269.54,387.87,280.89,412.40,296.07,433.85,314.13,453.26,336.34,459.87,358.28,454.73,377.22,437.58,394.49,417.98,408.92,394.43,417.94,367.18,420.39,341.02,417.66,315.98,401.87,307.48,389.36,302.11,370.81,304.04,356.16,308.39,283.30,306.51,295.34,301.71,313.48,304.03,327.92,308.47,293.46,320.31,307.74,313.85,322.62,321.74,307.52,324.17,307.92,318.85,389.39,320.92,375.01,314.11,360.15,321.83,375.17,324.54,374.61,319.16,341.76,317.38,324.21,348.41,317.26,358.71,322.79,366.50,341.01,371.78,358.97,366.96,364.69,359.65,358.02,348.81,341.45,339.55,328.25,365.11,353.51,365.29,305.50,392.71,316.26,384.29,330.63,382.25,339.85,384.13,349.18,382.44,363.08,384.96,373.07,393.60,366.28,411.75,355.21,423.96,338.24,427.01,321.30,423.53,310.70,410.88,320.67,411.33,338.52,416.03,356.62,411.69,357.70,388.59,339.60,389.17,321.64,388.16,341.18,360.27,299.61,315.63,316.68,315.90,315.34,323.46,299.93,322.99,383.32,316.06,366.02,316.16,367.26,323.63,382.73,323.51,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424517350.png,1491424517350,0.003955001011490822,0.14444994926452637,0.07529349625110626,0.07183803617954254,0.40625,0.41,266.43,313.20,262.53,337.30,263.53,362.45,269.81,388.52,281.30,413.09,296.75,434.51,315.10,453.81,337.54,460.30,359.47,455.06,378.19,438.00,395.17,418.45,409.34,394.96,418.13,367.64,420.40,341.44,417.47,316.15,401.43,307.40,388.94,302.03,370.46,303.80,355.90,308.01,283.50,306.75,295.41,301.92,313.51,303.98,327.91,308.17,293.69,320.32,307.86,313.73,322.65,321.60,307.66,324.04,307.99,318.74,389.10,320.63,374.76,313.80,360.02,321.55,374.94,324.22,374.41,318.87,341.73,317.09,324.53,348.30,317.53,358.72,323.10,366.50,341.36,371.63,359.24,366.81,364.96,359.44,358.18,348.54,341.63,339.29,328.62,365.00,353.81,365.09,305.84,392.82,316.68,384.48,331.02,382.42,340.26,384.24,349.56,382.52,363.43,384.92,373.56,393.42,366.84,411.34,355.80,423.42,338.90,426.48,321.96,423.12,311.23,410.71,321.21,411.12,339.13,415.69,357.18,411.36,358.09,388.55,340.06,389.24,322.07,388.28,341.51,360.03,299.79,315.55,316.74,315.77,315.43,323.31,300.13,322.90,383.04,315.75,365.85,315.87,367.08,323.32,382.46,323.18,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424517623.png,1491424517623,0.4679015278816223,0.16346201300621033,0.45475906133651733,0.2529582381248474,0.40729166666666666,0.3233333333333333,265.27,314.73,261.56,339.49,262.87,364.96,270.08,390.87,282.63,415.35,299.18,436.33,318.51,454.84,341.33,460.77,363.11,455.15,381.14,438.08,397.22,418.48,410.52,395.01,418.64,368.15,420.45,341.99,416.81,316.13,399.79,304.44,387.48,299.12,369.42,300.97,355.08,305.33,282.71,304.82,294.79,299.51,313.01,301.38,327.41,305.57,293.69,318.64,307.98,311.38,322.62,319.69,307.77,322.12,308.20,316.77,388.73,318.47,374.58,311.18,359.72,319.41,374.69,322.02,374.31,316.63,341.40,314.49,324.98,345.71,317.77,356.46,323.52,364.16,341.90,368.66,359.80,364.08,365.52,356.54,358.48,345.61,341.79,336.14,329.42,362.07,354.28,362.02,306.47,391.61,317.31,382.42,332.01,379.79,341.54,381.52,350.92,379.71,365.24,382.30,375.49,391.54,369.22,409.76,358.23,422.14,341.13,425.35,323.79,422.15,312.55,409.79,322.65,410.31,341.15,414.71,359.45,410.29,359.71,385.95,341.45,386.62,322.91,386.04,342.12,356.38,299.78,313.43,316.89,313.61,315.53,321.37,300.21,321.11,382.81,313.29,365.63,313.40,366.85,321.15,382.19,320.99,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424517804.png,1491424517804,0.42605727910995483,0.05557072162628174,0.4290091395378113,0.25564923882484436,0.4005208333333333,0.37166666666666665,265.71,315.00,261.92,340.11,263.22,365.51,270.63,391.08,283.39,415.41,300.19,436.33,319.67,454.88,342.70,460.92,364.53,455.12,382.35,437.89,398.03,418.08,410.98,394.52,418.98,367.84,420.51,341.83,416.83,315.94,400.20,302.90,388.01,297.08,369.83,298.66,355.44,302.98,283.00,302.80,294.96,297.10,313.32,298.76,327.80,302.97,293.96,316.73,308.09,309.30,322.72,317.64,307.95,319.93,308.19,314.73,388.85,316.83,374.71,309.37,360.03,317.56,374.79,320.06,374.32,314.84,341.92,312.32,325.87,343.13,318.35,353.97,324.15,361.69,342.92,366.18,360.84,361.60,366.61,354.00,359.27,343.00,342.65,333.63,330.37,359.53,355.34,359.54,306.59,389.47,317.71,379.98,332.80,377.34,342.41,379.05,351.91,377.24,366.43,379.86,376.72,389.38,370.65,408.44,359.49,421.40,342.09,424.76,324.29,421.40,312.74,408.50,323.16,409.59,342.09,414.27,360.60,409.59,360.78,383.43,342.36,384.10,323.38,383.55,343.23,353.60,299.97,311.43,316.95,311.58,315.63,319.22,300.48,319.00,382.89,311.57,365.88,311.60,367.08,319.20,382.24,319.15,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424517897.png,1491424517897,0.3754211664199829,0.12808005511760712,0.38569825887680054,0.43616968393325806,0.18177083333333333,0.2658333333333333,266.01,314.54,262.18,339.79,263.45,365.22,270.76,390.78,283.44,415.14,300.22,436.09,319.75,454.65,342.97,460.77,364.89,454.91,382.65,437.72,398.20,417.93,411.05,394.39,419.06,367.65,420.59,341.56,417.03,315.54,400.69,302.46,388.51,296.58,370.36,298.00,356.01,302.18,283.55,302.18,295.52,296.55,313.79,298.07,328.21,302.15,294.33,315.94,308.39,308.53,323.01,316.82,308.26,319.00,308.36,313.89,389.05,316.05,374.91,308.63,360.33,316.76,375.02,319.14,374.51,314.02,342.42,311.61,326.45,342.31,318.91,353.15,324.72,360.85,343.57,365.40,361.34,360.76,367.10,353.20,359.78,342.18,343.28,332.87,330.96,358.72,355.96,358.75,306.67,388.70,317.91,379.10,333.18,376.53,342.85,378.22,352.41,376.41,366.97,378.99,377.19,388.59,371.12,407.94,359.91,421.07,342.40,424.48,324.43,421.07,312.78,408.00,323.30,409.36,342.42,414.13,361.03,409.35,361.27,382.42,342.78,383.11,323.64,382.55,343.94,352.82,300.32,310.66,317.22,310.81,315.90,318.32,300.85,318.10,383.07,310.82,366.14,310.86,367.35,318.31,382.42,318.28,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424517990.png,1491424517990,0.15271776914596558,0.43823960423469543,0.24739718437194824,0.5432848930358887,0.3645833333333333,0.45916666666666667,266.38,313.72,262.61,339.11,263.88,364.66,271.21,390.18,283.82,414.64,300.45,435.58,319.86,454.08,343.13,460.25,365.03,454.26,382.56,437.10,397.91,417.42,410.73,393.96,418.87,367.39,420.53,341.16,417.13,314.83,401.13,300.84,388.98,294.85,370.99,296.43,356.72,300.75,284.06,300.70,296.07,295.01,314.17,296.65,328.52,300.83,294.62,314.77,308.74,307.09,323.46,315.69,308.62,317.81,308.75,312.69,389.50,314.72,375.34,307.05,360.65,315.53,375.45,317.82,374.89,312.68,342.88,310.34,326.81,340.68,319.29,351.49,325.06,359.15,344.03,363.61,361.80,359.03,367.50,351.53,360.21,340.54,343.76,331.20,331.38,356.85,356.36,356.85,306.34,387.56,317.59,377.50,333.24,374.75,343.13,376.39,352.91,374.61,367.75,377.36,377.89,387.37,371.78,407.27,360.44,420.70,342.56,424.21,324.23,420.75,312.39,407.38,323.06,409.17,342.60,414.00,361.60,409.09,361.94,380.62,343.04,381.23,323.48,380.77,344.43,350.83,300.60,309.31,317.66,309.48,316.31,317.16,301.16,316.94,383.56,309.32,366.47,309.42,367.72,317.04,382.89,316.98,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424518080.png,1491424518080,0.1516914665699005,0.4427502155303955,0.16804495453834534,0.4574158787727356,0.3489583333333333,0.3383333333333333,267.06,312.93,263.35,338.50,264.65,364.10,271.96,389.52,284.37,414.00,300.74,434.89,319.93,453.33,343.23,459.61,365.21,453.50,382.61,436.43,397.76,416.81,410.46,393.35,418.64,366.86,420.33,340.54,417.04,314.00,401.14,299.40,389.02,293.34,371.24,294.85,357.11,299.10,284.63,299.26,296.55,293.56,314.36,295.12,328.57,299.20,294.88,313.46,308.92,305.72,323.66,314.30,308.82,316.30,308.90,311.36,389.60,313.34,375.46,305.63,360.80,314.13,375.59,316.27,375.01,311.31,343.08,308.89,326.99,338.62,319.48,349.41,325.19,357.01,344.25,361.43,362.08,356.88,367.73,349.44,360.42,338.46,343.97,329.21,331.57,354.56,356.58,354.54,305.98,386.03,317.20,375.62,333.16,372.75,343.26,374.34,353.26,372.60,368.39,375.46,378.51,385.81,372.40,406.25,360.88,419.96,342.65,423.55,323.96,420.03,311.96,406.39,322.77,408.70,342.69,413.65,362.07,408.60,362.44,378.47,343.17,379.02,323.25,378.63,344.63,348.43,300.82,307.98,317.83,308.13,316.48,315.69,301.42,315.50,383.67,307.93,366.61,308.05,367.88,315.54,382.98,315.49,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424518174.png,1491424518174,0.15791243314743042,0.4718249440193176,0.18222203850746155,0.5110831260681152,0.4088541666666667,0.30833333333333335,267.79,311.89,264.11,337.58,265.31,363.25,272.64,388.54,284.94,413.04,301.05,433.94,319.99,452.36,343.26,458.72,365.31,452.56,382.58,435.48,397.54,415.91,410.12,392.53,418.28,366.37,419.99,340.09,416.75,313.35,400.87,297.34,388.92,291.10,371.35,292.59,357.32,296.85,284.93,297.02,296.76,291.09,314.43,292.72,328.54,296.89,295.25,311.56,309.31,303.55,323.97,312.50,309.17,314.38,309.38,309.46,389.70,311.70,375.68,303.63,360.95,312.41,375.75,314.55,375.25,309.59,343.13,306.96,326.98,336.26,319.36,347.07,325.02,354.65,344.03,358.99,362.03,354.62,367.68,347.20,360.32,336.20,343.87,326.85,331.44,351.99,356.40,352.04,305.58,384.15,316.77,373.47,332.93,370.48,343.20,372.05,353.34,370.40,368.78,373.44,378.97,384.13,372.86,404.91,361.13,418.80,342.57,422.40,323.62,418.77,311.52,404.90,322.42,407.65,342.62,412.72,362.36,407.66,362.72,376.30,343.11,376.71,322.91,376.33,344.41,345.73,301.16,305.89,318.22,306.13,316.83,313.82,301.77,313.60,383.88,306.06,366.79,306.15,368.04,313.82,383.12,313.81,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424518266.png,1491424518266,0.14732196927070618,0.44434040784835815,0.16738295555114746,0.4403699040412903,0.41875,0.42083333333333334,267.72,310.90,264.03,336.77,265.32,362.46,272.82,387.64,285.12,412.04,301.16,432.76,320.01,450.88,343.08,457.23,364.94,451.10,382.14,434.39,397.14,415.09,409.82,391.89,418.20,365.86,420.07,339.54,416.77,312.52,400.36,295.48,388.47,289.35,371.24,290.74,357.35,294.92,285.19,295.28,296.95,289.39,314.34,290.92,328.30,295.00,295.42,309.90,309.45,302.02,323.98,310.77,309.29,312.51,309.53,307.80,389.52,310.03,375.60,302.08,360.91,310.65,375.66,312.67,375.26,307.91,343.01,305.17,326.79,334.12,319.19,344.91,324.83,352.45,343.79,356.80,361.87,352.43,367.51,345.06,360.16,334.07,343.67,324.75,331.27,349.77,356.14,349.81,305.28,382.26,316.37,371.36,332.65,368.32,343.05,369.89,353.31,368.25,368.92,371.35,379.07,382.28,372.92,403.41,361.09,417.48,342.41,421.10,323.39,417.43,311.21,403.37,322.13,406.42,342.46,411.59,362.37,406.46,362.74,374.05,342.96,374.40,322.63,374.06,344.16,343.37,301.36,304.33,318.26,304.56,316.86,312.00,301.96,311.80,383.72,304.49,366.78,304.55,368.02,311.98,382.95,311.99,
./P_45/1492719205697_7_-study-benefits_of_running_instructions_frames/1491424518448.png,1491424518448,0.15192846953868866,0.3341066837310791,0.1495397984981537,0.34575748443603516,0.3390625,0.1275,269.04,309.94,265.21,335.65,266.26,361.00,273.40,385.84,285.17,409.90,300.65,430.56,319.07,448.80,341.99,455.36,363.95,449.35,381.50,432.62,396.86,413.28,409.74,390.06,418.18,364.11,419.85,337.94,416.39,311.28,400.16,293.96,388.46,287.80,371.22,289.03,357.43,293.11,286.29,294.22,297.87,288.06,315.37,289.31,329.25,293.25,296.59,308.54,310.40,300.67,324.66,309.26,310.32,311.10,310.54,306.41,389.27,308.52,375.61,300.58,361.22,309.11,375.69,311.12,375.40,306.38,343.42,303.57,327.35,332.35,319.57,343.07,325.23,350.61,343.96,354.97,361.92,350.64,367.57,343.34,360.01,332.33,343.89,323.11,331.58,348.11,356.14,348.14,305.59,379.73,316.85,369.17,332.94,366.32,343.06,367.91,353.11,366.31,368.49,369.28,378.75,379.90,372.53,401.15,360.72,415.32,342.13,418.98,323.25,415.23,311.23,400.96,322.19,404.21,342.18,409.49,361.91,404.28,362.45,372.02,342.90,372.39,322.95,371.98,344.29,341.65,302.48,303.01,319.02,303.14,317.72,310.54,303.08,310.40,383.58,302.98,366.97,303.09,368.19,310.43,382.82,310.43,
