./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517067.png,1491424517067,0.07156208157539368,0.4089747369289398,0.14990583062171936,0.384247362613678,0.25625,0.3,300.92,328.48,296.76,351.94,298.43,377.53,303.55,405.60,315.61,429.03,332.96,447.65,353.24,462.96,375.26,468.61,395.38,464.65,412.87,450.91,428.56,434.22,441.02,412.89,449.15,386.08,453.92,360.96,453.20,337.56,439.44,337.98,429.43,334.63,412.85,335.71,399.55,338.43,323.67,331.70,336.35,329.46,353.85,332.44,367.30,336.61,332.66,346.49,347.38,342.65,361.31,349.25,346.44,352.41,346.91,346.57,428.28,351.78,415.31,346.46,400.45,351.26,414.92,356.16,414.37,350.30,383.14,347.19,365.63,377.50,358.91,387.86,364.38,396.13,381.94,401.24,397.07,397.64,402.88,390.34,398.24,379.26,383.69,370.02,370.32,393.87,393.70,395.50,350.35,420.17,361.87,417.22,372.57,416.25,379.68,418.41,386.71,416.93,395.30,418.87,403.22,422.68,397.00,430.97,389.20,436.29,377.89,437.38,365.76,435.24,356.76,429.12,364.90,424.08,378.42,426.50,390.73,425.24,391.38,422.98,379.06,423.39,365.37,421.78,383.92,391.27,339.17,343.34,355.86,344.50,354.41,351.50,338.88,350.28,422.96,348.05,406.67,347.30,407.12,354.32,422.33,354.87,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517153.png,1491424517153,0.03420434147119522,0.3295981287956238,0.12774236500263214,0.28483644127845764,0.2609375,0.2816666666666667,301.06,328.73,296.84,352.09,298.45,377.69,303.62,405.69,315.74,429.10,333.12,447.77,353.39,463.12,375.34,468.67,395.39,464.70,412.92,450.89,428.69,434.19,441.25,412.93,449.41,386.19,454.09,360.99,453.23,337.55,439.53,337.29,429.48,333.89,412.76,335.18,399.40,338.14,323.64,331.40,336.34,329.03,353.98,332.15,367.48,336.48,332.70,346.70,347.44,342.69,361.38,349.47,346.52,352.74,347.05,346.78,428.32,351.70,415.36,346.27,400.46,351.34,414.97,356.30,414.41,350.28,383.13,347.23,365.72,377.89,358.94,388.21,364.47,396.48,381.95,401.56,397.03,397.91,402.86,390.61,398.10,379.57,383.66,370.24,370.37,394.33,393.61,395.88,350.41,419.98,362.04,417.14,372.68,416.17,379.67,418.30,386.57,416.80,395.12,418.67,403.20,422.34,396.91,430.61,389.15,435.99,377.88,437.17,365.82,435.03,356.85,428.89,364.98,423.75,378.41,426.13,390.63,424.81,391.27,422.98,379.04,423.44,365.46,421.85,383.88,391.61,339.21,343.44,355.93,344.58,354.50,351.79,338.91,350.59,423.03,347.89,406.69,347.20,407.14,354.44,422.42,354.94,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517242.png,1491424517242,0.02873237431049347,0.2657374143600464,0.08875080943107605,0.201212078332901,0.3296875,0.19583333333333333,300.68,328.86,296.62,352.45,298.41,378.10,303.73,406.00,315.92,429.22,333.30,447.63,353.52,462.79,375.50,468.43,395.60,464.39,413.02,450.79,428.65,434.25,441.12,413.08,449.27,386.38,454.02,361.19,453.32,337.65,439.35,337.30,429.24,333.98,412.51,335.44,399.21,338.55,323.43,331.09,336.04,328.92,353.57,332.25,366.93,336.77,332.36,346.37,347.05,342.22,361.01,349.24,346.10,352.51,346.59,346.41,428.12,351.52,415.09,345.94,400.24,351.20,414.70,356.17,414.08,350.05,382.84,347.12,365.64,377.31,358.81,387.69,364.35,395.96,381.79,400.99,396.84,397.41,402.71,390.06,397.88,378.98,383.43,369.87,370.24,393.74,393.44,395.30,350.59,419.77,362.12,416.86,372.71,415.85,379.64,417.98,386.49,416.48,395.07,418.42,403.13,422.17,396.95,430.60,389.17,436.05,377.93,437.21,365.88,435.04,356.98,428.83,365.10,423.79,378.45,426.20,390.61,424.91,391.22,422.66,379.06,423.09,365.53,421.53,383.69,391.02,338.79,342.99,355.60,344.22,354.12,351.55,338.52,350.32,422.83,347.60,406.39,346.94,406.87,354.30,422.18,354.80,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517423.png,1491424517423,0.01969655230641365,0.1803717017173767,0.06820951402187347,0.12098632752895355,0.34791666666666665,0.33666666666666667,299.53,329.72,295.69,353.51,297.77,379.08,303.42,406.89,315.90,429.86,333.58,447.90,353.99,462.61,375.96,468.03,396.06,463.97,413.53,450.42,429.08,433.82,441.27,412.53,449.10,385.87,453.66,360.84,452.75,337.37,438.35,337.01,428.25,333.64,411.58,334.89,398.24,337.86,322.16,331.33,334.84,328.81,352.53,331.79,366.04,336.12,331.60,346.13,346.31,341.99,360.29,348.73,345.44,352.04,345.91,346.05,427.47,351.01,414.43,345.55,399.56,350.62,414.06,355.53,413.51,349.52,382.05,346.34,365.03,376.72,358.29,387.21,363.88,395.44,381.33,400.21,396.43,396.77,402.28,389.35,397.44,378.25,382.78,369.00,369.84,392.97,392.99,394.47,350.51,419.78,361.88,416.52,372.47,415.34,379.47,417.49,386.36,415.94,394.99,417.99,402.93,422.04,396.86,430.33,389.12,435.70,377.94,436.80,365.94,434.73,357.02,428.69,365.02,423.42,378.38,425.74,390.51,424.51,391.08,422.23,378.93,422.59,365.36,421.17,383.19,390.06,338.05,342.78,354.86,343.87,353.44,351.05,337.84,349.94,422.13,347.17,405.75,346.47,406.24,353.68,421.52,354.19,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517517.png,1491424517517,0.39179977774620056,0.05580379441380501,0.3995671272277832,0.21770352125167847,0.1328125,0.135,299.72,330.13,295.98,353.99,298.02,379.60,303.56,407.41,315.94,430.31,333.49,448.37,353.88,463.09,375.95,468.48,396.16,464.43,413.68,450.76,429.15,434.03,441.22,412.67,448.86,386.00,453.31,360.91,452.28,337.45,438.21,336.74,428.15,333.31,411.54,334.43,398.17,337.28,321.69,331.55,334.55,328.62,352.52,331.39,366.17,335.59,331.70,346.27,346.53,342.06,360.47,348.84,345.66,352.15,346.25,346.17,427.59,351.09,414.67,345.57,399.67,350.69,414.28,355.60,413.88,349.60,382.06,346.35,365.06,377.28,358.36,387.75,363.96,395.94,381.27,400.66,396.32,397.24,402.15,389.86,397.36,378.79,382.74,369.23,369.86,393.42,392.95,394.92,350.34,419.96,361.81,416.65,372.47,415.47,379.50,417.61,386.39,416.10,395.04,418.12,403.01,422.25,396.90,430.41,389.17,435.70,377.96,436.82,365.91,434.74,356.93,428.76,364.92,423.45,378.35,425.78,390.55,424.55,391.11,422.39,378.92,422.73,365.28,421.31,383.17,390.50,338.23,342.89,355.06,343.95,353.65,351.16,338.00,350.08,422.33,347.22,405.97,346.51,406.44,353.75,421.72,354.27,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517606.png,1491424517606,0.4494354724884033,0.14030702412128448,0.3724287748336792,0.4536813199520111,0.11614583333333334,0.06666666666666667,299.88,330.32,296.19,354.26,298.31,379.90,304.01,407.65,316.50,430.45,334.01,448.33,354.22,462.85,376.06,468.24,396.12,464.21,413.58,450.63,429.05,434.00,441.18,412.69,448.94,386.20,453.50,361.16,452.53,337.71,438.26,336.68,428.35,333.38,411.97,334.65,398.69,337.61,321.90,331.43,334.73,328.51,352.57,331.44,366.15,335.82,332.03,346.23,346.93,341.95,360.82,348.93,346.03,352.17,346.73,346.18,427.83,351.24,414.97,345.61,399.92,350.87,414.57,355.77,414.19,349.74,382.29,346.56,365.21,377.10,358.54,387.53,364.10,395.72,381.39,400.48,396.47,397.09,402.29,389.71,397.56,378.69,382.92,369.22,370.04,393.18,393.07,394.74,350.41,419.95,361.80,416.57,372.53,415.36,379.62,417.52,386.57,416.04,395.28,418.14,403.13,422.38,397.04,430.64,389.29,435.98,378.04,437.08,365.96,434.97,356.96,428.90,364.92,423.72,378.43,426.08,390.71,424.89,391.30,422.32,379.03,422.59,365.30,421.16,383.32,390.30,338.58,342.79,355.48,343.93,354.02,351.22,338.34,350.08,422.64,347.29,406.23,346.59,406.71,353.94,422.00,354.45,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517701.png,1491424517701,0.4176340103149414,0.09904879331588745,0.4329816997051239,0.2826291620731354,0.01875,0.004166666666666667,300.66,330.44,296.85,354.39,298.89,380.06,304.59,407.86,317.09,430.68,334.44,448.63,354.36,463.22,375.97,468.57,395.82,464.58,413.07,450.86,428.50,434.18,440.75,412.95,448.70,386.63,453.37,361.60,452.47,338.13,438.83,336.66,429.03,333.19,412.61,334.50,399.25,337.55,322.58,331.32,335.49,328.25,353.41,331.26,367.06,335.77,332.64,346.26,347.60,341.90,361.49,349.05,346.67,352.30,347.43,346.25,428.33,351.36,415.52,345.61,400.41,351.02,415.09,355.95,414.70,349.86,382.94,346.57,365.68,377.45,358.98,387.86,364.52,396.08,381.83,400.85,396.87,397.50,402.68,390.15,397.99,379.12,383.50,369.40,370.47,393.51,393.50,395.12,350.65,420.22,362.05,416.84,372.79,415.60,379.89,417.76,386.86,416.30,395.48,418.46,403.22,422.70,397.09,430.86,389.40,436.17,378.19,437.27,366.15,435.16,357.18,429.09,365.14,423.90,378.62,426.24,390.84,425.06,391.49,422.70,379.25,422.97,365.55,421.50,383.83,390.65,339.21,342.76,356.16,343.92,354.69,351.35,338.94,350.18,423.18,347.33,406.74,346.62,407.21,354.11,422.54,354.62,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517797.png,1491424517797,0.41729116439819336,0.07090535759925842,0.4256700873374939,0.24976849555969238,0.08958333333333333,0.21416666666666667,300.28,330.49,296.21,354.62,298.30,380.42,304.14,408.47,316.90,431.24,334.49,448.93,354.56,463.06,375.95,468.29,395.48,464.34,412.57,450.79,427.97,434.30,440.22,413.25,448.38,387.16,453.31,362.21,452.50,338.71,439.18,337.02,429.66,333.57,413.44,334.73,400.16,337.67,323.41,331.31,336.51,328.34,354.32,331.30,367.94,335.80,333.25,346.39,348.28,342.27,362.08,349.19,347.31,352.40,348.02,346.47,428.65,351.76,416.00,346.16,400.93,351.26,415.54,356.22,415.13,350.24,383.75,346.67,366.29,377.43,359.54,387.83,365.10,396.07,382.50,400.84,397.35,397.56,403.14,390.27,398.59,379.23,384.35,369.41,371.21,393.46,394.05,395.18,351.05,420.33,362.53,416.93,373.28,415.67,380.37,417.87,387.31,416.43,395.74,418.65,403.19,422.90,397.11,431.03,389.57,436.30,378.54,437.37,366.63,435.28,357.63,429.21,365.60,423.97,379.00,426.30,391.03,425.15,391.73,422.85,379.67,423.04,366.03,421.59,384.70,390.57,339.91,343.06,356.76,344.22,355.29,351.46,339.61,350.29,423.56,347.85,407.29,347.07,407.71,354.37,422.92,354.94,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517890.png,1491424517890,0.4005501866340637,0.07905751466751099,0.42831698060035706,0.27211594581604004,0.146875,0.19333333333333333,300.73,330.71,296.55,354.75,298.49,380.42,304.20,408.35,316.87,431.14,334.37,448.98,354.43,463.30,375.85,468.60,395.22,464.64,412.04,450.97,427.28,434.43,439.50,413.48,447.78,387.63,452.76,362.82,452.10,339.43,439.69,337.20,430.34,333.65,414.09,334.88,400.82,337.93,324.27,331.24,337.42,328.29,355.24,331.40,368.83,336.05,333.87,346.41,348.90,342.19,362.62,349.31,347.89,352.51,348.56,346.49,428.93,351.90,416.40,346.15,401.38,351.40,415.89,356.39,415.41,350.33,384.48,346.83,367.03,377.49,360.17,387.86,365.73,396.15,383.19,400.92,397.84,397.67,403.61,390.41,399.08,379.36,385.16,369.54,371.89,393.52,394.67,395.30,351.57,420.45,363.08,416.96,373.87,415.66,380.88,417.86,387.74,416.42,396.03,418.71,403.20,423.03,397.24,431.28,389.84,436.67,378.90,437.78,367.01,435.65,358.04,429.44,366.08,424.29,379.39,426.67,391.25,425.45,392.03,422.93,380.12,423.11,366.57,421.67,385.53,390.67,340.52,342.99,357.37,344.21,355.86,351.57,340.20,350.37,423.94,347.88,407.69,347.10,408.10,354.52,423.26,355.10,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517981.png,1491424517981,0.15302124619483948,0.4384210705757141,0.19831538200378418,0.48582518100738525,0.026041666666666668,0.1275,300.96,330.65,296.74,354.74,298.63,380.38,304.22,408.25,316.75,431.07,334.17,448.99,354.33,463.37,375.89,468.77,395.18,464.80,411.72,451.17,426.74,434.67,438.84,413.81,447.18,388.06,452.27,363.28,451.78,339.87,439.89,337.04,430.74,333.48,414.63,334.69,401.48,337.72,325.10,330.86,338.23,327.98,355.91,331.14,369.38,335.78,334.35,346.29,349.36,341.95,362.99,349.28,348.28,352.53,348.94,346.41,429.17,351.91,416.77,346.00,401.79,351.40,416.21,356.48,415.68,350.33,385.07,346.78,367.66,377.43,360.66,387.85,366.25,396.23,383.77,400.88,398.26,397.77,404.04,390.50,399.52,379.34,385.83,369.44,372.48,393.37,395.22,395.22,352.14,420.99,363.67,417.54,374.40,416.15,381.36,418.34,388.16,416.92,396.26,419.30,403.19,423.59,397.37,431.65,390.12,436.91,379.33,437.99,367.54,435.88,358.58,429.79,366.67,424.61,379.85,426.94,391.50,425.77,392.27,423.49,380.56,423.63,367.15,422.23,386.26,390.54,340.95,342.77,357.81,344.06,356.25,351.58,340.60,350.33,424.30,347.78,408.05,347.01,408.44,354.57,423.57,355.16,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518074.png,1491424518074,0.1516914665699005,0.4427502155303955,0.16804495453834534,0.4574158787727356,0.19791666666666666,0.315,301.04,330.73,296.83,354.67,298.73,380.17,304.31,407.99,316.80,430.88,334.31,448.92,354.66,463.37,376.29,468.77,395.38,464.70,411.62,451.10,426.42,434.66,438.43,413.96,446.82,388.22,451.98,363.52,451.51,340.05,439.89,336.93,430.89,333.40,414.87,334.51,401.81,337.48,325.61,330.99,338.66,328.16,356.28,331.17,369.70,335.66,334.69,346.40,349.61,342.18,363.12,349.27,348.55,352.55,349.13,346.50,429.19,351.78,416.92,346.04,402.08,351.26,416.37,356.33,415.82,350.25,385.40,346.74,368.13,377.43,361.06,387.90,366.69,396.31,384.29,400.94,398.65,397.76,404.41,390.48,399.86,379.26,386.31,369.45,372.95,393.43,395.70,395.23,352.81,421.30,364.31,417.96,374.90,416.56,381.78,418.72,388.45,417.26,396.31,419.57,403.04,423.70,397.37,431.74,390.29,437.03,379.74,438.17,368.11,436.10,359.17,430.04,367.29,424.82,380.24,427.13,391.58,425.86,392.37,423.78,380.97,423.99,367.78,422.64,386.85,390.61,341.29,342.97,357.97,344.21,356.43,351.57,340.93,350.37,424.36,347.77,408.30,347.02,408.67,354.41,423.65,354.99,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518170.png,1491424518170,0.15509672462940216,0.4290856122970581,0.17606288194656372,0.449468731880188,0.2046875,0.0975,301.06,330.67,296.80,354.57,298.67,380.10,304.31,408.04,316.92,431.09,334.53,449.31,354.98,463.88,376.60,469.20,395.59,465.14,411.66,451.35,426.38,434.73,438.32,413.93,446.64,388.19,451.77,363.53,451.22,340.11,439.86,337.05,430.94,333.51,414.91,334.63,401.82,337.62,325.64,331.08,338.72,328.22,356.40,331.27,369.85,335.79,334.82,346.42,349.80,342.15,363.27,349.31,348.68,352.63,349.32,346.54,429.28,351.85,417.06,346.05,402.16,351.30,416.47,356.44,415.92,350.31,385.52,346.75,368.22,377.62,361.17,388.15,366.81,396.61,384.39,401.16,398.73,398.06,404.48,390.72,400.01,379.47,386.45,369.54,373.08,393.61,395.83,395.44,353.33,421.94,364.68,418.54,375.15,417.01,382.02,419.18,388.65,417.72,396.39,420.12,402.93,424.31,397.39,432.02,390.46,437.13,380.07,438.20,368.59,436.20,359.73,430.35,367.76,424.90,380.57,427.13,391.74,425.95,392.46,424.38,381.20,424.57,368.14,423.25,387.00,390.79,341.42,342.94,358.17,344.21,356.60,351.63,341.04,350.43,424.50,347.80,408.41,347.00,408.76,354.49,423.77,355.08,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518257.png,1491424518257,0.14412769675254822,0.48012757301330566,0.17510582506656647,0.44878071546554565,0.2546875,0.32083333333333336,301.16,330.61,296.89,354.50,298.77,380.11,304.38,408.18,317.01,431.32,334.65,449.63,355.15,464.23,376.80,469.50,395.72,465.45,411.71,451.60,426.33,434.87,438.20,413.98,446.45,388.10,451.57,363.37,450.97,339.95,439.89,337.33,430.96,333.81,414.96,334.87,401.86,337.77,325.54,331.42,338.71,328.54,356.43,331.52,369.94,335.95,334.87,346.57,349.87,342.43,363.37,349.41,348.77,352.68,349.39,346.69,429.31,351.98,417.11,346.32,402.17,351.38,416.52,356.48,415.98,350.45,385.60,346.93,368.34,377.90,361.44,388.41,367.05,396.82,384.56,401.36,398.75,398.23,404.44,390.94,400.15,379.74,386.59,369.74,373.29,393.82,395.95,395.65,353.59,422.17,364.84,418.60,375.30,417.03,382.19,419.19,388.83,417.74,396.51,420.17,402.84,424.50,397.36,432.11,390.53,437.16,380.24,438.23,368.82,436.25,360.00,430.47,367.95,424.94,380.72,427.18,391.81,425.98,392.55,424.38,381.37,424.55,368.33,423.26,387.20,391.04,341.51,343.19,358.22,344.42,356.68,351.71,341.12,350.52,424.52,348.02,408.48,347.20,408.81,354.55,423.80,355.16,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518357.png,1491424518357,0.13272570073604584,0.3479582965373993,0.1823897361755371,0.35303884744644165,0.3182291666666667,0.37916666666666665,301.15,330.43,296.88,354.41,298.80,380.12,304.52,408.29,317.26,431.37,334.94,449.63,355.33,464.28,376.92,469.64,395.82,465.55,411.71,451.62,426.30,434.88,438.20,413.99,446.51,388.04,451.66,363.26,451.10,339.88,440.01,337.68,431.10,334.08,414.99,335.12,401.82,338.03,325.47,331.47,338.63,328.54,356.45,331.59,370.00,336.11,334.83,346.77,349.85,342.65,363.35,349.74,348.71,353.03,349.34,346.97,429.38,352.41,417.15,346.72,402.21,351.82,416.55,356.99,415.99,350.90,385.63,347.26,368.39,378.37,361.35,388.88,366.98,397.31,384.55,401.98,398.84,398.79,404.58,391.48,400.17,380.26,386.61,370.28,373.23,394.42,396.03,396.31,353.54,422.26,364.98,419.07,375.39,417.66,382.26,419.84,388.88,418.39,396.56,420.71,403.12,424.73,397.62,432.50,390.72,437.67,380.34,438.76,368.84,436.69,360.00,430.75,368.03,425.32,380.84,427.65,391.96,426.44,392.64,424.98,381.45,425.21,368.39,423.81,387.20,391.74,341.48,343.39,358.21,344.69,356.65,352.06,341.06,350.81,424.57,348.45,408.52,347.61,408.83,355.04,423.86,355.65,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518448.png,1491424518448,0.15192846953868866,0.3341066837310791,0.1495397984981537,0.34575748443603516,0.2635416666666667,0.31666666666666665,301.22,330.46,296.86,354.21,298.70,379.99,304.38,408.49,317.15,431.95,334.88,450.53,355.34,465.36,376.93,470.59,395.87,466.41,411.83,452.15,426.50,435.11,438.41,413.99,446.64,387.88,451.72,363.04,451.01,339.69,440.09,338.24,431.18,334.67,415.03,335.72,401.83,338.58,325.41,332.42,338.57,329.56,356.34,332.51,369.94,336.86,334.71,347.59,349.73,343.66,363.30,350.35,348.64,353.66,349.25,347.79,429.46,352.82,417.19,347.41,402.23,352.23,416.63,357.32,416.06,351.41,385.55,347.86,368.09,378.86,361.20,389.38,366.80,397.80,384.45,402.52,398.87,399.17,404.54,391.85,400.21,380.67,386.50,370.81,373.02,394.96,395.97,396.75,353.51,423.03,364.80,419.76,375.19,418.29,382.15,420.44,388.85,418.98,396.55,421.26,403.09,425.26,397.58,432.94,390.70,438.06,380.29,439.18,368.80,437.20,359.96,431.39,367.93,425.88,380.77,428.14,391.95,426.86,392.64,425.51,381.36,425.80,368.28,424.43,387.04,392.27,341.39,344.37,358.07,345.54,356.58,352.67,340.99,351.51,424.58,349.03,408.57,348.22,408.89,355.42,423.92,355.98,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518625.png,1491424518625,0.16115236282348633,0.30647027492523193,0.2350459098815918,0.3362571597099304,0.11458333333333333,0.255,301.30,330.60,297.01,354.44,298.88,380.27,304.51,408.79,317.23,432.12,334.86,450.51,355.11,465.31,376.69,470.67,395.80,466.53,411.99,452.34,426.82,435.42,438.84,414.27,447.13,388.07,452.26,363.17,451.67,339.87,440.46,339.17,431.40,335.47,415.08,336.49,401.75,339.35,325.11,333.09,338.37,330.07,356.37,333.05,370.08,337.51,334.64,348.02,349.75,344.03,363.43,350.91,348.67,354.23,349.32,348.25,429.67,353.55,417.28,348.01,402.21,352.95,416.72,358.12,416.18,352.10,385.58,348.35,368.05,379.37,361.17,389.84,366.73,398.22,384.37,402.93,398.84,399.71,404.54,392.42,400.20,381.27,386.44,371.32,372.97,395.39,395.91,397.24,352.99,423.24,364.40,419.92,374.97,418.50,381.95,420.69,388.73,419.24,396.58,421.58,403.25,425.69,397.64,433.70,390.62,439.00,379.96,440.11,368.24,438.03,359.37,431.96,367.44,426.56,380.47,428.91,391.88,427.65,392.65,425.83,381.15,426.03,367.86,424.63,386.94,392.74,341.36,344.75,358.19,345.97,356.68,353.26,340.95,352.04,424.75,349.68,408.58,348.83,408.90,356.18,424.08,356.79,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518714.png,1491424518714,0.17379862070083618,0.30376386642456055,0.23265209794044495,0.3684444725513458,0.08697916666666666,0.24083333333333334,301.40,330.79,297.17,354.60,298.98,380.43,304.52,408.87,317.14,432.22,334.65,450.71,354.88,465.62,376.57,471.03,395.81,466.83,412.06,452.54,426.89,435.59,438.93,414.48,447.24,388.38,452.36,363.43,451.86,340.06,440.69,338.78,431.59,335.27,415.30,336.57,402.05,339.63,325.22,332.89,338.49,330.03,356.43,333.25,370.06,337.86,334.66,348.14,349.81,343.96,363.49,351.14,348.71,354.47,349.42,348.36,429.92,353.53,417.52,347.83,402.41,353.12,416.97,358.27,416.43,352.09,385.67,348.74,368.13,379.74,361.21,390.19,366.79,398.60,384.41,403.39,398.87,400.06,404.58,392.76,400.18,381.62,386.49,371.78,372.96,395.85,395.96,397.68,352.87,423.41,364.35,420.15,374.95,418.78,381.91,420.94,388.64,419.50,396.51,421.77,403.27,425.79,397.60,433.82,390.56,439.15,379.87,440.31,368.13,438.23,359.22,432.13,367.33,426.81,380.38,429.15,391.81,427.84,392.60,426.05,381.08,426.31,367.79,424.88,386.96,393.26,341.36,344.73,358.29,346.01,356.73,353.49,340.96,352.24,425.05,349.53,408.76,348.79,409.13,356.34,424.36,356.88,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518891.png,1491424518891,0.1463443487882614,0.2519836127758026,0.2002173364162445,0.26389050483703613,0.1859375,0.33166666666666667,301.70,330.89,297.26,354.61,299.01,380.37,304.51,408.77,317.17,432.19,334.79,450.71,355.02,465.56,376.52,470.85,395.62,466.88,411.99,452.79,426.98,435.90,439.16,414.78,447.54,388.71,452.70,363.84,452.14,340.54,440.80,339.27,431.67,335.71,415.44,336.89,402.15,339.83,325.54,332.86,338.75,330.12,356.53,333.34,370.15,337.92,334.74,348.14,349.84,344.16,363.57,351.12,348.75,354.34,349.42,348.39,429.95,353.86,417.50,348.27,402.41,353.24,416.95,358.38,416.36,352.37,385.76,348.79,368.06,379.69,361.26,390.10,366.78,398.51,384.43,403.33,398.92,400.07,404.64,392.79,400.39,381.66,386.56,371.72,373.01,395.76,395.97,397.65,352.87,423.38,364.24,420.04,374.84,418.64,381.85,420.83,388.67,419.40,396.52,421.77,403.18,425.91,397.41,433.50,390.37,438.50,379.80,439.54,368.19,437.52,359.32,431.71,367.29,426.19,380.35,428.45,391.78,427.31,392.56,426.02,381.03,426.22,367.71,424.77,386.98,393.14,341.43,344.86,358.30,346.12,356.76,353.41,341.04,352.14,425.01,349.96,408.78,349.10,409.12,356.45,424.33,357.08,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424519075.png,1491424519075,0.19775491952896118,0.37837791442871094,0.24380043148994446,0.3579990863800049,0.15104166666666666,0.32083333333333336,303.42,330.71,298.93,354.52,300.44,380.19,305.50,408.41,317.77,431.59,335.03,449.91,355.07,464.55,376.55,470.02,395.51,466.28,411.67,452.50,426.41,435.91,438.42,415.11,446.88,389.49,452.34,364.86,452.16,341.71,441.91,339.52,433.18,335.90,417.33,336.83,404.16,339.51,327.09,332.39,340.66,329.31,358.65,332.56,372.27,337.22,336.66,347.60,351.97,343.70,365.48,350.91,350.76,353.94,351.64,348.03,431.40,354.45,419.36,348.62,404.09,353.48,418.65,358.81,418.27,352.80,387.70,348.70,369.76,379.51,362.87,389.77,368.30,398.18,385.80,402.99,399.95,400.08,405.65,392.99,401.71,381.88,388.37,371.48,374.65,395.22,397.28,397.46,353.60,422.81,365.17,419.41,375.92,418.04,382.91,420.29,389.68,419.01,397.30,421.55,403.50,425.98,397.75,433.19,390.90,437.88,380.49,438.78,368.93,436.67,360.03,430.96,368.05,425.48,381.11,427.82,392.39,426.88,393.26,425.69,381.91,425.66,368.58,424.13,388.73,392.79,343.49,344.34,360.37,345.79,358.74,353.11,342.99,351.69,426.75,350.43,410.62,349.37,410.84,356.78,425.95,357.60,
./P_18/1492006065578_13_-study-where_to_find_morel_mushrooms_instructions_frames/1491424520291.png,1491424520291,0.08163665980100632,0.40228351950645447,0.20637300610542297,0.34324657917022705,0.253125,0.10083333333333333,338.27,359.24,333.32,380.58,334.29,400.62,338.99,421.04,349.62,437.84,365.44,449.48,384.61,455.99,402.48,458.80,417.08,455.94,429.43,448.41,439.74,437.44,447.03,423.02,452.75,406.63,456.67,388.23,456.11,367.74,452.62,346.15,448.06,338.86,435.34,337.09,425.04,339.21,362.63,340.27,373.39,333.81,388.22,333.96,399.08,337.55,370.23,355.97,381.91,350.02,392.14,356.45,381.37,359.77,381.28,354.96,442.66,360.68,434.58,353.50,422.85,358.16,433.20,363.00,432.79,358.23,411.43,350.41,399.12,373.41,392.10,382.69,397.29,389.82,411.19,389.54,420.24,390.80,425.24,384.81,421.16,374.95,413.33,364.22,404.39,383.68,417.70,385.25,385.15,415.64,394.61,408.50,403.62,404.82,408.45,406.50,412.91,405.33,418.33,409.73,421.48,417.21,417.84,422.06,413.34,425.01,406.33,425.58,397.97,424.51,390.64,421.07,396.93,415.83,406.75,416.75,414.27,416.44,415.07,413.31,407.58,411.54,397.54,412.46,414.54,377.19,375.27,351.68,388.24,351.97,387.35,358.57,375.30,358.59,439.88,355.97,427.96,354.42,427.54,361.07,438.77,362.56,
