./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423573787.png,1491423573787,0.400499165058136,0.43613505363464355,0.4154980480670929,0.5172529816627502,0.8569444444444444,0.6211111111111111,266.44,147.80,267.30,176.24,274.23,203.40,284.70,230.49,300.21,252.32,320.06,268.31,342.36,279.64,366.68,281.43,390.16,273.79,409.54,257.14,424.90,236.52,434.42,211.37,437.88,182.60,437.89,154.70,432.03,127.14,412.21,114.51,398.82,108.88,379.38,111.26,364.21,116.17,281.79,129.84,293.27,121.36,312.58,119.09,328.45,120.32,294.87,147.84,309.10,139.17,326.50,143.82,310.55,150.13,310.26,144.32,403.40,134.89,387.23,129.91,371.65,138.55,388.56,140.87,387.26,135.19,348.31,134.19,334.76,172.98,329.13,186.52,336.76,194.43,355.82,194.82,374.21,189.95,379.80,180.35,370.98,168.60,351.23,157.81,342.08,188.26,367.58,185.19,327.43,227.24,337.56,218.72,349.28,214.06,358.07,214.82,366.50,211.98,378.99,213.78,390.99,219.59,384.15,229.02,374.49,235.60,360.96,238.79,347.05,238.88,336.23,234.78,343.74,227.92,359.61,227.62,375.07,224.17,374.56,219.25,358.90,221.25,343.15,223.00,353.97,180.28,300.59,142.27,318.85,139.64,319.06,147.52,302.04,149.89,396.31,130.88,377.94,132.69,379.69,140.35,396.83,138.63,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423609877.png,1491423609877,0.37462159991264343,0.2446047067642212,0.38503843545913696,0.21009624004364014,0.6326388888888889,0.65,267.25,147.81,268.12,176.08,275.15,203.01,285.62,229.95,300.99,251.52,320.61,267.26,342.42,278.40,366.27,280.21,389.47,272.75,408.89,256.46,424.36,236.23,434.08,211.40,437.83,182.79,438.18,155.03,432.53,127.48,412.26,114.92,399.07,109.18,379.84,111.33,364.70,116.08,282.50,129.93,293.74,121.41,312.86,119.01,328.68,120.18,295.40,148.04,309.57,139.53,326.86,144.13,311.02,150.46,310.81,144.64,403.59,135.43,387.50,130.51,372.01,139.01,388.88,141.47,387.60,135.75,348.62,134.44,334.95,173.48,329.31,187.02,336.90,194.99,355.95,195.38,374.39,190.64,380.03,181.01,371.19,169.21,351.45,158.24,342.19,188.70,367.72,185.70,327.61,227.94,337.71,219.83,349.24,215.27,357.97,216.08,366.35,213.25,378.54,215.11,390.41,220.55,383.41,229.56,373.78,235.81,360.50,238.86,346.89,238.98,336.23,235.10,343.60,228.04,359.19,227.66,374.40,224.41,374.15,220.59,358.76,222.52,343.24,224.17,354.11,180.85,301.11,142.57,319.27,139.99,319.49,147.85,302.53,150.16,396.55,131.47,378.27,133.24,380.00,140.90,397.10,139.21,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423609891.png,1491423609891,0.3762670159339905,0.22332622110843658,0.38241463899612427,0.21734434366226196,0.4048611111111111,0.5433333333333333,269.78,147.91,272.98,173.86,279.66,198.31,286.70,222.64,298.07,244.08,314.83,259.99,336.15,273.02,361.82,276.36,385.88,269.40,406.30,255.84,423.73,237.86,435.44,212.63,439.02,181.10,438.88,152.76,433.84,125.91,416.55,120.08,401.05,112.13,378.37,115.88,362.01,123.09,279.02,141.79,289.05,129.14,311.91,126.14,329.40,128.14,294.88,153.66,309.01,142.25,327.94,148.40,311.77,157.21,311.73,149.20,404.58,137.51,387.04,130.54,370.84,141.96,388.88,145.81,387.41,137.92,347.21,135.67,335.09,171.21,330.06,184.33,337.67,192.52,354.63,189.28,372.49,187.69,377.87,178.20,368.91,166.18,349.40,155.88,342.42,183.80,364.78,180.13,330.73,228.81,338.86,217.97,349.37,211.08,356.92,211.97,364.14,208.92,376.16,212.72,387.22,221.22,381.40,230.86,373.08,237.25,359.82,240.34,346.15,240.91,337.01,236.60,344.10,227.69,358.07,226.68,372.52,223.72,372.70,218.78,357.61,219.50,343.64,223.10,351.98,174.69,300.17,146.31,320.10,142.64,321.00,153.59,302.11,156.93,397.28,131.91,376.54,134.36,378.78,144.74,397.99,142.89,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423609948.png,1491423609948,0.37543028593063354,0.21484969556331635,0.3734035789966583,0.20176531374454498,0.4048611111111111,0.5433333333333333,271.05,150.60,274.16,175.30,279.99,198.55,285.80,223.11,296.77,244.28,313.12,259.05,333.92,271.65,359.87,274.78,385.20,267.36,406.36,254.13,424.94,237.56,437.28,213.35,440.29,182.43,439.89,155.46,436.43,128.91,425.19,132.22,407.17,120.72,379.61,123.71,360.88,131.31,279.17,152.89,289.04,139.58,313.04,135.21,331.91,136.61,294.04,157.45,307.66,145.48,327.94,150.92,310.92,159.81,309.24,151.89,403.74,139.45,384.18,132.52,368.46,144.05,385.99,147.09,383.68,139.33,346.63,137.63,333.79,171.80,329.51,184.36,336.84,192.24,353.57,188.37,371.35,187.03,376.56,177.77,367.77,166.35,348.43,157.26,341.10,184.26,363.08,179.93,328.51,226.69,336.04,213.97,347.32,207.30,355.04,208.24,362.74,204.63,376.36,207.74,388.92,217.24,383.06,229.11,373.92,236.89,358.80,240.46,343.85,241.43,334.56,236.14,341.98,227.52,357.24,226.22,373.58,222.40,373.29,213.76,356.06,214.98,340.94,219.01,350.12,175.21,299.06,149.86,319.30,145.29,320.40,156.02,301.32,160.04,395.04,133.85,373.41,136.33,375.87,146.36,395.87,144.49,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423610099.png,1491423610099,0.06371680647134781,0.14011065661907196,0.12481386959552765,0.07461032271385193,0.49166666666666664,0.8488888888888889,273.00,151.93,276.27,177.56,282.17,201.13,289.35,226.36,301.55,247.46,317.93,263.10,336.97,276.03,362.11,278.98,387.79,271.30,407.83,255.48,424.18,236.61,434.52,212.25,437.14,183.82,437.25,158.44,434.48,132.18,419.27,133.99,402.62,128.98,380.18,132.45,363.51,137.93,281.53,150.01,293.84,142.36,314.92,140.56,331.86,141.86,294.52,152.26,308.98,144.07,327.28,147.56,310.48,152.14,309.81,147.14,404.21,138.74,386.29,134.48,370.53,142.47,387.59,142.68,386.63,137.68,347.58,140.92,332.09,172.84,328.31,184.82,334.77,192.19,353.07,193.16,371.98,187.97,377.01,179.17,369.57,168.31,349.00,161.69,338.54,187.62,365.62,183.95,323.79,223.49,331.44,211.74,344.56,207.39,354.11,208.22,363.63,205.08,378.24,206.36,390.31,215.66,383.45,227.12,372.85,234.50,357.23,237.67,341.85,238.14,331.22,233.08,338.88,227.89,356.24,227.76,374.08,223.66,373.25,210.64,354.86,213.28,337.35,214.86,350.52,181.79,300.40,146.99,319.37,143.80,319.09,150.01,302.06,152.71,396.11,135.08,376.41,136.99,378.64,142.72,396.22,141.21,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423610233.png,1491423610233,0.01688212901353836,0.09380237013101578,0.01934763789176941,0.0831516832113266,0.6243055555555556,0.54,272.56,148.32,276.04,176.71,283.49,202.16,292.75,229.04,306.40,250.00,322.97,265.14,340.57,276.95,364.87,280.02,389.56,272.20,407.80,256.84,423.00,238.24,433.29,214.10,437.07,185.13,438.77,158.31,435.64,129.56,414.42,129.66,399.87,128.83,381.24,132.93,366.66,137.52,285.65,144.17,298.52,139.67,317.91,139.50,333.20,141.00,297.17,147.30,312.17,139.73,328.95,144.23,312.93,148.10,313.04,142.84,405.76,136.01,389.08,131.77,373.63,139.82,390.62,140.27,390.36,134.91,349.81,139.25,333.99,171.75,329.53,185.04,336.20,192.96,354.95,194.86,374.17,189.23,379.46,179.90,371.71,167.86,351.30,161.47,339.82,188.01,368.61,184.88,326.65,226.26,334.78,217.47,346.83,213.82,356.47,214.78,365.88,211.92,378.72,213.14,389.74,219.99,382.41,228.46,372.19,233.72,358.34,235.99,344.65,236.54,334.30,233.28,341.47,228.16,357.49,227.82,373.66,224.89,373.44,216.88,356.99,219.76,340.62,220.07,353.06,183.27,303.26,142.21,322.08,140.12,321.26,146.19,304.64,148.11,398.52,132.28,379.51,134.34,381.84,140.09,398.63,138.52,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423610293.png,1491423610293,0.020800916478037834,0.10828994959592819,0.05756581574678421,0.11538966745138168,0.5222222222222223,0.4477777777777778,272.27,146.34,275.37,175.32,283.07,201.49,292.92,229.37,307.14,250.52,324.01,265.60,341.70,277.10,365.64,280.23,389.81,272.43,407.61,257.23,422.84,238.63,433.40,214.39,437.49,184.84,439.55,157.52,436.10,128.40,414.80,129.94,400.73,129.43,382.16,133.48,367.77,138.04,287.16,143.94,300.11,139.83,319.53,139.78,334.65,141.41,298.93,146.60,313.98,139.26,330.33,143.76,314.60,147.83,314.67,142.35,406.18,135.82,389.87,131.64,374.57,139.48,391.32,140.31,391.18,134.72,351.00,138.96,335.39,171.50,330.89,185.06,337.67,193.09,355.85,194.96,374.55,189.57,379.89,180.16,372.30,167.84,352.44,161.49,341.16,188.19,369.23,185.28,329.79,226.61,337.58,218.39,348.67,214.80,357.84,215.91,366.71,213.09,378.68,214.46,389.08,220.94,382.23,228.92,372.69,233.93,359.72,235.99,346.94,236.47,337.21,233.29,343.99,227.74,358.85,227.55,373.87,224.83,373.68,218.24,358.34,220.91,343.13,221.10,354.14,183.50,305.08,141.61,323.70,139.69,322.86,145.83,306.33,147.69,399.13,132.12,380.40,134.09,382.63,139.98,399.26,138.46,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423610412.png,1491423610412,-0.004546952433884144,0.08845977485179901,0.015761317685246468,0.1071125939488411,0.28194444444444444,0.4488888888888889,273.46,143.51,275.59,172.04,282.71,198.41,292.52,227.12,307.11,249.01,324.50,264.90,343.01,277.01,366.76,280.22,390.25,272.58,407.59,256.85,422.84,237.63,433.56,212.95,437.69,182.95,439.56,155.69,435.64,127.29,416.71,130.96,403.27,129.66,384.19,133.07,369.58,137.50,289.51,144.23,302.19,139.71,321.90,139.20,337.16,140.75,302.15,145.74,317.06,138.63,332.92,142.89,317.58,147.15,317.47,141.64,406.57,135.57,390.76,131.41,375.71,138.75,391.94,139.95,391.81,134.39,353.16,138.23,337.80,170.48,333.43,183.96,340.21,192.10,357.74,193.89,375.61,188.77,380.82,179.41,373.75,167.07,354.65,160.76,343.74,187.43,370.57,184.79,333.98,225.72,341.19,217.51,351.46,213.87,360.15,215.14,368.47,212.31,379.67,213.89,389.10,220.60,383.20,228.67,374.52,233.90,362.25,235.91,350.10,236.23,340.93,232.64,347.45,226.76,361.34,226.90,375.35,224.14,375.03,217.69,360.62,220.05,346.41,220.33,356.34,182.67,308.32,140.89,326.51,138.98,325.72,145.09,309.43,146.95,399.71,131.93,381.46,133.60,383.46,139.50,399.79,138.15,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423610514.png,1491423610514,0.351124107837677,0.3838809132575989,0.35527247190475464,0.3969016671180725,0.16597222222222222,0.3411111111111111,273.63,142.01,275.32,170.16,282.12,196.58,291.83,225.59,306.53,248.00,324.25,264.40,343.33,276.85,367.12,280.04,390.50,272.48,407.92,256.45,423.21,236.87,433.92,211.94,438.00,181.85,439.80,154.70,435.75,126.67,417.20,131.17,403.92,129.91,384.94,133.14,370.35,137.40,290.42,143.82,303.11,139.62,322.56,139.14,337.72,140.60,303.06,145.34,317.93,138.53,333.66,142.55,318.35,146.71,318.20,141.36,406.76,135.51,391.10,131.54,376.08,138.50,392.17,139.73,392.03,134.33,353.85,138.21,338.32,170.20,334.12,183.53,340.82,191.67,358.26,193.61,375.96,188.43,381.10,179.14,374.38,166.87,355.33,160.67,344.38,187.20,371.00,184.66,334.93,225.43,341.88,217.08,352.06,213.41,360.77,214.72,369.08,211.89,380.23,213.53,389.33,220.48,383.68,228.61,375.13,233.89,362.95,235.87,350.88,236.14,341.81,232.46,348.24,226.53,362.07,226.77,375.99,223.99,375.59,217.22,361.23,219.50,347.10,219.80,356.96,182.49,309.24,140.67,327.29,138.81,326.46,144.70,310.29,146.51,399.96,132.03,381.85,133.57,383.77,139.28,399.98,137.98,
./P_1/1491423217564_4_-study-fitts_law_instructions_frames/1491423610769.png,1491423610769,0.2054239958524704,0.5210298299789429,0.22086480259895325,0.40438413619995117,0.6340277777777777,1.1866666666666668,272.68,137.50,273.89,164.69,279.99,191.31,289.05,221.24,303.66,245.08,321.85,262.93,341.81,276.89,366.48,280.21,390.49,272.47,408.30,255.12,423.75,234.52,434.44,208.69,438.23,177.88,439.71,150.53,435.69,123.07,417.83,130.93,404.37,129.96,385.14,133.46,370.38,137.66,289.87,143.43,302.89,139.62,322.68,139.48,338.02,140.88,302.36,145.05,317.59,138.42,333.60,142.38,317.96,146.70,317.93,141.27,407.40,135.30,391.55,131.46,376.13,138.34,392.65,139.79,392.42,134.31,353.99,138.28,337.81,170.30,333.66,183.52,340.26,191.79,358.29,193.97,376.32,188.54,381.41,179.23,374.89,167.00,355.50,161.02,344.00,187.49,371.36,184.96,333.63,225.69,340.96,217.56,351.47,213.93,360.41,215.23,368.92,212.39,380.18,213.99,389.35,220.66,383.60,228.74,374.97,233.98,362.33,236.02,349.75,236.33,340.46,232.68,347.15,226.50,361.47,226.69,375.80,223.87,375.59,217.75,360.83,220.15,346.18,220.36,357.13,183.07,308.72,140.46,327.16,138.64,326.29,144.68,309.72,146.39,400.55,131.87,382.06,133.43,383.98,139.31,400.57,137.94,
