./P_56/1493140407667_3_-study-dot_test_frames/1491424517123.png,1491424517123,0.10795624554157257,0.44805312156677246,0.11251288652420044,0.4276569187641144,0.284375,0.33166666666666667,310.26,294.78,309.93,318.70,315.69,341.53,324.63,364.73,337.65,382.57,353.99,396.06,371.80,406.26,390.69,409.18,409.27,404.18,425.97,391.85,440.08,375.81,450.10,355.65,455.23,330.86,457.41,307.63,453.64,284.73,431.99,278.36,421.95,276.34,407.29,278.37,395.63,281.98,328.22,283.93,337.59,280.50,352.63,280.85,364.66,283.30,337.98,298.30,349.81,292.27,362.83,298.04,350.18,302.85,350.21,296.61,425.15,293.84,412.38,289.23,400.27,296.28,413.35,299.68,412.55,293.55,381.20,293.27,369.45,325.93,364.08,337.39,370.31,344.74,385.12,346.77,399.76,343.11,405.13,334.84,398.26,324.18,382.83,315.56,374.32,340.84,395.44,339.69,365.53,370.66,373.52,367.29,380.96,364.96,386.86,366.46,392.58,364.36,400.42,365.95,408.89,368.53,403.59,374.21,396.53,378.33,387.86,379.68,378.98,379.03,371.73,375.74,377.17,368.95,387.15,369.46,396.98,368.18,397.15,370.51,387.30,371.63,377.14,371.51,384.39,336.23,342.64,294.03,357.63,293.57,357.09,300.96,343.34,301.42,419.77,290.18,404.87,291.29,406.31,298.52,420.05,297.54,
./P_56/1493140407667_3_-study-dot_test_frames/1491424517302.png,1491424517302,-0.007708224467933178,0.19714421033859253,0.1515122503042221,0.2673960030078888,0.43697916666666664,0.4425,310.27,292.96,309.69,316.88,315.23,339.93,324.08,363.50,337.17,381.88,353.64,395.92,371.52,406.66,390.56,409.73,409.10,404.76,425.49,392.33,439.58,376.25,449.82,356.04,455.18,330.99,457.54,307.56,453.87,284.35,432.77,278.18,422.69,275.97,407.73,277.97,395.89,281.60,328.21,283.01,337.61,279.68,352.83,280.21,364.98,282.78,337.87,297.19,349.84,291.27,362.86,297.08,350.08,301.76,350.15,295.57,425.63,293.22,412.81,288.55,400.54,295.45,413.66,298.93,412.87,292.84,381.41,292.43,369.35,325.00,363.83,336.53,370.04,344.00,385.05,346.22,399.88,342.50,405.30,334.18,398.47,323.39,382.97,314.83,374.11,340.18,395.58,339.12,365.32,370.07,373.36,366.85,380.80,364.58,386.77,366.10,392.55,364.01,400.39,365.60,408.87,368.14,403.56,373.76,396.47,377.84,387.74,379.15,378.82,378.46,371.54,375.16,377.08,368.42,387.12,369.01,396.99,367.74,397.11,370.17,387.20,371.35,376.98,371.10,384.41,335.67,342.61,292.96,357.67,292.60,357.06,299.92,343.23,300.30,420.23,289.55,405.24,290.52,406.59,297.72,420.43,296.85,
./P_56/1493140407667_3_-study-dot_test_frames/1491424517396.png,1491424517396,0.02132018283009529,0.21107357740402222,0.07368648052215576,0.14416944980621338,0.2671875,0.37333333333333335,310.59,291.98,310.10,316.16,315.75,339.43,324.59,362.91,337.60,381.25,353.95,395.15,371.75,405.64,390.65,408.77,409.03,404.08,425.44,392.22,439.56,376.46,449.96,356.32,455.49,331.22,458.13,307.56,454.54,284.10,433.31,276.97,423.22,274.60,408.43,276.65,396.57,280.42,327.98,281.45,337.43,277.76,352.76,278.52,364.99,281.40,338.15,296.00,350.31,289.79,363.48,296.12,350.52,300.85,350.81,294.44,426.42,292.66,413.58,287.55,400.98,294.77,414.35,298.50,413.64,292.20,381.80,291.38,369.69,323.95,364.35,335.43,370.48,342.91,385.13,344.83,399.80,341.65,405.24,333.38,398.75,322.53,383.20,313.44,374.57,338.65,395.50,337.80,365.92,369.73,373.57,365.97,380.96,363.32,386.96,364.87,392.74,362.86,400.60,364.92,408.71,368.24,403.44,373.49,396.49,377.24,387.92,378.36,379.15,377.66,372.08,374.56,377.39,367.53,387.32,368.05,397.11,367.08,397.22,369.45,387.35,370.26,377.18,370.21,384.56,334.00,342.92,291.55,358.32,291.30,357.64,299.02,343.51,299.33,421.12,288.70,405.81,289.57,407.14,297.20,421.26,296.43,
./P_56/1493140407667_3_-study-dot_test_frames/1491424517580.png,1491424517580,0.4471202492713928,0.07526369392871857,0.44577378034591675,0.2388981133699417,0.3255208333333333,0.37583333333333335,311.17,291.03,310.80,315.38,316.50,338.45,325.21,361.92,338.07,380.09,354.38,393.60,372.16,403.61,391.09,406.76,409.51,402.16,425.99,391.01,440.33,375.89,450.88,356.16,456.55,331.16,459.53,307.68,456.22,283.85,435.20,276.52,425.15,273.47,409.89,274.89,397.73,278.44,328.56,280.75,337.85,276.56,353.43,276.75,365.87,279.41,339.01,294.14,351.20,287.98,364.28,293.99,351.40,298.74,351.60,292.43,427.59,290.96,414.75,285.81,402.13,292.67,415.38,296.49,414.79,290.26,382.72,288.94,370.41,321.29,364.96,332.97,371.15,340.60,385.75,342.21,400.51,339.41,406.05,331.03,399.49,319.94,383.96,310.80,375.26,335.98,396.08,335.17,367.11,368.22,374.57,364.34,381.73,361.61,387.65,363.24,393.34,361.18,401.06,363.36,409.09,366.85,403.88,371.81,396.97,375.30,388.60,376.27,380.08,375.67,373.14,372.79,378.40,365.48,388.04,365.91,397.62,365.09,397.73,367.88,388.03,368.55,378.14,368.58,385.17,331.17,343.84,289.73,359.14,289.38,358.49,296.88,344.41,297.30,422.24,287.02,406.98,287.69,408.20,295.11,422.31,294.53,
./P_56/1493140407667_3_-study-dot_test_frames/1491424517851.png,1491424517851,0.4142566919326782,0.12301012873649597,0.42339587211608887,0.26773908734321594,0.278125,-0.03833333333333333,313.00,289.67,311.86,314.17,317.01,337.33,325.11,360.88,337.95,379.11,354.70,392.47,372.71,402.27,391.90,405.15,410.72,401.16,427.86,390.52,443.06,375.65,454.06,355.81,459.62,330.57,462.29,306.96,458.56,283.10,437.30,276.13,427.13,273.21,411.64,274.30,399.31,277.33,330.60,279.75,339.97,275.77,355.78,275.74,368.33,278.02,340.49,292.85,352.82,287.12,365.93,292.42,352.99,296.96,353.12,291.10,429.77,290.17,416.78,285.34,404.10,291.36,417.34,295.10,416.86,289.31,384.66,287.38,371.72,319.61,365.97,331.34,372.19,339.12,387.51,341.07,402.84,338.06,408.52,329.63,401.76,318.39,385.84,309.39,376.70,334.84,398.18,334.11,366.46,364.79,375.38,362.12,382.84,360.10,388.94,361.76,394.89,359.71,402.64,361.29,411.83,363.52,405.35,366.57,397.82,368.55,389.36,369.14,380.74,368.84,373.34,367.41,378.65,359.71,388.91,359.57,399.13,359.34,399.40,365.99,389.26,367.12,378.80,366.63,387.00,329.97,345.53,288.75,360.61,288.27,360.06,295.18,346.04,295.61,424.24,286.50,409.16,286.90,410.19,293.71,424.26,293.33,
./P_56/1493140407667_3_-study-dot_test_frames/1491424517944.png,1491424517944,0.15933340787887573,0.47723615169525146,0.16064372658729553,0.5116767883300781,0.16770833333333332,-0.059166666666666666,313.25,289.55,311.87,314.09,316.66,337.35,324.55,360.76,337.41,378.78,354.33,391.93,372.55,401.77,392.09,404.76,411.22,400.76,428.61,390.18,444.06,375.58,455.24,355.96,460.82,330.81,463.21,307.09,459.42,283.24,438.25,276.00,427.85,273.01,412.00,274.23,399.58,277.41,331.05,279.39,340.68,275.37,356.89,275.50,369.53,277.97,341.04,292.83,353.45,287.02,366.61,292.55,353.64,296.98,353.68,291.07,430.38,290.35,417.30,285.40,404.63,291.60,417.85,295.27,417.39,289.42,385.39,287.48,372.53,319.52,366.34,331.05,372.62,338.72,388.20,341.05,403.63,337.71,409.40,329.42,402.29,318.38,386.60,309.63,377.36,335.08,398.91,334.41,365.05,362.09,375.18,359.94,383.23,358.46,389.34,360.12,395.32,358.09,403.50,359.13,413.69,360.75,406.82,364.73,398.84,367.35,389.69,368.19,380.32,367.68,372.36,365.62,378.23,358.56,389.27,358.64,400.19,358.16,400.34,363.98,389.62,365.38,378.50,364.65,387.77,330.20,346.18,288.70,361.23,288.27,360.70,295.25,346.68,295.62,424.76,286.63,409.72,287.03,410.72,293.91,424.77,293.53,
./P_56/1493140407667_3_-study-dot_test_frames/1491424518131.png,1491424518131,0.1399053931236267,0.4560755491256714,0.16980168223381042,0.5194270610809326,0.1703125,0.0375,314.59,289.97,313.05,314.01,316.96,336.94,324.12,359.65,336.71,377.72,353.57,390.86,372.07,401.06,392.30,404.03,412.02,400.10,429.60,389.22,445.08,374.88,456.24,355.55,461.68,331.45,463.68,308.14,460.35,284.67,440.71,276.43,429.75,273.23,413.88,274.67,401.24,277.89,332.40,279.37,342.85,275.34,359.03,275.83,371.90,278.39,342.04,292.77,354.92,286.59,368.60,292.77,355.06,296.44,355.11,290.82,432.31,290.49,418.83,285.11,405.70,291.95,419.36,294.89,418.81,289.32,387.23,287.82,373.40,319.40,367.17,330.17,373.20,337.51,389.71,340.43,405.71,336.55,411.30,328.77,404.38,318.37,388.38,309.61,378.35,334.51,400.80,333.90,361.03,358.56,372.63,355.55,382.96,354.44,390.19,355.98,397.34,354.01,407.51,354.57,418.93,356.95,411.20,362.77,401.89,366.41,390.49,367.63,378.79,366.95,369.26,363.89,376.19,358.42,390.17,358.67,403.89,357.76,403.83,359.13,390.37,360.86,376.45,359.96,389.46,329.79,347.44,288.41,363.00,288.03,362.29,295.06,347.99,295.29,426.50,286.51,410.96,286.96,412.10,293.85,426.40,293.39,
./P_56/1493140407667_3_-study-dot_test_frames/1491424518224.png,1491424518224,0.14255569875240326,0.42967909574508667,0.19925305247306824,0.49489742517471313,0.3203125,-0.058333333333333334,315.63,289.87,314.15,313.76,317.79,336.51,324.49,358.97,336.75,377.11,353.50,390.42,372.10,400.90,392.75,403.99,412.71,400.14,430.22,389.27,445.55,375.07,456.62,355.90,462.05,331.99,464.08,308.76,461.12,285.30,442.11,276.69,430.96,273.61,415.26,275.03,402.60,278.04,333.40,279.34,344.21,275.41,360.39,275.99,373.32,278.43,342.77,292.62,355.88,286.54,369.69,292.79,355.96,296.10,356.04,290.67,433.80,290.70,420.26,285.31,406.92,292.11,420.79,294.82,420.25,289.43,388.59,288.06,374.40,319.75,368.13,330.30,374.06,337.56,391.01,340.79,407.14,336.72,412.69,329.13,405.91,318.84,389.81,309.95,379.34,334.71,402.37,334.21,360.20,357.91,372.36,354.79,383.44,353.89,391.06,355.39,398.58,353.49,409.21,353.90,420.84,356.46,412.76,362.49,403.09,366.18,391.13,367.43,378.76,366.69,368.71,363.51,375.98,358.47,390.86,358.79,405.33,357.85,405.31,358.30,391.15,360.14,376.36,359.07,390.93,330.26,348.32,288.32,364.02,288.02,363.22,294.89,348.84,295.01,427.97,286.73,412.31,287.15,413.47,293.87,427.82,293.44,
./P_56/1493140407667_3_-study-dot_test_frames/1491424518321.png,1491424518321,0.12602970004081726,0.39783987402915955,0.16280944645404816,0.36874592304229736,0.09010416666666667,0.09583333333333334,316.45,289.57,314.85,313.42,318.34,336.14,324.82,358.60,336.97,376.90,353.75,390.35,372.50,400.95,393.35,404.14,413.31,400.38,430.71,389.59,445.94,375.49,456.97,356.37,462.47,332.51,464.62,309.33,461.92,285.89,443.50,277.28,432.37,274.07,416.68,275.32,403.98,278.18,334.59,279.27,345.54,275.40,361.70,276.01,374.65,278.42,343.67,292.52,356.87,286.57,370.73,292.75,356.89,295.91,356.93,290.61,435.03,291.05,421.49,285.66,408.05,292.25,421.95,294.95,421.38,289.69,389.91,288.06,375.46,319.49,369.15,329.97,375.03,337.25,392.23,340.55,408.39,336.55,413.92,329.03,407.27,318.73,391.18,309.77,380.46,334.33,403.67,333.96,360.60,357.76,372.93,354.49,384.29,353.60,392.07,355.12,399.76,353.25,410.52,353.75,422.04,356.56,413.92,362.65,404.16,366.33,392.03,367.52,379.41,366.74,369.18,363.50,376.61,358.61,391.81,358.99,406.50,358.10,406.51,358.05,392.11,359.82,377.00,358.71,392.31,329.95,349.29,288.29,365.03,288.04,364.18,294.77,349.78,294.83,429.20,287.12,413.51,287.41,414.63,293.98,428.99,293.66,
./P_56/1493140407667_3_-study-dot_test_frames/1491424518421.png,1491424518421,0.13665562868118286,0.3386826515197754,0.16133737564086914,0.3513416647911072,0.15572916666666667,0.16666666666666666,316.94,289.40,315.07,313.18,318.44,335.96,324.97,358.54,337.31,376.96,354.35,390.52,373.33,401.15,394.12,404.29,413.80,400.58,430.96,389.82,446.13,375.78,457.25,356.82,462.93,333.05,465.18,309.88,462.51,286.44,444.84,277.44,433.78,274.02,417.91,275.29,405.11,278.27,335.59,279.01,346.67,275.15,362.95,275.89,375.98,278.47,344.60,292.59,357.85,286.74,371.70,292.87,357.84,296.02,357.82,290.74,435.99,291.31,422.50,285.96,409.03,292.40,422.89,295.17,422.25,289.93,391.11,288.16,376.63,319.61,370.23,330.03,376.13,337.33,393.39,340.71,409.38,336.68,414.93,329.21,408.34,318.93,392.46,309.92,381.68,334.56,404.74,334.26,361.66,357.45,374.11,354.22,385.44,353.37,393.13,354.90,400.70,353.04,411.32,353.53,422.72,356.33,414.66,362.51,405.05,366.27,393.05,367.49,380.51,366.66,370.29,363.30,377.76,358.36,392.85,358.81,407.35,357.88,407.37,357.94,393.15,359.70,378.14,358.57,393.62,330.14,350.27,288.43,365.98,288.20,365.13,294.89,350.72,294.93,430.17,287.42,414.54,287.63,415.59,294.18,429.94,293.90,
