./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424517195.png,1491424517195,0.03413175046443939,0.36326146125793457,0.11298420280218124,0.4715772271156311,0.16666666666666666,0.5088888888888888,249.81,206.12,249.16,244.27,256.08,281.49,266.51,319.55,279.87,350.50,294.95,378.13,311.75,401.67,339.21,411.84,374.75,403.11,407.33,377.94,432.65,345.03,449.71,306.15,457.71,264.13,459.65,226.26,454.44,191.92,422.15,184.81,405.48,178.45,378.38,183.60,359.41,191.82,252.35,188.75,262.75,180.11,288.91,183.31,307.54,191.50,270.79,209.91,286.64,199.04,307.72,209.28,288.35,217.63,289.85,207.67,407.78,208.30,387.44,198.22,368.90,210.05,388.78,216.83,388.46,206.89,333.43,205.40,313.65,243.36,306.18,261.70,314.40,273.97,331.72,277.18,355.65,274.48,364.89,260.70,353.50,242.83,329.81,232.42,317.27,267.47,347.22,266.40,317.43,325.77,320.74,315.92,327.84,309.84,333.80,312.37,341.04,310.31,352.13,317.16,363.03,327.43,357.90,340.10,348.25,348.92,335.32,351.47,324.33,348.22,319.12,338.72,325.88,331.16,334.98,335.61,346.96,332.10,347.21,323.11,334.61,321.98,325.03,322.27,327.60,259.29,276.01,202.17,299.18,201.65,299.12,214.22,277.85,215.07,399.61,200.61,375.58,201.85,377.65,214.04,399.67,213.95,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424517291.png,1491424517291,-0.01356456521898508,0.1665029227733612,0.0698157399892807,0.10841845721006393,0.2520833333333333,0.6111111111111112,246.98,204.31,246.54,242.78,253.47,280.14,263.52,318.45,276.69,349.29,292.21,375.89,310.22,397.71,338.10,407.55,372.41,399.40,403.45,377.31,428.27,347.33,445.59,310.45,453.98,268.34,457.19,230.07,451.77,193.84,418.19,186.15,402.63,180.50,377.33,183.68,358.97,190.19,252.13,191.18,262.76,182.09,288.45,183.63,306.71,190.13,272.70,208.46,289.25,197.79,308.87,208.11,290.34,215.84,292.35,206.10,405.73,207.49,386.67,197.26,367.83,208.64,387.54,215.51,388.44,205.66,332.90,203.99,313.28,243.09,305.97,261.58,314.14,273.85,330.56,276.42,353.75,274.41,362.85,260.98,352.52,242.76,329.24,231.48,316.97,266.55,345.84,265.76,316.39,326.16,320.03,316.84,326.97,310.83,333.45,313.42,340.72,311.32,351.39,317.84,361.70,327.95,356.53,338.85,347.18,346.28,334.82,348.27,324.22,345.54,318.67,337.49,325.23,329.47,334.46,333.28,346.47,330.48,346.43,323.10,333.98,321.88,324.32,322.29,327.15,258.60,278.55,200.79,301.26,200.55,300.80,212.69,279.90,213.41,398.28,199.80,374.87,200.65,376.63,212.65,398.02,212.76,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424517578.png,1491424517578,0.4471202492713928,0.07526369392871857,0.44577378034591675,0.2388981133699417,0.5305555555555556,0.42333333333333334,242.25,200.13,241.21,239.08,247.81,275.75,256.39,313.33,268.75,344.10,285.32,369.07,306.29,387.99,335.54,396.74,367.30,390.35,394.34,374.82,417.65,351.39,435.67,319.68,445.88,278.67,452.45,240.48,448.63,200.06,413.92,187.54,398.40,183.98,376.22,184.80,359.27,188.32,259.12,190.78,271.11,185.03,293.55,185.35,310.27,188.65,275.86,203.55,293.27,193.43,311.31,204.06,292.97,210.27,294.63,200.90,403.62,203.38,385.65,193.08,366.72,203.93,385.98,210.28,387.47,200.76,334.74,199.02,314.31,242.17,307.11,260.94,315.18,273.18,331.90,274.26,353.58,273.57,362.41,261.13,354.17,242.13,331.79,228.07,318.30,263.77,347.09,263.25,313.68,327.04,318.24,317.15,326.16,310.74,334.31,313.28,342.60,310.97,353.21,317.33,362.05,328.03,355.79,334.11,346.55,337.79,335.16,338.45,324.98,337.35,318.07,333.36,324.62,323.95,335.11,325.53,347.80,324.52,347.56,321.43,334.49,320.46,323.62,321.17,329.99,256.35,282.38,196.01,304.76,196.40,303.19,207.70,282.89,207.97,396.90,195.72,373.84,196.12,375.47,207.56,396.06,207.85,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424517676.png,1491424517676,0.4570963978767395,0.1677687019109726,0.44105732440948486,0.32773154973983765,0.2763888888888889,0.46555555555555556,241.43,199.22,239.75,238.00,245.92,274.09,254.32,311.46,266.98,342.26,284.07,367.24,305.48,386.36,335.06,394.93,366.31,388.61,392.15,373.08,414.93,350.40,433.10,319.87,444.03,279.80,451.14,242.29,448.17,201.51,414.65,187.94,399.02,184.37,376.64,185.05,359.63,188.34,262.47,189.81,275.08,185.13,297.23,185.66,313.94,188.71,276.92,201.75,294.53,191.38,312.41,202.67,293.96,208.67,295.20,198.95,403.80,201.75,385.77,191.10,367.12,202.50,386.12,208.75,387.23,198.89,336.62,197.09,315.71,242.13,307.76,261.08,315.96,273.53,333.88,274.54,355.44,273.90,364.35,261.53,355.88,242.23,334.14,227.50,319.49,263.92,349.38,263.52,312.47,326.98,318.03,317.28,326.68,311.04,335.14,313.65,343.70,311.18,354.30,317.35,363.04,327.58,356.49,333.45,347.12,337.10,335.56,337.73,324.94,336.87,317.33,332.96,324.50,323.56,335.65,324.80,348.56,323.85,348.52,321.68,335.21,321.08,323.71,321.56,332.49,256.80,283.53,193.95,306.06,194.52,304.18,206.15,283.92,206.24,397.10,193.81,373.92,194.26,375.68,206.04,396.23,206.27,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424517772.png,1491424517772,0.4046544134616852,0.16426163911819458,0.4393802881240845,0.24033775925636292,0.10902777777777778,0.5366666666666666,241.86,198.19,239.31,236.36,244.90,271.83,253.01,309.28,265.87,340.44,283.25,365.98,304.81,385.86,334.48,394.17,365.21,387.80,390.02,371.38,412.45,348.66,430.80,318.79,442.34,279.39,449.63,242.52,447.24,201.86,416.27,188.45,400.53,184.25,377.47,184.59,360.10,187.55,266.06,189.59,279.16,185.48,301.24,185.77,318.24,188.31,278.16,200.96,295.77,190.60,313.72,201.85,295.13,207.82,295.81,198.03,404.13,200.34,385.93,189.81,367.66,201.35,386.40,207.37,386.97,197.46,338.76,195.48,317.19,242.95,308.70,261.95,317.00,274.54,336.20,275.62,357.67,274.72,366.55,262.47,357.84,243.02,336.73,227.51,320.85,264.97,351.92,264.53,311.55,327.22,318.02,317.71,327.35,311.67,336.10,314.27,344.99,311.63,355.54,317.50,364.24,327.10,357.39,333.08,347.93,337.02,336.06,337.82,324.94,337.17,316.70,333.08,324.51,323.72,336.30,324.72,349.46,323.50,349.70,322.17,336.07,322.05,324.01,322.34,335.17,258.11,284.84,193.16,307.30,193.60,305.33,205.29,285.16,205.37,397.29,192.44,374.16,192.99,376.04,204.76,396.52,204.85,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424517866.png,1491424517866,0.40818697214126587,0.10506487637758255,0.42100292444229126,0.26795318722724915,0.3597222222222222,0.4266666666666667,242.38,196.64,238.79,234.23,243.73,269.40,251.61,307.31,264.89,338.98,282.67,365.25,304.35,386.12,334.02,394.29,364.36,387.81,388.40,369.81,410.41,346.28,428.65,316.38,440.47,277.53,447.65,241.27,445.78,201.46,418.58,189.49,402.90,184.01,378.74,183.98,360.73,186.79,268.80,188.86,282.48,184.76,304.94,185.06,322.44,187.55,278.89,200.61,296.54,190.26,314.86,201.54,295.86,207.69,296.00,197.77,404.65,200.15,386.21,189.59,368.12,201.15,386.69,207.25,386.54,197.27,340.99,194.39,318.79,243.79,309.79,262.72,318.13,275.40,338.59,276.55,359.86,275.62,368.70,263.47,359.85,244.01,339.44,227.60,322.51,265.83,354.41,265.56,311.06,327.44,318.39,317.90,328.36,311.93,337.25,314.55,346.37,311.84,356.82,317.71,365.28,327.00,358.41,333.42,348.99,337.87,336.74,338.85,325.02,338.16,316.37,333.58,324.77,324.19,337.14,325.21,350.44,323.71,350.95,322.83,337.13,322.90,324.50,323.08,338.01,259.14,285.61,192.81,308.19,193.17,306.22,205.11,285.86,205.14,397.63,192.23,374.44,192.71,376.31,204.65,396.97,204.74,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424518057.png,1491424518057,0.1662554144859314,0.39281514286994934,0.1804487109184265,0.4931257367134094,0.7375,0.4955555555555556,241.78,190.68,235.81,227.86,239.89,263.87,248.17,303.60,263.06,336.60,282.10,364.35,304.10,386.92,332.99,395.13,362.52,388.82,386.34,367.98,408.68,342.18,427.45,311.04,440.36,272.31,447.65,236.28,446.44,198.43,424.35,190.17,408.88,183.49,383.27,183.90,364.31,187.18,272.46,183.93,287.10,181.09,309.71,183.04,327.73,186.88,279.15,199.42,297.00,190.24,316.31,201.15,296.13,207.28,295.51,197.45,407.31,201.44,388.24,191.49,370.13,202.04,388.62,208.44,387.08,198.71,345.14,194.61,321.28,244.74,311.69,263.18,319.94,276.05,342.43,278.78,363.66,276.99,372.53,264.99,363.98,245.81,344.15,229.08,325.39,267.77,358.58,268.28,311.07,326.10,319.73,317.19,330.49,311.78,339.37,314.57,348.81,311.93,358.97,317.78,366.98,326.27,360.07,334.03,350.68,339.62,338.07,340.83,325.67,339.57,316.74,333.58,325.87,324.40,338.86,326.07,352.14,324.15,353.04,323.53,339.11,323.79,325.76,323.39,342.70,261.73,286.03,192.36,308.91,192.98,306.95,204.83,286.13,204.38,399.78,194.01,376.49,194.11,378.16,205.80,399.27,206.10,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424518153.png,1491424518153,0.1488877832889557,0.4163268804550171,0.1593148112297058,0.44806331396102905,0.05625,0.5588888888888889,241.88,186.60,235.11,223.68,238.86,260.74,247.50,301.12,262.97,334.82,282.36,363.46,304.33,386.97,332.82,395.55,362.11,389.30,385.99,367.32,408.30,340.30,427.13,308.39,440.48,269.74,447.95,233.28,447.07,196.34,426.53,187.13,411.16,180.72,385.44,182.73,366.53,187.21,273.07,177.43,287.98,175.72,310.25,180.10,327.89,185.83,277.94,198.55,295.95,190.03,315.81,201.32,294.84,207.39,294.39,197.54,409.43,202.99,390.16,193.19,371.58,203.39,390.34,210.30,388.19,200.58,346.26,195.96,321.95,244.23,311.93,262.16,320.06,275.05,343.17,279.11,364.67,276.66,373.69,264.74,365.16,245.92,345.35,229.78,326.02,267.76,359.63,268.87,311.09,323.41,320.45,315.41,331.32,310.38,339.90,313.12,349.15,310.78,359.19,316.69,367.44,324.55,360.48,333.08,351.04,339.22,338.36,340.59,325.82,338.64,317.00,331.88,326.38,323.19,339.33,325.52,352.41,323.48,353.29,322.79,339.59,323.02,326.19,322.19,343.81,262.05,284.81,191.86,308.02,193.05,306.01,205.07,284.80,204.09,401.83,195.74,378.29,195.64,379.72,207.49,401.24,207.96,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424518253.png,1491424518253,0.14412769675254822,0.48012757301330566,0.17510582506656647,0.44878071546554565,0.19305555555555556,0.3933333333333333,241.89,182.73,234.90,219.69,238.28,257.81,246.95,298.55,262.55,332.78,282.22,362.13,304.60,386.29,333.01,395.25,362.40,389.48,386.90,367.07,409.28,339.03,427.78,306.16,440.84,267.41,448.30,230.53,447.35,194.66,427.69,183.63,412.56,177.21,387.08,180.16,368.12,185.36,270.73,170.87,286.06,168.85,308.74,175.06,326.31,182.49,276.23,197.56,294.78,189.75,315.08,201.36,293.36,207.32,293.71,197.63,411.81,205.45,392.71,195.57,372.94,204.98,392.38,212.79,390.27,203.23,346.32,196.94,321.68,243.55,311.51,260.90,319.42,273.70,342.41,278.70,364.36,276.24,373.53,264.43,365.43,246.07,345.15,229.70,325.88,266.87,359.23,268.79,310.98,320.62,320.81,313.21,331.64,308.28,340.00,311.05,348.99,309.16,359.08,315.47,367.56,323.50,360.59,331.77,351.17,337.66,338.50,338.85,325.98,336.21,317.39,329.33,326.70,320.48,339.57,323.43,352.55,321.81,353.11,321.89,339.60,321.60,326.13,320.50,343.48,261.27,283.33,191.26,307.03,193.09,304.97,205.20,283.11,203.69,404.37,198.33,380.55,197.62,381.48,209.65,403.55,210.60,
./P_34/1492521777728_25_-study-dot_test_final_instructions_frames/1491424518353.png,1491424518353,0.13272570073604584,0.3479582965373993,0.1823897361755371,0.35303884744644165,0.34097222222222223,0.2677777777777778,242.67,179.68,235.83,216.01,238.38,255.17,246.20,296.25,261.34,331.06,281.20,361.03,304.74,385.35,333.76,394.39,363.55,389.03,388.73,366.70,410.64,338.07,428.04,304.57,439.69,265.72,446.74,228.23,445.29,193.21,428.14,180.53,413.63,173.28,388.56,176.03,369.50,181.28,266.21,166.69,282.19,162.53,306.10,169.13,324.05,177.36,275.42,197.39,294.69,189.85,315.13,201.82,293.10,207.68,294.49,198.27,413.12,207.88,394.78,197.64,373.48,206.42,393.75,215.14,392.33,205.78,345.81,197.97,321.48,243.77,311.91,260.29,319.53,272.66,341.14,277.84,362.44,275.75,371.51,264.36,364.54,246.87,344.36,229.54,326.13,266.03,357.51,268.51,310.73,317.28,320.92,309.66,331.76,304.71,339.90,307.38,348.41,305.98,358.54,312.60,367.02,321.59,360.23,329.18,351.14,334.55,338.50,335.64,325.96,332.43,317.57,325.83,326.53,316.52,339.54,319.97,352.56,318.73,352.70,319.12,339.38,318.00,325.71,317.07,342.68,260.22,282.93,191.27,306.98,193.48,304.96,205.78,282.47,203.95,406.17,200.74,382.30,199.33,382.58,211.71,405.06,213.15,
