./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424517166.png,1491424517166,0.04000292718410492,0.3576226830482483,0.11413925886154175,0.3777443468570709,0.2375,0.31916666666666665,267.24,290.79,266.43,309.56,268.60,327.95,272.51,346.70,280.42,362.55,291.78,375.32,306.02,385.38,323.12,389.20,338.89,385.90,350.68,376.30,360.44,364.39,367.83,349.74,372.53,331.94,376.11,313.99,376.60,295.17,368.84,284.28,361.12,280.63,348.86,281.48,338.84,283.81,280.43,281.98,290.10,278.39,303.31,280.09,313.55,283.07,287.76,294.30,298.94,289.38,309.65,296.07,298.29,298.37,299.08,293.57,362.16,296.77,352.57,291.14,340.77,296.87,352.20,300.13,351.90,295.29,326.06,293.20,313.55,318.58,308.44,326.90,312.79,333.03,325.39,335.33,336.88,333.63,341.27,327.96,337.36,319.37,326.35,310.25,316.57,329.11,334.54,329.92,303.47,353.69,311.10,349.22,319.28,347.29,324.94,348.56,330.38,347.63,337.59,349.92,343.24,354.84,338.70,359.28,332.72,362.10,324.36,362.85,315.57,361.64,308.69,358.51,314.41,354.34,324.50,355.53,333.94,354.92,334.10,353.02,324.61,353.04,314.39,352.47,326.53,326.55,292.36,290.58,305.62,291.37,304.34,297.56,292.36,297.02,358.60,292.81,345.64,292.53,346.21,298.85,357.94,299.14,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424517271.png,1491424517271,-0.01094336062669754,0.14909501373767853,0.10580068826675415,0.12385383248329163,0.2375,0.31916666666666665,266.92,291.09,266.12,309.98,268.36,328.36,272.48,347.09,280.61,362.76,292.06,375.37,306.17,385.32,323.12,389.16,338.71,385.82,350.30,376.21,360.04,364.40,367.51,349.89,372.35,332.22,375.99,314.33,376.51,295.50,368.74,284.42,361.14,280.83,348.88,281.73,338.86,284.15,280.35,282.04,290.00,278.48,303.27,280.26,313.52,283.37,287.73,294.30,298.93,289.49,309.52,296.12,298.25,298.35,299.04,293.59,362.10,296.86,352.56,291.32,340.84,296.97,352.19,300.17,351.91,295.37,326.07,293.36,313.56,318.54,308.27,326.86,312.66,333.03,325.39,335.54,337.00,333.65,341.42,327.95,337.36,319.34,326.38,310.48,316.49,329.33,334.65,330.18,303.34,353.22,311.18,349.13,319.35,347.41,324.97,348.70,330.37,347.77,337.54,349.86,343.36,354.43,338.80,359.12,332.76,362.13,324.39,362.92,315.59,361.65,308.62,358.31,314.45,354.36,324.53,355.64,333.94,354.96,334.09,353.00,324.64,353.14,314.43,352.44,326.58,326.86,292.37,290.66,305.53,291.48,304.26,297.56,292.36,297.00,358.54,292.97,345.70,292.70,346.26,298.90,357.88,299.18,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424517905.png,1491424517905,0.2864443063735962,0.2244453728199005,0.3454793095588684,0.48566389083862305,0.19583333333333333,0.36666666666666664,269.75,290.61,268.60,309.45,270.40,327.91,274.03,346.75,281.75,362.71,292.99,375.65,307.21,385.87,324.33,390.01,340.00,386.93,351.77,377.55,361.72,365.93,369.44,351.54,374.61,333.92,378.59,315.96,379.32,297.01,371.81,285.08,364.46,281.64,352.51,282.38,342.61,284.59,283.74,281.92,293.61,278.42,306.91,280.34,317.09,283.52,291.16,294.42,302.61,289.75,312.96,296.59,301.75,298.66,302.77,293.92,365.44,298.07,356.22,292.33,344.27,297.84,355.67,301.28,355.62,296.46,329.50,294.03,316.45,319.03,310.96,327.27,315.29,333.56,328.01,336.23,339.60,334.55,344.09,328.96,340.23,320.24,329.52,311.13,319.26,329.82,337.35,331.00,305.17,353.70,313.29,349.76,321.61,348.14,327.27,349.52,332.66,348.69,339.74,350.90,345.39,355.56,340.72,360.03,334.71,362.82,326.33,363.50,317.49,362.12,310.43,358.76,316.40,354.90,326.56,356.29,336.01,355.77,336.23,353.96,326.76,353.93,316.50,353.08,329.49,327.48,295.97,290.82,309.14,291.86,307.74,297.96,295.81,297.22,362.12,294.09,349.29,293.63,349.73,299.90,361.31,300.35,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424517997.png,1491424517997,0.16021713614463806,0.42086440324783325,0.24434177577495575,0.5056929588317871,0.14739583333333334,0.3375,270.09,290.41,268.87,309.26,270.67,327.76,274.31,346.71,282.09,362.75,293.39,375.74,307.68,385.97,324.79,390.07,340.38,386.99,352.08,377.55,361.97,365.87,369.65,351.46,374.84,333.84,378.86,315.88,379.63,296.94,372.39,285.22,365.05,281.72,353.09,282.42,343.16,284.60,284.35,281.90,294.29,278.45,307.55,280.37,317.74,283.52,291.64,294.43,303.09,289.79,313.48,296.62,302.22,298.68,303.20,293.95,365.87,298.10,356.64,292.38,344.68,297.87,356.09,301.31,355.99,296.49,330.09,294.04,317.00,319.20,311.58,327.43,315.89,333.69,328.62,336.33,340.10,334.68,344.56,329.12,340.80,320.43,330.16,311.19,319.88,329.92,337.90,331.10,305.74,353.97,313.79,349.87,322.13,348.18,327.81,349.56,333.23,348.73,340.27,351.01,345.75,355.80,341.14,360.29,335.19,363.11,326.85,363.78,318.02,362.41,310.98,359.04,316.93,355.12,327.09,356.51,336.49,355.98,336.74,354.05,327.31,353.98,317.03,353.18,330.15,327.58,296.44,290.84,309.64,291.89,308.23,297.99,296.29,297.23,362.54,294.14,349.70,293.66,350.14,299.94,361.74,300.38,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424518175.png,1491424518175,0.15791243314743042,0.4718249440193176,0.18222203850746155,0.5110831260681152,-0.014583333333333334,0.1175,270.08,290.49,268.85,309.36,270.65,327.96,274.39,347.16,282.34,363.31,293.86,376.35,308.38,386.60,325.63,390.65,341.21,387.42,352.68,377.72,362.39,365.89,369.88,351.41,374.92,333.76,378.87,315.81,379.56,296.91,372.69,285.63,365.51,282.08,353.50,282.64,343.56,284.72,284.59,282.46,294.61,278.91,308.00,280.68,318.26,283.71,292.06,294.81,303.56,290.23,313.89,296.92,302.67,299.02,303.61,294.32,366.24,298.34,357.09,292.72,345.15,298.08,356.51,301.52,356.43,296.75,330.58,294.27,317.55,319.51,312.03,327.80,316.39,334.09,329.23,336.74,340.72,335.00,345.16,329.41,341.36,320.69,330.75,311.53,320.42,330.32,338.56,331.51,306.39,354.35,314.58,350.43,322.88,348.79,328.58,350.17,333.96,349.32,340.97,351.49,346.50,356.08,342.00,360.65,336.08,363.56,327.72,364.28,318.83,362.90,311.72,359.49,317.75,355.60,327.93,357.01,337.30,356.42,337.48,354.55,328.08,354.55,317.80,353.72,330.82,328.02,296.92,291.28,310.06,292.29,308.68,298.30,296.75,297.58,362.92,294.44,350.19,293.96,350.59,300.15,362.14,300.59,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424518354.png,1491424518354,0.13272570073604584,0.3479582965373993,0.1823897361755371,0.35303884744644165,0.21770833333333334,0.5441666666666667,270.00,291.08,268.90,310.01,270.84,328.65,274.73,347.92,282.87,364.10,294.53,377.16,309.12,387.42,326.45,391.39,341.95,388.01,353.23,378.12,362.82,366.13,370.26,351.51,375.26,333.71,379.12,315.65,379.69,296.71,372.91,285.78,365.75,282.44,353.78,283.21,343.85,285.43,284.60,283.37,294.69,279.81,308.20,281.58,318.52,284.60,292.23,295.47,303.78,290.86,314.15,297.46,302.95,299.61,303.88,294.91,366.63,298.47,357.45,292.97,345.51,298.40,356.95,301.73,356.84,296.97,330.95,294.81,318.05,320.04,312.56,328.38,316.97,334.67,329.96,337.33,341.43,335.41,345.82,329.77,341.97,321.06,331.31,312.11,321.03,330.95,339.32,332.03,306.96,354.96,315.22,351.07,323.57,349.42,329.29,350.76,334.67,349.88,341.62,351.94,347.09,356.40,342.64,361.06,336.79,364.06,328.45,364.85,319.52,363.54,312.32,360.12,318.38,356.24,328.61,357.62,337.93,356.91,338.15,355.03,328.79,355.16,318.46,354.34,331.57,328.67,297.12,291.93,310.31,292.87,308.95,298.86,296.99,298.21,363.30,294.63,350.55,294.25,351.01,300.41,362.56,300.75,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424518444.png,1491424518444,0.15192846953868866,0.3341066837310791,0.1495397984981537,0.34575748443603516,0.203125,0.30666666666666664,269.69,291.46,268.58,310.48,270.59,329.19,274.56,348.52,282.88,364.69,294.75,377.68,309.57,387.82,326.97,391.67,342.46,388.29,353.81,378.36,363.40,366.29,370.81,351.57,375.74,333.72,379.54,315.59,380.00,296.65,373.14,285.65,365.98,282.38,354.07,283.19,344.15,285.43,284.62,283.55,294.84,279.92,308.42,281.64,318.80,284.64,292.37,295.71,304.00,291.00,314.43,297.67,303.19,299.89,304.11,295.12,366.90,298.54,357.70,293.00,345.71,298.54,357.23,301.89,357.11,297.06,331.27,294.93,318.43,320.52,313.01,328.88,317.47,335.17,330.49,337.72,341.84,335.83,346.21,330.19,342.41,321.48,331.77,312.36,321.58,331.37,339.77,332.42,307.28,355.56,315.58,351.50,324.01,349.76,329.76,351.10,335.15,350.19,342.06,352.32,347.40,356.90,342.95,361.44,337.17,364.37,328.89,365.16,319.95,363.90,312.72,360.58,318.73,356.52,329.02,357.81,338.32,357.14,338.57,355.43,329.24,355.53,318.84,354.80,332.15,329.00,297.29,292.11,310.58,293.01,309.22,299.12,297.17,298.49,363.58,294.66,350.76,294.31,351.24,300.58,362.85,300.88,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424518626.png,1491424518626,0.16115236282348633,0.30647027492523193,0.2350459098815918,0.3362571597099304,0.12552083333333333,0.36,269.80,291.97,268.75,311.09,270.91,329.86,275.08,349.23,283.61,365.31,295.60,378.09,310.43,387.98,327.73,391.67,343.09,388.22,354.30,378.27,363.84,366.23,371.20,351.55,376.11,333.75,379.89,315.60,380.33,296.61,373.71,285.70,366.57,282.28,354.59,283.09,344.60,285.40,284.88,283.91,295.08,280.17,308.65,281.78,319.10,284.75,292.63,296.08,304.25,291.27,314.78,297.93,303.49,300.22,304.34,295.42,367.26,298.49,357.97,292.95,346.00,298.63,357.55,301.90,357.33,297.05,331.67,295.04,318.87,320.84,313.52,329.23,318.01,335.50,331.09,337.97,342.41,336.03,346.74,330.36,342.93,321.68,332.26,312.53,322.13,331.65,340.31,332.61,307.85,355.93,316.16,351.82,324.61,350.04,330.40,351.36,335.84,350.41,342.79,352.50,348.17,357.02,343.71,361.57,337.93,364.52,329.62,365.35,320.66,364.16,313.37,360.90,319.36,356.78,329.72,357.97,339.08,357.27,339.32,355.64,329.91,355.78,319.45,355.11,332.71,329.23,297.53,292.43,310.87,293.25,309.55,299.42,297.44,298.86,363.88,294.59,351.01,294.32,351.54,300.64,363.21,300.87,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424518721.png,1491424518721,0.147231787443161,0.28726187348365784,0.24094456434249878,0.3632546365261078,0.11770833333333333,0.33166666666666667,270.02,292.16,269.07,311.29,271.26,330.07,275.43,349.41,283.90,365.51,295.85,378.36,310.71,388.29,328.14,392.02,343.65,388.47,354.85,378.42,364.24,366.24,371.40,351.46,376.14,333.67,379.83,315.54,380.26,296.60,373.54,285.54,366.40,282.29,354.54,283.22,344.67,285.53,284.98,283.76,295.13,280.18,308.55,281.89,318.87,284.86,292.57,296.14,304.14,291.33,314.67,297.97,303.38,300.23,304.22,295.48,367.35,298.53,358.07,293.02,346.13,298.67,357.66,301.90,357.42,297.11,331.64,295.21,318.93,320.62,313.57,329.04,318.06,335.29,331.16,337.80,342.56,335.81,346.88,330.11,343.02,321.43,332.28,312.48,322.16,331.43,340.45,332.37,308.08,355.93,316.34,351.83,324.79,350.03,330.59,351.32,336.05,350.39,343.04,352.48,348.46,357.00,344.05,361.56,338.23,364.48,329.89,365.32,320.90,364.11,313.60,360.90,319.60,356.89,329.97,358.11,339.35,357.39,339.55,355.55,330.14,355.72,319.66,355.04,332.76,329.02,297.42,292.49,310.75,293.33,309.43,299.42,297.37,298.87,363.98,294.65,351.14,294.40,351.67,300.65,363.30,300.87,
./P_19/1492010580145_8_-study-benefits_of_running_frames/1491424518898.png,1491424518898,0.1463443487882614,0.2519836127758026,0.2002173364162445,0.26389050483703613,0.20104166666666667,0.3491666666666667,269.75,292.43,268.92,311.67,271.23,330.44,275.53,349.76,284.10,365.79,296.11,378.54,310.96,388.38,328.41,392.03,343.91,388.41,354.98,378.31,364.24,366.06,371.27,351.22,375.88,333.38,379.46,315.24,379.79,296.25,373.05,285.25,365.89,281.92,353.97,282.79,344.06,285.07,284.44,283.85,294.59,280.08,308.13,281.62,318.52,284.48,292.22,295.94,303.76,291.09,314.31,297.61,303.05,299.90,303.86,295.19,366.96,298.03,357.67,292.57,345.75,298.19,357.29,301.36,357.05,296.62,331.25,294.69,318.73,320.26,313.40,328.74,317.92,334.97,331.02,337.35,342.41,335.37,346.71,329.65,342.80,320.95,331.99,311.95,322.00,331.00,340.31,331.87,308.13,355.79,316.32,351.55,324.75,349.67,330.57,350.94,336.03,349.99,343.04,352.09,348.42,356.71,344.07,361.28,338.28,364.24,329.96,365.09,320.97,363.92,313.67,360.74,319.63,356.70,330.00,357.89,339.35,357.14,339.53,355.17,330.14,355.36,319.66,354.74,332.58,328.51,297.06,292.27,310.36,293.03,309.09,299.07,297.04,298.60,363.57,294.18,350.75,293.95,351.31,300.13,362.92,300.33,
