./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517197.png,1491424517197,0.03413175046443939,0.36326146125793457,0.11298420280218124,0.4715772271156311,0.4,0.5416666666666666,293.39,270.96,291.21,292.51,293.07,313.02,298.08,334.17,308.48,352.11,323.23,366.09,340.87,376.10,360.64,378.95,378.42,374.78,391.93,363.06,403.22,348.45,410.92,330.98,415.05,311.42,416.91,291.47,414.99,270.50,407.42,255.76,399.38,251.60,385.28,252.32,374.15,254.97,310.02,257.31,320.91,252.48,336.35,252.91,348.09,255.36,318.69,269.04,330.77,263.51,342.51,268.56,330.67,271.11,330.76,267.09,399.69,268.17,389.28,262.86,376.95,267.97,389.08,270.39,388.73,266.38,361.23,264.36,347.97,290.06,341.93,299.79,347.31,306.63,362.50,308.80,375.44,306.10,380.12,299.48,374.85,289.89,362.63,281.47,352.40,302.76,372.13,302.94,335.80,329.18,345.59,323.38,355.47,321.21,362.00,322.45,368.17,321.08,376.57,322.93,383.70,328.40,378.30,333.65,371.35,336.94,361.70,338.19,351.32,337.40,342.59,334.35,349.23,330.33,361.53,331.20,372.69,329.86,372.84,326.51,361.70,327.28,349.46,326.87,363.75,298.12,323.89,265.15,337.62,264.76,336.87,270.02,324.38,270.52,395.53,264.40,382.30,264.15,382.88,269.43,394.93,269.63,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517471.png,1491424517471,0.3571586310863495,0.29614004492759705,0.34594979882240295,0.38816168904304504,0.3333333333333333,0.6216666666666667,294.32,269.53,292.06,291.03,293.82,311.60,298.68,332.91,308.95,351.12,323.59,365.52,341.17,375.96,361.04,378.95,378.92,374.82,392.47,362.79,403.73,347.84,411.44,330.08,415.61,310.29,417.47,290.24,415.63,269.36,408.30,255.28,400.14,251.33,386.11,252.13,374.98,254.71,310.82,256.51,321.90,251.90,337.34,252.50,349.08,254.97,319.37,268.12,331.50,262.79,343.31,267.74,331.37,270.16,331.48,266.24,400.61,267.56,390.17,262.38,377.77,267.31,389.99,269.68,389.63,265.77,362.13,263.84,348.73,289.59,342.82,299.24,348.13,306.05,363.35,308.40,376.22,305.63,380.87,299.09,375.80,289.51,363.53,281.04,353.17,302.29,373.06,302.55,336.39,328.70,346.06,322.67,356.06,320.49,362.66,321.73,368.92,320.41,377.32,322.35,384.16,328.10,378.79,333.45,371.90,336.80,362.23,338.04,351.78,337.18,343.08,334.01,349.72,330.07,362.08,331.07,373.24,329.68,373.48,325.84,362.32,326.56,349.99,326.12,364.67,297.82,324.61,264.35,338.38,264.00,337.59,269.14,325.08,269.57,396.43,263.88,383.17,263.59,383.77,268.73,395.84,268.97,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517650.png,1491424517650,0.44870537519454956,0.17839400470256805,0.43572694063186646,0.3122677803039551,0.40625,0.5908333333333333,294.11,268.42,291.69,290.08,293.46,310.89,298.45,332.45,308.93,350.75,323.71,365.15,341.38,375.62,361.19,378.67,378.94,374.57,392.38,362.47,403.61,347.45,411.36,329.60,415.64,309.72,417.60,289.58,415.81,268.74,408.77,255.13,400.66,251.19,386.62,252.02,375.47,254.63,311.08,255.75,322.32,251.26,337.80,252.06,349.55,254.70,319.65,267.54,331.88,262.32,343.71,267.34,331.68,269.71,331.78,265.78,400.95,267.44,390.54,262.26,378.07,267.11,390.30,269.55,389.91,265.64,362.60,263.57,349.14,289.24,343.23,298.82,348.51,305.61,363.72,308.09,376.50,305.31,381.14,298.82,376.21,289.29,364.03,280.79,353.63,301.96,373.42,302.35,336.71,328.12,346.44,322.06,356.48,319.91,363.09,321.19,369.36,319.90,377.76,321.89,384.47,327.76,379.20,333.37,372.36,336.90,362.65,338.14,352.13,337.17,343.45,333.75,350.12,329.91,362.52,331.06,373.68,329.65,373.90,325.36,362.74,326.01,350.34,325.52,365.17,297.56,324.95,263.82,338.78,263.57,337.95,268.73,325.37,269.07,396.79,263.77,383.51,263.42,384.07,268.58,396.18,268.86,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517827.png,1491424517827,0.4278234839439392,0.08026277273893356,0.4366509020328522,0.28076115250587463,0.31979166666666664,0.41,294.66,268.11,292.21,289.49,293.89,310.21,298.81,331.75,309.18,350.26,323.86,364.98,341.42,375.78,361.18,378.84,378.89,374.71,392.23,362.46,403.46,347.31,411.27,329.38,415.52,309.37,417.38,289.22,415.45,268.42,408.40,255.08,400.22,251.10,386.09,251.99,374.92,254.63,311.12,255.90,322.15,251.45,337.55,252.25,349.26,254.83,319.53,267.68,331.64,262.49,343.46,267.39,331.46,269.80,331.56,265.92,400.61,267.32,390.16,262.21,377.74,267.02,389.93,269.44,389.52,265.58,362.20,263.58,348.77,289.17,342.90,298.76,348.15,305.55,363.35,308.03,376.25,305.17,380.86,298.66,375.89,289.13,363.59,280.75,353.20,301.93,373.09,302.22,336.74,328.13,346.31,322.17,356.21,319.99,362.82,321.23,369.08,319.93,377.49,321.89,384.29,327.62,379.02,333.11,372.17,336.59,362.47,337.84,352.01,336.91,343.41,333.60,350.03,329.73,362.34,330.84,373.49,329.41,373.67,325.38,362.51,326.11,350.21,325.62,364.67,297.52,324.76,263.99,338.51,263.69,337.71,268.79,325.19,269.17,396.41,263.69,383.16,263.36,383.71,268.48,395.81,268.73,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424517916.png,1491424517916,0.28926438093185425,0.476865291595459,0.32199209928512573,0.44889724254608154,0.25729166666666664,0.5333333333333333,294.18,268.15,291.74,289.57,293.44,310.30,298.40,331.90,308.81,350.35,323.57,364.93,341.18,375.59,360.98,378.64,378.78,374.46,392.22,362.23,403.49,347.11,411.25,329.20,415.46,309.22,417.31,289.11,415.39,268.32,408.05,255.18,399.99,251.31,385.95,252.13,374.86,254.69,310.97,255.98,321.90,251.67,337.19,252.39,348.83,254.89,319.30,267.70,331.36,262.58,343.09,267.38,331.17,269.78,331.23,265.94,400.29,267.31,389.87,262.30,377.57,267.00,389.66,269.40,389.26,265.58,361.94,263.68,348.50,289.01,342.53,298.67,347.82,305.50,363.10,308.07,376.07,305.12,380.72,298.54,375.63,288.97,363.33,280.84,352.88,301.96,372.88,302.24,336.47,328.03,346.17,322.41,355.99,320.38,362.56,321.62,368.79,320.31,377.12,322.12,384.07,327.50,378.78,332.93,371.88,336.35,362.22,337.60,351.81,336.68,343.17,333.44,349.82,329.62,362.09,330.70,373.20,329.28,373.35,325.58,362.26,326.39,350.03,325.83,364.41,297.60,324.52,264.06,338.17,263.77,337.38,268.76,324.96,269.15,396.09,263.75,382.95,263.44,383.49,268.44,395.49,268.69,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518005.png,1491424518005,0.16172128915786743,0.42281073331832886,0.23722904920578003,0.5376527309417725,0.38333333333333336,0.575,293.89,268.48,291.51,289.88,293.19,310.55,298.03,332.03,308.38,350.42,323.14,364.97,340.87,375.57,360.82,378.59,378.77,374.40,392.37,362.16,403.62,347.01,411.28,329.08,415.35,309.17,417.10,289.09,415.18,268.36,407.90,254.99,399.74,251.14,385.66,252.04,374.57,254.65,310.49,256.02,321.57,251.61,336.99,252.34,348.67,254.87,319.01,267.72,331.11,262.44,342.92,267.39,330.96,269.83,331.04,265.89,400.12,267.23,389.68,262.09,377.30,266.99,389.49,269.39,389.10,265.47,361.73,263.66,348.38,289.19,342.50,298.80,347.78,305.59,362.97,308.04,375.80,305.18,380.44,298.64,375.40,289.12,363.16,280.83,352.82,301.98,372.67,302.26,336.17,328.02,345.87,322.11,355.81,320.00,362.35,321.23,368.57,319.92,376.94,321.80,383.83,327.44,378.53,332.85,371.65,336.27,361.97,337.53,351.52,336.63,342.86,333.40,349.50,329.49,361.83,330.54,372.97,329.12,373.16,325.29,362.04,326.04,349.74,325.56,364.30,297.57,324.23,263.97,337.99,263.66,337.19,268.80,324.69,269.20,395.94,263.57,382.69,263.29,383.28,268.44,395.34,268.67,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518097.png,1491424518097,0.15254363417625427,0.4145720303058624,0.20261746644973755,0.5198899507522583,0.2942708333333333,0.5191666666666667,293.89,268.72,291.56,290.14,293.28,310.71,298.15,332.08,308.44,350.42,323.11,364.99,340.70,375.70,360.61,378.79,378.58,374.60,392.25,362.34,403.64,347.14,411.42,329.13,415.57,309.14,417.30,289.07,415.35,268.36,407.81,254.84,399.69,251.03,385.60,251.95,374.50,254.60,310.35,256.08,321.29,251.60,336.75,252.30,348.46,254.84,318.83,267.75,330.90,262.51,342.68,267.34,330.78,269.81,330.88,265.92,400.15,267.18,389.70,262.10,377.38,266.93,389.53,269.32,389.15,265.44,361.60,263.58,348.20,288.90,342.20,298.58,347.52,305.46,362.87,307.95,375.90,305.03,380.57,298.41,375.36,288.80,363.00,280.70,352.60,301.85,372.68,302.09,336.03,328.06,345.79,322.35,355.68,320.28,362.21,321.53,368.42,320.20,376.76,322.04,383.73,327.47,378.39,332.88,371.47,336.28,361.80,337.54,351.36,336.65,342.69,333.43,349.37,329.55,361.65,330.60,372.76,329.18,372.98,325.56,361.89,326.37,349.64,325.84,364.15,297.42,324.04,264.04,337.75,263.69,336.99,268.76,324.52,269.19,395.95,263.56,382.74,263.30,383.33,268.36,395.36,268.59,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518267.png,1491424518267,0.14732196927070618,0.44434040784835815,0.16738295555114746,0.4403699040412903,0.3333333333333333,0.57,293.74,268.92,291.39,290.46,293.13,311.12,298.01,332.57,308.32,350.93,323.01,365.50,340.60,376.18,360.52,379.27,378.52,375.12,392.30,362.87,403.85,347.65,411.75,329.56,416.00,309.46,417.76,289.27,415.77,268.48,408.26,254.91,400.08,251.09,385.91,252.04,374.75,254.73,310.30,256.30,321.32,251.75,336.90,252.44,348.68,255.00,318.82,267.98,330.96,262.78,342.81,267.51,330.86,269.99,330.96,266.14,400.55,267.33,390.05,262.31,377.66,267.06,389.89,269.44,389.52,265.60,361.81,263.69,348.31,289.03,342.29,298.72,347.64,305.61,363.04,308.12,376.13,305.17,380.81,298.55,375.59,288.93,363.19,280.80,352.75,302.02,372.86,302.25,336.03,328.21,345.84,322.44,355.79,320.36,362.34,321.61,368.58,320.28,376.94,322.12,383.94,327.60,378.54,333.08,371.60,336.52,361.89,337.80,351.41,336.91,342.71,333.64,349.42,329.76,361.74,330.82,372.90,329.36,373.15,325.67,362.00,326.48,349.71,325.96,364.33,297.54,324.09,264.31,337.83,263.92,337.09,268.94,324.57,269.40,396.32,263.75,383.08,263.48,383.66,268.48,395.73,268.72,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518445.png,1491424518445,0.15192846953868866,0.3341066837310791,0.1495397984981537,0.34575748443603516,0.3572916666666667,0.465,294.04,269.13,291.74,290.74,293.48,311.40,298.34,332.81,308.59,351.12,323.21,365.61,340.82,376.17,360.77,379.30,378.76,375.13,392.38,362.99,403.73,347.88,411.47,329.92,415.65,310.00,417.49,289.91,415.66,269.07,408.48,255.10,400.37,251.10,386.26,251.87,375.11,254.43,310.62,256.14,321.67,251.51,337.16,252.12,348.91,254.62,319.12,267.86,331.26,262.66,343.09,267.42,331.13,269.83,331.21,266.02,400.76,267.44,390.32,262.35,377.91,267.06,390.10,269.42,389.74,265.64,362.10,263.57,348.58,288.86,342.55,298.54,347.87,305.39,363.25,307.86,376.30,305.01,380.97,298.44,375.81,288.82,363.47,280.57,353.00,301.69,373.07,301.98,336.23,328.20,346.01,322.26,356.03,320.14,362.65,321.39,368.95,320.08,377.42,322.00,384.35,327.70,379.02,333.30,372.04,336.79,362.25,338.05,351.68,337.12,342.94,333.78,349.69,330.03,362.10,331.15,373.36,329.70,373.56,325.45,362.31,326.19,349.93,325.69,364.58,297.20,324.39,264.19,338.11,263.83,337.35,268.80,324.86,269.24,396.56,263.84,383.35,263.51,383.90,268.47,395.94,268.75,
./P_13/1491923431229_22_-study-where_to_find_morel_mushrooms_instructions_frames/1491424518532.png,1491424518532,0.14052632451057434,0.2873937487602234,0.1732555627822876,0.2909088432788849,0.396875,0.4666666666666667,294.33,269.08,292.01,290.76,293.79,311.48,298.72,332.94,309.00,351.26,323.60,365.75,341.10,376.36,360.99,379.50,378.93,375.31,392.45,363.22,403.78,348.18,411.59,330.28,415.85,310.24,417.73,290.04,415.87,269.03,408.47,255.25,400.28,251.24,386.14,251.98,374.98,254.51,310.89,256.23,321.85,251.71,337.26,252.28,348.97,254.72,319.27,267.85,331.34,262.64,343.14,267.43,331.20,269.82,331.23,266.00,400.65,267.36,390.16,262.29,377.83,267.04,389.97,269.37,389.60,265.58,362.08,263.58,348.65,289.06,342.63,298.77,347.94,305.61,363.28,308.11,376.32,305.21,381.00,298.63,375.80,288.99,363.46,280.73,353.00,301.96,373.09,302.22,336.32,328.33,346.08,322.49,356.05,320.42,362.68,321.66,368.99,320.34,377.46,322.19,384.48,327.77,379.12,333.44,372.11,336.99,362.30,338.28,351.74,337.34,343.01,333.95,349.76,330.27,362.17,331.41,373.44,329.92,373.62,325.63,362.37,326.42,350.00,325.90,364.55,297.51,324.50,264.16,338.17,263.82,337.41,268.80,324.96,269.23,396.41,263.76,383.22,263.46,383.79,268.43,395.81,268.69,
