./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424517092.png,1491424517092,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.06927083333333334,0.2658333333333333,330.22,345.66,323.48,368.77,321.47,393.23,323.12,420.37,333.34,445.33,351.19,466.32,375.10,483.37,399.77,491.14,417.56,488.13,429.93,475.46,441.39,460.54,451.58,442.73,460.88,420.75,468.59,398.23,471.80,374.80,473.55,362.04,468.17,357.37,454.11,355.96,441.75,357.09,362.32,344.71,378.06,342.22,396.25,346.54,409.38,351.93,370.60,361.23,387.41,357.78,398.57,367.42,384.46,368.54,385.63,362.62,462.41,376.98,453.49,369.02,437.36,373.01,450.83,379.63,450.99,373.59,424.12,367.22,404.68,396.21,395.15,405.69,400.34,415.14,419.30,420.83,431.20,419.39,437.11,413.07,434.79,401.40,425.48,389.52,409.01,411.37,430.85,416.34,380.12,439.57,394.58,436.39,407.18,435.69,414.36,438.45,420.74,437.81,427.19,441.14,429.90,446.97,425.26,453.75,419.33,458.03,409.48,458.24,397.26,454.99,386.95,448.41,396.83,444.55,410.85,448.27,421.32,448.07,422.60,444.54,412.35,443.50,398.00,441.03,426.01,410.44,378.42,357.84,395.05,361.30,392.13,368.55,376.92,365.71,459.83,371.98,444.69,369.17,443.73,376.85,457.61,379.21,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424517178.png,1491424517178,0.045176345854997635,0.42624807357788086,0.1058146059513092,0.43005621433258057,0.12083333333333333,0.17416666666666666,330.29,345.33,323.46,368.12,321.19,392.35,322.58,419.39,332.59,444.44,350.34,465.66,374.38,483.00,399.25,490.85,417.23,487.85,429.80,474.85,441.20,459.62,451.16,441.63,460.19,419.82,467.64,397.49,470.72,374.43,472.43,361.69,467.19,357.33,453.40,355.96,441.31,356.98,362.73,344.58,378.48,342.27,396.54,346.60,409.50,351.87,370.84,361.11,387.61,357.56,398.53,367.36,384.57,368.53,385.81,362.53,461.64,376.86,452.97,368.81,436.91,372.95,450.26,379.64,450.48,373.51,423.91,367.20,404.54,396.16,394.93,405.61,400.10,415.06,419.02,420.67,430.78,419.33,436.66,413.03,434.35,401.37,425.27,389.48,408.81,411.22,430.51,416.24,379.76,439.53,394.25,436.40,406.85,435.67,413.97,438.43,420.28,437.80,426.60,441.17,429.18,446.96,424.69,453.62,418.85,457.84,409.05,458.02,396.83,454.77,386.52,448.24,396.43,444.38,410.41,448.08,420.77,447.91,422.04,444.56,411.92,443.49,397.64,441.02,425.82,410.34,378.62,357.63,395.18,361.15,392.18,368.53,377.08,365.65,459.24,371.78,444.19,369.01,443.21,376.84,456.97,379.17,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424517271.png,1491424517271,-0.01094336062669754,0.14909501373767853,0.10580068826675415,0.12385383248329163,0.09166666666666666,0.31083333333333335,329.29,345.15,322.40,367.83,320.16,392.04,321.94,419.06,332.27,444.10,350.16,465.29,374.21,482.57,398.92,490.25,416.69,486.99,429.02,473.65,440.24,458.31,450.12,440.48,459.19,419.04,466.54,396.80,469.49,373.75,471.25,359.98,466.06,355.79,452.22,354.91,440.22,356.39,362.72,343.46,378.41,341.39,396.25,346.06,408.99,351.59,370.26,360.63,386.96,356.82,397.75,366.88,383.86,368.22,385.10,362.01,460.54,375.76,451.95,367.61,435.99,372.20,449.22,378.87,449.35,372.52,423.15,366.50,404.06,395.37,394.25,404.81,399.51,414.25,418.47,419.81,430.18,418.35,436.06,412.03,433.47,400.38,424.63,388.72,408.21,410.52,429.84,415.40,379.46,438.62,393.96,435.49,406.52,434.66,413.50,437.36,419.65,436.66,425.95,440.01,428.60,445.67,424.17,452.90,418.35,457.61,408.51,457.98,396.31,454.70,386.08,447.79,396.05,444.15,409.87,447.86,420.10,447.45,421.44,443.57,411.45,442.60,397.32,440.23,425.25,409.46,377.97,356.97,394.51,360.50,391.46,368.14,376.42,365.30,458.21,370.58,443.16,367.98,442.21,376.09,455.92,378.27,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424517452.png,1491424517452,0.08709638565778732,0.14916259050369263,0.2749285101890564,0.1476748287677765,0.2786458333333333,0.44333333333333336,325.11,345.37,318.21,368.44,316.56,392.91,319.53,420.19,331.09,445.06,349.79,465.88,374.01,482.44,398.35,489.38,415.51,485.55,426.93,471.70,437.51,456.04,446.98,438.32,455.94,417.15,463.02,394.93,465.62,371.57,467.56,356.83,462.39,352.67,448.43,352.15,436.45,354.03,359.86,341.42,375.33,339.66,392.82,344.25,405.47,349.75,366.70,358.83,383.04,354.94,393.96,364.55,380.19,365.93,380.99,359.86,456.78,372.37,447.97,364.64,432.51,369.29,445.56,375.43,445.27,369.28,419.81,364.00,401.38,393.09,391.52,402.77,397.01,412.12,416.29,417.75,428.00,415.68,433.83,409.20,430.83,397.56,421.90,386.37,405.65,408.61,427.63,413.17,377.82,436.59,392.23,433.37,404.67,432.49,411.64,435.04,417.75,434.20,424.04,437.23,426.83,442.56,422.55,450.33,416.76,455.55,407.07,456.23,394.98,453.10,384.67,446.05,394.55,442.61,408.26,446.24,418.26,445.38,419.57,440.93,409.78,440.37,395.76,438.10,422.90,407.30,374.21,355.19,390.51,358.41,387.66,365.75,372.89,363.21,454.21,367.41,439.44,365.12,438.68,372.89,452.18,374.78,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424517794.png,1491424517794,0.41729116439819336,0.07090535759925842,0.4256700873374939,0.24976849555969238,0.2916666666666667,0.6116666666666667,320.20,346.50,314.26,370.33,313.60,394.86,317.40,421.66,329.57,445.85,348.56,465.85,372.65,481.45,397.05,487.59,414.12,483.55,424.96,469.74,434.96,453.75,443.87,435.56,451.97,413.84,458.28,391.30,460.14,367.63,461.88,352.53,456.35,348.17,442.30,347.77,430.17,349.77,352.60,340.12,367.93,337.36,385.77,341.15,398.81,346.17,360.68,356.35,376.88,351.91,388.30,361.10,374.47,362.60,375.07,356.77,451.69,367.53,442.46,359.95,427.04,364.88,440.43,370.41,440.00,364.56,413.92,359.89,396.47,389.73,387.26,399.82,392.94,408.93,412.18,413.86,423.91,411.62,429.52,404.92,426.40,393.33,416.66,382.04,401.32,404.89,423.56,408.80,374.75,434.40,388.71,430.20,401.10,428.83,408.35,431.17,414.68,430.24,421.21,433.28,423.97,439.13,419.86,446.08,414.19,450.75,404.68,451.48,392.62,448.83,382.13,442.80,391.55,438.85,405.48,441.95,415.59,441.11,416.68,436.90,406.71,436.57,392.49,434.69,418.34,403.03,368.05,352.45,384.50,355.10,381.94,362.29,367.05,360.25,448.86,362.60,433.95,360.59,433.47,368.12,447.07,369.76,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424517888.png,1491424517888,0.4005501866340637,0.07905751466751099,0.42831698060035706,0.27211594581604004,0.05,0.2941666666666667,319.21,347.32,314.03,371.73,313.85,396.52,317.25,423.70,328.94,447.66,347.56,467.16,371.66,481.98,396.86,487.81,415.23,483.51,426.89,469.72,436.90,453.45,445.17,434.66,452.24,412.10,458.06,389.06,459.71,364.86,460.58,351.55,454.47,347.16,440.20,346.25,428.08,347.59,349.75,341.83,365.17,338.52,383.38,341.01,396.72,344.80,358.68,356.25,374.73,351.48,386.61,360.02,372.73,361.84,373.11,356.12,450.53,365.27,440.94,357.96,425.55,362.97,439.27,368.13,438.98,362.42,411.88,358.25,394.72,389.29,386.19,399.83,391.97,408.74,410.81,412.80,422.33,410.74,427.82,403.97,424.70,392.25,414.66,380.57,399.80,403.98,422.02,407.30,373.84,435.39,387.36,430.31,399.63,428.58,406.99,430.74,413.45,429.72,420.07,432.75,423.01,439.02,418.84,445.05,413.25,449.02,403.74,449.77,391.76,447.65,381.27,442.61,390.37,438.02,404.32,440.57,414.57,439.69,415.58,436.17,405.48,435.87,391.34,434.44,416.44,401.78,365.95,352.24,382.50,354.33,380.20,361.32,365.20,359.77,447.47,360.43,432.41,358.72,432.18,365.99,445.91,367.42,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424517983.png,1491424517983,0.15271776914596558,0.43823960423469543,0.24739718437194824,0.5432848930358887,0.22760416666666666,0.20416666666666666,319.14,348.41,314.60,373.42,315.02,398.63,318.22,426.15,329.43,449.86,347.59,468.91,371.42,483.22,397.15,488.82,416.76,484.32,429.63,470.69,440.21,454.23,448.46,434.72,454.94,410.85,460.30,386.88,461.46,362.07,460.21,350.60,453.20,346.11,438.44,344.97,426.22,345.95,348.04,343.74,363.25,339.87,381.71,341.26,395.27,344.02,357.13,357.50,372.91,352.24,385.44,360.35,371.35,362.84,371.53,356.97,450.11,364.14,439.89,356.99,424.55,362.41,438.62,367.46,438.36,361.59,410.28,357.54,393.51,390.23,385.51,401.23,391.45,409.98,409.93,413.12,421.52,411.32,427.00,404.42,423.53,392.45,412.99,380.24,398.77,404.55,420.93,407.16,373.57,437.68,386.72,432.16,398.74,430.02,406.09,431.99,412.63,430.84,419.39,433.89,423.02,440.19,418.52,445.59,412.83,449.10,403.20,449.94,391.25,448.26,380.91,443.97,389.76,438.66,403.62,440.64,414.06,439.71,415.01,437.35,404.72,437.11,390.77,436.17,414.83,401.76,364.20,353.28,380.92,354.79,378.92,362.03,363.67,360.92,446.70,359.31,431.28,358.00,431.29,365.40,445.40,366.54,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424518076.png,1491424518076,0.1516914665699005,0.4427502155303955,0.16804495453834534,0.4574158787727356,0.32083333333333336,0.18833333333333332,319.54,350.11,315.38,375.46,316.43,401.07,320.21,428.69,331.54,452.14,349.45,470.87,372.61,484.89,397.83,490.15,417.92,485.77,432.22,472.26,444.11,455.56,453.19,435.30,459.79,410.44,464.76,385.67,464.95,360.56,460.24,349.28,452.19,345.16,437.02,344.71,424.56,346.13,346.66,344.79,361.66,340.62,380.28,341.98,393.98,344.75,356.02,359.44,371.68,354.17,384.82,361.71,370.45,364.68,370.82,358.85,450.84,364.52,439.94,357.78,424.44,363.24,439.00,368.23,438.81,362.36,408.91,358.07,392.19,391.48,384.58,402.63,390.62,411.20,408.77,414.10,421.19,412.20,426.75,405.18,422.80,393.23,411.20,380.85,397.56,405.86,419.82,407.93,373.66,438.85,386.38,433.11,398.17,430.70,405.50,432.60,412.14,431.35,419.39,434.45,424.04,440.82,418.95,446.30,412.87,449.87,402.97,450.81,391.08,449.29,381.01,445.09,389.56,439.34,403.28,441.08,414.10,440.09,414.99,438.25,404.27,438.05,390.45,437.36,412.86,402.40,363.01,355.30,379.89,356.39,378.17,363.69,362.62,362.86,447.01,359.90,431.23,358.85,431.41,366.25,445.94,367.15,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424518166.png,1491424518166,0.15509672462940216,0.4290856122970581,0.17606288194656372,0.449468731880188,0.26145833333333335,0.2125,320.30,351.32,316.60,377.62,318.50,403.74,323.19,431.46,334.72,454.16,352.07,471.89,373.94,485.42,398.20,490.98,419.17,486.81,435.08,473.75,448.36,457.19,458.23,436.46,465.04,411.13,470.15,386.19,470.31,360.98,461.52,350.39,452.76,345.40,436.67,344.75,423.62,346.28,345.78,344.22,359.82,339.66,378.27,341.08,392.00,344.30,354.93,360.31,370.31,354.59,383.97,362.79,369.09,366.35,369.56,359.89,451.81,366.24,439.99,358.91,424.47,364.95,439.06,370.48,438.75,364.05,407.47,358.48,390.49,392.56,382.65,404.16,388.73,412.88,406.50,415.53,420.34,414.30,426.36,406.79,421.59,394.44,408.77,381.57,395.35,407.10,417.97,409.12,374.37,441.87,386.29,436.69,397.28,434.13,404.42,436.19,411.18,434.92,419.09,438.39,425.20,444.48,419.87,450.15,412.97,453.74,402.65,454.42,390.98,452.71,381.53,448.34,389.83,442.17,403.05,443.95,414.28,443.39,414.68,442.47,403.52,441.96,390.17,441.29,409.65,403.26,361.57,355.85,378.87,357.08,377.17,365.17,361.22,364.23,447.48,361.22,431.05,360.13,431.27,368.29,446.48,369.27,
./P_18/1492006065578_18_-study-tooth_abscess_writing_frames/1491424518256.png,1491424518256,0.14412769675254822,0.48012757301330566,0.17510582506656647,0.44878071546554565,0.19166666666666668,0.38416666666666666,321.36,352.81,318.38,379.32,321.04,406.15,326.56,433.99,338.09,456.59,354.79,473.90,375.74,486.95,399.09,492.55,420.50,488.22,437.43,475.55,451.41,459.25,461.75,438.40,468.81,413.07,474.38,387.64,474.67,361.95,462.06,350.03,452.97,345.30,437.18,345.69,424.33,348.11,345.73,343.69,358.64,339.71,375.76,342.07,388.83,346.07,354.12,363.32,369.29,356.87,383.33,366.34,367.98,370.44,368.91,363.25,452.96,369.03,440.56,361.03,424.78,368.46,439.68,374.43,439.21,367.26,406.11,361.98,388.88,395.58,381.27,407.38,387.29,416.17,404.38,418.63,419.24,417.63,425.46,409.75,420.34,397.37,406.52,384.60,393.41,409.97,416.01,411.71,375.32,447.03,386.02,442.21,396.26,439.20,403.32,441.20,410.13,439.98,418.57,443.84,425.60,449.59,420.18,455.28,412.81,458.75,402.28,459.40,391.01,457.66,382.16,453.47,390.00,447.02,402.69,448.56,414.19,448.30,414.24,447.93,402.73,447.18,389.89,446.72,406.65,405.88,360.33,358.31,378.23,359.87,376.44,369.09,360.01,367.97,448.51,363.48,431.21,362.75,431.56,372.14,447.51,372.85,
