./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424517169.png,1491424517169,0.04000292718410492,0.3576226830482483,0.11413925886154175,0.3777443468570709,0.21666666666666667,0.1825,319.81,289.97,314.18,314.63,315.86,340.40,321.73,367.35,332.87,389.91,347.23,408.95,363.74,424.35,382.23,429.73,401.40,427.02,420.19,413.20,437.15,395.35,450.98,373.65,460.48,348.11,465.48,323.05,463.70,299.08,447.37,288.62,437.96,283.84,423.07,283.36,410.17,284.95,340.54,280.84,351.30,277.41,366.31,278.99,378.95,282.51,347.70,299.71,361.00,294.83,374.23,302.81,359.95,305.82,360.76,300.01,436.70,306.10,424.32,299.46,410.41,305.59,423.99,310.37,423.50,304.53,393.35,299.60,374.97,335.47,368.79,346.16,373.91,354.35,389.42,358.83,404.63,356.55,410.72,349.25,406.22,337.76,391.92,324.21,378.82,350.91,400.76,352.60,361.90,381.78,370.53,377.09,380.28,375.04,387.53,377.27,395.13,376.15,403.96,379.63,410.98,385.30,404.57,392.39,396.43,397.18,385.74,397.98,375.07,395.69,367.37,389.68,374.24,384.67,386.49,387.23,398.70,386.36,399.25,383.33,387.02,382.78,374.57,381.56,390.55,347.16,353.29,295.85,369.00,297.14,367.50,305.06,352.88,303.61,431.76,301.49,416.15,300.72,416.67,308.65,431.22,309.21,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424517355.png,1491424517355,0.003955001011490822,0.14444994926452637,0.07529349625110626,0.07183803617954254,0.20833333333333334,0.2866666666666667,314.38,288.16,308.28,313.14,309.74,339.29,315.80,366.78,327.78,389.74,343.77,408.75,362.34,423.89,381.82,429.19,400.90,426.44,419.66,412.91,436.67,395.33,450.42,373.66,459.97,347.93,465.00,322.64,462.90,298.40,446.42,287.40,437.47,282.90,422.80,282.12,409.94,283.52,338.47,279.58,349.92,276.10,365.51,277.51,378.37,280.95,346.28,298.69,360.12,294.02,373.15,301.82,358.94,304.88,359.71,299.05,436.05,305.52,423.96,298.96,409.82,304.66,423.44,309.72,423.13,303.87,393.08,298.40,374.68,334.26,367.89,345.06,373.30,353.46,389.56,358.02,404.68,355.69,410.87,348.33,406.29,336.66,392.21,323.21,378.99,350.12,400.89,352.05,360.17,380.40,370.08,376.23,380.33,374.41,387.65,376.77,395.15,375.56,403.90,378.82,411.04,384.16,404.65,391.57,396.53,396.56,385.74,397.34,374.62,394.99,366.26,388.76,373.65,383.63,386.47,386.26,398.76,385.44,399.24,382.68,387.00,382.15,374.02,380.86,391.33,346.16,352.26,294.96,368.06,296.32,366.51,304.13,351.77,302.64,431.24,301.01,415.78,300.05,416.13,307.89,430.61,308.57,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424517471.png,1491424517471,0.3571586310863495,0.29614004492759705,0.34594979882240295,0.38816168904304504,0.14947916666666666,0.16916666666666666,313.46,287.18,307.48,312.09,308.73,338.13,314.60,365.36,326.49,388.44,342.62,407.74,361.53,423.35,381.51,428.84,400.76,426.10,419.35,412.53,436.20,394.98,449.89,373.39,459.32,347.60,464.23,322.30,462.18,297.99,446.07,286.43,437.12,281.74,422.19,280.96,409.19,282.47,337.19,278.41,348.69,274.66,364.69,276.20,377.71,279.82,345.45,297.46,359.49,292.39,372.46,300.83,358.19,303.93,359.08,297.77,435.66,304.60,423.59,297.54,409.25,303.74,422.94,308.98,422.68,302.81,392.48,297.36,374.23,333.59,367.16,344.45,372.64,352.99,389.03,357.50,404.21,355.27,410.49,347.82,405.77,336.02,391.70,322.47,378.43,349.56,400.50,351.57,359.39,379.66,369.63,375.74,379.95,373.98,387.25,376.36,394.67,375.14,403.46,378.35,410.77,383.60,404.41,390.82,396.25,395.71,385.39,396.45,374.11,394.04,365.61,387.88,373.17,382.66,386.12,385.29,398.47,384.60,398.83,382.37,386.58,381.88,373.48,380.51,390.91,345.64,351.49,293.41,367.52,294.92,365.84,303.17,350.92,301.58,430.96,299.76,415.26,298.76,415.56,307.06,430.20,307.78,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424517682.png,1491424517682,0.4570963978767395,0.1677687019109726,0.44105732440948486,0.32773154973983765,0.25677083333333334,0.25,312.32,285.08,306.43,310.11,307.81,336.28,313.64,363.52,325.37,386.65,341.42,405.98,360.28,421.67,380.26,427.33,399.51,424.71,418.18,411.54,435.14,394.18,449.02,372.56,458.64,346.39,463.77,320.87,461.84,296.37,445.31,285.12,436.14,280.34,421.14,279.50,408.06,280.98,335.52,276.65,346.97,272.87,362.99,274.46,376.05,278.14,343.90,295.75,357.93,290.90,371.04,299.16,356.64,302.20,357.54,296.15,434.81,303.30,422.61,296.36,408.15,302.25,421.93,307.56,421.69,301.50,391.13,295.79,372.89,331.76,365.93,342.59,371.35,351.11,387.65,355.65,402.88,353.50,409.18,346.08,404.58,334.26,390.30,320.70,377.13,347.66,399.16,349.71,358.27,378.11,368.33,374.01,378.61,372.19,385.92,374.59,393.37,373.40,402.19,376.74,409.40,382.25,403.04,389.60,394.86,394.54,384.02,395.22,372.76,392.74,364.39,386.50,371.90,381.27,384.78,384.00,397.11,383.34,397.51,380.68,385.27,380.07,372.18,378.74,389.49,343.74,349.94,291.85,366.01,293.39,364.34,301.48,349.36,299.85,430.01,298.58,414.24,297.46,414.51,305.60,429.24,306.43,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424517772.png,1491424517772,0.4046544134616852,0.16426163911819458,0.4393802881240845,0.24033775925636292,0.18333333333333332,0.3325,311.96,284.29,306.11,309.35,307.62,335.56,313.56,362.85,325.31,385.87,341.24,405.18,359.82,420.96,379.58,426.71,398.65,424.03,417.22,410.88,434.29,393.60,448.41,372.02,458.28,345.59,463.51,319.92,461.56,295.36,445.01,284.65,435.78,279.79,420.63,278.87,407.45,280.34,334.87,276.37,346.22,272.50,362.33,273.95,375.47,277.57,343.29,295.43,357.23,290.86,370.36,298.75,356.00,301.76,356.83,295.86,434.28,302.78,422.00,296.18,407.67,301.77,421.39,306.99,421.15,301.08,390.52,295.41,372.32,331.53,365.33,342.30,370.77,350.78,387.10,355.59,402.41,353.14,408.71,345.75,404.01,333.96,389.68,320.57,376.47,347.65,398.66,349.65,357.69,377.18,367.86,373.45,378.06,371.86,385.33,374.24,392.75,373.03,401.55,376.11,408.98,381.24,402.53,389.06,394.28,394.35,383.38,395.16,372.09,392.59,363.73,386.00,371.32,381.00,384.14,383.90,396.48,383.01,396.91,380.08,384.68,379.63,371.67,378.21,388.86,343.85,349.35,291.76,365.22,293.22,363.64,301.05,348.77,299.46,429.35,298.29,413.75,297.22,414.02,305.06,428.67,305.86,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424517955.png,1491424517955,0.14765387773513794,0.4136754870414734,0.21382594108581543,0.48910462856292725,0.15520833333333334,0.3416666666666667,311.11,283.41,305.35,308.65,307.08,335.01,313.14,362.46,324.89,385.37,340.59,404.42,358.78,419.85,378.23,425.48,397.18,422.77,415.60,409.62,432.60,392.35,446.69,370.74,456.59,344.33,461.94,318.58,460.08,293.98,443.98,283.57,434.74,278.47,419.49,277.60,406.24,279.15,333.72,275.51,345.09,271.44,361.18,272.87,374.36,276.49,341.94,294.75,355.88,290.10,369.20,297.94,354.71,301.11,355.53,295.20,433.18,301.80,420.81,295.20,406.40,300.86,420.23,306.11,419.90,300.19,389.31,294.27,371.02,330.49,364.20,341.31,369.61,349.74,385.86,354.27,401.10,352.01,407.34,344.64,402.72,332.87,388.42,319.24,375.26,346.30,397.30,348.22,356.78,376.72,366.66,372.69,376.78,370.83,384.07,373.18,391.53,371.98,400.27,375.27,407.53,380.59,401.12,388.23,392.99,393.39,382.16,394.20,370.98,391.72,362.77,385.31,370.22,380.14,382.91,382.88,395.17,382.03,395.63,379.25,383.43,378.69,370.52,377.44,387.55,342.38,347.97,291.04,363.96,292.41,362.43,300.34,347.41,298.82,428.22,297.30,412.50,296.26,412.77,304.19,427.58,304.96,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424518052.png,1491424518052,0.1662554144859314,0.39281514286994934,0.1804487109184265,0.4931257367134094,0.14739583333333334,0.44083333333333335,310.80,283.25,305.28,308.62,307.08,334.93,313.14,362.09,324.84,384.89,340.30,403.90,358.21,419.33,377.67,424.95,396.69,422.28,414.92,409.14,431.77,391.88,445.83,370.31,455.67,344.12,461.04,318.41,459.35,293.70,443.28,282.50,433.95,277.76,418.84,277.43,405.68,279.34,333.06,274.52,344.42,270.74,360.32,272.68,373.35,276.65,341.19,293.70,355.25,288.60,368.58,297.17,353.99,300.27,354.96,294.08,432.78,300.79,420.35,293.72,405.80,300.09,419.77,305.30,419.40,299.08,388.59,293.79,370.31,329.83,363.57,340.68,368.96,349.18,385.13,353.65,400.40,351.45,406.63,344.00,402.06,332.20,387.67,318.65,374.49,345.58,396.68,347.50,356.26,376.44,365.95,372.24,376.08,370.27,383.42,372.60,390.93,371.43,399.72,374.84,406.85,380.33,400.43,387.40,392.33,392.15,381.60,392.86,370.53,390.48,362.32,384.48,369.63,379.21,382.32,381.77,394.60,381.12,395.03,378.77,382.77,378.24,369.86,376.95,386.78,341.78,347.16,289.62,363.47,291.16,361.79,299.51,346.60,297.91,427.93,295.93,411.86,295.00,412.23,303.38,427.21,304.09,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424518143.png,1491424518143,0.15081197023391724,0.4483649432659149,0.15124088525772095,0.4864044189453125,0.23072916666666668,0.33916666666666667,310.19,283.30,304.72,308.77,306.59,335.00,312.66,362.20,324.30,384.82,339.75,403.68,357.70,418.95,377.25,424.56,396.27,421.76,414.40,408.71,431.15,391.61,445.09,370.28,454.90,344.06,460.28,318.39,458.53,293.44,442.45,282.11,433.18,277.19,418.06,276.27,404.90,277.75,332.55,274.69,343.90,270.63,359.93,271.86,373.08,275.28,340.99,293.16,354.92,288.30,368.07,296.33,353.74,299.36,354.57,293.41,431.89,299.80,419.59,293.07,405.27,299.05,419.07,304.07,418.84,298.10,388.03,292.76,369.87,329.45,363.04,340.36,368.50,348.79,384.62,353.31,399.84,350.94,406.07,343.55,401.37,331.70,387.11,318.05,373.92,345.31,396.16,347.14,355.62,375.69,365.46,371.63,375.58,369.86,382.92,372.17,390.41,370.95,399.22,374.09,406.52,379.38,400.09,386.88,391.91,391.96,381.10,392.80,369.96,390.40,361.66,384.10,369.08,379.08,381.79,381.78,394.10,380.88,394.54,377.97,382.29,377.56,369.41,376.25,386.24,341.52,347.01,289.30,362.94,290.67,361.36,298.60,346.47,297.13,426.99,295.19,411.30,294.27,411.67,302.22,426.35,302.90,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424518326.png,1491424518326,0.1371029019355774,0.40070414543151855,0.15650855004787445,0.3905991315841675,0.33645833333333336,0.2975,309.25,283.50,303.76,309.32,305.74,335.35,311.97,361.92,323.61,384.23,339.12,402.76,357.19,417.59,376.73,423.06,395.54,420.36,413.45,407.97,430.00,391.32,443.89,370.35,453.75,344.43,459.10,318.80,457.22,293.36,440.55,279.47,431.36,274.42,416.59,273.31,403.62,274.73,332.18,272.40,343.27,268.17,358.96,269.09,371.93,272.34,340.45,290.80,354.21,285.41,367.18,293.84,353.04,296.87,353.80,290.81,430.19,297.14,418.02,289.98,403.88,296.43,417.49,301.36,417.27,295.30,386.93,289.85,369.19,326.79,362.30,337.88,367.81,346.34,383.86,350.36,398.85,348.36,405.13,340.92,400.32,328.90,386.19,314.90,373.35,342.37,395.17,344.10,354.84,374.16,364.52,369.58,374.73,367.50,382.14,369.79,389.68,368.54,398.53,371.93,405.62,377.69,399.21,384.95,391.03,389.84,380.35,390.61,369.28,388.34,360.91,382.29,368.25,377.27,381.01,379.77,393.30,379.01,393.76,375.71,381.54,375.18,368.61,374.08,385.47,338.13,346.33,286.59,362.19,287.92,360.57,296.09,345.82,294.69,425.42,292.23,409.77,291.35,410.18,299.53,424.72,300.22,
./P_17/1491942071066_19_-study-where_to_find_morel_mushrooms_writing_frames/1491424518419.png,1491424518419,0.13665562868118286,0.3386826515197754,0.16133737564086914,0.3513416647911072,0.2171875,0.31333333333333335,309.42,283.62,303.81,309.33,305.72,335.23,311.99,361.54,323.62,383.85,339.12,402.47,357.17,417.31,376.57,422.66,395.21,420.05,413.09,407.66,429.71,390.95,443.66,369.95,453.55,344.18,458.76,318.60,456.64,293.22,439.97,278.16,430.92,273.18,416.33,272.21,403.47,273.74,332.41,271.45,343.33,267.19,358.85,268.14,371.72,271.44,340.47,290.32,354.14,284.86,367.04,293.24,353.00,296.29,353.80,290.31,429.86,296.43,417.78,289.27,403.72,295.74,417.27,300.63,417.02,294.64,386.74,289.17,369.06,325.87,362.12,336.95,367.65,345.44,383.75,349.44,398.81,347.43,405.08,339.95,400.19,327.93,386.03,313.98,373.26,341.46,395.03,343.14,354.77,373.34,364.45,368.79,374.63,366.65,382.04,368.91,389.57,367.66,398.39,371.08,405.49,376.79,399.03,383.79,390.87,388.51,380.29,389.27,369.31,387.06,360.91,381.20,368.19,376.16,380.92,378.57,393.18,377.85,393.61,374.89,381.43,374.39,368.55,373.31,385.36,337.05,346.30,286.07,362.06,287.35,360.48,295.50,345.82,294.14,425.14,291.51,409.59,290.66,409.99,298.81,424.44,299.48,
