./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424517174.png,1491424517174,0.04000292718410492,0.3576226830482483,0.11413925886154175,0.3777443468570709,0.3333333333333333,0.38666666666666666,290.23,271.44,288.64,292.16,290.57,312.02,295.26,332.49,305.16,349.84,319.76,363.09,337.25,372.94,356.98,376.11,374.83,372.22,388.65,361.76,400.38,348.82,408.54,332.53,413.04,313.18,415.51,293.62,414.40,272.74,405.10,259.67,396.40,255.51,382.12,256.04,370.76,258.50,306.48,260.24,317.43,255.66,332.90,256.24,344.74,258.68,315.06,271.92,327.36,267.06,339.20,271.87,327.15,274.18,327.41,270.23,397.53,271.93,386.77,267.02,374.16,271.60,386.52,274.15,386.33,270.18,357.83,267.65,344.13,293.21,337.83,302.50,343.07,309.18,358.56,311.90,372.29,308.97,377.11,302.59,371.64,293.27,358.87,285.07,348.21,305.83,368.70,306.13,330.34,329.44,340.99,324.75,351.31,323.31,358.04,324.64,364.44,323.29,373.50,324.59,381.89,329.22,375.82,335.24,368.12,338.93,357.65,340.14,346.56,339.12,337.42,335.53,344.55,331.83,357.58,332.90,369.65,331.66,369.76,328.28,357.76,329.17,344.80,328.38,359.70,301.78,320.49,268.47,334.28,268.28,333.44,273.24,320.85,273.50,393.08,268.50,379.68,268.11,380.21,273.14,392.46,273.43,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424517403.png,1491424517403,0.027058489620685577,0.20505714416503906,0.06271879374980927,0.13486093282699585,0.3572916666666667,0.43,290.74,271.62,290.40,292.28,293.27,311.34,298.14,330.54,307.69,346.30,321.73,357.99,338.50,366.85,357.75,370.07,375.32,366.36,389.02,357.21,400.57,345.60,408.62,330.27,413.10,311.29,415.98,292.29,415.58,271.74,404.85,259.05,395.80,254.87,381.64,255.46,370.27,258.00,305.94,259.92,316.59,255.07,331.93,255.57,343.75,258.05,314.58,271.61,326.76,266.60,338.77,271.76,326.61,274.30,326.94,269.94,397.66,271.52,386.61,266.56,374.04,271.55,386.47,274.23,386.21,269.87,357.31,267.25,344.17,293.51,337.95,302.70,343.18,309.22,358.44,311.63,372.22,308.97,377.07,302.60,371.43,293.41,358.39,284.96,348.12,305.51,368.65,305.71,331.05,329.02,341.57,324.79,351.63,323.40,358.18,324.74,364.45,323.35,373.45,324.58,382.07,328.78,375.93,334.49,368.18,337.93,357.93,339.00,347.07,338.07,338.14,334.75,345.11,330.59,357.81,331.42,369.67,330.48,369.76,328.40,357.98,329.26,345.27,328.56,359.33,301.78,319.88,268.06,333.87,267.94,332.99,273.29,320.24,273.48,393.09,268.04,379.41,267.80,380.07,273.16,392.55,273.37,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424517576.png,1491424517576,0.4471202492713928,0.07526369392871857,0.44577378034591675,0.2388981133699417,0.2734375,0.4216666666666667,292.34,269.39,291.99,289.42,294.83,308.43,299.71,327.86,309.22,343.86,323.08,355.97,339.59,365.32,358.46,368.51,376.02,364.80,390.01,355.09,401.68,342.93,409.72,327.21,413.99,308.00,416.69,289.12,416.10,269.20,404.85,258.74,395.66,254.81,381.51,255.57,370.16,258.12,306.58,259.51,317.01,254.96,332.15,255.63,343.87,258.14,315.31,271.24,327.32,266.47,339.32,271.50,327.15,274.15,327.57,269.74,397.72,271.17,386.63,266.45,374.12,271.33,386.53,274.10,386.24,269.70,357.32,267.32,344.25,293.72,338.42,302.77,343.50,309.18,358.31,311.70,372.05,308.95,376.83,302.60,371.43,293.61,358.20,285.23,348.12,305.70,368.48,305.84,332.50,328.88,342.35,324.74,351.93,323.32,358.33,324.65,364.48,323.27,373.32,324.55,381.79,328.66,375.86,334.19,368.28,337.61,358.26,338.65,347.76,337.70,339.29,334.43,345.93,329.94,358.13,330.81,369.68,329.88,369.72,328.40,358.20,329.21,345.95,328.54,358.97,302.20,320.49,267.83,334.43,267.75,333.55,273.12,320.83,273.25,393.11,267.83,379.44,267.62,380.12,273.02,392.63,273.16,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424517754.png,1491424517754,0.42109912633895874,0.2007942795753479,0.41832855343818665,0.2458442598581314,0.21666666666666667,0.2783333333333333,292.75,266.73,292.15,286.49,294.84,305.89,299.81,326.02,309.57,342.67,323.56,355.40,340.19,365.34,359.07,368.54,376.64,364.64,390.66,354.08,402.27,341.15,410.27,324.78,414.41,305.09,416.89,285.91,415.97,266.29,404.48,258.24,395.40,254.94,381.56,256.10,370.45,258.72,307.33,259.21,317.79,255.21,332.69,256.23,344.21,258.79,316.07,270.89,328.09,266.16,340.03,271.35,327.87,274.07,328.36,269.54,397.60,270.68,386.58,266.04,374.10,271.12,386.54,273.93,386.23,269.40,357.63,267.60,344.57,293.79,339.04,302.76,344.02,309.12,358.64,311.81,372.21,308.84,376.86,302.51,371.74,293.64,358.53,285.59,348.53,305.90,368.74,306.02,333.25,328.95,342.84,324.90,352.31,323.44,358.73,324.76,364.88,323.38,373.61,324.65,381.83,328.64,376.15,334.35,368.75,337.95,358.71,339.06,348.21,338.09,339.87,334.67,346.40,330.24,358.56,331.17,370.05,330.13,370.07,328.37,358.61,329.23,346.39,328.54,359.32,302.60,321.23,267.46,335.23,267.48,334.31,273.04,321.54,273.07,393.06,267.35,379.35,267.27,380.09,272.88,392.63,272.87,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424517847.png,1491424517847,0.417306125164032,0.11323308199644089,0.43847447633743286,0.28049397468566895,0.27239583333333334,0.3566666666666667,292.06,265.82,291.19,285.65,293.84,305.31,298.93,325.84,308.94,342.73,323.23,355.59,340.20,365.55,359.14,368.69,376.76,364.72,390.93,353.94,402.67,340.79,410.71,324.19,414.84,304.28,417.24,284.93,416.12,265.30,404.31,258.05,395.23,254.99,381.46,256.17,370.42,258.72,307.58,258.93,318.11,255.31,332.83,256.35,344.24,258.83,316.11,270.72,328.10,266.11,340.02,271.18,327.85,273.93,328.24,269.41,397.32,270.41,386.28,265.91,373.89,270.91,386.27,273.70,385.92,269.19,357.62,267.56,344.53,293.83,339.06,302.82,344.06,309.16,358.68,311.94,372.18,308.83,376.81,302.50,371.74,293.65,358.57,285.70,348.58,306.10,368.72,306.20,333.31,328.91,342.94,324.93,352.38,323.52,358.80,324.85,364.96,323.44,373.68,324.63,381.93,328.50,376.28,334.33,368.89,338.01,358.85,339.16,348.34,338.19,339.99,334.72,346.51,330.28,358.70,331.21,370.19,330.12,370.17,328.33,358.71,329.23,346.49,328.54,359.37,302.80,321.26,267.38,335.21,267.39,334.29,272.90,321.56,272.92,392.74,267.16,379.10,267.12,379.84,272.67,392.34,272.61,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424517942.png,1491424517942,0.15933340787887573,0.47723615169525146,0.16064372658729553,0.5116767883300781,0.2390625,0.31166666666666665,292.02,265.41,291.15,285.13,293.83,304.77,298.98,325.28,309.03,342.19,323.36,355.14,340.31,365.30,359.21,368.45,376.70,364.46,390.69,353.56,402.30,340.30,410.29,323.65,414.39,303.62,416.73,284.27,415.57,264.79,403.86,258.09,394.77,255.07,381.03,256.23,369.99,258.72,307.44,258.90,317.91,255.36,332.56,256.38,343.95,258.79,315.87,270.77,327.80,266.30,339.70,271.25,327.53,273.97,327.88,269.52,396.89,270.45,385.85,266.12,373.51,270.98,385.85,273.73,385.45,269.31,357.33,267.70,344.37,294.09,338.90,303.03,343.88,309.33,358.58,312.25,372.07,308.97,376.67,302.67,371.62,293.88,358.39,285.99,348.41,306.42,368.68,306.50,333.18,328.77,342.88,325.01,352.31,323.70,358.75,325.01,364.93,323.60,373.64,324.67,381.92,328.33,376.30,334.27,368.90,338.06,358.83,339.24,348.27,338.23,339.90,334.68,346.45,330.32,358.67,331.32,370.18,330.17,370.13,328.36,358.68,329.35,346.42,328.61,359.27,303.23,321.01,267.52,334.87,267.55,333.95,272.96,321.29,272.95,392.28,267.32,378.72,267.28,379.45,272.73,391.90,272.64,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424518121.png,1491424518121,0.15714827179908752,0.4536719024181366,0.17957803606987,0.5112186670303345,0.24322916666666666,0.3233333333333333,292.02,266.14,291.25,285.50,293.89,305.05,298.95,325.47,308.88,342.38,323.11,355.39,339.96,365.74,358.83,368.93,376.32,364.88,390.34,353.82,401.95,340.46,409.90,323.71,413.87,303.60,416.05,284.26,414.85,265.11,403.42,259.00,394.29,255.88,380.40,257.25,369.33,259.94,306.68,260.15,317.06,256.41,331.88,257.54,343.33,260.07,315.18,272.52,327.09,268.12,339.08,272.91,326.88,275.77,327.30,271.35,396.54,271.97,385.46,267.78,373.06,272.55,385.47,275.38,385.03,270.98,356.72,269.24,343.85,295.21,338.36,304.03,343.32,310.28,358.07,313.24,371.67,309.86,376.24,303.58,371.07,294.92,357.79,287.27,347.89,307.48,368.17,307.50,332.62,329.25,342.48,325.74,351.88,324.49,358.24,325.75,364.33,324.36,373.02,325.33,381.54,328.69,375.89,334.80,368.49,338.71,358.33,339.99,347.67,338.94,339.32,335.29,345.93,330.97,358.15,332.00,369.67,330.76,369.63,329.14,358.17,330.19,345.92,329.44,358.70,304.29,320.32,269.34,334.17,269.31,333.34,274.71,320.61,274.75,391.89,268.94,378.32,268.93,379.02,274.36,391.54,274.25,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424518298.png,1491424518298,0.13528533279895782,0.47411108016967773,0.1667616218328476,0.404996782541275,0.2635416666666667,0.4,291.69,267.91,291.18,287.27,293.89,306.59,298.85,326.67,308.61,343.34,322.71,356.13,339.44,366.28,358.33,369.47,375.89,365.46,389.95,354.65,401.60,341.55,409.53,325.01,413.51,305.13,415.75,285.95,414.78,266.78,403.73,259.87,394.48,256.41,380.38,257.74,369.13,260.53,305.71,261.17,316.12,257.05,331.16,258.10,342.79,260.71,314.41,273.45,326.38,268.97,338.53,273.72,326.24,276.56,326.67,272.18,396.63,272.81,385.44,268.56,372.91,273.33,385.44,276.11,384.99,271.75,356.34,269.89,343.37,295.74,337.87,304.52,342.83,310.77,357.68,313.64,371.39,310.34,375.98,304.06,370.76,295.42,357.37,287.72,347.43,307.85,367.81,307.85,331.96,329.84,341.83,326.05,351.37,324.73,357.77,325.99,363.92,324.59,372.77,325.64,381.33,329.25,375.59,335.40,368.10,339.30,357.84,340.58,347.09,339.54,338.67,335.91,345.32,331.57,357.65,332.57,369.31,331.33,369.32,329.48,357.70,330.48,345.32,329.80,358.27,304.58,319.58,270.24,333.53,270.13,332.73,275.50,319.91,275.60,391.93,269.75,378.24,269.71,378.94,275.10,391.56,275.03,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424518471.png,1491424518471,0.12979689240455627,0.35059285163879395,0.17354920506477356,0.37560129165649414,0.2703125,0.47,291.36,269.51,291.00,289.04,293.82,308.26,298.73,328.08,308.38,344.49,322.39,356.93,339.04,366.74,357.94,369.93,375.46,366.03,389.46,355.71,401.06,343.04,408.99,326.80,413.06,307.11,415.50,288.00,414.76,268.62,403.79,260.79,394.49,257.10,380.33,258.33,369.03,261.11,305.33,261.91,315.78,257.59,330.88,258.59,342.57,261.23,313.94,274.27,325.96,269.72,338.19,274.51,325.83,277.34,326.27,272.97,396.67,273.80,385.44,269.43,372.83,274.20,385.40,277.01,384.95,272.66,356.17,270.46,343.17,296.26,337.60,305.07,342.58,311.34,357.49,314.04,371.22,310.97,375.85,304.70,370.59,295.99,357.21,288.09,347.26,308.16,367.61,308.20,331.51,330.64,341.43,326.68,351.07,325.27,357.50,326.54,363.68,325.15,372.57,326.33,381.12,330.15,375.29,336.17,367.76,339.92,357.50,341.13,346.73,340.12,338.27,336.60,344.94,332.20,357.33,333.14,369.03,332.01,369.07,330.18,357.41,331.08,344.96,330.45,358.11,304.79,319.13,271.02,333.16,270.90,332.36,276.28,319.47,276.40,391.97,270.68,378.19,270.58,378.87,275.97,391.56,275.98,
./P_13/1491923431229_16_-study-educational_advantages_of_social_networking_sites_frames/1491424518651.png,1491424518651,0.164041668176651,0.25574907660484314,0.18659457564353943,0.2878552973270416,0.23697916666666666,0.4125,291.32,270.61,290.98,290.22,293.80,309.33,298.70,328.90,308.28,345.10,322.23,357.32,338.82,366.89,357.61,370.07,374.98,366.26,388.83,356.31,400.41,344.01,408.40,328.09,412.57,308.62,415.12,289.59,414.43,270.06,403.65,261.20,394.44,257.24,380.24,258.30,368.89,261.10,305.15,262.26,315.54,257.66,330.71,258.54,342.44,261.20,313.94,274.60,325.95,269.96,338.10,274.84,325.83,277.64,326.27,273.26,396.43,274.24,385.28,269.73,372.68,274.55,385.19,277.39,384.79,273.02,356.04,270.63,343.10,296.47,337.43,305.28,342.44,311.56,357.26,314.16,370.93,311.22,375.59,304.97,370.29,296.24,357.04,288.20,347.14,308.30,367.31,308.37,331.31,330.73,341.28,326.76,350.91,325.35,357.29,326.62,363.42,325.25,372.29,326.44,380.85,330.32,375.00,336.30,367.47,340.02,357.27,341.21,346.56,340.20,338.09,336.68,344.78,332.30,357.12,333.23,368.77,332.15,368.80,330.32,357.19,331.17,344.79,330.56,357.91,304.83,319.14,271.30,333.12,271.18,332.31,276.59,319.46,276.72,391.77,271.04,378.05,270.89,378.70,276.32,391.34,276.39,
