./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424517201.png,1491424517201,0.03315551578998566,0.363176167011261,0.10444220155477524,0.44458311796188354,0.19652777777777777,0.25222222222222224,255.77,192.72,251.78,219.92,250.86,253.06,256.19,285.64,265.52,320.86,280.20,355.46,300.97,388.09,330.26,398.93,366.30,392.21,401.18,363.96,427.03,330.64,444.53,293.81,452.80,257.64,452.43,223.12,448.40,194.70,426.70,173.10,406.07,158.52,376.54,162.08,354.34,170.13,251.75,166.53,264.87,154.28,290.39,159.24,310.61,168.47,266.03,205.58,282.97,196.08,307.07,206.91,283.99,212.15,286.30,205.34,408.00,209.68,386.40,199.18,363.97,209.39,386.12,215.44,384.55,208.47,331.47,199.20,307.58,239.52,299.61,251.73,305.81,261.04,326.95,267.59,354.62,263.18,363.07,253.29,352.90,240.59,327.11,224.37,311.57,258.26,343.73,258.12,288.94,299.10,298.28,282.53,316.65,276.96,327.73,278.82,339.96,277.65,362.14,284.79,378.64,302.37,369.58,330.53,352.73,349.74,326.91,354.85,303.51,347.81,292.59,327.54,305.11,327.88,327.69,336.68,353.79,329.76,354.55,291.28,328.42,288.97,305.33,289.51,323.52,248.70,272.39,199.00,296.40,199.04,295.78,210.81,273.48,210.30,398.72,202.58,373.33,201.80,374.32,213.51,397.87,214.28,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424517299.png,1491424517299,-0.01356456521898508,0.1665029227733612,0.0698157399892807,0.10841845721006393,0.2569444444444444,0.2788888888888889,253.76,195.55,249.22,223.65,248.41,255.63,253.65,286.83,262.76,320.46,277.50,353.76,297.85,385.84,327.16,397.27,362.97,390.85,397.67,363.97,423.88,332.11,441.93,296.61,451.28,261.03,451.34,227.29,448.04,198.53,424.81,174.61,405.69,159.83,377.05,161.24,355.34,167.57,254.98,165.81,266.56,154.28,290.74,157.48,310.33,165.27,266.25,204.11,282.30,194.83,305.28,205.53,283.26,210.38,284.63,203.72,405.17,209.21,383.86,198.77,363.31,208.68,383.82,214.38,381.96,207.63,331.58,198.24,307.59,239.59,297.72,252.49,304.33,262.58,327.54,270.22,356.01,265.15,364.99,254.76,353.16,240.94,327.77,225.38,310.79,260.16,345.24,260.36,285.28,299.45,297.23,287.09,315.72,283.54,326.83,285.59,339.30,284.33,360.82,289.90,378.85,303.38,368.78,330.87,350.79,349.39,325.01,354.19,301.37,347.11,289.33,327.19,302.85,328.63,325.96,337.36,352.28,330.78,353.36,296.08,327.39,294.82,304.04,294.05,324.48,251.37,272.34,197.69,295.01,197.92,294.40,209.12,273.43,208.34,395.82,202.20,371.71,201.53,372.77,212.43,395.03,213.26,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424517399.png,1491424517399,0.02132018283009529,0.21107357740402222,0.07368648052215576,0.14416944980621338,0.2569444444444444,0.40444444444444444,250.47,197.19,245.46,226.79,245.46,258.57,251.60,288.70,261.47,320.72,276.70,352.53,296.79,383.30,325.11,394.80,359.26,389.18,393.33,364.35,419.85,334.07,439.03,299.74,450.15,264.32,451.22,230.43,448.10,200.92,422.87,173.40,404.56,159.57,377.42,160.53,356.29,166.46,256.46,163.51,267.85,152.68,291.19,155.66,310.36,163.42,266.64,201.84,282.57,192.85,304.81,203.86,283.36,208.25,284.45,201.51,403.44,208.26,382.53,197.86,362.75,207.75,382.62,213.26,380.73,206.44,332.07,197.14,308.37,239.88,297.87,252.90,304.71,263.29,328.54,271.57,356.46,266.28,365.71,255.88,353.70,241.54,328.87,225.68,311.68,261.23,346.29,261.87,284.07,299.16,297.10,288.24,315.73,285.52,326.75,287.79,339.19,286.49,359.84,291.66,377.32,303.96,366.72,331.03,348.74,349.23,323.89,353.72,300.71,346.55,288.37,326.63,301.98,328.33,324.92,337.09,350.57,330.89,352.21,297.66,327.05,296.62,303.82,295.33,326.13,252.78,272.79,195.56,294.90,196.11,294.12,207.20,273.75,206.05,394.25,201.30,370.81,200.67,371.95,211.30,393.48,212.19,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424517695.png,1491424517695,0.44701677560806274,0.12487955391407013,0.4542030692100525,0.31123775243759155,0.23125,0.2911111111111111,243.51,194.12,236.07,228.08,238.07,262.64,248.14,295.19,262.35,324.99,279.19,353.08,297.20,379.32,320.60,390.14,347.48,385.38,375.68,364.01,401.54,337.38,423.92,306.10,440.56,270.73,445.81,234.99,442.63,202.61,420.79,172.70,406.42,160.19,381.53,161.27,361.09,167.97,260.85,161.35,273.82,150.24,297.90,154.20,316.99,163.85,271.91,198.28,289.08,190.54,309.00,201.94,289.00,206.16,290.35,199.02,401.85,207.82,383.28,197.79,364.04,206.97,382.89,213.29,381.56,206.01,337.18,195.17,313.65,239.32,301.89,252.52,309.22,263.56,332.76,272.60,357.52,267.42,366.89,257.45,355.86,242.13,334.87,225.70,317.32,262.31,349.17,264.34,288.07,296.95,302.54,289.31,319.57,287.44,329.35,290.29,340.24,289.01,356.50,293.87,370.35,303.51,360.10,330.16,344.77,348.45,323.75,352.60,303.49,345.18,292.21,324.51,305.23,326.18,325.05,335.21,346.28,329.35,349.36,300.21,328.64,299.17,308.18,297.15,333.00,254.41,279.22,192.73,300.33,193.99,299.26,205.22,279.24,203.44,393.84,201.21,372.23,200.24,372.76,210.95,393.10,212.12,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424517829.png,1491424517829,0.4278234839439392,0.08026277273893356,0.4366509020328522,0.28076115250587463,0.42777777777777776,0.3022222222222222,243.83,191.85,235.77,226.45,237.91,261.87,248.26,295.60,262.89,325.47,279.57,353.09,296.91,378.35,319.32,388.90,344.75,384.19,371.34,363.54,396.79,337.91,419.70,307.62,437.48,272.39,444.09,236.13,441.39,202.75,422.04,173.06,408.44,160.30,383.62,161.23,363.16,167.99,263.14,161.00,276.60,149.84,300.76,154.02,319.80,163.92,273.80,197.78,291.29,190.23,310.88,201.79,290.93,206.13,292.34,198.82,402.53,207.79,384.43,197.72,365.06,206.84,383.83,213.52,382.55,206.03,339.15,194.70,315.20,239.54,303.45,252.79,310.77,263.93,333.85,272.72,357.65,267.93,366.95,258.17,356.51,242.64,336.70,225.58,318.83,262.40,349.75,264.65,289.89,297.43,304.16,290.10,320.56,288.07,330.03,290.94,340.52,289.70,355.67,294.75,368.50,304.07,358.32,329.93,343.79,347.79,323.73,351.82,304.43,344.53,293.76,324.23,306.44,325.47,325.20,334.28,345.31,328.56,348.72,301.16,329.09,299.97,309.60,298.04,334.63,254.64,281.34,192.32,302.39,193.71,301.22,205.15,281.06,203.27,394.82,201.16,373.37,200.09,373.68,211.04,394.04,212.30,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424517985.png,1491424517985,0.15271776914596558,0.43823960423469543,0.24739718437194824,0.5432848930358887,0.3506944444444444,0.5222222222222223,244.55,189.44,236.36,224.40,238.61,260.51,248.62,295.20,262.90,325.19,279.14,352.55,296.29,377.04,318.51,387.54,343.42,382.84,368.94,363.10,393.68,338.46,416.41,309.19,434.66,274.03,442.58,237.45,440.86,203.15,423.45,173.97,409.87,161.10,385.07,161.63,364.68,167.97,264.94,160.52,279.03,149.90,302.94,154.18,321.78,163.87,274.79,197.25,292.37,190.36,311.90,201.56,291.79,205.76,293.11,198.56,403.47,208.05,385.62,198.36,366.06,206.76,384.84,213.67,383.64,206.27,340.49,194.58,316.19,240.16,304.75,253.38,311.98,264.36,334.29,272.92,357.13,268.48,366.34,259.11,356.67,243.55,337.80,225.71,319.64,262.49,349.82,264.91,291.55,298.01,305.31,290.32,321.14,288.10,330.36,290.93,340.52,289.78,354.93,295.06,366.79,304.74,356.71,329.91,342.81,347.33,323.55,351.22,305.13,344.02,295.14,324.14,307.46,324.93,325.21,333.68,344.38,328.01,348.02,301.35,329.33,299.89,310.74,298.15,335.40,255.06,282.44,192.22,303.36,193.75,302.09,204.82,281.94,202.84,395.86,201.72,374.58,200.44,374.74,211.10,395.06,212.53,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424518121.png,1491424518121,0.15714827179908752,0.4536719024181366,0.17957803606987,0.5112186670303345,0.78125,0.8522222222222222,245.86,187.65,237.58,222.61,239.63,259.12,248.89,294.29,262.39,324.33,278.04,351.50,295.26,375.50,317.52,386.04,342.56,381.64,368.18,363.04,392.96,339.40,415.76,310.91,434.16,275.68,442.92,238.81,441.83,203.89,425.17,175.06,411.23,161.66,386.12,161.63,365.61,167.58,266.17,160.34,280.62,149.82,304.45,153.99,323.18,163.47,275.83,197.26,293.45,190.46,313.06,201.89,292.68,206.17,294.02,198.72,404.25,208.71,386.45,198.82,366.56,207.17,385.41,214.47,384.38,206.80,341.21,194.66,316.63,241.43,305.68,254.53,312.79,265.30,333.91,273.23,355.87,269.49,365.06,260.49,356.10,245.00,337.95,226.03,319.95,263.00,348.84,265.40,292.86,298.92,305.97,290.47,321.30,287.90,330.21,290.71,340.05,289.61,354.18,295.31,365.53,305.80,355.41,330.27,341.85,347.24,323.04,350.95,305.33,343.82,296.09,324.37,308.00,324.40,324.94,332.98,343.63,327.53,347.34,301.59,329.16,299.63,311.31,298.30,335.01,255.47,283.49,192.26,304.50,193.91,303.10,205.23,282.77,203.15,396.70,202.27,375.25,200.80,375.25,211.76,395.81,213.37,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424518216.png,1491424518216,0.14430013298988342,0.40680205821990967,0.20299452543258667,0.47490423917770386,0.7868055555555555,0.6288888888888889,247.33,186.44,239.15,220.93,240.83,257.34,249.39,292.42,262.07,322.48,277.12,349.65,294.40,373.58,316.75,384.32,342.22,380.21,368.35,362.35,393.23,339.34,415.91,311.43,434.15,276.64,443.34,240.08,442.88,205.21,426.30,176.08,412.30,162.33,387.13,161.93,366.62,167.64,267.10,159.54,281.44,149.24,304.87,153.58,323.30,163.13,276.60,196.96,294.17,190.07,313.66,202.07,293.14,206.30,294.65,198.57,404.75,209.56,387.07,199.22,366.96,207.74,385.72,215.39,384.84,207.43,341.37,195.16,316.48,241.89,305.79,254.84,312.74,265.55,332.93,273.21,354.61,270.02,363.87,261.16,355.33,245.78,337.47,226.35,319.48,262.99,347.64,265.50,293.62,299.39,306.09,290.61,320.99,287.88,329.66,290.73,339.28,289.71,353.38,295.73,364.55,306.76,354.49,330.69,340.93,347.21,322.30,350.67,305.09,343.49,296.45,324.36,308.06,323.98,324.42,332.52,342.94,327.40,346.61,301.92,328.65,299.53,311.31,298.37,333.94,255.54,284.15,191.82,305.26,193.78,303.64,205.41,283.28,203.11,397.35,202.86,375.70,201.18,375.56,212.54,396.25,214.33,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424518317.png,1491424518317,0.12602970004081726,0.39783987402915955,0.16280944645404816,0.36874592304229736,0.8166666666666667,0.5811111111111111,249.11,186.04,241.27,219.47,242.38,255.16,250.17,289.64,261.87,319.75,276.25,347.32,293.58,371.81,316.18,382.81,342.16,378.87,368.86,361.28,393.95,338.66,416.54,311.27,434.45,277.08,443.61,241.11,443.37,206.60,426.49,176.37,412.58,162.42,387.39,161.76,366.90,167.38,267.64,159.41,281.68,148.91,305.06,153.25,323.30,162.83,277.62,196.98,295.16,189.74,314.22,202.41,293.90,206.70,295.80,198.64,404.94,210.04,387.57,199.16,367.31,208.14,385.92,216.13,385.37,207.78,341.17,195.55,316.12,242.29,305.37,255.09,312.22,265.86,331.71,273.29,353.50,270.50,362.86,261.65,354.32,246.30,336.60,226.70,318.59,263.16,346.42,265.68,293.98,299.65,306.02,290.99,320.50,288.21,328.90,291.07,338.22,290.07,352.37,296.18,363.75,307.30,353.75,330.88,340.09,347.18,321.49,350.52,304.61,343.28,296.36,324.31,307.89,323.65,323.75,332.15,342.19,327.23,345.71,302.47,327.91,299.89,311.06,298.79,332.55,255.75,285.09,191.54,306.20,193.74,304.36,205.80,284.07,203.37,397.82,202.99,376.06,201.22,375.79,213.14,396.47,214.99,
./P_34/1492521777728_8_-study-benefits_of_running_frames/1491424518421.png,1491424518421,0.13665562868118286,0.3386826515197754,0.16133737564086914,0.3513416647911072,0.5569444444444445,0.5377777777777778,249.71,185.56,242.20,218.09,243.09,253.05,250.46,286.94,261.56,316.93,275.55,344.55,292.92,369.20,315.44,380.25,341.63,376.63,369.10,359.54,394.75,337.44,417.62,310.52,435.50,276.87,444.77,241.55,444.72,207.48,426.45,176.81,412.48,163.27,387.62,162.64,367.25,168.23,268.10,159.69,281.88,149.52,304.82,153.98,322.84,163.57,278.24,197.02,295.81,189.73,314.58,202.75,294.36,206.99,296.60,198.73,405.13,210.40,387.87,199.31,367.52,208.54,386.09,216.66,385.79,208.05,340.87,196.20,315.34,242.75,304.73,255.41,311.48,266.24,330.53,273.65,352.63,271.05,362.04,262.20,353.65,246.93,335.69,227.37,317.54,263.54,345.37,266.08,293.88,300.15,305.43,291.56,319.67,288.78,328.01,291.73,337.27,290.72,351.55,296.89,362.99,308.06,352.90,331.11,339.09,346.99,320.56,350.13,304.00,342.98,295.99,324.33,307.37,323.28,322.94,331.58,341.45,326.99,344.90,303.17,327.02,300.45,310.42,299.34,331.19,256.31,285.68,191.49,306.85,193.88,304.80,206.13,284.57,203.55,398.16,203.20,376.23,201.42,375.96,213.62,396.65,215.46,
