./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424517304.png,1491424517304,-0.007708224467933178,0.19714421033859253,0.1515122503042221,0.2673960030078888,0.26875,0.39222222222222225,269.48,197.33,267.59,230.63,272.39,263.57,282.20,299.57,296.94,328.44,315.63,349.87,336.42,366.98,363.30,374.34,397.24,366.73,430.51,348.36,456.90,324.76,474.25,292.94,481.68,256.21,484.02,223.39,478.62,189.59,435.98,196.19,418.25,191.87,394.89,191.02,376.85,193.27,283.90,198.27,295.67,193.30,316.82,191.57,333.85,193.64,302.47,201.92,318.57,194.34,336.67,200.79,319.16,204.50,319.61,198.25,420.77,200.79,401.22,193.67,384.02,201.09,402.03,204.18,403.83,197.68,354.70,197.12,332.83,230.92,327.34,246.31,333.94,255.87,351.30,259.96,376.05,256.19,384.01,245.18,375.32,230.45,350.49,222.15,337.65,252.42,366.38,251.28,323.86,298.94,329.83,286.86,343.30,283.19,354.02,286.09,365.43,283.17,383.49,286.75,398.46,298.97,390.90,318.53,376.45,330.91,356.46,333.41,338.92,330.91,328.75,318.62,337.59,316.05,356.38,320.25,378.25,316.12,377.05,289.43,354.95,289.17,336.08,289.20,347.30,245.26,309.11,196.56,329.60,195.81,328.47,203.02,310.41,203.68,411.83,195.49,390.37,195.59,392.43,203.03,411.46,203.05,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424517398.png,1491424517398,0.02132018283009529,0.21107357740402222,0.07368648052215576,0.14416944980621338,0.33125,0.4866666666666667,268.98,195.51,267.46,228.79,271.57,261.67,280.57,298.30,294.99,327.37,313.38,348.41,333.64,365.01,361.46,372.42,396.64,364.47,429.23,345.72,455.31,322.74,472.11,291.83,479.23,256.89,482.14,224.93,478.46,190.82,438.75,196.38,421.47,192.51,397.82,192.39,379.75,194.81,284.13,197.09,296.73,193.21,318.09,192.68,335.16,195.21,301.27,200.48,318.29,193.14,336.57,199.60,318.60,202.64,319.26,196.79,424.47,199.93,404.79,192.75,387.00,199.97,405.47,202.63,407.23,196.51,356.32,196.72,332.12,227.53,325.47,243.15,332.14,253.15,351.43,258.30,378.04,253.73,386.11,242.51,376.80,227.61,351.58,220.90,336.15,249.96,368.06,249.08,319.91,294.66,328.07,284.51,342.41,281.99,353.78,284.86,365.82,282.18,384.60,284.80,401.31,294.99,392.40,313.15,376.70,324.07,355.60,326.28,337.21,323.97,325.82,312.98,335.50,311.21,355.72,314.98,379.13,311.36,378.17,287.42,354.64,288.01,334.47,286.80,347.78,243.76,308.37,195.26,329.42,194.77,328.12,201.27,309.73,201.87,415.53,194.59,393.67,194.65,395.69,201.55,414.94,201.63,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424517492.png,1491424517492,0.34787145256996155,0.2915438711643219,0.34454357624053955,0.40660491585731506,0.18819444444444444,0.40555555555555556,268.76,193.74,267.09,227.17,270.53,259.74,278.31,296.41,292.24,325.48,310.48,346.37,330.46,362.89,359.04,370.26,394.64,363.02,426.27,344.45,452.11,322.06,468.75,291.79,475.89,257.91,479.41,226.61,477.26,192.68,441.77,196.63,424.51,192.49,400.11,192.82,381.59,195.24,284.72,195.03,298.57,191.50,320.83,192.10,338.41,195.11,299.97,198.90,317.98,191.85,336.89,198.31,318.09,201.12,318.83,195.41,428.29,199.95,408.34,192.52,389.73,199.27,408.88,202.11,410.28,196.18,358.72,195.17,332.77,225.64,325.11,241.42,331.86,251.91,353.06,257.36,380.73,253.09,388.94,241.81,379.45,226.47,354.02,219.30,336.50,248.13,370.87,247.84,317.67,292.14,327.84,283.22,342.77,281.21,354.49,284.14,366.94,281.74,385.62,284.33,402.89,293.51,392.63,308.33,376.50,316.61,355.42,318.03,336.88,316.07,324.74,307.29,334.79,304.73,355.71,307.73,379.55,305.35,379.15,287.43,355.16,288.31,334.30,286.22,350.14,242.53,307.56,193.81,329.39,193.47,328.03,199.78,308.86,200.27,419.34,194.49,396.87,194.15,398.76,200.87,418.60,201.29,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424517776.png,1491424517776,0.4043198823928833,0.10415151715278625,0.4335225522518158,0.24341759085655212,0.6208333333333333,0.38333333333333336,269.01,191.21,266.94,223.13,268.70,253.30,271.75,287.37,282.65,317.08,300.86,340.16,324.00,358.66,356.10,366.24,389.07,361.19,414.88,344.80,436.68,324.00,451.72,295.86,458.87,262.21,463.58,231.64,464.20,198.61,444.68,197.44,428.04,192.95,403.75,193.49,385.46,195.55,288.47,193.86,305.25,190.41,329.35,192.26,347.58,195.17,300.96,197.27,320.20,190.51,339.55,197.26,319.93,199.90,320.27,193.99,431.55,200.48,412.93,192.55,393.18,198.45,412.99,202.18,413.39,196.14,366.17,193.81,341.20,226.99,333.34,242.23,340.17,253.25,363.05,257.08,386.30,254.73,393.88,244.48,386.97,228.60,364.70,218.20,346.16,246.84,380.21,247.77,322.55,293.14,334.67,282.81,349.87,279.73,360.97,282.42,372.28,280.45,387.01,284.48,398.46,295.33,388.78,301.67,376.40,304.23,359.61,304.28,343.05,303.49,330.75,299.99,340.61,293.54,359.99,294.74,379.67,294.41,380.63,288.22,360.55,288.67,341.03,286.96,363.37,242.29,309.20,192.14,331.88,192.02,330.20,198.63,310.05,198.89,423.88,194.77,401.09,193.62,402.60,200.35,422.67,201.62,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424517879.png,1491424517879,0.400598406791687,0.07904103398323059,0.4270680546760559,0.2727465331554413,0.3902777777777778,0.46111111111111114,268.57,191.71,266.24,223.02,267.59,252.34,270.16,285.22,280.80,315.05,299.64,339.09,324.45,358.73,357.35,366.66,388.92,361.91,413.06,346.08,433.76,325.43,448.56,297.72,455.88,263.75,460.45,233.38,460.80,200.76,443.74,197.70,427.82,193.44,404.06,193.75,386.15,195.89,289.56,194.11,306.25,190.54,330.62,192.35,348.71,195.31,302.81,196.93,321.86,190.15,340.41,197.14,321.40,199.69,321.57,193.59,430.41,200.55,412.68,192.49,393.33,198.30,412.47,202.20,412.87,196.05,367.62,194.25,344.25,227.58,336.18,242.63,343.15,253.82,365.81,257.49,387.38,255.15,394.85,245.03,388.42,229.08,367.28,218.84,349.46,247.51,382.39,248.63,326.21,293.47,338.44,283.11,353.19,279.93,363.68,282.61,374.14,280.56,387.54,284.58,397.16,295.61,388.58,301.61,377.43,304.21,362.09,304.29,346.24,303.43,334.21,299.96,344.07,293.16,362.42,294.53,380.38,294.09,381.37,288.38,363.06,288.85,344.49,287.37,366.95,243.06,311.02,191.70,333.19,191.76,331.35,198.47,311.69,198.60,423.28,194.79,401.13,193.50,402.47,200.24,421.86,201.66,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424517975.png,1491424517975,0.15302124619483948,0.4384210705757141,0.19831538200378418,0.48582518100738525,0.23472222222222222,0.49777777777777776,267.34,192.32,264.49,223.31,265.60,252.43,268.26,285.03,279.35,315.29,299.32,339.94,325.92,359.88,359.25,367.60,389.67,363.00,412.63,347.55,432.60,326.91,447.08,299.36,454.34,265.25,458.75,234.99,458.53,202.53,442.72,198.26,427.50,194.25,404.29,194.35,386.75,196.48,290.80,194.54,307.38,191.21,331.51,192.93,349.32,195.83,304.27,197.28,323.17,190.46,341.11,197.51,322.51,200.11,322.49,193.89,429.29,200.95,412.21,192.84,393.17,198.49,411.75,202.57,412.08,196.37,368.55,194.82,346.23,228.10,338.15,243.18,345.27,254.50,367.68,257.79,388.08,255.59,395.42,245.47,389.48,229.45,369.04,219.30,351.89,248.04,383.68,249.22,329.70,294.85,341.66,284.26,355.88,280.72,366.01,283.40,375.90,281.24,388.38,285.42,396.64,296.73,388.98,302.04,378.78,304.33,364.63,304.31,349.55,303.60,337.79,300.60,347.39,293.16,364.92,294.38,381.60,294.05,382.38,289.24,365.35,289.64,347.54,288.50,369.39,243.34,312.42,191.97,334.24,192.12,332.28,198.88,312.96,198.99,422.54,195.17,400.87,193.74,402.03,200.53,420.97,202.02,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424518070.png,1491424518070,0.15178808569908142,0.4210798144340515,0.17078855633735657,0.4450535178184509,0.2902777777777778,0.5622222222222222,267.06,193.12,263.97,224.17,265.12,253.36,268.50,285.83,280.46,315.98,301.17,340.57,328.33,360.42,361.41,367.92,390.76,363.17,412.37,347.70,431.50,327.18,445.71,300.13,453.02,266.44,457.41,236.38,456.89,203.90,442.08,198.24,427.45,194.17,404.45,194.28,387.05,196.67,291.75,194.08,308.20,190.80,332.22,192.69,349.88,195.88,305.43,197.19,324.23,190.26,341.66,197.69,323.36,200.20,323.26,193.82,428.59,201.05,411.93,192.80,393.14,198.63,411.28,202.73,411.54,196.44,369.15,195.13,347.57,228.60,339.18,243.67,346.43,255.00,368.73,258.44,388.66,255.99,395.98,245.83,390.01,229.87,370.08,219.91,353.19,248.84,384.56,250.10,331.80,294.59,343.89,284.49,357.77,281.10,367.69,283.78,377.22,281.57,389.36,285.49,397.37,296.41,390.21,301.99,380.33,304.66,366.62,304.73,351.81,303.88,340.10,300.62,349.70,293.35,366.87,294.75,382.98,294.31,383.49,289.46,367.08,290.02,349.62,288.81,370.74,244.16,313.54,191.77,335.07,192.11,332.99,199.00,313.97,199.01,422.04,195.20,400.77,193.73,401.80,200.68,420.40,202.16,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424518168.png,1491424518168,0.15509672462940216,0.4290856122970581,0.17606288194656372,0.449468731880188,0.17222222222222222,0.45666666666666667,267.39,194.30,264.08,225.76,265.57,255.26,269.47,287.82,282.04,317.95,303.38,342.22,330.92,361.48,363.82,368.60,392.76,363.84,414.21,348.78,433.16,328.39,447.29,301.29,454.64,267.39,459.01,237.04,458.12,204.16,442.36,198.14,427.84,194.18,405.24,194.22,388.03,196.53,293.10,194.15,309.31,191.04,332.88,192.70,350.35,195.71,306.39,197.61,325.00,190.56,342.42,197.96,324.17,200.53,323.89,194.18,428.81,201.14,412.10,192.92,393.50,198.80,411.51,202.86,411.65,196.60,369.95,195.25,348.79,228.93,340.60,244.15,347.89,255.45,370.21,258.62,389.83,256.25,397.13,246.02,391.22,229.99,371.26,219.93,354.82,249.07,385.76,250.22,333.38,295.77,345.31,285.49,359.15,281.89,369.12,284.54,378.70,282.26,390.69,286.30,398.49,297.30,391.36,302.59,381.57,305.06,368.14,305.06,353.50,304.37,341.82,301.44,351.18,293.96,368.36,295.15,384.29,294.81,384.79,290.16,368.58,290.68,351.09,289.65,372.22,244.07,314.37,192.12,335.82,192.40,333.77,199.32,314.84,199.37,422.21,195.30,401.03,193.88,402.07,200.84,420.63,202.29,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424518351.png,1491424518351,0.13272570073604584,0.3479582965373993,0.1823897361755371,0.35303884744644165,0.2375,0.31666666666666665,269.06,197.69,266.42,230.38,268.75,260.55,273.73,293.71,287.34,322.99,308.74,345.75,335.32,363.18,367.74,369.60,396.81,364.17,417.58,348.48,435.44,327.84,448.36,300.79,454.93,267.90,459.27,237.77,458.60,204.60,443.49,198.20,429.31,194.34,407.05,194.67,389.96,196.99,294.33,195.12,311.14,191.63,334.77,193.20,352.30,196.22,307.68,198.35,326.56,190.91,344.12,198.56,325.76,201.05,325.57,194.77,430.84,201.33,414.12,192.98,395.32,199.33,413.65,203.06,413.81,196.84,371.70,195.52,350.46,229.46,342.39,244.93,349.73,256.01,372.19,258.92,391.95,256.59,399.12,246.29,393.05,230.35,373.13,220.01,356.60,249.11,387.92,250.21,334.82,296.72,346.77,286.07,360.97,282.32,371.30,284.87,381.21,282.67,393.52,286.77,401.51,297.92,394.26,303.09,384.27,305.44,370.50,305.49,355.62,304.93,343.65,302.28,352.87,295.11,370.59,296.11,386.91,295.78,387.40,290.47,370.83,291.04,352.77,289.99,374.19,244.14,315.72,192.64,337.49,192.84,335.44,199.81,316.31,200.01,424.25,195.36,402.95,194.13,404.11,201.19,422.79,202.48,
./P_37/1492546151879_7_-study-benefits_of_running_instructions_frames/1491424518450.png,1491424518450,0.13861627876758575,0.33193665742874146,0.16314256191253662,0.40033358335494995,0.1125,0.4688888888888889,269.25,199.69,267.10,233.12,269.87,263.61,275.43,297.08,289.60,325.57,310.93,347.29,336.95,363.62,369.15,369.72,398.49,363.87,419.07,347.71,436.53,326.95,448.81,300.14,454.94,268.10,459.30,238.24,458.90,205.03,444.56,197.91,430.53,194.06,408.20,194.58,391.02,197.03,294.40,195.41,311.78,191.60,335.75,193.16,353.45,196.32,308.13,198.59,327.26,190.91,344.90,198.81,326.48,201.27,326.35,194.88,432.17,201.22,415.47,192.77,396.53,199.52,415.04,203.03,415.26,196.70,372.61,195.70,351.20,230.29,343.00,245.86,350.47,256.83,372.93,259.82,392.81,257.31,399.98,246.98,393.67,231.14,373.94,220.60,357.16,249.95,388.83,251.04,335.31,296.69,347.54,286.15,361.90,282.59,372.27,285.10,382.22,282.94,394.74,286.79,403.15,297.73,395.77,303.06,385.60,305.56,371.60,305.72,356.61,305.16,344.43,302.40,353.71,295.44,371.63,296.45,388.16,296.00,388.57,290.60,371.81,291.31,353.59,290.13,374.92,245.15,316.27,192.74,338.24,192.92,336.18,199.99,316.93,200.26,425.59,195.15,404.23,194.07,405.48,201.26,424.21,202.40,
