./P_1/1491423217564_6_-study-serp_instructions_frames/1491423620183.png,1491423620183,0.4300890564918518,0.27962633967399597,0.4403703808784485,0.3564836382865906,0.5993055555555555,0.54,266.83,150.18,268.52,177.70,275.87,203.66,286.56,229.46,301.66,250.32,320.76,265.76,342.18,276.72,365.75,278.05,388.53,269.99,407.01,253.11,421.46,232.31,430.04,207.28,432.49,179.01,431.51,151.99,424.77,125.51,404.80,113.57,391.54,108.41,372.62,111.10,358.02,116.11,279.68,132.31,290.17,123.52,308.85,120.50,324.18,121.05,292.87,148.92,306.18,140.32,322.97,143.89,307.88,150.42,307.53,145.06,397.17,133.32,381.47,129.11,366.71,137.49,383.00,139.23,381.78,134.01,343.47,133.89,331.46,171.45,326.35,184.84,333.94,192.31,352.18,192.14,370.17,186.94,375.34,177.43,366.24,166.19,346.62,156.42,338.71,186.15,363.39,182.37,326.78,224.82,335.91,216.22,346.82,211.33,355.27,211.81,363.32,208.87,375.51,210.36,387.37,215.84,381.12,225.24,371.92,231.95,358.92,235.42,345.59,235.82,335.23,232.01,342.28,225.37,357.33,224.86,372.09,220.99,371.32,215.74,356.30,218.09,341.43,220.18,349.71,177.96,298.19,143.52,315.46,140.38,315.93,147.65,299.77,150.49,390.20,129.77,372.68,131.93,374.49,138.95,390.86,136.92,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423675584.png,1491423675584,0.5644218921661377,0.5017899870872498,0.5531941056251526,0.5550016760826111,0.5097222222222222,0.44,268.19,150.05,269.78,177.41,277.16,203.26,287.75,229.08,302.55,250.13,321.28,265.84,342.17,276.99,365.30,278.39,388.06,270.50,406.92,253.69,421.76,232.80,430.66,207.62,433.35,179.15,432.53,152.07,425.77,125.51,405.23,113.45,391.91,108.03,372.94,110.53,358.26,115.45,280.20,132.23,290.28,123.30,308.76,120.09,324.08,120.51,293.19,149.09,306.35,140.65,323.15,143.87,308.10,150.50,307.85,145.28,397.57,133.41,381.83,129.34,367.07,137.44,383.38,139.26,382.19,134.16,343.46,133.69,331.15,171.36,326.22,184.81,333.74,192.36,351.84,192.07,370.07,187.04,375.26,177.45,366.16,166.09,346.28,156.13,338.36,185.97,363.01,182.13,327.33,225.79,335.88,217.15,346.45,212.08,354.87,212.58,362.96,209.63,375.03,211.40,386.76,217.03,380.35,226.01,371.15,232.39,358.36,235.74,345.41,236.18,335.39,232.60,342.17,225.71,356.80,225.14,371.38,221.39,370.82,216.77,355.92,218.96,341.43,221.10,349.12,177.67,298.45,143.81,315.59,140.58,316.13,147.69,300.02,150.60,390.57,129.96,373.07,132.07,374.83,138.96,391.24,136.96,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423675600.png,1491423675600,0.49005329608917236,0.47738492488861084,0.528727114200592,0.5219396948814392,0.5541666666666667,0.28555555555555556,266.35,153.41,269.34,178.21,275.58,201.72,282.90,224.99,294.84,246.36,312.32,262.31,334.40,274.82,359.67,276.92,383.11,269.70,403.13,255.57,420.24,236.97,431.28,211.71,433.75,181.28,432.11,154.00,425.32,128.00,407.56,119.44,392.25,111.78,369.91,116.01,354.04,123.74,274.47,145.04,283.51,132.15,305.79,128.38,323.00,129.85,290.81,155.83,304.12,143.94,322.47,149.33,307.22,158.19,307.09,150.62,396.28,136.62,379.09,129.95,363.65,141.52,381.12,144.62,379.68,137.18,340.18,136.20,329.05,170.56,324.42,183.63,332.19,191.58,348.50,187.76,366.33,185.69,371.34,176.06,362.09,164.56,342.50,155.29,336.69,183.02,358.06,178.70,327.19,227.35,334.46,215.94,344.46,208.66,351.95,209.31,358.91,206.05,371.20,209.44,382.66,218.04,377.04,227.10,368.85,233.27,355.91,236.61,342.72,237.69,333.67,234.18,340.16,225.18,353.83,223.60,368.23,220.34,368.03,215.63,352.95,216.85,339.38,220.84,345.24,173.10,295.68,148.29,314.76,143.96,315.97,154.43,297.93,158.41,389.05,131.14,369.03,133.91,371.38,143.90,389.87,141.68,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423675686.png,1491423675686,0.38403216004371643,0.08297581225633621,0.4236552119255066,0.3437986373901367,0.55625,0.8377777777777777,265.17,156.54,268.60,180.56,274.47,202.90,281.31,225.69,292.90,246.81,310.46,262.85,332.89,275.55,358.88,277.65,383.19,269.87,403.83,254.98,420.96,235.81,431.44,210.53,433.15,180.65,431.03,154.64,424.53,129.48,405.88,123.51,390.77,117.75,368.95,122.03,353.49,129.31,273.81,149.89,282.91,138.69,304.66,134.79,321.37,135.74,289.75,156.81,302.79,145.92,320.30,150.09,305.63,157.95,305.27,151.16,394.09,137.07,377.23,131.55,362.48,141.94,379.16,143.99,378.09,137.24,338.72,139.24,327.24,171.27,322.70,184.23,330.46,192.16,347.17,189.58,365.12,186.00,370.04,176.27,360.65,164.99,341.09,158.29,334.67,185.13,357.38,180.44,325.56,226.47,332.92,215.77,343.07,209.57,350.53,210.27,357.46,206.89,369.66,209.08,381.25,216.78,375.77,226.20,367.28,232.59,354.39,236.02,341.28,237.16,331.95,233.61,338.65,225.44,352.40,224.11,366.79,220.41,366.41,214.76,351.44,216.81,337.80,220.12,343.90,176.18,294.66,149.93,312.91,145.63,313.83,154.49,296.89,158.40,386.86,132.35,367.65,135.22,370.00,143.53,387.42,141.31,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423675781.png,1491423675781,0.37750792503356934,-0.038848619908094406,0.4063132107257843,0.2596063017845154,0.2916666666666667,0.5111111111111111,265.43,156.83,268.80,181.50,274.85,203.82,282.00,227.38,293.95,248.29,311.47,264.14,333.03,276.42,358.83,278.47,383.94,270.46,404.94,254.73,421.38,234.81,430.81,209.46,432.06,180.33,430.29,155.21,424.55,130.15,403.97,127.73,389.35,124.46,369.07,128.16,354.29,133.84,275.60,150.55,285.55,142.35,305.77,139.00,321.41,139.39,289.57,154.58,302.55,145.31,319.22,148.53,304.70,154.84,304.19,149.06,392.75,137.21,376.32,132.81,362.09,141.47,378.08,142.60,377.38,136.78,338.62,140.60,326.21,171.71,322.17,184.72,329.54,192.57,346.62,191.50,364.52,187.04,369.46,177.31,360.66,165.88,340.94,160.26,333.34,186.56,357.72,182.15,324.40,226.90,331.20,216.66,341.54,211.44,349.38,212.25,356.85,208.92,368.79,210.65,379.73,218.23,373.90,226.52,364.99,232.01,352.47,234.85,339.90,235.98,330.69,233.15,337.03,225.68,350.86,224.58,365.14,221.19,364.88,215.41,350.18,217.77,336.28,220.13,343.62,179.05,294.57,148.66,312.19,144.90,312.51,151.95,296.58,155.30,385.59,133.26,367.21,135.84,369.51,142.32,385.89,140.40,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423675881.png,1491423675881,0.5000591278076172,0.5423515439033508,0.47030651569366455,0.4745231866836548,0.15416666666666667,0.8166666666666667,266.70,154.99,269.82,181.01,276.54,204.25,284.80,228.87,297.65,249.49,314.87,264.86,334.57,276.74,359.26,278.96,384.21,270.91,404.58,254.91,420.38,234.87,429.65,209.56,431.36,180.56,430.32,155.19,425.06,129.36,403.04,129.60,388.62,127.77,369.34,131.64,355.06,136.69,277.91,148.71,288.49,142.74,307.65,140.57,322.59,141.26,290.03,152.04,303.00,143.54,319.43,146.94,304.74,152.38,304.13,146.91,392.40,136.93,375.96,132.86,362.07,141.06,377.79,141.83,377.09,136.30,339.13,140.61,326.16,171.52,322.35,184.68,329.37,192.45,346.60,192.37,364.48,187.56,369.50,177.86,361.04,166.25,341.32,160.86,332.91,186.98,358.24,182.93,323.86,226.77,330.33,217.09,340.70,212.43,348.83,213.30,356.77,210.09,368.53,211.76,379.12,219.03,372.94,226.85,363.80,231.94,351.45,234.40,339.20,235.39,330.19,232.73,336.27,226.01,350.15,225.13,364.36,222.03,364.19,216.00,349.65,218.48,335.54,220.09,343.76,180.42,294.99,146.52,312.53,143.32,312.50,149.83,296.88,152.65,385.17,133.20,367.05,135.67,369.42,141.61,385.51,139.81,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423675977.png,1491423675977,0.47733139991760254,0.5781506299972534,0.4693297743797302,0.626000702381134,0.2916666666666667,1.2,267.85,152.74,270.54,179.78,277.84,204.01,287.14,229.78,300.84,250.46,317.93,265.63,336.24,277.29,359.78,279.57,384.07,271.66,403.62,255.71,419.24,235.73,428.92,210.37,431.32,180.92,430.93,154.88,425.66,128.22,403.15,130.78,388.75,129.63,369.87,133.63,355.75,138.40,280.13,147.86,291.10,143.10,309.69,141.62,324.33,142.45,291.07,150.80,304.17,143.00,320.45,146.13,305.60,151.15,304.97,146.01,392.80,136.81,376.35,133.21,362.51,140.83,378.17,141.44,377.48,136.22,339.98,140.37,326.51,171.41,322.94,184.65,329.73,192.33,346.98,192.81,364.87,187.78,369.89,178.18,361.76,166.44,341.99,161.01,333.13,187.21,358.83,183.36,324.27,226.62,330.44,217.31,340.64,212.89,349.01,213.79,357.26,210.62,368.88,212.32,379.23,219.36,372.83,227.03,363.69,231.98,351.47,234.24,339.49,235.16,330.70,232.50,336.55,226.19,350.33,225.45,364.47,222.47,364.34,216.30,349.86,218.86,335.75,220.07,344.19,181.09,296.16,145.69,313.57,142.75,313.38,148.77,297.86,151.36,385.48,133.42,367.54,135.75,369.87,141.27,385.87,139.52,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423676077.png,1491423676077,0.4775993227958679,0.5505435466766357,0.44505980610847473,0.5474547147750854,0.6305555555555555,0.5266666666666666,268.33,149.20,270.48,176.99,278.00,202.37,288.15,229.68,302.71,250.93,320.10,266.19,338.13,277.69,360.97,280.05,384.26,272.38,402.69,256.79,418.35,237.17,428.77,211.83,431.99,181.62,432.37,154.67,426.69,127.09,404.59,131.57,390.66,130.67,372.06,134.33,357.92,138.78,282.59,148.01,294.06,143.37,312.77,141.94,327.47,142.67,294.12,149.59,307.83,142.38,323.62,145.24,308.85,149.98,308.50,145.06,394.86,136.55,378.87,133.22,364.66,140.19,380.42,140.92,380.16,135.89,342.43,139.54,328.37,170.83,324.85,184.16,331.54,191.85,348.56,192.63,366.39,187.60,371.34,178.19,363.78,166.24,344.16,160.56,334.98,186.91,360.50,183.39,326.35,226.20,332.47,217.20,342.43,212.89,351.06,213.88,359.40,210.76,370.81,212.49,380.72,219.49,374.52,227.33,365.71,232.38,353.58,234.53,341.75,235.37,333.00,232.42,338.81,226.32,352.49,225.81,366.52,222.86,366.22,216.28,351.78,218.77,337.77,219.77,346.14,181.01,299.70,144.83,317.01,142.09,316.65,147.72,301.07,150.18,387.73,133.41,370.03,135.43,372.12,140.72,388.04,139.09,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423676186.png,1491423676186,0.37370479106903076,0.5409530401229858,0.3585403561592102,0.5355027914047241,0.6527777777777778,0.5388888888888889,268.48,146.97,270.47,174.41,277.47,199.87,287.31,227.69,301.84,249.54,319.56,265.36,338.57,277.21,362.07,279.74,385.34,271.99,403.24,256.29,418.72,236.82,429.13,211.82,432.47,181.84,433.21,155.07,427.89,127.44,407.25,131.65,393.74,130.71,375.06,134.10,360.84,138.44,284.15,147.61,296.02,143.03,315.01,141.67,329.81,142.42,296.35,148.51,310.51,141.49,325.98,144.48,311.25,148.99,311.02,144.05,397.47,136.07,381.85,132.64,367.36,139.40,383.11,140.23,383.07,135.18,345.06,139.16,330.47,170.13,326.62,183.46,333.38,191.31,350.54,192.41,368.37,187.20,373.32,177.85,366.01,165.85,346.68,160.38,336.89,186.59,362.73,183.30,328.25,225.35,334.74,216.62,344.75,212.53,353.42,213.60,361.65,210.54,373.01,212.06,382.72,218.96,376.90,227.05,368.23,232.30,356.02,234.48,344.05,235.19,335.05,231.98,341.21,226.00,354.96,225.72,369.00,222.71,368.49,215.81,354.03,218.32,340.00,219.14,348.55,181.00,302.23,143.83,319.60,141.32,319.05,146.81,303.44,149.14,390.57,132.90,372.92,134.73,374.87,139.97,390.68,138.45,
./P_1/1491423217564_6_-study-serp_instructions_frames/1491423676291.png,1491423676291,0.17634616792201996,0.4259141981601715,0.23062093555927277,0.43921035528182983,0.3527777777777778,0.4533333333333333,268.56,145.17,270.52,172.09,277.06,197.66,286.42,225.80,300.83,248.40,318.81,264.98,338.63,277.52,362.90,280.10,386.59,272.23,404.42,255.93,419.71,236.00,429.84,210.70,432.79,180.75,433.39,154.06,428.41,126.77,409.46,131.49,395.90,130.42,376.88,134.16,362.49,138.78,284.18,147.15,296.32,142.66,315.62,141.77,330.61,142.83,296.62,148.37,311.05,141.12,326.85,144.53,311.75,149.11,311.58,143.94,399.27,136.03,383.50,132.30,368.65,139.41,384.69,140.37,384.48,135.14,346.31,139.53,331.35,170.14,327.53,183.36,334.28,191.33,351.58,192.48,369.46,187.25,374.35,177.87,367.32,165.92,347.93,160.61,337.82,186.58,363.92,183.35,329.30,225.48,335.82,216.56,345.92,212.36,354.65,213.42,362.89,210.40,374.41,212.00,384.02,219.16,378.34,226.96,369.69,232.00,357.32,234.16,345.17,234.86,336.14,231.85,342.35,225.63,356.28,225.30,370.50,222.37,369.94,215.79,355.27,218.29,341.06,219.12,349.75,181.16,302.53,143.50,320.39,141.08,319.77,146.90,303.78,149.20,392.39,132.63,374.30,134.47,376.27,140.08,392.43,138.53,
