./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424517095.png,1491424517095,0.000565672293305397,0.2583569884300232,0.12352146208286285,0.42410606145858765,0.18125,0.3858333333333333,372.96,283.02,366.33,306.75,365.66,331.94,368.78,359.12,378.39,381.95,392.16,401.30,409.89,416.76,429.35,424.16,446.36,421.44,460.23,409.19,472.82,393.96,484.29,376.26,494.52,354.45,502.90,331.94,505.47,308.53,498.81,295.81,493.79,292.19,481.85,290.76,470.93,291.55,399.50,278.81,411.33,276.96,425.94,280.47,436.99,285.43,407.32,296.23,421.76,291.83,431.13,303.15,418.40,304.80,420.24,297.92,488.40,311.33,480.04,302.70,465.75,309.09,477.55,315.65,478.25,308.61,451.61,304.00,432.85,335.78,424.83,345.73,429.37,354.72,443.63,359.88,454.86,358.87,461.08,352.33,458.95,340.66,449.98,327.86,435.03,350.83,454.41,355.18,415.89,381.73,425.14,379.42,433.75,378.18,439.50,380.79,445.03,380.25,450.02,383.67,452.62,388.07,448.96,393.61,443.62,397.45,435.97,397.68,427.36,394.78,420.37,388.95,427.75,384.53,437.47,387.81,445.52,387.58,445.92,386.42,438.10,385.31,428.05,383.36,448.14,350.12,413.59,292.06,428.65,296.02,425.43,304.66,411.77,301.43,486.20,305.68,471.86,303.74,471.12,312.95,484.15,314.66,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424517281.png,1491424517281,-0.02452901564538479,0.1571444869041443,0.1629718840122223,0.29196205735206604,0.2755208333333333,0.41333333333333333,371.40,277.93,364.79,301.93,364.37,327.35,367.64,354.62,377.14,377.97,390.75,398.06,408.37,414.39,427.85,421.94,444.31,419.38,457.61,407.03,469.96,391.51,481.80,373.48,492.72,350.88,501.56,327.91,504.16,304.04,497.35,291.09,491.72,287.20,479.72,285.82,468.54,286.53,397.69,273.98,410.12,271.84,425.08,275.54,436.47,280.56,405.34,291.54,420.10,287.24,429.83,298.71,416.62,300.36,418.64,293.45,487.50,307.22,478.95,298.50,464.13,304.70,476.40,311.63,477.08,304.52,450.41,298.69,431.40,332.27,423.63,342.33,428.10,351.24,442.56,355.87,453.55,355.44,459.68,349.02,458.00,337.25,448.97,322.98,434.06,346.58,453.43,351.02,414.39,380.24,423.21,376.28,432.28,374.20,438.34,376.89,444.14,376.40,449.05,380.76,450.25,386.62,446.79,392.46,441.74,396.65,434.14,396.80,425.38,393.84,418.63,387.72,426.02,382.87,435.75,386.27,443.67,386.05,444.52,383.51,436.79,381.94,426.43,380.39,447.33,345.64,411.76,287.38,427.27,291.44,423.89,300.29,409.77,296.91,485.28,301.55,470.52,299.35,469.72,308.78,483.19,310.70,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424517378.png,1491424517378,0.006386900786310434,0.16094230115413666,0.07708105444908142,0.1604107916355133,0.35,0.5475,369.55,276.24,363.27,300.56,363.08,326.20,366.57,352.95,376.27,375.66,390.00,395.11,407.77,410.85,427.39,417.98,443.44,415.48,456.03,403.52,467.90,388.71,479.60,371.46,490.56,349.26,499.58,325.90,502.32,301.53,497.27,285.68,491.01,281.29,478.54,280.44,466.98,281.65,395.92,269.84,409.43,267.09,425.00,271.15,436.80,276.49,403.28,289.29,418.57,284.61,428.81,296.65,415.08,298.42,417.28,291.27,487.44,304.27,478.69,295.29,463.10,302.12,476.08,309.15,476.70,301.74,449.65,295.35,430.51,331.33,422.75,341.09,427.43,349.68,442.04,353.98,452.79,353.54,458.79,347.48,456.95,336.01,448.37,320.40,433.49,344.90,452.71,349.11,412.20,376.14,422.02,371.82,431.88,369.70,438.16,372.27,444.05,371.82,449.49,376.22,451.20,382.55,447.07,388.51,441.83,392.94,433.72,393.28,424.37,390.22,417.14,383.87,424.83,378.94,435.32,382.29,443.85,382.04,444.77,379.50,436.45,377.85,425.36,376.41,446.92,343.62,409.97,284.91,426.01,288.90,422.58,298.35,407.86,294.97,485.18,298.43,469.91,296.32,469.09,306.33,483.10,308.15,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424517470.png,1491424517470,0.3571586310863495,0.29614004492759705,0.34594979882240295,0.38816168904304504,0.09479166666666666,-0.0033333333333333335,368.00,275.64,362.13,299.82,361.96,325.33,365.61,351.08,375.45,372.76,389.26,391.50,407.31,406.74,426.95,413.45,442.75,411.08,454.95,399.29,466.30,384.83,477.39,368.34,487.74,347.09,496.41,323.84,499.13,299.89,496.82,280.51,490.27,275.38,477.45,274.81,465.55,276.40,393.65,265.00,407.92,261.50,423.88,265.81,435.95,271.51,400.84,287.55,416.31,282.78,426.96,295.11,412.89,296.77,415.16,289.65,486.55,302.30,477.72,293.33,461.67,300.44,475.06,307.31,475.52,299.93,448.12,293.33,429.10,331.25,421.33,340.37,426.18,348.51,440.70,353.15,451.40,352.17,457.27,346.53,455.18,335.72,446.93,319.15,432.13,344.32,451.26,348.44,409.95,370.57,420.99,366.70,431.43,365.17,437.78,367.55,443.63,367.23,449.86,371.17,452.78,377.42,447.93,383.62,442.21,388.36,433.48,388.94,423.55,385.53,415.79,378.78,423.74,374.14,435.02,377.76,444.34,377.42,445.06,374.99,436.04,373.44,424.28,371.79,445.58,342.99,407.65,283.20,423.80,287.12,420.45,296.77,405.51,293.38,484.19,296.50,468.87,294.47,467.99,304.64,482.19,306.33,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424517566.png,1491424517566,0.42911282181739807,0.035109743475914,0.3819722533226013,0.44401097297668457,0.24791666666666667,0.08,363.44,275.49,357.87,299.73,358.27,324.77,362.76,349.63,373.56,370.27,388.41,387.63,407.27,401.32,426.68,407.46,441.58,404.80,452.73,393.56,463.34,379.79,473.71,364.03,483.70,344.11,492.11,321.60,494.97,298.30,494.46,276.60,488.84,271.71,476.52,271.71,464.96,274.00,391.86,261.68,405.74,258.39,421.00,262.86,432.67,268.92,398.02,285.65,413.27,280.83,423.92,292.84,410.07,294.52,411.95,287.58,484.03,299.49,475.31,290.84,459.76,297.97,472.83,304.37,472.73,297.23,446.37,291.47,428.21,327.10,420.03,336.04,425.11,344.27,440.48,349.30,451.21,347.70,457.00,341.92,454.45,331.30,446.20,316.18,431.59,340.44,450.95,344.48,408.84,365.36,420.74,362.63,431.26,361.52,437.53,363.77,443.25,363.38,449.38,366.71,452.79,371.73,447.96,377.89,442.25,382.43,433.75,383.15,423.78,379.89,415.38,373.44,423.48,369.19,435.07,372.54,444.26,372.18,444.81,370.56,435.86,369.47,423.94,367.67,445.63,339.12,404.71,281.35,420.62,285.10,417.50,294.44,402.84,291.28,481.66,293.89,466.72,292.14,465.94,301.89,479.76,303.35,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424517752.png,1491424517752,0.42109912633895874,0.2007942795753479,0.41832855343818665,0.2458442598581314,0.4427083333333333,0.43916666666666665,353.68,274.23,349.14,298.52,350.25,322.15,354.80,346.03,366.71,365.29,384.14,380.24,405.88,391.30,427.28,397.00,441.73,393.35,450.04,382.77,457.16,369.97,463.85,355.11,471.52,336.65,479.04,316.05,482.79,294.19,487.09,275.08,483.43,269.76,471.67,268.77,460.80,270.48,385.41,260.74,400.00,256.64,416.26,260.01,428.09,265.34,392.32,281.40,407.53,276.64,417.96,287.29,404.82,289.14,405.65,282.62,477.24,294.52,469.33,286.40,454.62,292.29,466.96,298.47,466.38,291.96,443.25,285.77,427.84,316.91,418.83,326.01,424.25,334.28,441.55,338.34,450.64,337.18,456.05,331.29,453.30,320.62,446.20,307.64,432.47,329.36,451.49,333.60,406.50,356.46,420.28,354.02,431.42,352.94,437.44,355.03,442.64,354.48,447.46,357.47,449.53,361.85,446.03,367.66,441.44,371.64,433.75,372.28,423.30,369.46,413.77,363.96,422.48,359.77,434.64,362.66,442.54,362.33,443.32,360.99,435.74,360.11,423.25,358.60,448.10,328.08,399.10,277.28,414.69,280.55,411.99,288.82,397.74,286.29,475.14,289.33,461.25,287.44,460.47,295.95,473.36,297.66,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424517930.png,1491424517930,0.17576047778129578,0.46155163645744324,0.23132063448429108,0.5240045785903931,0.2635416666666667,0.4191666666666667,345.38,270.76,340.97,294.01,341.75,316.24,346.70,339.70,360.36,359.47,380.18,374.66,403.93,386.11,426.48,391.22,439.68,387.02,445.05,374.88,449.90,361.36,454.88,346.49,461.27,329.21,467.68,310.46,471.73,290.43,482.74,275.42,479.94,269.01,467.11,267.86,455.43,269.88,378.40,259.70,394.13,255.16,411.81,258.88,424.62,264.77,386.44,275.96,402.24,271.33,412.96,281.38,399.67,282.56,399.73,276.56,471.82,289.21,463.90,281.25,449.20,286.22,461.43,291.77,460.07,285.94,440.07,280.21,425.48,308.17,416.26,317.05,421.73,325.39,441.13,329.57,449.78,328.08,454.66,322.09,452.37,311.86,445.26,300.52,431.24,320.57,451.33,325.21,403.13,347.74,418.00,344.02,430.49,342.90,437.12,345.09,442.69,344.40,447.64,347.44,448.05,352.83,445.57,359.30,441.38,363.67,433.39,364.18,421.73,361.41,411.15,355.77,420.41,351.94,434.08,354.98,442.25,354.60,443.38,350.90,435.40,350.27,421.21,348.55,448.80,319.74,393.60,271.93,409.60,274.98,406.91,282.39,392.51,280.12,469.61,284.18,455.82,281.81,455.04,289.42,467.79,291.42,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424518202.png,1491424518202,0.1447993367910385,0.38732656836509705,0.16219457983970642,0.4449968934059143,0.45416666666666666,0.30333333333333334,335.31,260.18,331.64,282.84,332.28,305.02,337.87,329.50,352.76,350.26,373.52,366.44,398.24,379.13,421.89,384.41,434.00,378.72,436.06,363.71,438.50,348.66,442.20,333.27,448.19,316.14,454.22,297.75,458.26,278.66,473.60,268.57,471.47,264.82,459.49,265.73,448.44,268.81,370.38,256.04,388.03,252.74,406.57,257.99,419.42,264.52,380.22,268.27,397.07,264.47,407.14,273.94,394.30,274.25,394.52,268.86,464.94,280.18,457.93,273.34,442.92,277.85,455.56,282.42,454.37,277.19,434.78,274.34,420.89,298.66,411.61,307.01,417.10,315.05,437.55,320.48,445.66,317.12,449.71,311.54,448.00,302.05,441.46,293.64,426.87,311.61,448.29,316.48,397.20,336.03,413.02,331.84,426.77,331.10,433.98,333.21,439.60,332.53,444.62,334.83,443.30,340.43,441.98,350.35,438.40,357.20,429.64,358.45,416.56,355.22,405.09,347.36,415.19,345.80,429.97,349.88,438.36,348.15,440.23,337.79,431.99,337.88,416.56,335.73,446.33,312.20,388.11,264.76,404.26,267.96,401.33,274.33,387.05,272.08,463.23,275.81,449.81,273.79,449.24,280.46,461.38,282.03,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424518292.png,1491424518292,0.13528533279895782,0.47411108016967773,0.1667616218328476,0.404996782541275,0.4322916666666667,0.35083333333333333,332.38,256.73,328.23,279.10,328.47,301.38,334.19,326.48,349.55,347.82,370.86,364.65,396.02,377.98,419.79,383.26,431.79,377.40,434.25,361.22,437.20,345.21,441.22,329.00,447.39,311.56,452.97,293.01,456.16,274.45,471.12,265.66,469.37,262.89,457.91,264.12,447.04,267.18,368.47,254.74,386.78,251.36,405.87,256.63,418.94,263.12,379.33,266.39,396.57,263.19,406.37,271.91,393.86,272.08,394.32,267.15,463.52,278.01,456.91,271.81,441.83,275.68,454.64,280.08,453.77,275.25,433.84,272.46,419.58,296.16,410.12,304.30,415.65,312.33,436.64,318.41,445.07,314.42,448.97,308.94,447.24,299.63,440.64,291.81,425.78,309.67,447.56,314.67,394.36,332.23,410.98,328.36,425.38,328.00,432.84,330.20,438.62,329.52,443.78,331.49,442.47,336.84,441.00,347.99,437.28,355.75,427.98,357.22,414.20,353.76,402.25,344.90,412.77,344.05,428.22,348.57,437.09,346.43,439.32,334.44,430.64,334.70,414.54,332.26,445.76,310.37,387.62,263.33,403.57,266.40,400.75,272.24,386.56,270.02,461.95,274.07,448.91,272.09,448.34,278.23,460.17,279.68,
./P_25/1492110782158_7_-study-benefits_of_running_instructions_frames/1491424518476.png,1491424518476,0.12786081433296204,0.3466402590274811,0.16135162115097046,0.35599154233932495,0.2203125,0.43166666666666664,326.80,250.86,321.40,272.33,320.19,295.32,325.34,322.34,341.18,345.60,363.53,364.10,390.31,378.71,415.42,383.68,428.60,377.09,432.34,358.18,436.50,340.36,440.87,322.85,446.79,305.26,451.36,285.97,453.58,267.80,470.86,260.88,468.99,258.96,457.08,260.91,446.05,264.12,366.10,252.51,385.74,250.02,405.18,255.38,418.66,261.40,375.98,265.39,393.84,263.20,404.21,270.18,391.46,270.07,391.59,266.19,462.79,274.66,455.94,269.93,440.59,272.78,454.04,276.24,452.98,272.43,432.56,270.88,416.47,293.61,406.64,301.25,412.40,309.16,435.16,316.97,444.93,310.84,448.51,305.66,446.29,296.94,439.40,290.54,422.94,308.52,446.59,313.30,386.96,324.84,406.23,321.99,422.52,322.90,430.94,325.00,437.56,324.31,444.34,324.89,445.23,328.98,442.37,342.57,437.31,351.88,425.59,354.12,409.53,350.30,395.77,339.84,407.59,340.85,425.73,345.94,437.28,342.74,439.87,327.98,428.59,329.12,410.18,325.89,444.46,309.37,384.90,263.23,400.72,265.71,398.30,270.30,384.06,268.44,460.83,271.67,448.05,270.05,447.60,274.93,459.32,275.85,
